TF_name	target_id	target_name	target_synonyms
MNT	ENSG00000034152	MAP2K3	MAPKK3,MEK3,MKK3,PRKMK3,SAPKK-2,SAPKK2
MNT	ENSG00000036672	USP2	UBP41,USP9
MNT	ENSG00000040633	PHF23	hJUNE-1b
MNT	ENSG00000041880	PARP3	ADPRT3,ADPRTL2,ADPRTL3,ARTD3,IRT1,PADPRT-3
MNT	ENSG00000043143	JADE2	JADE-2,PHF15
MNT	ENSG00000048028	USP28	-
MNT	ENSG00000049860	HEXB	ENC-1AS,HEL-248,HEL-S-111
MNT	ENSG00000051108	HERPUD1	HERP,Mif1,SUP
MNT	ENSG00000052749	RRP12	KIAA0690
MNT	ENSG00000053501	USE1	D12,MDS032,P31,SLT1
MNT	ENSG00000054148	PHPT1	CGI-202,HEL-S-132P,HSPC141,PHP,PHP14
MNT	ENSG00000057608	GDI2	HEL-S-46e,RABGDIB
MNT	ENSG00000058600	POLR3E	RPC5,SIN
MNT	ENSG00000058673	ZC3H11A	ZC3HDC11A
MNT	ENSG00000059145	UNKL	C16orf28,ZC3H5L,ZC3HDC5L
MNT	ENSG00000061656	SPAG4	CT127,SUN4
MNT	ENSG00000062582	MRPS24	HSPC335,MRP-S24,S24mt,bMRP-47,bMRP47
MNT	ENSG00000063046	EIF4B	EIF-4B,PRO1843
MNT	ENSG00000063241	ISOC2	-
MNT	ENSG00000064607	SUGP2	SFRS14
MNT	ENSG00000065000	AP3D1	ADTD,HPS10,hBLVR
MNT	ENSG00000065054	SLC9A3R2	E3KARP,NHE3RF2,NHERF-2,NHERF2,OCTS2,SIP-1,SIP1,TKA-1
MNT	ENSG00000065057	NTHL1	FAP3,NTH1,OCTS3,hNTH1
MNT	ENSG00000065361	ERBB3	ErbB-3,HER3,LCCS2,MDA-BF-1,c-erbB-3,c-erbB3,erbB3-S,p180-ErbB3,p45-sErbB3,p85-sErbB3
MNT	ENSG00000065600	TMEM206	C1orf75
MNT	ENSG00000065989	PDE4A	DPDE2,PDE4,PDE46
MNT	ENSG00000066117	SMARCD1	BAF60A,CRACD1,Rsc6p
MNT	ENSG00000066322	ELOVL1	hsa-mir-6734
MNT	ENSG00000066422	ZBTB11	ZNF-U69274,ZNF913
MNT	ENSG00000067066	SP100	lysp100b
MNT	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
MNT	ENSG00000070444	MNT	MAD6,MXD6,ROX,bHLHd3
MNT	ENSG00000070495	JMJD6	PSR,PTDSR,PTDSR1
MNT	ENSG00000070540	WIPI1	ATG18,ATG18A,WIPI49
MNT	ENSG00000070759	TESK2	-
MNT	ENSG00000070814	TCOF1	MFD1,TCS,TCS1,treacle
MNT	ENSG00000071626	DAZAP1	-
MNT	ENSG00000072201	LNX1	LNX,MPDZ,PDZRN2
MNT	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
MNT	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
MNT	ENSG00000073111	MCM2	BM28,CCNL1,CDCL1,D3S3194,DFNA70,MITOTIN,cdc19
MNT	ENSG00000073921	PICALM	CALM,CLTH,LAP
MNT	ENSG00000074201	CLNS1A	CLCI,CLNS1B,ICln
MNT	ENSG00000075188	NUP37	p37
MNT	ENSG00000075702	WDR62	C19orf14,MCPH2
MNT	ENSG00000076043	REXO2	CGI-114,REX2,RFN,SFN
MNT	ENSG00000076382	SPAG5	DEEPEST,MAP126,hMAP126
MNT	ENSG00000078070	MCCC1	MCC-B,MCCA
MNT	ENSG00000078967	UBE2D4	HBUCE1
MNT	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
MNT	ENSG00000079432	CIC	-
MNT	ENSG00000079462	PAFAH1B3	PAFAHG
MNT	ENSG00000079616	KIF22	A-328A3.2,KID,KNSL4,OBP,OBP-1,OBP-2,SEMDJL2
MNT	ENSG00000079805	DNM2	CMT2M,CMTDI1,CMTDIB,DI-CMTB,DYN2,DYNII,LCCS5
MNT	ENSG00000080603	SRCAP	-
MNT	ENSG00000081041	CXCL2	CINC-2a,GRO2,GROb,MGSA-b,MIP-2a,MIP2,MIP2A,SCYB2
MNT	ENSG00000082898	XPO1	CRM1,emb,exp1
MNT	ENSG00000083093	PALB2	FANCN,PNCA3
MNT	ENSG00000084207	GSTP1	DFN7,FAEES3,GST3,GSTP,HEL-S-22,PI
MNT	ENSG00000084774	CAD	CDG1Z
MNT	ENSG00000086666	ZFAND6	AWP1,ZA20D3,ZFAND5B
MNT	ENSG00000087008	ACOX3	-
MNT	ENSG00000087077	TRIP6	hsa-mir-6875
MNT	ENSG00000087085	ACHE	ACEE,ARACHE,N-ACHE,YT
MNT	ENSG00000087087	SRRT	ARS2,ASR2,serrate
MNT	ENSG00000087088	BAX	BCL2L4
MNT	ENSG00000087269	NOP14	C4orf9,NOL14,RES4-25,RES425,UTP2
MNT	ENSG00000088247	KHSRP	mir-3940
MNT	ENSG00000089127	OAS1	E18/E16,IFI-4,OIAS,OIASI
MNT	ENSG00000089248	ERP29	C12orf8,ERp28,ERp31,HEL-S-107,PDI-DB,PDIA9
MNT	ENSG00000089558	KCNH4	BEC2,ELK1,Kv12.3
MNT	ENSG00000089597	GANAB	G2AN,GIIA,GLUII,PKD3
MNT	ENSG00000089692	LAG3	CD223
MNT	ENSG00000090447	TFAP4	AP-4,bHLHc41
MNT	ENSG00000090674	MCOLN1	MG-2,ML4,MLIV,MST080,MSTP080,TRP-ML1,TRPM-L1,TRPML1
MNT	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
MNT	ENSG00000090971	NAT14	KLP1
MNT	ENSG00000091409	ITGA6	CD49f,ITGA6B,VLA-6
MNT	ENSG00000092010	PSME1	HEL-S-129m,IFI5111,PA28A,PA28alpha,REGalpha
MNT	ENSG00000092094	OSGEP	GCPL1,KAE1,OSGEP1,PRSMG1
MNT	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
MNT	ENSG00000094916	CBX5	mir-3198-2
MNT	ENSG00000095066	HOOK2	HK2
MNT	ENSG00000095587	TLL2	-
MNT	ENSG00000096060	FKBP5	AIG6,FKBP51,FKBP54,P54,PPIase,Ptg-10
MNT	ENSG00000097021	ACOT7	ACH1,ACT,BACH,CTE-II,LACH,LACH1,hBACH
MNT	ENSG00000099194	SCD	FADS5,MSTP008,SCD1,SCDOS,hSCD1
MNT	ENSG00000099203	TMED1	IL1RL1LG,Il1rl1l,Tp24,p24g1
MNT	ENSG00000099385	BCL7C	-
MNT	ENSG00000099800	TIMM13	TIM13,TIM13B,TIMM13A,TIMM13B,ppv1
MNT	ENSG00000099814	CEP170B	CEP170R,FAM68C,KIAA0284
MNT	ENSG00000099860	GADD45B	GADD45BETA,MYD118
MNT	ENSG00000099958	DERL3	C22orf14,IZP6,LLN2,derlin-3
MNT	ENSG00000099999	RNF215	-
MNT	ENSG00000100075	SLC25A1	CTP,D2L2AD,SEA,SLC20A3
MNT	ENSG00000100162	CENPM	C22orf18,CENP-M,PANE1
MNT	ENSG00000100284	TOM1	-
MNT	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
MNT	ENSG00000100410	PHF5A	INI,Rds3,SAP14b,SF3B7,SF3b14b,bK223H9.2
MNT	ENSG00000100412	ACO2	ACONM,HEL-S-284,ICRD,OCA8,OPA9
MNT	ENSG00000100422	CERK	LK4,dA59H18.2,dA59H18.3,hCERK
MNT	ENSG00000100479	POLE2	DPE2
MNT	ENSG00000100726	TELO2	CLK2,TEL2,YHFS
MNT	ENSG00000100784	RPS6KA5	MSK1,MSPK1,RLPK
MNT	ENSG00000100823	APEX1	APE,APE1,APEN,APEX,APX,HAP1,REF1
MNT	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
MNT	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
MNT	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
MNT	ENSG00000100911	PSME2	hsa-mir-7703
MNT	ENSG00000100926	TM9SF1	HMP70,MP70
MNT	ENSG00000100991	TRPC4AP	C20orf188,PPP1R158,TRRP4AP,TRUSS
MNT	ENSG00000101109	STK4	KRS2,MST1,YSK3
MNT	ENSG00000101213	PTK6	BRK
MNT	ENSG00000101220	C20orf27	-
MNT	ENSG00000101224	CDC25B	-
MNT	ENSG00000101255	TRIB3	C20orf97,NIPK,SINK,SKIP3,TRB3
MNT	ENSG00000101412	E2F1	E2F-1,RBAP1,RBBP3,RBP3
MNT	ENSG00000101654	RNMT	CMT1,CMT1c,MET,Met,RG7MT1,cm1p,hCMT1,hMet
MNT	ENSG00000102547	CAB39L	MO25-BETA,MO2L,bA103J18.3
MNT	ENSG00000102996	MMP15	MMP-15,MT2-MMP,MT2MMP,MTMMP2,SMCP-2
MNT	ENSG00000103043	VAC14	ArPIKfyve,SNDC,TAX1BP2,TRX
MNT	ENSG00000103126	AXIN1	AXIN,PPP1R49
MNT	ENSG00000103148	NPRL3	C16orf35,CGTHBA,FFEVF3,HS-40,MARE,NPR3,RMD11
MNT	ENSG00000103152	MPG	AAG,ADPG,APNG,CRA36.1,MDG,Mid1,PIG11,PIG16,anpg
MNT	ENSG00000103174	NAGPA	APAA,UCE
MNT	ENSG00000103197	TSC2	LAM,PPP1R160,TSC4
MNT	ENSG00000103248	MTHFSD	-
MNT	ENSG00000103257	SLC7A5	4F2LC,CD98,D16S469E,E16,LAT1,MPE16
MNT	ENSG00000103316	CRYM	DFNA40,THBP
MNT	ENSG00000103415	HMOX2	HO-2
MNT	ENSG00000103423	DNAJA3	HCA57,TID1,hTID-1
MNT	ENSG00000103426	CORO7-PAM16	-
MNT	ENSG00000103495	MAZ	PUR1,Pur-1,SAF-1,SAF-2,SAF-3,ZF87,ZNF801,Zif87
MNT	ENSG00000103653	CSK	-
MNT	ENSG00000103657	HERC1	MDFPMR,p532,p619
MNT	ENSG00000103995	CEP152	MCPH4,MCPH9,SCKL5
MNT	ENSG00000104356	POP1	-
MNT	ENSG00000104522	TSTA3	FX,P35B,SDR4E1
MNT	ENSG00000104524	PYCRL	PYCR3
MNT	ENSG00000104529	EEF1D	EF-1D,EF1D,FP1047
MNT	ENSG00000104626	ERI1	3'HEXO,HEXO,THEX1
MNT	ENSG00000104881	PPP1R13L	IASPP,NKIP1,RAI,RAI4
MNT	ENSG00000104883	PEX11G	-
MNT	ENSG00000104946	TBC1D17	mir-4750
MNT	ENSG00000104953	TLE6	GRG6,PREMBL
MNT	ENSG00000104969	SGTA	SGT,alphaSGT,hSGT
MNT	ENSG00000104980	TIMM44	TIM44
MNT	ENSG00000105186	ANKRD27	PP12899,VARP
MNT	ENSG00000105321	CCDC9	-
MNT	ENSG00000105327	BBC3	mir-3191
MNT	ENSG00000105371	ICAM4	CD242,LW
MNT	ENSG00000105376	ICAM5	TLCN,TLN
MNT	ENSG00000105401	CDC37	MIRN1181,hsa-mir-1181
MNT	ENSG00000105402	NAPA	SNAPA
MNT	ENSG00000105467	SYNGR4	-
MNT	ENSG00000105479	CCDC114	CILD20
MNT	ENSG00000105516	DBP	DABP
MNT	ENSG00000105607	GCDH	ACAD5,GCD
MNT	ENSG00000105610	KLF1	EKLF
MNT	ENSG00000105612	DNASE2	DNASE2A,DNL,DNL2
MNT	ENSG00000105647	PIK3R2	-
MNT	ENSG00000105649	RAB3A	-
MNT	ENSG00000105676	ARMC6	R30923_1
MNT	ENSG00000105865	DUS4L	DUS4,PP35
MNT	ENSG00000105976	MET	AUTS9,DFNB97,HGFR,RCCP2,c-Met
MNT	ENSG00000106100	NOD1	CARD4,CLR7.1,NLRC1
MNT	ENSG00000106560	GIMAP2	HIMAP2,IAN12,IMAP2
MNT	ENSG00000106608	URGCP	URG4
MNT	ENSG00000107651	SEC23IP	MSTP053,P125,P125A
MNT	ENSG00000107719	PALD1	KIAA1274,PALD
MNT	ENSG00000107798	LIPA	CESD,LAL
MNT	ENSG00000107833	NPM3	PORMIN,TMEM123
MNT	ENSG00000108021	FAM208B	C10orf18,bA318E3.2
MNT	ENSG00000108262	GIT1	-
MNT	ENSG00000108439	PNPO	HEL-S-302,PDXPO
MNT	ENSG00000108465	CDK5RAP3	C53,HSF-27,IC53,LZAP,MST016,OK/SW-cl.114,PP1553
MNT	ENSG00000108510	MED13	ARC250,DRIP250,HSPC221,THRAP1,TRAP240
MNT	ENSG00000108639	SYNGR2	-
MNT	ENSG00000108771	DHX58	D11LGP2,D11lgp2e,LGP2,RLR-3
MNT	ENSG00000108773	KAT2A	GCN5,GCN5L2,PCAF-b,hGCN5
MNT	ENSG00000108826	MRPL27	L27mt
MNT	ENSG00000108846	ABCC3	ABC31,EST90757,MLP2,MOAT-D,MRP3,cMOAT2
MNT	ENSG00000108848	LUC7L3	CRA,CREAP-1,CROP,LUC7A,OA48-18,hLuc7A
MNT	ENSG00000108963	DPH1	DEDSSH,DPH2L,DPH2L1,OVCA1
MNT	ENSG00000109046	WSB1	SWIP1,WSB-1
MNT	ENSG00000109107	ALDOC	ALDC
MNT	ENSG00000109133	TMEM33	1600019D15Rik,SHINC-3,SHINC3
MNT	ENSG00000109586	GALNT7	GALNAC-T7,GalNAcT7
MNT	ENSG00000109654	TRIM2	CMT2R,RNF86
MNT	ENSG00000109736	MFSD10	TETRAN,TETTRAN
MNT	ENSG00000110057	UNC93B1	IIAE1,UNC93,UNC93B,Unc-93B1
MNT	ENSG00000110104	CCDC86	-
MNT	ENSG00000110583	NAA40	NAT11,PATT1
MNT	ENSG00000110713	NUP98	ADIR2,NUP196,NUP96
MNT	ENSG00000110768	GTF2H1	BTF2,P62,TFB1,TFIIH
MNT	ENSG00000110987	BCL7A	BCL7
MNT	ENSG00000111077	TENC1	C1-TEN,C1TEN,TENC1
MNT	ENSG00000111321	LTBR	CD18,D12S370,LT-BETA-R,TNF-R-III,TNFCR,TNFR-RP,TNFR2-RP,TNFR3,TNFRSF3
MNT	ENSG00000111481	COPZ1	CGI-120,COPZ,HSPC181,zeta-COP,zeta1-COP
MNT	ENSG00000111652	COPS7A	CSN7,CSN7A,SGN7a
MNT	ENSG00000112308	C6orf62	Nbla00237,XTP12,dJ30M3.2
MNT	ENSG00000112473	SLC39A7	D6S115E,D6S2244E,H2-KE4,HKE4,KE4,RING5,ZIP7
MNT	ENSG00000112511	PHF1	MTF2L2,PCL1,PHF2,TDRD19C,hPHF1
MNT	ENSG00000112514	CUTA	ACHAP,C6orf82
MNT	ENSG00000112576	CCND3	-
MNT	ENSG00000112578	BYSL	BYSTIN
MNT	ENSG00000113108	APBB3	hsa-mir-6831
MNT	ENSG00000113558	SKP1	EMC19,OCP-II,OCP2,SKP1A,TCEB1L,p19A
MNT	ENSG00000114054	PCCB	-
MNT	ENSG00000114767	RRP9	RNU3IP2,U3-55K
MNT	ENSG00000114779	ABHD14B	CIB,HEL-S-299
MNT	ENSG00000114786	ABHD14A-ACY1	-
MNT	ENSG00000114796	KLHL24	DRE1,KRIP6
MNT	ENSG00000115107	STEAP3	AHMIO2,STMP3,TSAP6,dudlin-2,dudulin-2,pHyde
MNT	ENSG00000115257	PCSK4	PC4,SPC5
MNT	ENSG00000115266	APC2	APCL,SOTOS3
MNT	ENSG00000115268	RPS15	RIG,S15
MNT	ENSG00000115289	PCGF1	2010002K04Rik,NSPC1,RNF3A-2,RNF68
MNT	ENSG00000115318	LOXL3	LOXL
MNT	ENSG00000115325	DOK1	P62DOK,pp62
MNT	ENSG00000115694	STK25	SOK1,YSK1
MNT	ENSG00000115718	PROC	APC,PC,PROC1,THPH3,THPH4
MNT	ENSG00000115738	ID2	GIG8,ID2A,ID2H,bHLHb26
MNT	ENSG00000115756	HPCAL1	BDR1,HLP2,VILIP-3
MNT	ENSG00000115758	ODC1	ODC
MNT	ENSG00000115816	CEBPZ	CBF,CBF2,HSP-CBF,NOC1
MNT	ENSG00000115840	SLC25A12	AGC1,ARALAR,EIEE39
MNT	ENSG00000116044	NFE2L2	HEBP1,NRF2
MNT	ENSG00000116138	DNAJC16	-
MNT	ENSG00000116337	AMPD2	PCH9,SPG63
MNT	ENSG00000116521	SCAMP3	C1orf3
MNT	ENSG00000116698	SMG7	C1orf16,EST1C,SGA56M
MNT	ENSG00000116830	TTF2	HuF2,ZGRF6
MNT	ENSG00000117155	SSX2IP	ADIP,hMsd1
MNT	ENSG00000117174	ZNHIT6	BCD1,C1orf181,NY-BR-75
MNT	ENSG00000117245	KIF17	KIF17B,KIF3X,KLP-2,OSM-3
MNT	ENSG00000117280	RAB29	RAB7L,RAB7L1
MNT	ENSG00000117450	PRDX1	MSP23,NKEF-A,NKEFA,PAG,PAGA,PAGB,PRX1,PRXI,TDPX2
MNT	ENSG00000117632	STMN1	mir-3917
MNT	ENSG00000117713	ARID1A	B120,BAF250,BAF250a,BM029,C1orf4,CSS2,ELD,MRD14,OSA1,P270,SMARCF1,hELD,hOSA1
MNT	ENSG00000117877	CD3EAP	ASE-1,ASE1,CAST,PAF49
MNT	ENSG00000118004	COLEC11	3MC2,CL-K1-I,CL-K1-II,CL-K1-IIa,CL-K1-IIb,CLK1
MNT	ENSG00000118855	MFSD1	SMAP4
MNT	ENSG00000119185	ITGB1BP1	ICAP-1A,ICAP-1B,ICAP-1alpha,ICAP1,ICAP1A,ICAP1B
MNT	ENSG00000119203	CPSF3	CPSF-73,CPSF73
MNT	ENSG00000119335	SET	2PP2A,I2PP2A,IGAAD,IPP2A2,PHAPII,TAF-I,TAF-IBETA
MNT	ENSG00000119383	PPP2R4	PP2A,PPP2R4,PR53
MNT	ENSG00000119559	C19orf25	-
MNT	ENSG00000119950	MXI1	MAD2,MXD2,MXI,bHLHc11
MNT	ENSG00000119986	AVPI1	PP5395,VIP32,VIT32
MNT	ENSG00000120137	PANK3	-
MNT	ENSG00000120756	PLS1	-
MNT	ENSG00000120942	UBIAD1	SCCD,TERE1
MNT	ENSG00000121281	ADCY7	AC7
MNT	ENSG00000122257	RBBP6	MY038,P2P-R,PACT,RBQ-1,SNAMA
MNT	ENSG00000122970	IFT81	CDV-1,CDV-1R,CDV1,CDV1R,DV1
MNT	ENSG00000123095	BHLHE41	BHLHB3,DEC2,SHARP1,hDEC2
MNT	ENSG00000123096	SSPN	DAGA5,KRAG,NSPN,SPN1,SPN2
MNT	ENSG00000123130	ACOT9	ACATE2,CGI-16,MT-ACT48,MTACT48
MNT	ENSG00000123131	PRDX4	AOE37-2,AOE372,HEL-S-97n,PRX-4
MNT	ENSG00000123136	DDX39A	BAT1,BAT1L,DDX39,DDXL,URH49
MNT	ENSG00000123143	PKN1	DBK,PAK-1,PAK1,PKN,PKN-ALPHA,PRK1,PRKCL1
MNT	ENSG00000123144	C19orf43	fSAP18
MNT	ENSG00000123159	GIPC1	C19orf3,GIPC,GLUT1CBP,Hs.6454,IIP-1,NIP,RGS19IP1,SEMCAP,SYNECTIIN,SYNECTIN,TIP-2
MNT	ENSG00000123329	ARHGAP9	10C,RGL1
MNT	ENSG00000123349	PFDN5	MM-1,MM1,PFD5
MNT	ENSG00000123636	BAZ2B	-
MNT	ENSG00000124216	SNAI1	SLUGH2,SNA,SNAH,SNAIL,SNAIL1,dJ710H13.1
MNT	ENSG00000124225	PMEPA1	STAG1,TMEPAI
MNT	ENSG00000124641	MED20	PRO0213,TRFP
MNT	ENSG00000124783	SSR1	TRAPA
MNT	ENSG00000125388	GRK4	GPRK2L,GPRK4,GRK4a,IT11
MNT	ENSG00000125508	SRMS	C20orf148,PTK70,SRM,dJ697K14.1
MNT	ENSG00000125531	C20orf195	C20orf195
MNT	ENSG00000125648	SLC25A23	APC2,MCSC2,SCaMC-3
MNT	ENSG00000125812	GZF1	ZBTB23,ZNF336
MNT	ENSG00000125967	NECAB3	APBA2BP,EFCBP3,NIP1,STIP3,SYTIP2,XB51,dJ63M2.4,dJ63M2.5
MNT	ENSG00000126226	PCID2	F10
MNT	ENSG00000126368	NR1D1	EAR1,THRA1,THRAL,ear-1,hRev
MNT	ENSG00000126522	ASL	ASAL
MNT	ENSG00000126603	GLIS2	NKL,NPHP7
MNT	ENSG00000126698	DNAJC8	HSPC331,SPF31
MNT	ENSG00000127191	TRAF2	MGC:45012,TRAP,TRAP3
MNT	ENSG00000127334	DYRK2	-
MNT	ENSG00000128016	ZFP36	G0S24,GOS24,NUP475,RNF162A,TIS11,TTP,zfp-36
MNT	ENSG00000128309	MPST	MST,TST2,TUM1
MNT	ENSG00000128311	TST	RDS
MNT	ENSG00000128908	INO80	INO80A,INOC1,hINO80
MNT	ENSG00000128973	CLN6	CLN4A,HsT18960,nclf
MNT	ENSG00000129347	KRI1	-
MNT	ENSG00000129355	CDKN2D	INK4D,p19,p19-INK4D
MNT	ENSG00000129535	NRL	D14S46E,NRL-MAF,RP27
MNT	ENSG00000129911	KLF16	BTEB4,DRRF,NSLP2
MNT	ENSG00000129932	DOHH	HLRC1,hDOHH
MNT	ENSG00000129968	ABHD17A	C19orf27,FAM108A1
MNT	ENSG00000130299	GTPBP3	COXPD23,GTPBG3,MSS1,MTGP1,THDF1
MNT	ENSG00000130513	GDF15	GDF-15,MIC-1,MIC1,NAG-1,PDF,PLAB,PTGFB
MNT	ENSG00000130517	PGPEP1	PAP-I,PGI,PGP,PGP-I,PGPI,Pcp
MNT	ENSG00000130545	CRB3	-
MNT	ENSG00000130560	UBAC1	GBDR1,KPC2,UBADC1
MNT	ENSG00000130653	PNPLA7	C9orf111,NTE-R1,NTEL1
MNT	ENSG00000130749	ZC3H4	C19orf7
MNT	ENSG00000130985	UBA1	A1S9,A1S9T,A1ST,AMCX1,CFAP124,GXP1,POC20,SMAX2,UBA1A,UBE1,UBE1X
MNT	ENSG00000131183	SLC34A1	FRTS2,HCINF2,NAPI-3,NPHLOP1,NPT2,NPTIIa,SLC11,SLC17A2
MNT	ENSG00000131188	PRR7	-
MNT	ENSG00000131503	ANKHD1	MASK,MASK1,PP2500,VBARP
MNT	ENSG00000131504	DIAPH1	DFNA1,DIA1,DRF1,LFHL1,SCBMS,hDIA1
MNT	ENSG00000132326	PER2	FASPS,FASPS1
MNT	ENSG00000132330	SCLY	SCL,hSCL
MNT	ENSG00000132405	TBC1D14	-
MNT	ENSG00000132471	WBP2	GRAMD6,WBP-2
MNT	ENSG00000132541	HRSP12	HRSP12,P14.5,PSP,UK114
MNT	ENSG00000132661	NXT1	MTR2,P15
MNT	ENSG00000133460	SLC2A11	GLUT10,GLUT11
MNT	ENSG00000133943	C14orf159	-
MNT	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
MNT	ENSG00000134183	GNAT2	ACHM4,GNATC
MNT	ENSG00000134248	LAMTOR5	HBXIP,XIP
MNT	ENSG00000134285	FKBP11	FKBP19
MNT	ENSG00000134294	SLC38A2	ATA2,PRO1068,SAT2,SNAT2
MNT	ENSG00000134313	KIDINS220	ARMS
MNT	ENSG00000134330	IAH1	-
MNT	ENSG00000134333	LDHA	GSD11,HEL-S-133P,LDHM,PIG19
MNT	ENSG00000134508	CABLES1	CABL1,CABLES,HsT2563,IK3-1
MNT	ENSG00000134815	DHX34	DDX34,HRH1
MNT	ENSG00000134851	TMEM165	CDG2K,FT27,GDT1,TMPT27,TPARL
MNT	ENSG00000134905	CARS2	COXPD27,cysRS
MNT	ENSG00000135049	AGTPBP1	CCP1,NNA1
MNT	ENSG00000135090	TAOK3	DPK,JIK,MAP3K18,hKFC-A
MNT	ENSG00000135316	SYNCRIP	GRY-RBP,GRYRBP,HNRNPQ,HNRPQ1,NSAP1,PP68,hnRNP-Q
MNT	ENSG00000135404	CD63	LAMP-3,ME491,MLA1,OMA81H,TSPAN30
MNT	ENSG00000135424	ITGA7	-
MNT	ENSG00000135437	RDH5	9cRDH,HSD17B9,RDH1,SDR9C5
MNT	ENSG00000135441	BLOC1S1	BLOS1,BORCS1,GCN5L1,MICoA,RT14
MNT	ENSG00000135446	CDK4	CMM3,PSK-J3
MNT	ENSG00000135482	ZC3H10	ZC3HDC10
MNT	ENSG00000135486	HNRNPA1	ALS19,ALS20,HNRPA1,HNRPA1L3,IBMPFD3,UP 1,hnRNP A1,hnRNP-A1
MNT	ENSG00000135535	CD164	DFNA66,MGC-24,MGC-24v,MUC-24,endolyn
MNT	ENSG00000135617	PRADC1	C2orf7,PAP21
MNT	ENSG00000135624	CCT7	CCTETA,CCTH,NIP7-1,TCP1ETA
MNT	ENSG00000136045	PWP1	IEF-SSP-9502
MNT	ENSG00000136052	SLC41A2	SLC41A1-L1
MNT	ENSG00000136144	RCBTB1	CLLD7,CLLL7,GLP,RDEOA
MNT	ENSG00000136169	SETDB2	C13orf4,CLLD8,CLLL8,KMT1F
MNT	ENSG00000136197	C7orf25	-
MNT	ENSG00000136295	TTYH3	-
MNT	ENSG00000136770	DNAJC1	DNAJL1,ERdj1,HTJ1,MTJ1
MNT	ENSG00000136933	RABEPK	RAB9P40,bA65N13.1,p40
MNT	ENSG00000136938	ANP32B	APRIL,PHAPI2,SSP29
MNT	ENSG00000137054	POLR1E	PAF53,PRAF1
MNT	ENSG00000137070	IL11RA	CRSDA
MNT	ENSG00000137075	RNF38	-
MNT	ENSG00000137337	MDC1	NFBD1
MNT	ENSG00000137404	NRM	NRM29
MNT	ENSG00000137513	NARS2	DFNB94,SLM5,asnRS
