TF_name	target_id	target_name	target_synonyms
GATA3	ENSG00000165898	ISCA2	HBLD1,ISA2,MMDS4,c14_5557
GATA3	ENSG00000166685	COG1	CDG2G,LDLB
GATA3	ENSG00000166797	FAM96A	CIA2A
GATA3	ENSG00000168454	TXNDC2	SPTRX,SPTRX1
GATA3	ENSG00000169372	CRADD	MRT34,RAIDD
GATA3	ENSG00000171604	CXXC5	CF5,HSPC195,RINF,WID
GATA3	ENSG00000173113	TRMT112	HSPC152,HSPC170,TRM112,TRMT11-2,hTrm112
GATA3	ENSG00000173264	GPR137	C11orf4,GPR137A,TM7SF1L1
GATA3	ENSG00000173457	PPP1R14B	PHI-1,PLCB3N,PNG,SOM172
GATA3	ENSG00000173486	FKBP2	FKBP-13,PPIase
GATA3	ENSG00000173575	CHD2	mir-3175
GATA3	ENSG00000175073	VCPIP1	DUBA3,VCIP135
GATA3	ENSG00000175318	GRAMD2	-
GATA3	ENSG00000177606	JUN	AP-1,AP1,c-Jun
GATA3	ENSG00000179588	ZFPM1	FOG,FOG1,ZC2HC11A,ZNF408,ZNF89A
GATA3	ENSG00000179988	PSTK	C10orf89
GATA3	ENSG00000186615	KTN1-AS1	C14orf33,MYCLo-3
GATA3	ENSG00000186862	PDZD7	DFNB57,PDZK7
GATA3	ENSG00000187855	ASCL4	HASH4,bHLHa44
GATA3	ENSG00000188229	TUBB4B	Beta2,TUBB2,TUBB2C
GATA3	ENSG00000189007	ADAT2	DEADC1,TAD2,dJ20N2,dJ20N2.1
GATA3	ENSG00000197191	CYSRT1	C9orf169
GATA3	ENSG00000197747	S100A10	42C,ANX2L,ANX2LG,CAL1L,CLP11,Ca[1],GP11,P11,p10
GATA3	ENSG00000197905	TEAD4	EFTR-2,RTEF1,TCF13L1,TEF-3,TEF3,TEFR-1,hRTEF-1B
GATA3	ENSG00000198042	MAK16	MAK16L,RBM13
GATA3	ENSG00000198431	TXNRD1	GRIM-12,TR,TR1,TRXR1,TXNR
GATA3	ENSG00000198569	SLC34A3	HHRH,NPTIIc
GATA3	ENSG00000198648	STK39	DCHT,PASK,SPAK
GATA3	ENSG00000198815	FOXJ3	-
GATA3	ENSG00000200756	RNU6-236P	-
GATA3	ENSG00000202300	RNU6-487P	-
GATA3	ENSG00000205133	TRIQK	C8orf83,PRO0845,UPF0599
GATA3	ENSG00000207546	MIR548C	MIRN548C
GATA3	ENSG00000212864	RNF208	-
GATA3	ENSG00000213442	RPL18AP3	-
GATA3	ENSG00000213641	RPL7AP4	-
GATA3	ENSG00000213865	C8orf44	-
GATA3	ENSG00000218896	TUBB8P2	-
GATA3	ENSG00000223203	RNA5SP221	-
GATA3	ENSG00000223294	SNORD83	-
GATA3	ENSG00000223300	Y_RNA	-
GATA3	ENSG00000225195	RP11-338E21.2	-
GATA3	ENSG00000225311	RP1-91J24.3	-
GATA3	ENSG00000227527	RP11-223A3.1	-
GATA3	ENSG00000227908	FLJ31104	-
GATA3	ENSG00000229021	NBPF18P	-
GATA3	ENSG00000229036	VDAC1P8	-
GATA3	ENSG00000229964	RP11-135A1.3	-
GATA3	ENSG00000231507	LINC01353	-
GATA3	ENSG00000232110	RP11-149I23.3	-
GATA3	ENSG00000232874	RP11-135A1.2	-
GATA3	ENSG00000233198	RNF224	-
GATA3	ENSG00000233791	LINC01136	-
GATA3	ENSG00000234807	LINC01135	-
GATA3	ENSG00000236352	AC005220.3	-
GATA3	ENSG00000238259	AC067940.1	-
GATA3	ENSG00000238326	snoU13	-
GATA3	ENSG00000239039	SNORD13	RNU13,SNORD13A,U13
GATA3	ENSG00000239732	TLR9	CD289
GATA3	ENSG00000240216	CPHL1P	-
GATA3	ENSG00000240667	AL450992.6	-
GATA3	ENSG00000241721	SUMO1P1	-
GATA3	ENSG00000242154	RP4-778K6.3	-
GATA3	ENSG00000242201	RN7SL215P	-
GATA3	ENSG00000242849	ALDOAP1	-
GATA3	ENSG00000242902	RP11-309L24.2	-
GATA3	ENSG00000243224	RP5-1157M23.2	-
GATA3	ENSG00000244490	RWDD4P1	-
GATA3	ENSG00000245651	RP11-620J15.2	-
GATA3	ENSG00000247121	CTD-2260A17.2	-
GATA3	ENSG00000247596	TWF2	A6RP,A6r,MSTP011,PTK9L
GATA3	ENSG00000249131	CTB-35F21.2	-
GATA3	ENSG00000249526	CTB-35F21.1	-
GATA3	ENSG00000251347	IRF5P1	-
GATA3	ENSG00000253232	RP11-359B20.5	-
GATA3	ENSG00000253513	RP11-6D1.3	-
GATA3	ENSG00000254772	EEF1G	EF1G,GIG35
GATA3	ENSG00000254964	RP11-831H9.3	-
GATA3	ENSG00000255508	MIR3654	-
GATA3	ENSG00000256314	RP11-338E21.3	-
GATA3	ENSG00000256670	RP11-338E21.1	-
GATA3	ENSG00000256940	RP11-783K16.5	-
GATA3	ENSG00000257058	RP11-864I4.4	-
GATA3	ENSG00000257086	RP11-783K16.13	-
GATA3	ENSG00000257242	C12orf79	C12orf79
GATA3	ENSG00000257698	RP11-620J15.3	-
GATA3	ENSG00000257715	RP11-256L6.2	-
GATA3	ENSG00000257878	RP11-256L6.3	-
GATA3	ENSG00000258136	RP11-864J10.4	-
GATA3	ENSG00000258274	RP11-887P2.5	-
GATA3	ENSG00000258653	RP5-1021I20.4	-
GATA3	ENSG00000258769	RAP1AP	-
GATA3	ENSG00000259005	RP3-449M8.6	-
GATA3	ENSG00000259595	RP11-516C1.1	-
GATA3	ENSG00000263456	MIR5189	mir-5189
GATA3	ENSG00000263632	AC126177.1	-
GATA3	ENSG00000263768	AC060226.1	-
GATA3	ENSG00000264173	MIR3175	-
GATA3	ENSG00000264857	MIR5696	-
GATA3	ENSG00000265564	PIGPP4	-
GATA3	ENSG00000265649	MIR4709	-
GATA3	ENSG00000266769	AL353751.1	-
GATA3	ENSG00000268746	CTD-2571L23.8	-
GATA3	ENSG00000269014	CTB-147N14.4	-
GATA3	ENSG00000269576	HNRNPMP2	-
GATA3	ENSG00000270000	RP3-449M8.9	-
GATA3	ENSG00000270024	C8orf44-SGK3	-
GATA3	ENSG00000270124	RP11-118F19.1	-
GATA3	ENSG00000270576	RP5-1021I20.7	-
GATA3	ENSG00000271484	RP11-132J14.3	-
GATA3	ENSG00000272799	RP11-474N24.6	-
GATA3	ENSG00000272888	AC013394.2	-
GATA3	ENSG00000272899	RP11-309L24.4	-
GATA3	ENSG00000273162	RP11-108L7.15	-
GATA3	ENSG00000273711	RP5-1021I20.8	-
GATA3	ENSG00000273805	RP11-620J15.4	-
GATA3	ENSG00000275719	CTB-147N14.6	-
GATA3	ENSG00000275862	CTB-147N14.7	-
GATA3	ENSG00000275966	RP11-1055B8.9	-
GATA3	ENSG00000276102	MIR6747	hsa-mir-6747
GATA3	ENSG00000277383	CTD-3001H11.2	-
GATA3	ENSG00000277728	RP11-143K11.7	-
GATA3	ENSG00000278392	AL031320.1	-
GATA3	ENSG00000278888	AC090154.1	-
GATA3	ENSG00000279765	CHD2	-
GATA3	ENSG00000280003	RP11-330H6.6	-
GATA3	ENSG00000280050	AC008622.1	-
GATA3	ENSG00000274267	HIST1H3B	H3/l,H3FL
GATA3	ENSG00000164880	INTS1	INT1,NET28
GATA3	ENSG00000205758	CRYZL1	4P11,QOH-1
GATA3	ENSG00000050438	SLC4A8	NBC3,NDCBE
GATA3	ENSG00000070961	ATP2B1	PMCA1,PMCA1kb
GATA3	ENSG00000278177	RP11-632L2.2	-
GATA3	ENSG00000168421	RHOH	ARHH,TTF
GATA3	ENSG00000265987	RP11-16C1.3	-
GATA3	ENSG00000023445	BIRC3	AIP1,API2,CIAP2,HAIP1,HIAP1,MALT2,MIHC,RNF49,c-IAP2
GATA3	ENSG00000101150	TPD52L2	D54,TPD54
GATA3	ENSG00000180340	FZD2	Fz2,fz-2,fzE2,hFz2
GATA3	ENSG00000172493	AFF1	AF4,MLLT2,PBM1
GATA3	ENSG00000069702	TGFBR3	BGCAN,betaglycan
GATA3	ENSG00000275834	RP11-440E5.1	-
GATA3	ENSG00000096063	SRPK1	SFRSK1
GATA3	ENSG00000114541	FRMD4B	6030440G05Rik,GRSP1
GATA3	ENSG00000166888	STAT6	D12S1644,IL-4-STAT,STAT6B,STAT6C
GATA3	ENSG00000172071	EIF2AK3	PEK,PERK,WRS
GATA3	ENSG00000232874	RP11-135A1.2	-
GATA3	ENSG00000173950	XXYLT1	C3orf21
GATA3	ENSG00000237167	AC128709.2	-
GATA3	ENSG00000122952	ZWINT	HZwint-1,KNTC2AP,SIP30,ZWINT1
GATA3	ENSG00000253595	LINC01300	-
GATA3	ENSG00000010278	CD9	BTCC-1,DRAP-27,MIC3,MRP-1,TSPAN-29,TSPAN29
GATA3	ENSG00000130940	CASZ1	CAS11,CST,SRG,ZNF693,dJ734G22.1
GATA3	ENSG00000103740	ACSBG1	BG,BG1,BGM,GR-LACS,LPD
GATA3	ENSG00000163374	YY1AP1	HCCA1,HCCA2,YAP,YY1AP
GATA3	ENSG00000141337	ARSG	-
GATA3	ENSG00000008324	SS18L2	KIAA-iso
GATA3	ENSG00000238280	RP11-436D10.3	-
GATA3	ENSG00000266934	RP11-332H18.3	-
GATA3	ENSG00000145868	FBXO38	Fbx38,HMN2D,MOKA,SP329
GATA3	ENSG00000120837	NFYB	CBF-A,CBF-B,HAP3,NF-YB
GATA3	ENSG00000166260	COX11	COX11P
GATA3	ENSG00000064012	CASP8	ALPS2B,CAP4,Casp-8,FLICE,MACH,MCH5
GATA3	ENSG00000260476	RP11-254F7.1	-
GATA3	ENSG00000127526	SLC35E1	-
GATA3	ENSG00000173401	GLIPR1L1	ALKN2972,PRO7434
GATA3	ENSG00000104447	TRPS1	GC79,LGCR
GATA3	ENSG00000212279	SNORD77	-
GATA3	ENSG00000182224	CYB5D1	-
GATA3	ENSG00000156509	FBXO43	EMI2,ERP1,FBX43
GATA3	ENSG00000258820	RP11-293M10.2	-
GATA3	ENSG00000163995	ABLIM2	-
GATA3	ENSG00000095380	NANS	HEL-S-100,SAS,SEMDCG,SEMDG
GATA3	ENSG00000006704	GTF2IRD1	BEN,CREAM1,GTF3,MUSTRD1,RBAP2,WBS,WBSCR11,WBSCR12,hMusTRD1alpha1
GATA3	ENSG00000145012	LPP	-
GATA3	ENSG00000171862	PTEN	10q23del,BZS,CWS1,DEC,GLM2,MHAM,MMAC1,PTEN1,TEP1
GATA3	ENSG00000237457	LINC01351	-
GATA3	ENSG00000084693	AGBL5	CCP5,RP75
GATA3	ENSG00000251111	FCF1P8	-
GATA3	ENSG00000139998	RAB15	-
GATA3	ENSG00000273287	CTA-268H5.14	-
GATA3	ENSG00000225507	AC069282.6	-
GATA3	ENSG00000168710	AHCYL1	DCAL,IRBIT,PPP1R78,PRO0233,XPVKONA
GATA3	ENSG00000269386	RAB11B-AS1	-
GATA3	ENSG00000161847	RAVER1	-
GATA3	ENSG00000143155	TIPRL	TIP,TIP41,TIPRL1
GATA3	ENSG00000108231	LGI1	ADLTE,ADPAEF,ADPEAF,EPITEMPIN,EPT,ETL1,IB1099
GATA3	ENSG00000257557	RP11-84G21.1	-
GATA3	ENSG00000162849	KIF26B	-
GATA3	ENSG00000235374	SSR4P1	C21orf122,PRED57,PRED90
GATA3	ENSG00000255845	RP11-804A23.1	-
GATA3	ENSG00000164823	OSGIN2	C8orf1,hT41
GATA3	ENSG00000010404	IDS	MPS2,SIDS
GATA3	ENSG00000233754	AP001628.7	-
GATA3	ENSG00000187189	TSPYL4	dJ486I3.2
GATA3	ENSG00000273257	RP11-177J6.1	-
GATA3	ENSG00000277269	MESTIT1_1	-
GATA3	ENSG00000056558	TRAF1	EBI6,MGC:10353
GATA3	ENSG00000224184	AC096559.1	-
GATA3	ENSG00000214417	KRT18P13	-
GATA3	ENSG00000137501	SYTL2	CHR11SYT,EXO4,PPP1R151,SGA72M,SLP2,SLP2A
GATA3	ENSG00000197261	C6orf141	-
GATA3	ENSG00000117505	DR1	NC2,NC2-BETA,NC2B
GATA3	ENSG00000127663	KDM4B	JMJD2B,TDRD14B
GATA3	ENSG00000163961	RNF168	hRNF168
GATA3	ENSG00000273004	GS1-279B7.2	-
GATA3	ENSG00000116133	DHCR24	DCE,Nbla03646,SELADIN1,seladin-1
GATA3	ENSG00000061656	SPAG4	CT127,SUN4
GATA3	ENSG00000260589	STAM-AS1	locus3182
GATA3	ENSG00000253552	HOXA-AS2	-
GATA3	ENSG00000169499	PLEKHA2	TAPP2
GATA3	ENSG00000180398	MCFD2	F5F8D,F5F8D2,LMAN1IP,SDNSF
GATA3	ENSG00000199646	RNU6-1272P	-
GATA3	ENSG00000144744	UBA3	NAE2,UBE1C,hUBA3
GATA3	ENSG00000247699	CTB-127C13.1	-
GATA3	ENSG00000072062	PRKACA	PKACA,PPNAD4
GATA3	ENSG00000256546	AC156455.1	-
GATA3	ENSG00000274197	U4	-
GATA3	ENSG00000038382	TRIO	ARHGEF23,MEBAS,MRD44,tgat
GATA3	ENSG00000234006	DDX39B-AS1	-
GATA3	ENSG00000169692	AGPAT2	1-AGPAT2,BSCL,BSCL1,LPAAB,LPAAT-beta
GATA3	ENSG00000140948	ZCCHC14	BDG-29,BDG29
GATA3	ENSG00000265595	MIR4756	-
GATA3	ENSG00000188554	NBR1	1A1-3B,IAI3B,M17S2,MIG19
GATA3	ENSG00000135218	CD36	BDPLT10,CHDS7,FAT,GP3B,GP4,GPIV,PASIV,SCARB3
GATA3	ENSG00000177994	C2orf73	-
GATA3	ENSG00000199753	SNORD104	U104
GATA3	ENSG00000159337	PLA2G4D	cPLA2delta
GATA3	ENSG00000279721	RP11-416H1.2	-
GATA3	ENSG00000106540	AC004837.3	-
GATA3	ENSG00000124140	SLC12A5	EIEE34,EIG14,KCC2,hKCC2
GATA3	ENSG00000179082	C9orf106	-
GATA3	ENSG00000253409	TRBV7-4	-
GATA3	ENSG00000186812	ZNF397	ZNF47,ZSCAN15
GATA3	ENSG00000126773	PCNXL4	C14orf135,FBP2,PCNXL4
GATA3	ENSG00000120656	TAF12	TAF2J,TAFII20
GATA3	ENSG00000275484	CTC-1337H24.4	-
GATA3	ENSG00000261236	BOP1	MIR7112-1,MIR7112-2,hsa-mir-7112,hsa-mir-7112-1,hsa-mir-7112-2
GATA3	ENSG00000264349	MIR4258	-
GATA3	ENSG00000011304	PTBP1	mir-4745
GATA3	ENSG00000129472	RAB2B	-
GATA3	ENSG00000112081	SRSF3	SFRS3,SRp20
GATA3	ENSG00000166881	TMEM194A	TMEM194,TMEM194A
GATA3	ENSG00000197153	HIST1H3J	H3/j,H3FJ
GATA3	ENSG00000277771	Metazoa_SRP	-
GATA3	ENSG00000274211	SOCS7	NAP4,NCKAP4
GATA3	ENSG00000081189	MEF2C	C5DELq14.3,DEL5q14.3
GATA3	ENSG00000230487	PSMG3-AS1	-
GATA3	ENSG00000263742	MIR3165	mir-3165
GATA3	ENSG00000120756	PLS1	-
GATA3	ENSG00000186687	LYRM7	C5orf31,MC3DN8,MZM1L
GATA3	ENSG00000111725	PRKAB1	AMPK,HAMPKb
GATA3	ENSG00000200693	U3	-
GATA3	ENSG00000169925	BRD3	ORFX,RING3L
GATA3	ENSG00000143753	DEGS1	DEGS,DEGS-1,DES1,Des-1,FADS7,MIG15,MLD
GATA3	ENSG00000093167	LRRFIP2	HUFI-2
GATA3	ENSG00000121858	TNFSF10	APO2L,Apo-2L,CD253,TL2,TNLG6A,TRAIL
GATA3	ENSG00000256514	AP003419.11	-
GATA3	ENSG00000167693	NXN	NRX,TRG-4
GATA3	ENSG00000072518	MARK2	EMK-1,EMK1,PAR-1,Par-1b,Par1b
GATA3	ENSG00000275901	Metazoa_SRP	-
GATA3	ENSG00000110917	MLEC	KIAA0152
GATA3	ENSG00000118655	DCLRE1B	APOLLO,SNM1B,SNMIB
GATA3	ENSG00000271237	RP11-140C5.3	-
GATA3	ENSG00000279430	RP11-190A12.9	-
GATA3	ENSG00000175691	ZNF77	pT1
GATA3	ENSG00000250170	RASA2-IT1	-
GATA3	ENSG00000235978	AC018816.3	-
GATA3	ENSG00000236790	LINC00299	C2orf46,NCRNA00299
GATA3	ENSG00000011478	QPCTL	gQC
GATA3	ENSG00000143947	RPS27A	CEP80,HEL112,S27A,UBA80,UBC,UBCEP1,UBCEP80
GATA3	ENSG00000213619	NDUFS3	CI-30
GATA3	ENSG00000258181	RP11-493L12.4	-
GATA3	ENSG00000165006	UBAP1	NAG20,UAP,UBAP,UBAP-1
GATA3	ENSG00000140534	TICRR	C15orf42,SLD3,Treslin
GATA3	ENSG00000145555	MYO10	-
GATA3	ENSG00000221955	SLC12A8	CCC9
GATA3	ENSG00000065154	OAT	GACR,HOGA,OATASE,OKT
GATA3	ENSG00000250577	RP11-577B7.1	-
GATA3	ENSG00000151665	PIGF	-
GATA3	ENSG00000131018	SYNE1	8B,ARCA1,C6orf98,CPG2,EDMD4,MYNE1,Nesp1,SCAR8,dJ45H2.2
GATA3	ENSG00000138709	LARP1B	LARP2
GATA3	ENSG00000279925	RP11-481J8.3	-
GATA3	ENSG00000004455	AK2	ADK2
GATA3	ENSG00000277879	RP11-129M16.4	-
GATA3	ENSG00000070182	SPTB	hsa-mir-7855
GATA3	ENSG00000135677	GNS	G6S
GATA3	ENSG00000275805	RP11-349H17.2	-
GATA3	ENSG00000054118	THRAP3	TRAP150
GATA3	ENSG00000186132	C2orf76	AIM29
GATA3	ENSG00000232774	FLJ22447	-
GATA3	ENSG00000275180	RP11-631N16.4	-
GATA3	ENSG00000258302	RP11-981P6.1	-
GATA3	ENSG00000233643	RP11-491H19.1	-
GATA3	ENSG00000277224	HIST1H2BF	H2B/g,H2BFG
GATA3	ENSG00000171813	PWWP2B	PWWP2,bA432J24.1,pp8607
GATA3	ENSG00000227542	AC092614.2	-
GATA3	ENSG00000129932	DOHH	HLRC1,hDOHH
GATA3	ENSG00000235453	TOPORS-AS1	C9orf133
GATA3	ENSG00000150540	HNMT	HMT,HNMT-S1,HNMT-S2,MRT51
GATA3	ENSG00000008952	SEC62	Dtrp1,HTP1,TLOC1,TP-1
GATA3	ENSG00000260206	CTD-2026K11.2	-
GATA3	ENSG00000254870	ATP6V1G2-DDX39B	-
GATA3	ENSG00000167881	SRP68	-
GATA3	ENSG00000107249	GLIS3	NDH,ZNF515
GATA3	ENSG00000238273	AC012360.6	-
GATA3	ENSG00000141367	CLTC	CHC,CHC17,CLH-17,CLTCL2,Hc
GATA3	ENSG00000234964	FABP5P7	-
GATA3	ENSG00000113273	ARSB	ASB,G4S,MPS6
GATA3	ENSG00000173890	GPR160	GPCR1,GPCR150
GATA3	ENSG00000266578	RP11-838N2.5	-
GATA3	ENSG00000137857	DUOX1	LNOX1,NOXEF1,THOX1
GATA3	ENSG00000273077	RP11-130C6.1	-
GATA3	ENSG00000136856	SLC2A8	GLUT8,GLUTX1
GATA3	ENSG00000170558	CDH2	CD325,CDHN,CDw325,NCAD
GATA3	ENSG00000151320	AKAP6	ADAP100,ADAP6,AKAP100,PRKA6,mAKAP
GATA3	ENSG00000228830	RP4-781K5.2	-
GATA3	ENSG00000070718	AP3M2	AP47B,CLA20,P47B
GATA3	ENSG00000090863	GLG1	CFR-1,ESL-1,MG-160,MG160
GATA3	ENSG00000155636	RBM45	DRB1,RB-1
GATA3	ENSG00000110104	CCDC86	-
GATA3	ENSG00000121989	ACVR2A	ACTRII,ACVR2
GATA3	ENSG00000233293	RP11-410N8.3	-
GATA3	ENSG00000143061	IGSF3	EWI-3,LCDD,V8
GATA3	ENSG00000103047	TANGO6	TMCO7
GATA3	ENSG00000162630	B3GALT2	BETA3GALT2,GLCT2,beta3Gal-T2
GATA3	ENSG00000207118	SNORD14D	-
GATA3	ENSG00000253523	RP11-1112C15.2	-
GATA3	ENSG00000136014	USP44	-
GATA3	ENSG00000130560	UBAC1	GBDR1,KPC2,UBADC1
GATA3	ENSG00000254979	RP11-872D17.8	-
GATA3	ENSG00000078269	SYNJ2	INPP5H
GATA3	ENSG00000231927	AC102953.6	-
GATA3	ENSG00000214860	EVPLL	-
GATA3	ENSG00000184349	EFNA5	AF1,EFL5,EPLG7,GLC1M,LERK7,RAGS
GATA3	ENSG00000230686	AC067945.2	-
GATA3	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
GATA3	ENSG00000152104	PTPN14	PEZ,PTP36
GATA3	ENSG00000179456	ZBTB18	C2H2-171,MRD22,RP58,TAZ-1,ZNF238
GATA3	ENSG00000172270	BSG	5F7,CD147,EMMPRIN,OK,TCSF
GATA3	ENSG00000234498	RPL13AP20	RPL13A_9_1211
GATA3	ENSG00000255856	RP11-87C12.5	-
GATA3	ENSG00000070540	WIPI1	ATG18,ATG18A,WIPI49
GATA3	ENSG00000173214	KIAA1919	KIAA1919,NaGLT1
GATA3	ENSG00000183077	AFMID	FKF,KF,KFA
GATA3	ENSG00000254635	WAC-AS1	-
GATA3	ENSG00000261469	RP11-96D1.6	-
GATA3	ENSG00000109323	MANBA	MANB1
GATA3	ENSG00000151366	NDUFC2	B14.5b,CI-B14.5b,HLC-1,NADHDH2
GATA3	ENSG00000234943	AC092839.4	-
GATA3	ENSG00000135048	TMEM2	-
GATA3	ENSG00000164619	BMPER	CRIM3,CV-2,CV2
GATA3	ENSG00000112118	MCM3	HCC5,P1-MCM3,P1.h,RLFB
GATA3	ENSG00000206654	RNU6-608P	-
GATA3	ENSG00000233058	LINC00884	-
GATA3	ENSG00000267595	RP11-242D8.2	-
GATA3	ENSG00000271751	RP11-110I1.14	-
GATA3	ENSG00000187605	TET3	hCG_40738
GATA3	ENSG00000180616	SSTR2	-
GATA3	ENSG00000168916	ZNF608	NY-REN-36
GATA3	ENSG00000276200	Metazoa_SRP	-
GATA3	ENSG00000147408	CSGALNACT1	CSGalNAcT-1,ChGn,beta4GalNAcT
GATA3	ENSG00000153046	CDYL	CDYL1
GATA3	ENSG00000102908	NFAT5	NF-AT5,NFATL1,NFATZ,OREBP,TONEBP
GATA3	ENSG00000135912	TTLL4	-
GATA3	ENSG00000254298	CTB-17P3.4	-
GATA3	ENSG00000258740	RP11-293M10.1	-
