TF_name	target_id	target_name	target_synonyms
RFX5	ENSG00000101222	SPEF1	C20orf28,CLAMP,SPEF1A
RFX5	ENSG00000101224	CDC25B	-
RFX5	ENSG00000101255	TRIB3	C20orf97,NIPK,SINK,SKIP3,TRB3
RFX5	ENSG00000101290	CDS2	-
RFX5	ENSG00000101412	E2F1	E2F-1,RBAP1,RBBP3,RBP3
RFX5	ENSG00000101417	PXMP4	PMP24
RFX5	ENSG00000102119	EMD	EDMD,LEMD5,STA
RFX5	ENSG00000102125	TAZ	BTHS,CMD3A,EFE,EFE2,G4.5,LVNCX,Taz1
RFX5	ENSG00000103187	COTL1	CLP
RFX5	ENSG00000103199	ZNF500	ZKSCAN18,ZSCAN50
RFX5	ENSG00000103429	BFAR	BAR,RNF47
RFX5	ENSG00000103540	CCP110	CP110,Cep110
RFX5	ENSG00000103544	C16orf62	-
RFX5	ENSG00000103653	CSK	-
RFX5	ENSG00000104312	RIPK2	CARD3,CARDIAK,CCK,GIG30,RICK,RIP2
RFX5	ENSG00000104889	RNASEH2A	AGS4,JUNB,RNASEHI,RNHIA,RNHL
RFX5	ENSG00000104936	DMPK	DM,DM1,DM1PK,DMK,MDPK,MT-PK
RFX5	ENSG00000104946	TBC1D17	mir-4750
RFX5	ENSG00000104953	TLE6	GRG6,PREMBL
RFX5	ENSG00000104969	SGTA	SGT,alphaSGT,hSGT
RFX5	ENSG00000104973	MED25	hsa-mir-6800
RFX5	ENSG00000105321	CCDC9	-
RFX5	ENSG00000105327	BBC3	mir-3191
RFX5	ENSG00000105516	DBP	DABP
RFX5	ENSG00000105523	FAM83E	-
RFX5	ENSG00000105559	PLEKHA4	PEPP1
RFX5	ENSG00000105647	PIK3R2	-
RFX5	ENSG00000105649	RAB3A	-
RFX5	ENSG00000105675	ATP4A	ATP6A
RFX5	ENSG00000105953	OGDH	AKGDH,E1k,OGDC
RFX5	ENSG00000106211	HSPB1	CMT2F,HEL-S-102,HMN2B,HS.76067,HSP27,HSP28,Hsp25,SRP27
RFX5	ENSG00000106344	RBM28	ANES
RFX5	ENSG00000106366	SERPINE1	PAI,PAI-1,PAI1,PLANH1
RFX5	ENSG00000106367	AP1S1	AP19,CLAPS1,EKV3,MEDNIK,SIGMA1A
RFX5	ENSG00000106479	ZNF862	-
RFX5	ENSG00000106780	MEGF9	EGFL5
RFX5	ENSG00000107338	SHB	bA3J10.2
RFX5	ENSG00000107882	SUFU	PRO1280,SUFUH,SUFUXL
RFX5	ENSG00000108179	PPIF	CYP3,CyP-M,Cyp-D,CypD
RFX5	ENSG00000108306	FBXL20	Fbl2,Fbl20
RFX5	ENSG00000108344	PSMD3	P58,RPN3,S3,TSTA2
RFX5	ENSG00000108352	RAPGEFL1	Link-GEFII
RFX5	ENSG00000108370	RGS9	PERRS,RGS9L
RFX5	ENSG00000108469	RECQL5	RECQ5
RFX5	ENSG00000108604	SMARCD2	BAF60B,CRACD2,PRO2451,Rsc6p
RFX5	ENSG00000109066	TMEM104	-
RFX5	ENSG00000109654	TRIM2	CMT2R,RNF86
RFX5	ENSG00000110200	ANAPC15	APC15,C11orf51,HSPC020
RFX5	ENSG00000110203	FOLR3	FR-G,FR-gamma,gamma-hFR
RFX5	ENSG00000110367	DDX6	HLR2,P54,RCK
RFX5	ENSG00000111203	ITFG2	-
RFX5	ENSG00000111269	CREBL2	-
RFX5	ENSG00000111358	GTF2H3	BTF2,P34,TFB4,TFIIH
RFX5	ENSG00000111361	EIF2B1	EIF2B,EIF2BA
RFX5	ENSG00000111652	COPS7A	CSN7,CSN7A,SGN7a
RFX5	ENSG00000111801	BTN3A3	BTF3,BTN3.3
RFX5	ENSG00000112033	PPARD	FAAR,NR1C2,NUC1,NUCI,NUCII,PPARB
RFX5	ENSG00000112118	MCM3	HCC5,P1-MCM3,P1.h,RLFB
RFX5	ENSG00000112473	SLC39A7	D6S115E,D6S2244E,H2-KE4,HKE4,KE4,RING5,ZIP7
RFX5	ENSG00000112576	CCND3	-
RFX5	ENSG00000112655	PTK7	CCK-4,CCK4
RFX5	ENSG00000112658	SRF	MCM1
RFX5	ENSG00000112659	CUL9	H7AP1,PARC
RFX5	ENSG00000112759	SLC29A1	ENT1
RFX5	ENSG00000112763	BTN2A1	BK14H9.1,BT2.1,BTF1,BTN2.1,DJ3E1.1
RFX5	ENSG00000113048	MRPS27	MRP-S27,S27mt
RFX5	ENSG00000114030	KPNA1	IPOA5,NPI-1,RCH2,SRP1
RFX5	ENSG00000115758	ODC1	ODC
RFX5	ENSG00000116221	MRPL37	L2mt,L37mt,MRP-L2,MRP-L37,MRPL2,RPML2
RFX5	ENSG00000117419	ERI3	PINT1,PRNPIP
RFX5	ENSG00000117425	PTCH2	PTC2
RFX5	ENSG00000117713	ARID1A	B120,BAF250,BAF250a,BM029,C1orf4,CSS2,ELD,MRD14,OSA1,P270,SMARCF1,hELD,hOSA1
RFX5	ENSG00000117859	OSBPL9	ORP-9,ORP9
RFX5	ENSG00000118046	STK11	LKB1,PJS,hLKB1
RFX5	ENSG00000118689	FOXO3	AF6q21,FKHRL1,FKHRL1P2,FOXO2,FOXO3A
RFX5	ENSG00000118898	PPL	-
RFX5	ENSG00000118900	UBN1	VT,VT4
RFX5	ENSG00000119333	WDR34	DIC5,FAP133,SRTD11,bA216B9.3
RFX5	ENSG00000119335	SET	2PP2A,I2PP2A,IGAAD,IPP2A2,PHAPII,TAF-I,TAF-IBETA
RFX5	ENSG00000119403	PHF19	MTF2L1,PCL3,TDRD19B
RFX5	ENSG00000119685	TTLL5	CORD19,KIAA0998,STAMP
RFX5	ENSG00000119729	RHOQ	ARHQ,HEL-S-42,RASL7A,TC10,TC10A
RFX5	ENSG00000119950	MXI1	MAD2,MXD2,MXI,bHLHc11
RFX5	ENSG00000120253	NUP43	bA350J20.1,p42
RFX5	ENSG00000121653	MAPK8IP1	IB1,JIP-1,JIP1,PRKM8IP
RFX5	ENSG00000121671	CRY2	HCRY2,PHLL2
RFX5	ENSG00000121680	PEX16	PBD8A,PBD8B
RFX5	ENSG00000122591	FAM126A	DRCTNNB1A,HCC,HLD5,HYCC1
RFX5	ENSG00000123144	C19orf43	fSAP18
RFX5	ENSG00000123159	GIPC1	C19orf3,GIPC,GLUT1CBP,Hs.6454,IIP-1,NIP,RGS19IP1,SEMCAP,SYNECTIIN,SYNECTIN,TIP-2
RFX5	ENSG00000123505	AMD1	ADOMETDC,AMD,SAMDC
RFX5	ENSG00000124160	NCOA5	CIA,bA465L10.6
RFX5	ENSG00000124225	PMEPA1	STAG1,TMEPAI
RFX5	ENSG00000124508	BTN2A2	BT2.2,BTF2,BTN2.2
RFX5	ENSG00000124549	BTN2A3P	BTN2.3,BTN2A3
RFX5	ENSG00000124610	HIST1H1A	H1.1,H1A,H1F1,HIST1
RFX5	ENSG00000124942	AHNAK	AHNAKRS,PM227
RFX5	ENSG00000125107	CNOT1	AD-005,CDC39,NOT1,NOT1H
RFX5	ENSG00000125304	TM9SF2	P76
RFX5	ENSG00000125730	C3	AHUS5,ARMD9,ASP,C3a,C3b,CPAMD1,HEL-S-62p
RFX5	ENSG00000125733	TRIP10	CIP4,HSTP,STOT,STP,TRIP-10
RFX5	ENSG00000125734	GPR108	hsa-mir-6791
RFX5	ENSG00000125817	CENPB	-
RFX5	ENSG00000125841	NRSN2	C20orf98,dJ1103G7.6
RFX5	ENSG00000125967	NECAB3	APBA2BP,EFCBP3,NIP1,STIP3,SYTIP2,XB51,dJ63M2.4,dJ63M2.5
RFX5	ENSG00000126106	TMEM53	NET4
RFX5	ENSG00000126215	XRCC3	CMM6
RFX5	ENSG00000126254	RBM42	-
RFX5	ENSG00000126698	DNAJC8	HSPC331,SPF31
RFX5	ENSG00000126787	DLGAP5	DLG7,HURP
RFX5	ENSG00000127837	AAMP	-
RFX5	ENSG00000127838	PNKD	BRP17,DYT8,FKSG19,FPD1,KIPP1184,MR-1,MR1,PDC,PKND1,TAHCCP2
RFX5	ENSG00000127948	POR	mir-4651
RFX5	ENSG00000129355	CDKN2D	INK4D,p19,p19-INK4D
RFX5	ENSG00000129535	NRL	D14S46E,NRL-MAF,RP27
RFX5	ENSG00000129559	NEDD8	NEDD-8
RFX5	ENSG00000129932	DOHH	HLRC1,hDOHH
RFX5	ENSG00000130159	ECSIT	SITPEC
RFX5	ENSG00000130176	CNN1	HEL-S-14,SMCC,Sm-Calp
RFX5	ENSG00000130203	APOE	AD2,APO-E,ApoE4,LDLCQ5,LPG
RFX5	ENSG00000130204	TOMM40	C19orf1,D19S1177E,PER-EC1,PEREC1,TOM40
RFX5	ENSG00000130208	APOC1	Apo-CI,ApoC-I,apo-CIB,apoC-IB
RFX5	ENSG00000130475	FCHO1	-
RFX5	ENSG00000130479	MAP1S	BPY2IP1,C19orf5,MAP8,VCY2IP-1,VCY2IP1
RFX5	ENSG00000130766	SESN2	HI95,SES2,SEST2
RFX5	ENSG00000130770	ATPIF1	ATPI,ATPIP,IP
RFX5	ENSG00000131061	ZNF341	-
RFX5	ENSG00000131165	CHMP1A	CHMP1,PCH8,PCOLN3,PRSM1,VPS46-1,VPS46A
RFX5	ENSG00000131242	RAB11FIP4	mir-4724
RFX5	ENSG00000131389	SLC6A6	TAUT
RFX5	ENSG00000131504	DIAPH1	DFNA1,DIA1,DRF1,LFHL1,SCBMS,hDIA1
RFX5	ENSG00000131669	NINJ1	NIN1,NINJURIN
RFX5	ENSG00000131871	VIMP	AD-015,ADO15,SBBI8,SELS,SEPS1,VIMP
RFX5	ENSG00000131873	CHSY1	CHSY,CSS1,ChSy-1,TPBS
RFX5	ENSG00000131876	SNRPA1	Lea1
RFX5	ENSG00000132002	DNAJB1	HSPF1,Hdj1,Hsp40,RSPH16B,Sis1
RFX5	ENSG00000132256	TRIM5	RNF88,TRIM5alpha
RFX5	ENSG00000132275	RRP8	KIAA0409,NML
RFX5	ENSG00000132475	H3F3B	-
RFX5	ENSG00000132478	UNK	UNKEMPT,ZC3H5,ZC3HDC5
RFX5	ENSG00000132535	DLG4	PSD95,SAP-90,SAP90
RFX5	ENSG00000132646	PCNA	ATLD2
RFX5	ENSG00000132881	RSG1	C1orf89
RFX5	ENSG00000133393	FOPNL	C16orf63,FOR20,PHSECRG2
RFX5	ENSG00000133639	BTG1	APRO2
RFX5	ENSG00000134308	YWHAQ	14-3-3,1C5,HS1
RFX5	ENSG00000134317	GRHL1	LBP32,MGR,NH32,TFCP2L2
RFX5	ENSG00000134574	DDB2	DDBB,UV-DDB2,XPE
RFX5	ENSG00000135338	LCA5	C6orf152
RFX5	ENSG00000135365	PHF21A	BHC80,BM-006
RFX5	ENSG00000135631	RAB11FIP5	GAF1,RIP11,pp75
RFX5	ENSG00000135686	KLHL36	C16orf44
RFX5	ENSG00000135702	CHST5	I-GlcNAc-6-ST,I-GlcNAc6ST,glcNAc6ST-3,gn6st-3,hIGn6ST
RFX5	ENSG00000135723	FHOD1	FHOS
RFX5	ENSG00000135823	STX6	-
RFX5	ENSG00000135926	TMBIM1	hsa-mir-6513,mir-6513
RFX5	ENSG00000137074	APTX	AOA,AOA1,AXA1,EAOH,EOAHA,FHA-HIT
RFX5	ENSG00000137310	TCF19	SC1,TCF-19
RFX5	ENSG00000137413	TAF8	II,TAF,TAFII-43,TAFII43,TBN
RFX5	ENSG00000137497	NUMA1	NMP-22,NUMA
RFX5	ENSG00000137814	HAUS2	C15orf25,CEP27,HsT17025
RFX5	ENSG00000138175	ARL3	ARFL3
RFX5	ENSG00000139793	MBNL2	MBLL,MBLL39,PRO2032
RFX5	ENSG00000139908	TSSK4	C14orf20,STK22E,TSK-4,TSK4,TSSK5
RFX5	ENSG00000139914	FITM1	FIT1
RFX5	ENSG00000139971	C14orf37	UT2,c14_5376
RFX5	ENSG00000140391	TSPAN3	TM4-A,TM4SF8,TSPAN-3
RFX5	ENSG00000140396	NCOA2	GRIP1,KAT13C,NCoA-2,SRC2,TIF2,bHLHe75
RFX5	ENSG00000140451	PIF1	C15orf20,PIF
RFX5	ENSG00000140459	CYP11A1	CYP11A,CYPXIA1,P450SCC
RFX5	ENSG00000140474	ULK3	-
RFX5	ENSG00000140497	SCAMP2	-
RFX5	ENSG00000140506	LMAN1L	ERGIC-53L,ERGL
RFX5	ENSG00000140632	GLYR1	BM045,HIBDL,N-PAC,NP60
RFX5	ENSG00000140694	PARN	DAN,DKCB6,PFBMFT4
RFX5	ENSG00000140905	GCSH	GCE,NKH
RFX5	ENSG00000141873	SLC39A3	ZIP-3,ZIP3
RFX5	ENSG00000142233	NTN5	-
RFX5	ENSG00000142959	BEST4	VMD2L2
RFX5	ENSG00000143257	NR1I3	CAR,CAR1,MB67
RFX5	ENSG00000143390	RFX5	-
RFX5	ENSG00000143416	SELENBP1	HEL-S-134P,LPSB,SBP56,SP56,hSBP
RFX5	ENSG00000143815	LBR	DHCR14B,LMN2R,PHA,TDRD18
RFX5	ENSG00000144040	SFXN5	BBG-TCC
RFX5	ENSG00000144749	LRIG1	LIG-1,LIG1
RFX5	ENSG00000145050	MANF	ARMET,ARP
RFX5	ENSG00000145779	TNFAIP8	GG2-1,MDC-3.13,NDED,SCC-S2,SCCS2
RFX5	ENSG00000145912	NHP2	DKCB2,NHP2P,NOLA2
RFX5	ENSG00000145916	RMND5B	GID2,GID2B
RFX5	ENSG00000146411	SLC2A12	GLUT12,GLUT8
RFX5	ENSG00000146535	GNA12	NNX3,RMP,gep
RFX5	ENSG00000147403	RPL10	AUTSX5,DXS648,DXS648E,L10,NOV,QM
RFX5	ENSG00000148339	SLC25A25	MCSC,PCSCL,SCAMC-2
RFX5	ENSG00000148719	DNAJB12	DJ10
RFX5	ENSG00000148730	EIF4EBP2	4EBP2,PHASII
RFX5	ENSG00000149016	TUT1	PAPD2,RBM21,STARPAP,TUTase,URLC6
RFX5	ENSG00000149182	ARFGAP2	IRZ,NBLA10535,ZFP289,ZNF289
RFX5	ENSG00000149212	SESN3	SEST3
RFX5	ENSG00000149480	MTA2	MTA1L1,PID
RFX5	ENSG00000149499	EML3	ELP95
RFX5	ENSG00000149600	COMMD7	C20orf92,dJ1085F17.3
RFX5	ENSG00000149609	C20orf144	dJ63M2.6
RFX5	ENSG00000149792	MRPL49	C11orf4,L49mt,MRP-L49,NOF,NOF1
RFX5	ENSG00000149806	FAU	FAU1,Fub1,Fubi,MNSFbeta,RPS30,S30,asr1
RFX5	ENSG00000149809	TM7SF2	ANG1,DHCR14A,NET47
RFX5	ENSG00000149823	VPS51	ANG2,ANG3,C11orf2,C11orf3,FFR
RFX5	ENSG00000150712	MTMR12	3-PAP,PIP3AP
RFX5	ENSG00000150977	RILPL2	RLP2
RFX5	ENSG00000151503	NCAPD3	CAP-D3,CAPD3,hCAP-D3,hHCP-6,hcp-6
RFX5	ENSG00000153029	MR1	HLALS
RFX5	ENSG00000153944	MSI2	MSI2H
RFX5	ENSG00000154814	OXNAD1	-
RFX5	ENSG00000155096	AZIN1	AZI,AZIA1,OAZI,OAZIN,ODC1L
RFX5	ENSG00000155111	CDK19	CDC2L6,CDK11,bA346C16.3
RFX5	ENSG00000156398	SFXN2	-
RFX5	ENSG00000157216	SSBP3	CSDP,SSDP,SSDP1
RFX5	ENSG00000157379	DHRS1	SDR19C1
RFX5	ENSG00000157538	DSCR3	DCRA,DSCRA
RFX5	ENSG00000157734	SNX22	-
RFX5	ENSG00000157933	SKI	SGS,SKV
RFX5	ENSG00000158792	SPATA2L	C16orf76,tamo
RFX5	ENSG00000158850	B4GALT3	beta4Gal-T3
RFX5	ENSG00000158874	APOA2	Apo-AII,ApoA-II,apoAII
RFX5	ENSG00000158882	TOMM40L	mir-5187
RFX5	ENSG00000159335	PTMS	ParaT
RFX5	ENSG00000159433	STARD9	KIF16A
RFX5	ENSG00000160007	ARHGAP35	GRF-1,GRLF1,P190-A,P190A,p190ARhoGAP,p190RhoGAP
RFX5	ENSG00000160305	DIP2A	C21orf106,DIP2
RFX5	ENSG00000160401	C9orf117	C9orf117
RFX5	ENSG00000160404	TOR2A	TORP1
RFX5	ENSG00000160446	ZDHHC12	DHHC-12,ZNF400
RFX5	ENSG00000160678	S100A1	S100,S100-alpha,S100A
RFX5	ENSG00000160679	CHTOP	C1orf77,FL-SRAG,FOP,SRAG,SRAG-3,SRAG-5,pp7704
RFX5	ENSG00000160695	VPS11	END1,HLD12,PEP5,RNF108,hVPS11
RFX5	ENSG00000160789	LMNA	CDCD1,CDDC,CMD1A,CMT2B1,EMD2,FPL,FPLD,FPLD2,HGPS,IDC,LDP1,LFP,LGMD1B,LMN1,LMNC,LMNL1,MADA,PRO1
RFX5	ENSG00000161016	RPL8	hsa-mir-6850
RFX5	ENSG00000161091	MFSD12	C19orf28,PP3501
RFX5	ENSG00000161267	BDH1	BDH,SDR9C1
RFX5	ENSG00000161509	GRIN2C	GluN2C,NMDAR2C,NR2C
RFX5	ENSG00000161513	FDXR	ADXR
RFX5	ENSG00000161526	SAP30BP	HCNGP,HTRG,HTRP
RFX5	ENSG00000161914	ZNF653	E430039K05Rik,ZIP67
RFX5	ENSG00000162076	FLYWCH2	-
RFX5	ENSG00000162222	TTC9C	-
RFX5	ENSG00000162227	TAF6L	PAF65A
RFX5	ENSG00000162298	SYVN1	hsa-mir-6751
RFX5	ENSG00000162585	C1orf86	C1orf86,FP7162
RFX5	ENSG00000164051	CCDC51	-
RFX5	ENSG00000164053	ATRIP	-
RFX5	ENSG00000164054	SHISA5	SCOTIN
RFX5	ENSG00000164951	PDP1	PDH,PDP,PDPC,PPM2A,PPM2C
RFX5	ENSG00000165280	VCP	ALS14,CMT2Y,HEL-220,HEL-S-70,IBMPFD,IBMPFD1,TERA,p97
RFX5	ENSG00000165282	PIGO	HPMRS2
RFX5	ENSG00000165283	STOML2	HSPC108,SLP-2
RFX5	ENSG00000165392	WRN	RECQ3,RECQL2,RECQL3
RFX5	ENSG00000165568	AKR1E2	AKR1CL2,AKRDC1,LoopADR,hTSP,htAKR
RFX5	ENSG00000165724	ZMYND19	MIZIP
RFX5	ENSG00000165905	GYLTL1B	GYLTL1B,PP5656
RFX5	ENSG00000166086	JAM3	JAM-2,JAM-3,JAM-C,JAMC
RFX5	ENSG00000166169	POLL	BETAN,POLKAPPA
RFX5	ENSG00000166171	DPCD	-
RFX5	ENSG00000166333	ILK	HEL-S-28,ILK-1,ILK-2,P59,p59ILK
RFX5	ENSG00000166337	TAF10	TAF2A,TAF2H,TAFII30
RFX5	ENSG00000166340	TPP1	CLN2,GIG1,LPIC,SCAR7,TPP-1
RFX5	ENSG00000166478	ZNF143	SBF,STAF,pHZ-1
RFX5	ENSG00000166710	B2M	IMD43
RFX5	ENSG00000166794	PPIB	CYP-S1,CYPB,HEL-S-39,OI9,SCYLP
RFX5	ENSG00000167011	NAT16	C7orf52
RFX5	ENSG00000167094	TTC16	-
RFX5	ENSG00000167434	CA4	CAIV,Car4,RP17
RFX5	ENSG00000167468	GPX4	GPx-4,GSHPx-4,MCSP,PHGPx,SMDS,snGPx,snPHGPx
RFX5	ENSG00000167470	MIDN	-
RFX5	ENSG00000167523	SPATA33	C16orf55
RFX5	ENSG00000167566	NCKAP5L	Cep169,FP1193,KIAA1602
RFX5	ENSG00000167578	RAB4B	-
RFX5	ENSG00000167632	TRAPPC9	IBP,IKBKBBP,MRT13,NIBP,T1,TRS120
RFX5	ENSG00000167646	DNAAF3	C19orf51,CILD2,DAB1,PCD,PF22
RFX5	ENSG00000167716	WDR81	CAMRQ2,PPP1R166,SORF-2
RFX5	ENSG00000167815	PRDX2	HEL-S-2a,NKEF-B,NKEFB,PRP,PRX2,PRXII,PTX1,TDPX1,TPX1,TSA
RFX5	ENSG00000168002	POLR2G	RPB19,RPB7,hRPB19,hsRPB7
RFX5	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
RFX5	ENSG00000168477	TNXB	EDS3,HXBL,TENX,TN-X,TNX,TNXB1,TNXB2,TNXBS,VUR8,XB,XBS
RFX5	ENSG00000168778	TCTN2	C12orf38,JBTS24,MKS8,TECT2
RFX5	ENSG00000169710	FASN	FAS,OA-519,SDR27X1
RFX5	ENSG00000169714	CNBP	CNBP1,DM2,PROMM,RNF163,ZCCHC22,ZNF9
RFX5	ENSG00000169718	DUS1L	DUS1,PP3111
RFX5	ENSG00000170234	PWWP2A	MST101
