TF_name	target_id	target_name	target_synonyms
TCF12	ENSG00000023892	DEF6	IBP,SLAT,SWAP70L
TCF12	ENSG00000024422	EHD2	PAST2
TCF12	ENSG00000025293	PHF20	C20orf104,GLEA2,HCA58,NZF,TDRD20A,TZP
TCF12	ENSG00000025770	NCAPH2	CAPH2
TCF12	ENSG00000026036	RTEL1-TNFRSF6B	-
TCF12	ENSG00000027075	PRKCH	PKC-L,PKCL,PRKCL,nPKC-eta
TCF12	ENSG00000028137	TNFRSF1B	hsa-mir-7846
TCF12	ENSG00000028203	VEZT	VEZATIN
TCF12	ENSG00000028277	POU2F2	OCT2,OTF2,Oct-2
TCF12	ENSG00000029534	ANK1	ANK,SPH1,SPH2
TCF12	ENSG00000030110	BAK1	BAK,BAK-LIKE,BCL2L7,CDN1
TCF12	ENSG00000031081	ARHGAP31	AOS1,CDGAP
TCF12	ENSG00000031698	SARS	SERRS,SERS
TCF12	ENSG00000033011	ALG1	CDG1K,HMAT1,HMT-1,HMT1,MT-1,Mat-1,hMat-1
TCF12	ENSG00000033627	ATP6V0A1	mir-5010
TCF12	ENSG00000033867	SLC4A7	NBC2,NBC3,NBCN1,SBC2,SLC4A6
TCF12	ENSG00000034510	TMSB10	MIG12,TB10
TCF12	ENSG00000034677	RNF19A	RNF19
TCF12	ENSG00000035403	VCL	CMD1W,CMH15,HEL114,MV,MVCL
TCF12	ENSG00000035664	DAPK2	DRP-1,DRP1
TCF12	ENSG00000035862	TIMP2	CSC-21K,DDC8
TCF12	ENSG00000036530	CYP46A1	CP46,CYP46
TCF12	ENSG00000036565	SLC18A1	CGAT,VAT1,VMAT1
TCF12	ENSG00000036672	USP2	UBP41,USP9
TCF12	ENSG00000037042	TUBG2	-
TCF12	ENSG00000037637	FBXO42	Fbx42,JFK
TCF12	ENSG00000037757	MRI1	M1Pi,MRDI,MTNA,Ypr118w
TCF12	ENSG00000038219	BOD1L1	BOD1L,FAM44A
TCF12	ENSG00000038358	EDC4	GE1,Ge-1,HEDL5,HEDLS,RCD-8,RCD8
TCF12	ENSG00000038382	TRIO	ARHGEF23,MEBAS,MRD44,tgat
TCF12	ENSG00000038532	CLEC16A	Gop-1,KIAA0350
TCF12	ENSG00000039560	RAI14	NORPEG,RAI13
TCF12	ENSG00000039650	PNKP	AOA4,EIEE10,MCSZ,PNK
TCF12	ENSG00000039987	BEST2	VMD2L1
TCF12	ENSG00000040199	PHLPP2	PHLPPL,PPM3B
TCF12	ENSG00000040487	PQLC2	-
TCF12	ENSG00000040608	RTN4R	NGR,NOGOR
TCF12	ENSG00000040633	PHF23	hJUNE-1b
TCF12	ENSG00000040933	INPP4A	INPP4,TVAS1
TCF12	ENSG00000041357	PSMA4	HC9,HsT17706,PSC9
TCF12	ENSG00000041880	PARP3	ADPRT3,ADPRTL2,ADPRTL3,ARTD3,IRT1,PADPRT-3
TCF12	ENSG00000042062	FAM65C	C20orf175,C20orf176
TCF12	ENSG00000042286	AIFM2	AMID,PRG3
TCF12	ENSG00000042445	RETSAT	-
TCF12	ENSG00000042493	CAPG	AFCP,HEL-S-66,MCP
TCF12	ENSG00000042753	AP2S1	AP17,CLAPS2,FBH3,FBHOk,HHC3
TCF12	ENSG00000043093	DCUN1D1	DCNL1,DCUN1L1,RP42,SCCRO,SCRO,Tes3
TCF12	ENSG00000043143	JADE2	JADE-2,PHF15
TCF12	ENSG00000043514	TRIT1	GRO1,IPPT,IPT,IPTase,MOD5,hGRO1
TCF12	ENSG00000044115	CTNNA1	CAP102,MDPT2
TCF12	ENSG00000047457	CP	CP-2
TCF12	ENSG00000047849	MAP4	-
TCF12	ENSG00000048162	NOP16	HSPC111,HSPC185
TCF12	ENSG00000048707	VPS13D	-
TCF12	ENSG00000049540	ELN	SVAS,WBS,WS
TCF12	ENSG00000049541	RFC2	RFC40
TCF12	ENSG00000049618	ARID1B	6A3-5,BAF250B,BRIGHT,CSS1,DAN15,ELD/OSA1,MRD12,OSA2,P250R
TCF12	ENSG00000049656	CLPTM1L	CRR9
TCF12	ENSG00000049860	HEXB	ENC-1AS,HEL-248,HEL-S-111
TCF12	ENSG00000049883	PTCD2	-
TCF12	ENSG00000050405	LIMA1	EPLIN,SREBP3
TCF12	ENSG00000050438	SLC4A8	NBC3,NDCBE
TCF12	ENSG00000050820	BCAR1	CAS,CAS1,CASS1,CRKAS,P130Cas
TCF12	ENSG00000051108	HERPUD1	HERP,Mif1,SUP
TCF12	ENSG00000051128	HOMER3	HOMER-3,VESL3
TCF12	ENSG00000051382	PIK3CB	P110BETA,PI3K,PI3KBETA,PIK3C1
TCF12	ENSG00000051523	CYBA	p22-PHOX
TCF12	ENSG00000051825	MPHOSPH9	MPP-9,MPP9
TCF12	ENSG00000052344	PRSS8	CAP1,PROSTASIN
TCF12	ENSG00000053254	FOXN3	C14orf116,CHES1,PRO1635
TCF12	ENSG00000053371	AKR7A2	AFAR,AFAR1,AFB1-AR1,AKR7
TCF12	ENSG00000053501	USE1	D12,MDS032,P31,SLT1
TCF12	ENSG00000053524	MCF2L2	ARHGEF22
TCF12	ENSG00000053918	KCNQ1	ATFB1,ATFB3,JLNS1,KCNA8,KCNA9,KVLQT1,Kv1.9,Kv7.1,LQT,LQT1,RWS,SQT2,WRS
TCF12	ENSG00000054116	TRAPPC3	BET3
TCF12	ENSG00000054179	ENTPD2	CD39L1,NTPDase-2
TCF12	ENSG00000054356	PTPRN	IA-2,IA-2/PTP,IA2,ICA512,R-PTP-N
TCF12	ENSG00000054611	TBC1D22A	C22orf4,HSC79E021
TCF12	ENSG00000054793	ATP9A	ATPIIA
TCF12	ENSG00000054967	RELT	TNFRSF19L,TRLT
TCF12	ENSG00000055070	SZRD1	C1orf144
TCF12	ENSG00000055483	USP36	DUB1
TCF12	ENSG00000055609	KMT2C	HALR,MLL3
TCF12	ENSG00000056558	TRAF1	EBI6,MGC:10353
TCF12	ENSG00000057657	PRDM1	BLIMP1,PRDI-BF1
TCF12	ENSG00000058085	LAMC2	B2T,BM600,CSF,EBR2,EBR2A,LAMB2T,LAMNB2
TCF12	ENSG00000058404	CAMK2B	CAM2,CAMK2,CAMKB
TCF12	ENSG00000058453	CROCC	ROLT,TAX1BP2
TCF12	ENSG00000058668	ATP2B4	ATP2B2,MXRA1,PMCA4,PMCA4b,PMCA4x
TCF12	ENSG00000059145	UNKL	C16orf28,ZC3H5L,ZC3HDC5L
TCF12	ENSG00000059588	TARBP1	TRM3,TRP-185,TRP185
TCF12	ENSG00000059804	SLC2A3	GLUT3
TCF12	ENSG00000060491	OGFR	-
TCF12	ENSG00000060558	GNA15	GNA16
TCF12	ENSG00000060656	PTPRU	FMI,PCP-2,PTP,PTP-J,PTP-PI,PTP-RO,PTPPSI,PTPRO,PTPU2,R-PTP-PSI,R-PTP-U,hPTP-J
TCF12	ENSG00000061273	HDAC7	HD7,HD7A,HDAC7A
TCF12	ENSG00000061656	SPAG4	CT127,SUN4
TCF12	ENSG00000061938	TNK2	ACK,ACK-1,ACK1,p21cdc42Hs
TCF12	ENSG00000062650	WAPAL	FOE,KIAA0261,WAPAL
TCF12	ENSG00000062716	VMP1	MIRN21,hsa-mir-21,miR-21,miRNA21
TCF12	ENSG00000062725	APPBP2	APP-BP2,HS.84084,PAT1
TCF12	ENSG00000063046	EIF4B	EIF-4B,PRO1843
TCF12	ENSG00000063169	GLTSCR1	-
TCF12	ENSG00000063176	SPHK2	SK 2,SK-2,SPK 2,SPK-2
TCF12	ENSG00000063177	RPL18	L18
TCF12	ENSG00000063180	CA11	CARPX1
TCF12	ENSG00000063244	U2AF2	U2AF65
TCF12	ENSG00000063245	EPN1	-
TCF12	ENSG00000063322	MED29	IXL,MED2
TCF12	ENSG00000063438	AHRR	AHH,AHHR,bHLHe77
TCF12	ENSG00000063515	GSC2	GSCL
TCF12	ENSG00000063978	RNF4	RES4-26,SLX5,SNURF
TCF12	ENSG00000064547	LPAR2	EDG-4,EDG4,LPA-2,LPA2
TCF12	ENSG00000064607	SUGP2	SFRS14
TCF12	ENSG00000064651	SLC12A2	BSC,BSC2,NKCC1,PPP1R141
TCF12	ENSG00000064666	CNN2	-
TCF12	ENSG00000064687	ABCA7	ABCA-SSN,ABCX,AD9
TCF12	ENSG00000064932	SBNO2	KIAA0963,SNO,STNO
TCF12	ENSG00000064961	HMG20B	BRAF25,BRAF35,HMGX2,HMGXB2,PP7706,SMARCE1r,SOXL,pp8857
TCF12	ENSG00000064999	ANKS1A	ANKS1
TCF12	ENSG00000065000	AP3D1	ADTD,HPS10,hBLVR
TCF12	ENSG00000065029	ZNF76	D6S229E,ZNF523,Zfp523
TCF12	ENSG00000065054	SLC9A3R2	E3KARP,NHE3RF2,NHERF-2,NHERF2,OCTS2,SIP-1,SIP1,TKA-1
TCF12	ENSG00000065057	NTHL1	FAP3,NTH1,OCTS3,hNTH1
TCF12	ENSG00000065268	WDR18	Ipi3,R32184_1
TCF12	ENSG00000065308	TRAM2	-
TCF12	ENSG00000065361	ERBB3	ErbB-3,HER3,LCCS2,MDA-BF-1,c-erbB-3,c-erbB3,erbB3-S,p180-ErbB3,p45-sErbB3,p85-sErbB3
TCF12	ENSG00000065491	TBC1D22B	C6orf197
TCF12	ENSG00000065526	SPEN	HIAA0929,MINT,RBM15C,SHARP
TCF12	ENSG00000065534	MYLK	AAT7,KRP,MLCK,MLCK1,MLCK108,MLCK210,MSTP083,MYLK1,smMLCK
TCF12	ENSG00000065600	TMEM206	C1orf75
TCF12	ENSG00000065621	GSTO2	GSTO 2-2,bA127L20.1
TCF12	ENSG00000065717	TLE2	ESG,ESG2,GRG2
TCF12	ENSG00000065923	SLC9A7	NHE-7,NHE7,SLC9A6
TCF12	ENSG00000066044	ELAVL1	ELAV1,HUR,Hua,MelG
TCF12	ENSG00000066084	DIP2B	-
TCF12	ENSG00000066136	NFYC	CBF-C,CBFC,H1TF2A,HAP5,HSM,NF-YC
TCF12	ENSG00000066336	SPI1	OF,PU.1,SFPI1,SPI-1,SPI-A
TCF12	ENSG00000066923	STAG3	-
TCF12	ENSG00000067057	PFKP	ATP-PFK,PFK-C,PFK-P,PFKF
TCF12	ENSG00000067082	KLF6	BCD1,CBA1,COPEB,CPBP,GBF,PAC1,ST12,ZF9
TCF12	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
TCF12	ENSG00000067221	STOML1	SLP-1,STORP,hUNC-24
TCF12	ENSG00000067369	TP53BP1	53BP1,TDRD30,TP53,p202,p53BP1
TCF12	ENSG00000067596	DHX8	DDX8,HRH1,PRP22,PRPF22
TCF12	ENSG00000067606	PRKCZ	PKC-ZETA,PKC2
TCF12	ENSG00000068001	HYAL2	LUCA2
TCF12	ENSG00000068028	RASSF1	123F2,NORE2A,RASSF1A,RDA32,REH3P21
TCF12	ENSG00000068120	COASY	DPCK,NBIA6,NBP,PPAT,UKR1,pOV-2
TCF12	ENSG00000068137	PLEKHH3	-
TCF12	ENSG00000068323	TFE3	RCCP2,RCCX1,TFEA,bHLHe33
TCF12	ENSG00000068400	GRIPAP1	GRASP-1
TCF12	ENSG00000068650	ATP11A	ATPIH,ATPIS
TCF12	ENSG00000068654	POLR1A	A190,AFDCIN,RPA1,RPA194,RPO1-4,RPO14
TCF12	ENSG00000068724	TTC7A	GIDID,MINAT,TTC7
TCF12	ENSG00000068971	PPP2R5B	B56B,PR61B
TCF12	ENSG00000069399	BCL3	hsa-mir-8085
TCF12	ENSG00000069493	CLEC2D	CLAX,LLT1,OCIL
TCF12	ENSG00000069966	GNB5	GB5,IDDCA,LADCI
TCF12	ENSG00000070010	UFD1L	UFD1
TCF12	ENSG00000070087	PFN2	D3S1319E,PFL
TCF12	ENSG00000070366	SMG6	C17orf31,EST1A,SMG-6,hSMG5/7a
TCF12	ENSG00000070371	CLTCL1	CHC22,CLH22,CLTCL,CLTD
TCF12	ENSG00000070388	FGF22	-
TCF12	ENSG00000070423	RNF126	-
TCF12	ENSG00000070501	POLB	-
TCF12	ENSG00000070540	WIPI1	ATG18,ATG18A,WIPI49
TCF12	ENSG00000070614	NDST1	HSST,MRT46,NST1
TCF12	ENSG00000070831	CDC42	CDC42Hs,G25K,TKS
TCF12	ENSG00000070882	OSBPL3	ORP-3,ORP3,OSBP3
TCF12	ENSG00000070915	SLC12A3	NCC,NCCT,TSC
TCF12	ENSG00000070961	ATP2B1	PMCA1,PMCA1kb
TCF12	ENSG00000071205	ARHGAP10	GRAF2,PS-GAP,PSGAP
TCF12	ENSG00000071242	RPS6KA2	HU-2,MAPKAPK1C,RSK,RSK3,S6K-alpha,S6K-alpha2,p90-RSK3,p90RSK2,pp90RSK3
TCF12	ENSG00000071246	VASH1	KIAA1036
TCF12	ENSG00000071282	LMCD1	-
TCF12	ENSG00000071462	WBSCR22	HASJ4442,HUSSY-3,MERM1,PP3381,WBMT
TCF12	ENSG00000071539	TRIP13	16E1BP
TCF12	ENSG00000071575	TRIB2	C5FW,GS3955,TRB2
TCF12	ENSG00000071626	DAZAP1	-
TCF12	ENSG00000071655	MBD3	-
TCF12	ENSG00000071889	FAM3A	2.19,DLD,DXS560S,XAP-7
TCF12	ENSG00000072110	ACTN1	BDPLT15
TCF12	ENSG00000072134	EPN2	EHB21
TCF12	ENSG00000072135	PTPN18	BDP1,PTP-HSCF
TCF12	ENSG00000072163	LIMS2	LGMD2W,PINCH-2,PINCH2
TCF12	ENSG00000072274	TFRC	CD71,IMD46,T9,TFR,TFR1,TR,TRFR,p90
TCF12	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
TCF12	ENSG00000072518	MARK2	EMK-1,EMK1,PAR-1,Par-1b,Par1b
TCF12	ENSG00000072736	NFATC3	NFAT4,NFATX
TCF12	ENSG00000072786	STK10	LOK,PRO2729
TCF12	ENSG00000072818	ACAP1	CENTB1
TCF12	ENSG00000072849	DERL2	CGI-101,DERtrin-2,F-LAN-1,F-LANa,FLANa,derlin-2
TCF12	ENSG00000072864	NDE1	HOM-TES-87,LIS4,MHAC,NDE,NUDE,NUDE1
TCF12	ENSG00000072958	AP1M1	AP47,CLAPM2,CLTNM,MU-1A
TCF12	ENSG00000073050	XRCC1	RCC
TCF12	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
TCF12	ENSG00000073067	CYP2W1	-
TCF12	ENSG00000073146	MOV10L1	CHAMP,DJ402G11.8
TCF12	ENSG00000073150	PANX2	PX2,hPANX2
TCF12	ENSG00000073169	SELO	SELO
TCF12	ENSG00000073350	LLGL2	HGL,Hugl-2,LGL2
TCF12	ENSG00000073598	FNDC8	-
TCF12	ENSG00000073605	GSDMB	GSDML,PP4052,PRO2521
TCF12	ENSG00000073849	ST6GAL1	SIAT1,ST6GalI,ST6N
TCF12	ENSG00000073921	PICALM	CALM,CLTH,LAP
TCF12	ENSG00000074071	MRPS34	MRP-S12,MRP-S34,MRPS12
TCF12	ENSG00000074201	CLNS1A	CLCI,CLNS1B,ICln
TCF12	ENSG00000074356	C17orf85	C17orf85,ELG,HSA277841
TCF12	ENSG00000074370	ATP2A3	SERCA3
TCF12	ENSG00000074416	MGLL	HU-K5,HUK5,MAGL,MGL
TCF12	ENSG00000074603	DPP8	DP8,DPRP-1,DPRP1,MST097,MSTP097,MSTP135,MSTP141
TCF12	ENSG00000074660	SCARF1	SREC,SREC-I,SREC1
TCF12	ENSG00000074755	ZZEF1	ZZZ4
TCF12	ENSG00000074800	ENO1	ENO1L1,HEL-S-17,MPB1,NNE,PPH
TCF12	ENSG00000074855	ANO8	KIAA1623,TMEM16H
TCF12	ENSG00000075073	TACR2	NK2R,NKNAR,SKR,TAC2R
TCF12	ENSG00000075218	GTSE1	B99
TCF12	ENSG00000075275	CELSR1	ADGRC1,CDHF9,FMI2,HFMI2,ME2
TCF12	ENSG00000075292	ZNF638	NP220,ZFML,Zfp638
TCF12	ENSG00000075399	VPS9D1	ATP-BL,C16orf7
TCF12	ENSG00000075413	MARK3	CTAK1,KP78,PAR1A,Par-1a
TCF12	ENSG00000075426	FOSL2	FRA2
TCF12	ENSG00000075568	TMEM131	CC28,PRO1048,RW1,YR-23
TCF12	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
TCF12	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
TCF12	ENSG00000075651	PLD1	-
TCF12	ENSG00000075856	SART3	DSAP1,P100,RP11-13G14,TIP110,p110,p110(nrb)
TCF12	ENSG00000076108	BAZ2A	TIP5,WALp3
TCF12	ENSG00000076248	UNG	DGU,HIGM4,HIGM5,UDG,UNG1,UNG15,UNG2
TCF12	ENSG00000076555	ACACB	ACC2,ACCB,HACC275
TCF12	ENSG00000076604	TRAF4	CART1,MLN62,RNF83
TCF12	ENSG00000076641	PAG1	CBP,PAG
TCF12	ENSG00000076662	ICAM3	CD50,CDW50,ICAM-R
TCF12	ENSG00000076685	NT5C2	GMP,NT5B,PNT5,SPG45,SPG65,cN-II
TCF12	ENSG00000076706	MCAM	hsa-mir-6756
TCF12	ENSG00000076928	ARHGEF1	-
TCF12	ENSG00000077009	NMRK2	ITGB1BP3,MIBP,NRK2
TCF12	ENSG00000077080	ACTL6B	ACTL6,BAF53B,arpNalpha
TCF12	ENSG00000077157	PPP1R12B	MYPT2,PP1bp55
TCF12	ENSG00000077238	IL4R	CD124,IL-4RA,IL4RA
TCF12	ENSG00000077327	SPAG6	CT141,Repro-SA-1,pf16
TCF12	ENSG00000077782	FGFR1	BFGFR,CD331,CEK,ECCL,FGFBR,FGFR-1,FLG,FLT-2,FLT2,HBGFR,HH2,HRTFDS,KAL2,N-SAM,OGD,bFGF-R-1
TCF12	ENSG00000077800	FKBP6	FKBP36
TCF12	ENSG00000078061	ARAF	A-RAF,ARAF1,PKS2,RAFA1
TCF12	ENSG00000078124	ACER3	APHC,PHCA
TCF12	ENSG00000078269	SYNJ2	INPP5H
TCF12	ENSG00000078304	PPP2R5C	B56G,PR61G
TCF12	ENSG00000078369	GNB1	MRD42
TCF12	ENSG00000078668	VDAC3	HD-VDAC3,VDAC-3
TCF12	ENSG00000078687	TNRC6C	-
TCF12	ENSG00000078699	CBFA2T2	EHT,MTGR1,ZMYND3,p85
TCF12	ENSG00000078804	TP53INP2	C20orf110,DOR,PIG-U,PINH,dJ1181N3.1
TCF12	ENSG00000078900	TP73	P73
TCF12	ENSG00000078902	TOLLIP	IL-1RAcPIP
TCF12	ENSG00000079313	REXO1	MIRN1909,hsa-mir-1909,mir-1909
TCF12	ENSG00000079332	SAR1A	SAR1,SARA1,Sara,masra2
TCF12	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
TCF12	ENSG00000079432	CIC	-
TCF12	ENSG00000079459	FDFT1	DGPT,ERG9,SQS,SS
TCF12	ENSG00000079616	KIF22	A-328A3.2,KID,KNSL4,OBP,OBP-1,OBP-2,SEMDJL2
TCF12	ENSG00000079805	DNM2	CMT2M,CMTDI1,CMTDIB,DI-CMTB,DYN2,DYNII,LCCS5
TCF12	ENSG00000080031	PTPRH	R-PTP-H,SAP1
TCF12	ENSG00000080644	CHRNA3	LNCR2,NACHRA3,PAOD2
TCF12	ENSG00000080824	HSP90AA1	EL52,HEL-S-65p,HSP86,HSP89A,HSP90A,HSP90N,HSPC1,HSPCA,HSPCAL1,HSPCAL4,HSPN,Hsp103,Hsp89,Hsp90,LAP-2,LAP2
TCF12	ENSG00000080839	RBL1	CP107,PRB1,p107
TCF12	ENSG00000080845	DLGAP4	DAP-4,DAP4,DLP4,SAPAP-4,SAPAP4
TCF12	ENSG00000081014	AP4E1	CPSQ4,SPG51,STUT1
