TF_name	target_id	target_name	target_synonyms
POU2F2	ENSG00000085872	CHERP	DAN16,SCAF6,SRA1
POU2F2	ENSG00000087008	ACOX3	-
POU2F2	ENSG00000087086	FTL	LFTD,NBIA3
POU2F2	ENSG00000087088	BAX	BCL2L4
POU2F2	ENSG00000089094	KDM2B	hsa-mir-7107
POU2F2	ENSG00000089127	OAS1	E18/E16,IFI-4,OIAS,OIASI
POU2F2	ENSG00000089280	FUS	ALS6,ETM4,FUS1,HNRNPP2,POMP75,TLS
POU2F2	ENSG00000089820	ARHGAP4	C1,RGC1,RhoGAP4,SrGAP4,p115
POU2F2	ENSG00000089847	ANKRD24	-
POU2F2	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
POU2F2	ENSG00000091527	CDV3	H41
POU2F2	ENSG00000092199	HNRNPC	C1,C2,HNRNP,HNRPC,SNRPC
POU2F2	ENSG00000092201	SUPT16H	CDC68,FACTP140,SPT16,SPT16/CDC68
POU2F2	ENSG00000092871	RFFL	CARP-2,CARP2,FRING,RIFIFYLIN,RNF189,RNF34L
POU2F2	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
POU2F2	ENSG00000094804	CDC6	CDC18L,HsCDC18,HsCDC6,MGORS5
POU2F2	ENSG00000095383	TBC1D2	PARIS-1,PARIS1,TBC1D2A
POU2F2	ENSG00000096060	FKBP5	AIG6,FKBP51,FKBP54,P54,PPIase,Ptg-10
POU2F2	ENSG00000096433	ITPR3	IP3R,IP3R3
POU2F2	ENSG00000099330	OCEL1	FWP009,S863-9
POU2F2	ENSG00000099331	MYO9B	CELIAC4,MYR5
POU2F2	ENSG00000099364	FBXL19	CXXC11,Fbl19,JHDM1C
POU2F2	ENSG00000099385	BCL7C	-
POU2F2	ENSG00000099860	GADD45B	GADD45BETA,MYD118
POU2F2	ENSG00000100030	MAPK1	ERK,ERK-2,ERK2,ERT1,MAPK2,P42MAPK,PRKM1,PRKM2,p38,p40,p41,p41mapk,p42-MAPK
POU2F2	ENSG00000100083	GGA1	-
POU2F2	ENSG00000100092	SH3BP1	ARHGAP43
POU2F2	ENSG00000100100	PIK3IP1	HGFL,hHGFL(S)
POU2F2	ENSG00000100218	RSPH14	RTDR1
POU2F2	ENSG00000100227	POLDIP3	PDIP46,SKAR
POU2F2	ENSG00000100228	RAB36	-
POU2F2	ENSG00000100243	CYB5R3	B5R,DIA1
POU2F2	ENSG00000100354	TNRC6B	-
POU2F2	ENSG00000100418	DESI1	D15Wsu75e,DESI2,DJ347H13.4,DeSI-1,FAM152B,PPPDE2
POU2F2	ENSG00000100523	DDHD1	PA-PLA1,PAPLA1,SPG28
POU2F2	ENSG00000100650	SRSF5	HRS,SFRS5,SRP40
POU2F2	ENSG00000100697	DICER1	DCR1,Dicer,Dicer1e,HERNA,K12H4.8-LIKE,MNG1,RMSE2
POU2F2	ENSG00000100865	CINP	-
POU2F2	ENSG00000101126	ADNP	ADNP1,HVDAS,MRD28
POU2F2	ENSG00000101146	RAE1	MIG14,MRNP41,Mnrp41,dJ481F12.3,dJ800J21.1
POU2F2	ENSG00000101384	JAG1	AGS,AGS1,AHD,AWS,CD339,HJ1,JAGL1
POU2F2	ENSG00000101412	E2F1	E2F-1,RBAP1,RBBP3,RBP3
POU2F2	ENSG00000101608	MYL12A	HEL-S-24,MLC-2B,MLCB,MRCL3,MRLC3,MYL2B
POU2F2	ENSG00000101665	SMAD7	CRCS3,MADH7,MADH8
POU2F2	ENSG00000102096	PIM2	-
POU2F2	ENSG00000102100	SLC35A2	CDG2M,CDGX,UDP-Gal-Tr,UGALT,UGAT,UGT,UGT1,UGT2,UGTL
POU2F2	ENSG00000102225	CDK16	PCTAIRE,PCTAIRE1,PCTGAIRE,PCTK1
POU2F2	ENSG00000102910	LONP2	-
POU2F2	ENSG00000103005	USB1	C16orf57,HVSL1,Mpn1,PN,hUsb1
POU2F2	ENSG00000103490	PYCARD	ASC,CARD5,TMS,TMS-1,TMS1
POU2F2	ENSG00000104812	GYS1	GSY,GYS
POU2F2	ENSG00000104814	MAP4K1	HPK1
POU2F2	ENSG00000104856	RELB	I-REL,IREL,REL-B
POU2F2	ENSG00000105072	C19orf44	-
POU2F2	ENSG00000105193	RPS16	S16
POU2F2	ENSG00000105221	AKT2	HIHGHH,PKBB,PKBBETA,PRKBB,RAC-BETA
POU2F2	ENSG00000105246	EBI3	IL-27B,IL27B,IL35B
POU2F2	ENSG00000105248	CCDC94	-
POU2F2	ENSG00000105327	BBC3	mir-3191
POU2F2	ENSG00000105393	BABAM1	C19orf62,HSPC142,MERIT40,NBA1
POU2F2	ENSG00000105771	SMG9	C19orf61,F17127_1,HBMS
POU2F2	ENSG00000105971	CAV2	CAV
POU2F2	ENSG00000105993	DNAJB6	DJ4,DnaJ,HHDJ1,HSJ-2,HSJ2,LGMD1D,LGMD1E,MRJ,MSJ-1
POU2F2	ENSG00000106144	CASP2	CASP-2,ICH1,NEDD-2,NEDD2,PPP1R57
POU2F2	ENSG00000106266	SNX8	hsa-mir-6836
POU2F2	ENSG00000106610	STAG3L4	STAG3L4P
POU2F2	ENSG00000106617	PRKAG2	AAKG,AAKG2,CMH6,H91620p,WPWS
POU2F2	ENSG00000106682	EIF4H	WBSCR1,WSCR1,eIF-4H
POU2F2	ENSG00000106868	SUSD1	-
POU2F2	ENSG00000107338	SHB	bA3J10.2
POU2F2	ENSG00000107551	RASSF4	AD037
POU2F2	ENSG00000107798	LIPA	CESD,LAL
POU2F2	ENSG00000107954	NEURL1	NEUR1,NEURL,RNF67,bA416N2.1,neu,neu-1
POU2F2	ENSG00000108010	GLRX3	GLRX4,GRX3,GRX4,PICOT,TXNL2,TXNL3
POU2F2	ENSG00000108091	CCDC6	D10S170,H4,PTC,TPC,TST1
POU2F2	ENSG00000108106	UBE2S	E2-EPF,E2EPF,EPF5
POU2F2	ENSG00000108107	RPL28	hsa-mir-6805
POU2F2	ENSG00000108342	CSF3	C17orf33,CSF3OS,GCSF
POU2F2	ENSG00000108375	RNF43	RNF124,SSPCS,URCC
POU2F2	ENSG00000108424	KPNB1	IMB1,IPO1,IPOB,Impnb,NTF97
POU2F2	ENSG00000108479	GALK1	GALK,GK1,HEL-S-19
POU2F2	ENSG00000108561	C1QBP	GC1QBP,HABP1,SF2p32,gC1Q-R,gC1qR,p32
POU2F2	ENSG00000108582	CPD	GP180
POU2F2	ENSG00000108788	MLX	MAD7,MXD7,TCFL4,TF4,bHLHd13
POU2F2	ENSG00000108848	LUC7L3	CRA,CREAP-1,CROP,LUC7A,OA48-18,hLuc7A
POU2F2	ENSG00000108932	SLC16A6	MCT6,MCT7
POU2F2	ENSG00000108984	MAP2K6	MAPKK6,MEK6,MKK6,PRKMK6,SAPKK-3,SAPKK3
POU2F2	ENSG00000109323	MANBA	MANB1
POU2F2	ENSG00000109762	SNX25	MSTP043,SBBI31
POU2F2	ENSG00000110042	DTX4	RNF155
POU2F2	ENSG00000110514	MADD	DENN,IG20,RAB3GEP
POU2F2	ENSG00000110841	PPFIBP1	L2,SGT2,hSGT2,hSgt2p
POU2F2	ENSG00000110871	COQ5	-
POU2F2	ENSG00000110880	CORO1C	HCRNN4
POU2F2	ENSG00000110944	IL23A	IL-23,IL-23A,IL23P19,P19,SGRF
POU2F2	ENSG00000111087	GLI1	GLI
POU2F2	ENSG00000111266	DUSP16	MKP-7,MKP7
POU2F2	ENSG00000111276	CDKN1B	CDKN4,KIP1,MEN1B,MEN4,P27KIP1
POU2F2	ENSG00000111674	ENO2	HEL-S-279,NSE
POU2F2	ENSG00000111676	ATN1	B37,D12S755E,DRPLA,HRS,NOD
POU2F2	ENSG00000111678	C12orf57	C10,GRCC10
POU2F2	ENSG00000111679	PTPN6	HCP,HCPH,HPTP1C,PTP-1C,SH-PTP1,SHP-1,SHP-1L,SHP1
POU2F2	ENSG00000111707	SUDS3	SAP45,SDS3
POU2F2	ENSG00000111725	PRKAB1	AMPK,HAMPKb
POU2F2	ENSG00000112511	PHF1	MTF2L2,PCL1,PHF2,TDRD19C,hPHF1
POU2F2	ENSG00000112514	CUTA	ACHAP,C6orf82
POU2F2	ENSG00000112624	GLTSCR1L	KIAA0240
POU2F2	ENSG00000112759	SLC29A1	ENT1
POU2F2	ENSG00000112799	LY86	MD-1,MD1,MMD-1,dJ80N2.1
POU2F2	ENSG00000112893	MAN2A1	AMan II,GOLIM7,MANA2,MANII
POU2F2	ENSG00000113580	NR3C1	GCCR,GCR,GCRST,GR,GRL
POU2F2	ENSG00000114268	PFKFB4	-
POU2F2	ENSG00000114353	GNAI2	GIP,GNAI2B,H_LUCA15.1,H_LUCA16.1
POU2F2	ENSG00000114745	GORASP1	GOLPH5,GRASP65,P65
POU2F2	ENSG00000114861	FOXP1	12CC4,HSPC215,MFH,QRF1,hFKH1B
POU2F2	ENSG00000115020	PIKFYVE	CFD,FAB1,HEL37,PIP5K,PIP5K3,ZFYVE29
POU2F2	ENSG00000115204	MPV17	MTDPS6,SYM1
POU2F2	ENSG00000115239	GPR75-ASB3	ASB-3
POU2F2	ENSG00000115415	STAT1	CANDF7,IMD31A,IMD31B,IMD31C,ISGF-3,STAT91
POU2F2	ENSG00000115486	GGCX	VKCFD1
POU2F2	ENSG00000115568	ZNF142	pHZ-49
POU2F2	ENSG00000115738	ID2	GIG8,ID2A,ID2H,bHLHb26
POU2F2	ENSG00000115762	PLEKHB2	EVT2
POU2F2	ENSG00000115840	SLC25A12	AGC1,ARALAR,EIEE39
POU2F2	ENSG00000115902	SLC1A4	ASCT1,SATT,SPATCCM
POU2F2	ENSG00000116095	PLEKHA3	FAPP1
POU2F2	ENSG00000116128	BCL9	LGS
POU2F2	ENSG00000116539	ASH1L	ASH1,ASH1L1,KMT2H
POU2F2	ENSG00000116580	GON4L	GON-4,GON4,YARP
POU2F2	ENSG00000116604	MEF2D	-
POU2F2	ENSG00000116874	WARS2	TrpRS
POU2F2	ENSG00000117155	SSX2IP	ADIP,hMsd1
POU2F2	ENSG00000118007	STAG1	SA1,SCC3A
POU2F2	ENSG00000118058	KMT2A	ALL-1,CXXC7,HRX,HTRX1,MLL,MLL-AF9,MLL/GAS7,MLL1,MLL1A,TET1-MLL,TRX1,WDSTS
POU2F2	ENSG00000118503	TNFAIP3	A20,AISBL,OTUD7C,TNFA1P2
POU2F2	ENSG00000118640	VAMP8	EDB,VAMP-8
POU2F2	ENSG00000118680	MYL12B	MLC-B,MRLC2
POU2F2	ENSG00000118689	FOXO3	AF6q21,FKHRL1,FKHRL1P2,FOXO2,FOXO3A
POU2F2	ENSG00000118971	CCND2	KIAK0002,MPPH3
POU2F2	ENSG00000119139	TJP2	-
POU2F2	ENSG00000119396	RAB14	FBP,RAB-14
POU2F2	ENSG00000119471	HSDL2	C9orf99,SDR13C1
POU2F2	ENSG00000119509	INVS	INV,NPH2,NPHP2
POU2F2	ENSG00000119537	KDSR	DHSR,FVT1,SDR35C1
POU2F2	ENSG00000119729	RHOQ	ARHQ,HEL-S-42,RASL7A,TC10,TC10A
POU2F2	ENSG00000119801	YPEL5	CGI-127
POU2F2	ENSG00000119917	IFIT3	CIG-49,GARG-49,IFI60,IFIT4,IRG2,ISG60,P60,RIG-G,cig41
POU2F2	ENSG00000119922	IFIT2	G10P2,GARG-39,IFI-54,IFI-54K,IFI54,IFIT-2,ISG-54 K,ISG-54K,ISG54,P54,cig42
POU2F2	ENSG00000119953	SMNDC1	SMNR,SPF30,TDRD16C
POU2F2	ENSG00000120051	CFAP58	C10orf80,CCDC147,bA127L20.4,bA127L20.5,bA554P13.1
POU2F2	ENSG00000120690	ELF1	-
POU2F2	ENSG00000121057	AKAP1	AKAP,AKAP121,AKAP149,AKAP84,D-AKAP1,PPP1R43,PRKA1,SAKAP84,TDRD17
POU2F2	ENSG00000121060	TRIM25	mir-3614
POU2F2	ENSG00000121210	KIAA0922	TMEM131L
POU2F2	ENSG00000121753	BAI2	BAI2
POU2F2	ENSG00000122376	FAM35A	FAM35A1,bA163M19.1
POU2F2	ENSG00000122565	CBX3	HECH,HP1-GAMMA,HP1Hs-gamma
POU2F2	ENSG00000122566	HNRNPA2B1	HNRNPA2,HNRNPB1,HNRPA2,HNRPA2B1,HNRPB1,IBMPFD2,RNPA2,SNRPB1
POU2F2	ENSG00000122643	NT5C3A	NT5C3,P5'N-1,P5N-1,PN-I,POMP,PSN1,UMPH,UMPH1,cN-III,hUMP1,p36
POU2F2	ENSG00000122884	P4HA1	P4HA
POU2F2	ENSG00000123066	MED13L	MRFACD,PROSIT240,THRAP2,TRAP240L
POU2F2	ENSG00000123358	NR4A1	GFRP1,HMR,N10,NAK-1,NGFIB,NP10,NUR77,TR3
POU2F2	ENSG00000123552	USP45	-
POU2F2	ENSG00000124496	TRERF1	BCAR2,HSA277276,RAPA,TREP132,TReP-132,dJ139D8.5
POU2F2	ENSG00000124575	HIST1H1D	H1.3,H1D,H1F3,H1s-2
POU2F2	ENSG00000124782	RREB1	FINB,HNT,LZ321,RREB-1,Zep-1
POU2F2	ENSG00000124784	RIOK1	AD034,RRP10,bA288G3.1
POU2F2	ENSG00000125089	SH3TC1	-
POU2F2	ENSG00000125304	TM9SF2	P76
POU2F2	ENSG00000125449	ARMC7	-
POU2F2	ENSG00000125458	NT5C	DNT,DNT1,HEL74,P5N2,PN-I,PN-II,UMPH2,cdN,dNT-1
POU2F2	ENSG00000125482	TTF1	TTF-1,TTF-I
POU2F2	ENSG00000125691	RPL23	L23,rpL17
POU2F2	ENSG00000125730	C3	AHUS5,ARMD9,ASP,C3a,C3b,CPAMD1,HEL-S-62p
POU2F2	ENSG00000125741	OPA3	MGA3
POU2F2	ENSG00000125967	NECAB3	APBA2BP,EFCBP3,NIP1,STIP3,SYTIP2,XB51,dJ63M2.4,dJ63M2.5
POU2F2	ENSG00000126351	THRA	AR7,CHNG6,EAR7,ERB-T-1,ERBA,ERBA1,NR1A1,THRA1,THRA2,c-ERBA-1
POU2F2	ENSG00000126432	PRDX5	ACR1,AOEB166,B166,HEL-S-55,PLP,PMP20,PRDX6,PRXV,SBBI10,prx-V
POU2F2	ENSG00000126460	PRRG2	PRGP2
POU2F2	ENSG00000126464	PRR12	KIAA1205
POU2F2	ENSG00000127022	CANX	CNX,IP90,P90
POU2F2	ENSG00000127220	ABHD8	-
POU2F2	ENSG00000127423	AUNIP	AIBP,C1orf135
POU2F2	ENSG00000127527	EPS15L1	EPS15R
POU2F2	ENSG00000127946	HIP1	HIP-I,ILWEQ,SHON,SHONbeta,SHONgamma
POU2F2	ENSG00000128016	ZFP36	G0S24,GOS24,NUP475,RNF162A,TIS11,TTP,zfp-36
POU2F2	ENSG00000128245	YWHAH	YWHA1
POU2F2	ENSG00000128254	C22orf24	HSN44A4A
POU2F2	ENSG00000128487	SPECC1	CYTSB,HCMOGT-1,HCMOGT1,NSP
POU2F2	ENSG00000129187	DCTD	-
POU2F2	ENSG00000130024	PHF10	BAF45A,XAP135
POU2F2	ENSG00000130227	XPO7	EXP7,RANBP16
POU2F2	ENSG00000130299	GTPBP3	COXPD23,GTPBG3,MSS1,MTGP1,THDF1
POU2F2	ENSG00000130300	PLVAP	FELS,PV-1,PV1,gp68
POU2F2	ENSG00000130307	USHBP1	AIEBP,MCC2
POU2F2	ENSG00000130312	MRPL34	L34mt
POU2F2	ENSG00000130522	JUND	AP-1
POU2F2	ENSG00000130702	LAMA5	-
POU2F2	ENSG00000130764	LRRC47	-
POU2F2	ENSG00000130985	UBA1	A1S9,A1S9T,A1ST,AMCX1,CFAP124,GXP1,POC20,SMAX2,UBA1A,UBE1,UBE1X
POU2F2	ENSG00000131149	GSE1	CRHSP24,KIAA0182
POU2F2	ENSG00000131373	HACL1	2-HPCL,HPCL,HPCL2,PHYH2
POU2F2	ENSG00000131378	RFTN1	MIG2,PIB10,PIG9,RAFTLIN
POU2F2	ENSG00000131470	PSMC3IP	GT198,HOP2,HUMGT198A,ODG3,TBPIP
POU2F2	ENSG00000131504	DIAPH1	DFNA1,DIA1,DRF1,LFHL1,SCBMS,hDIA1
POU2F2	ENSG00000131508	UBE2D2	E2(17)KB2,PUBC1,UBC4,UBC4/5,UBCH4,UBCH5B
POU2F2	ENSG00000131653	TRAF7	RFWD1,RNF119
POU2F2	ENSG00000131759	RARA	NR1B1,RAR
POU2F2	ENSG00000132010	ZNF20	KOX13
POU2F2	ENSG00000132275	RRP8	KIAA0409,NML
POU2F2	ENSG00000132326	PER2	FASPS,FASPS1
POU2F2	ENSG00000132475	H3F3B	-
POU2F2	ENSG00000132478	UNK	UNKEMPT,ZC3H5,ZC3HDC5
POU2F2	ENSG00000132646	PCNA	ATLD2
POU2F2	ENSG00000132680	KIAA0907	BLOM7,SNORA80EHG
POU2F2	ENSG00000132718	SYT11	SYT12,sytXI
POU2F2	ENSG00000132819	RBM38	HSRNASEB,RNPC1,SEB4B,SEB4D,dJ800J21.2
POU2F2	ENSG00000133056	PIK3C2B	C2-PI3K
POU2F2	ENSG00000133316	WDR74	-
POU2F2	ENSG00000133321	RARRES3	HRASLS4,HRSL4,PLA1/2-3,RIG1,TIG3
POU2F2	ENSG00000133657	ATP13A3	AFURS1
POU2F2	ENSG00000133818	RRAS2	TC21
POU2F2	ENSG00000133858	ZFC3H1	CCDC131,CSRC2,PSRC2
POU2F2	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
POU2F2	ENSG00000134253	TRIM45	RNF99
POU2F2	ENSG00000134668	SPOCD1	PPP1R146
POU2F2	ENSG00000135090	TAOK3	DPK,JIK,MAP3K18,hKFC-A
POU2F2	ENSG00000135164	DMTF1	DMP1,DMTF,MRUL,hDMP1
POU2F2	ENSG00000135185	TMEM243	C7orf23,MM-TRAG,MMTRAG
POU2F2	ENSG00000135272	MDFIC	HIC
POU2F2	ENSG00000135452	TSPAN31	SAS
POU2F2	ENSG00000135473	PAN2	USP52
POU2F2	ENSG00000135503	ACVR1B	ACTRIB,ACVRLK4,ALK4,SKR2
POU2F2	ENSG00000136450	SRSF1	ASF,SF2,SF2p33,SFRS1,SRp30a
POU2F2	ENSG00000136478	TEX2	HT008,TMEM96
POU2F2	ENSG00000136908	DPM2	CDG1U
POU2F2	ENSG00000137101	CD72	CD72b,LYB2
POU2F2	ENSG00000137124	ALDH1B1	ALDH5,ALDHX
POU2F2	ENSG00000137135	ARHGEF39	C9orf100
POU2F2	ENSG00000137193	PIM1	PIM
POU2F2	ENSG00000137310	TCF19	SC1,TCF-19
POU2F2	ENSG00000137752	CASP1	ICE,IL1BC,P45
POU2F2	ENSG00000137764	MAP2K5	HsT17454,MAPKK5,MEK5,PRKMK5
POU2F2	ENSG00000138100	TRIM54	MURF,MURF-3,RNF30,muRF3
POU2F2	ENSG00000138138	ATAD1	AFDC1,FNP001,THORASE
POU2F2	ENSG00000138378	STAT4	SLEB11
POU2F2	ENSG00000138413	IDH1	HEL-216,HEL-S-26,IDCD,IDH,IDP,IDPC,PICD
POU2F2	ENSG00000138617	PARP16	ARTD15,C15orf30,pART15
POU2F2	ENSG00000138663	COPS4	CSN4,SGN4
POU2F2	ENSG00000138758	SEPT11	-
POU2F2	ENSG00000138767	CNOT6L	CCR4b
POU2F2	ENSG00000138801	PAPSS1	ATPSK1,PAPSS,SK1
POU2F2	ENSG00000139132	FGD4	CMT4H,FRABP,ZFYVE6
POU2F2	ENSG00000139178	C1RL	C1RL1,C1RLP,C1r-LP,CLSPa
POU2F2	ENSG00000139291	TMEM19	-
POU2F2	ENSG00000139567	ACVRL1	ACVRLK1,ALK-1,ALK1,HHT,HHT2,ORW2,SKR3,TSR-I
POU2F2	ENSG00000140009	ESR2	ER-BETA,ESR-BETA,ESRB,ESTRB,Erb,NR3A2
POU2F2	ENSG00000140262	TCF12	CRS3,HEB,HTF4,HsT17266,TCF-12,bHLHb20
POU2F2	ENSG00000140368	PSTPIP1	CD2BP1,CD2BP1L,CD2BP1S,H-PIP,PAPAS,PSTPIP
POU2F2	ENSG00000140391	TSPAN3	TM4-A,TM4SF8,TSPAN-3
POU2F2	ENSG00000140443	IGF1R	CD221,IGFIR,IGFR,JTK13
POU2F2	ENSG00000140488	CELF6	-
POU2F2	ENSG00000140691	ARMC5	AIMAH2
POU2F2	ENSG00000140836	ZFHX3	ATBF1,ATBT,ZNF927
POU2F2	ENSG00000141337	ARSG	-
POU2F2	ENSG00000141699	FAM134C	-
POU2F2	ENSG00000142252	GEMIN7	SIP3
POU2F2	ENSG00000142546	NOSIP	CGI-25
POU2F2	ENSG00000142599	RERE	ARG,ARP,ATN1L,DNB1,NEDBEH
POU2F2	ENSG00000142655	PEX14	NAPP2,PBD13A,Pex14p,dJ734G22.2
POU2F2	ENSG00000142945	KIF2C	CT139,KNSL6,MCAK
POU2F2	ENSG00000143190	POU2F1	OCT1,OTF1,oct-1B
POU2F2	ENSG00000143344	RGL1	RGL
POU2F2	ENSG00000143537	ADAM15	MDC15
POU2F2	ENSG00000143590	EFNA3	EFL2,EPLG3,Ehk1-L,LERK3
POU2F2	ENSG00000143751	SDE2	C1orf55,dJ671D7.1
POU2F2	ENSG00000143786	CNIH3	CNIH-3
POU2F2	ENSG00000143942	CHAC2	-
POU2F2	ENSG00000144485	HES6	C-HAIRY1,HES-6,bHLHb41,bHLHc23
POU2F2	ENSG00000144524	COPS7B	CSN7B,SGN7b
