TF_name	target_id	target_name	target_synonyms
PRDM1	ENSG00000176142	TMEM39A	-
PRDM1	ENSG00000176371	ZSCAN2	ZFP29,ZNF854
PRDM1	ENSG00000176732	PFN4	-
PRDM1	ENSG00000179715	PCED1B	FAM113B
PRDM1	ENSG00000179743	FLJ37453	-
PRDM1	ENSG00000180891	CUEDC1	-
PRDM1	ENSG00000181722	ZBTB20	DPZF,HOF,ODA-8S,PRIMS,ZNF288
PRDM1	ENSG00000182179	UBA7	mir-5193
PRDM1	ENSG00000184361	SPATA32	AEP2,C17orf46,TEX34,VAD1.2
PRDM1	ENSG00000184371	CSF1	CSF-1,MCSF
PRDM1	ENSG00000184675	AMER1	FAM123B,OSCS,WTX
PRDM1	ENSG00000185630	PBX1	-
PRDM1	ENSG00000187988	KCTD9P3	-
PRDM1	ENSG00000189298	ZKSCAN3	ZF47,ZFP306,ZNF306,ZNF309,ZSCAN13,ZSCAN35,Zfp47,dJ874C20.1,dJ874C20.1.,zfp-47
PRDM1	ENSG00000196911	KPNA5	IPOA6,SRP6
PRDM1	ENSG00000197061	HIST1H4C	H4/g,H4FG,dJ221C16.1
PRDM1	ENSG00000197149	RP11-452G18.2	-
PRDM1	ENSG00000197635	DPP4	ADABP,ADCP2,CD26,DPPIV,TP103
PRDM1	ENSG00000198755	RPL10A	CSA19,Csa-19,L10A,NEDD6
PRDM1	ENSG00000203711	C6orf99	-
PRDM1	ENSG00000204261	PSMB8-AS1	TAP1-AS1,TAPSAR1
PRDM1	ENSG00000204264	PSMB8	ALDD,D6S216,D6S216E,JMP,LMP7,NKJO,PSMB5i,RING10
PRDM1	ENSG00000204267	TAP2	ABC18,ABCB3,APT2,D6S217E,PSF-2,PSF2,RING11
PRDM1	ENSG00000204397	CARD16	COP,COP1,PSEUDO-ICE
PRDM1	ENSG00000212466	RNU6-952P	-
PRDM1	ENSG00000214174	AMZ2P1	-
PRDM1	ENSG00000214725	CDIPT-AS1	-
PRDM1	ENSG00000219626	FAM228B	-
PRDM1	ENSG00000224164	RP3-369A17.4	-
PRDM1	ENSG00000224184	AC096559.1	-
PRDM1	ENSG00000227308	AC009502.4	-
PRDM1	ENSG00000229188	RP4-553F4.2	-
PRDM1	ENSG00000230918	AC008063.2	-
PRDM1	ENSG00000231802	AC009502.1	-
PRDM1	ENSG00000235109	ZSCAN31	ZNF20-Lp,ZNF310P,ZNF323
PRDM1	ENSG00000240065	PSMB9	LMP2,PSMB6i,RING12,beta1i
PRDM1	ENSG00000243225	RP11-7F17.1	-
PRDM1	ENSG00000243775	OSTCP1	DC2L,OSTCL
PRDM1	ENSG00000245648	RP11-277P12.20	-
PRDM1	ENSG00000250264	TAP2	-
PRDM1	ENSG00000256155	RP11-277P12.9	-
PRDM1	ENSG00000257923	CUX1	CASP,CDP,CDP/Cut,CDP1,COY1,CUTL1,CUX,Clox,Cux/CDP,GOLIM6,Nbla10317,p100,p110,p200,p75
PRDM1	ENSG00000258602	RP11-7F17.7	-
PRDM1	ENSG00000258843	RP11-286O18.1	-
PRDM1	ENSG00000260441	RP11-96D1.7	-
PRDM1	ENSG00000260549	MT1L	MT1,MT1R,MTF
PRDM1	ENSG00000260823	RP11-249C24.10	-
PRDM1	ENSG00000261055	RP11-195M16.3	-
PRDM1	ENSG00000261469	RP11-96D1.6	-
PRDM1	ENSG00000261527	RP11-343C2.10	-
PRDM1	ENSG00000265033	RN7SL262P	-
PRDM1	ENSG00000265396	MIR3128	mir-3128
PRDM1	ENSG00000266553	RN7SL356P	-
PRDM1	ENSG00000267231	AC005786.5	-
PRDM1	ENSG00000267253	RP11-209M4.1	-
PRDM1	ENSG00000267278	MAP3K14-AS1	-
PRDM1	ENSG00000267680	ZNF224	BMZF-2,BMZF2,KOX22,ZNF233,ZNF255,ZNF27
PRDM1	ENSG00000268812	RP1-102K2.8	-
PRDM1	ENSG00000269313	MAGIX	JM10,PDZX
PRDM1	ENSG00000270868	RP11-864G5.7	-
PRDM1	ENSG00000271360	RP11-138I18.1	-
PRDM1	ENSG00000271600	RP11-864G5.8	-
PRDM1	ENSG00000274155	AL391001.1	-
PRDM1	ENSG00000276087	RP11-507M3.1	-
PRDM1	ENSG00000276151	MIR6773	-
PRDM1	ENSG00000277810	AL357075.1	-
PRDM1	ENSG00000278713	CTD-2574D22.7	-
PRDM1	ENSG00000279422	RP11-641J8.1	-
PRDM1	ENSG00000280116	AC231657.1	-
PRDM1	ENSG00000207112	SNORA25	ACA25,SNORA25A
PRDM1	ENSG00000104946	TBC1D17	mir-4750
PRDM1	ENSG00000122299	ZC3H7A	HSPC055,ZC3H7,ZC3HDC7
PRDM1	ENSG00000270024	C8orf44-SGK3	-
PRDM1	ENSG00000115183	TANC1	ROLSB,TANC
PRDM1	ENSG00000149269	PAK1	PAKalpha
PRDM1	ENSG00000278540	ACACA	ACAC,ACACAD,ACC,ACC1,ACCA
PRDM1	ENSG00000178971	CTC1	AAF-132,AAF132,C17orf68,CRMCC,tmp494178
PRDM1	ENSG00000113810	SMC4	CAP-C,CAPC,SMC-4,SMC4L1
PRDM1	ENSG00000123473	STIL	MCPH7,SIL
PRDM1	ENSG00000114480	GBE1	APBD,GBE,GSD4
PRDM1	ENSG00000117266	CDK18	PCTAIRE,PCTAIRE3,PCTK3
PRDM1	ENSG00000149483	TMEM138	HSPC196
PRDM1	ENSG00000143776	CDC42BPA	MRCK,MRCKA,PK428
PRDM1	ENSG00000115355	CCDC88A	APE,GIRDIN,GIV,GRDN,HkRP1,KIAA1212,PEHO
PRDM1	ENSG00000268288	RP11-98D18.16	-
PRDM1	ENSG00000144736	SHQ1	GRIM-1,Shq1p
PRDM1	ENSG00000143450	OAZ3	AZ3,OAZ-t,TISP15
PRDM1	ENSG00000115365	LANCL1	GPR69A,p40
PRDM1	ENSG00000169641	LUZP1	LUZP
PRDM1	ENSG00000272763	RP11-357H14.17	-
PRDM1	ENSG00000164188	RANBP3L	-
PRDM1	ENSG00000137411	VARS2	COXPD20,VALRS,VARS2L,VARSL
PRDM1	ENSG00000143321	HDGF	HMG1L2
PRDM1	ENSG00000170759	KIF5B	HEL-S-61,KINH,KNS,KNS1,UKHC
PRDM1	ENSG00000095485	CWF19L1	C19L1,SCAR17,hDrn1
PRDM1	ENSG00000220161	FLJ35934	-
PRDM1	ENSG00000129083	COPB1	COPB
PRDM1	ENSG00000202198	RN7SK	-
PRDM1	ENSG00000206974	RNU6-1144P	-
PRDM1	ENSG00000108854	SMURF2	-
PRDM1	ENSG00000188707	ZBED6CL	C7orf29
PRDM1	ENSG00000035928	RFC1	A1,MHCBFB,PO-GA,RECC1,RFC,RFC140
PRDM1	ENSG00000096063	SRPK1	SFRSK1
PRDM1	ENSG00000248309	MEF2C-AS1	-
PRDM1	ENSG00000188227	ZNF793	-
PRDM1	ENSG00000144357	UBR3	ZNF650
PRDM1	ENSG00000268983	AC005253.4	-
PRDM1	ENSG00000143374	TARS2	hsa-mir-6878
PRDM1	ENSG00000237718	AC009095.4	-
PRDM1	ENSG00000002016	RAD52	-
PRDM1	ENSG00000138036	DYNC2LI1	CGI-60,D2LIC,LIC3,SRTD15
PRDM1	ENSG00000243373	RN7SL173P	-
PRDM1	ENSG00000134138	MEIS2	HsT18361,MRG1
PRDM1	ENSG00000260965	CTC-661I16.1	-
PRDM1	ENSG00000274220	RP11-77K12.9	-
PRDM1	ENSG00000168894	RNF181	HSPC238
PRDM1	ENSG00000100225	FBXO7	FBX,FBX07,FBX7,PARK15,PKPS
PRDM1	ENSG00000171792	RHNO1	C12orf32,HKMT1188,RHINO
PRDM1	ENSG00000103089	FA2H	FAAH,FAH1,FAXDC1,SCS7,SPG35
PRDM1	ENSG00000253982	CTD-2336O2.1	-
PRDM1	ENSG00000197982	C1orf122	ALAESM
PRDM1	ENSG00000251992	SCARNA17	-
PRDM1	ENSG00000204634	TBC1D8	AD3,GRAMD8,HBLP1,TBC1D8A,VRP
PRDM1	ENSG00000201218	Y_RNA	-
PRDM1	ENSG00000204560	DHX16	DBP2,DDX16,PRO2014,PRP8,PRPF2,Prp2
PRDM1	ENSG00000251211	RP11-889L3.4	-
PRDM1	ENSG00000236471	AF127577.12	-
PRDM1	ENSG00000228409	CCT6P1	-
PRDM1	ENSG00000082213	C5orf22	-
PRDM1	ENSG00000235989	MORC2-AS1	C22orf27,NCRNA00325
PRDM1	ENSG00000007047	MARK4	MARK4L,MARK4S,MARKL1,MARKL1L,PAR-1D
PRDM1	ENSG00000181523	SGSH	HSS,MPS3A,SFMD
PRDM1	ENSG00000138081	FBXO11	FBX11,PRMT9,UBR6,UG063H01,VIT1
PRDM1	ENSG00000099942	CRKL	-
PRDM1	ENSG00000115421	PAPOLG	-
PRDM1	ENSG00000146247	PHIP	BRWD2,DCAF14,WDR11,ndrp
PRDM1	ENSG00000112245	PTP4A1	HH72,PRL-1,PRL1,PTP(CAAX1),PTPCAAX1
PRDM1	ENSG00000176531	PHLDB3	-
PRDM1	ENSG00000154240	CEP112	CCDC46,MACOCO
PRDM1	ENSG00000135316	SYNCRIP	GRY-RBP,GRYRBP,HNRNPQ,HNRPQ1,NSAP1,PP68,hnRNP-Q
PRDM1	ENSG00000263627	PPP4R1-AS1	-
PRDM1	ENSG00000145192	AHSG	A2HS,AHS,FETUA,HSGA
PRDM1	ENSG00000173801	JUP	ARVD12,CTNNG,DP3,DPIII,PDGB,PKGB
PRDM1	ENSG00000274015	CTD-2302E22.6	-
PRDM1	ENSG00000238057	ZEB2-AS1	ZEB2-AS,ZEB2AS,ZEB2NAT
PRDM1	ENSG00000181852	RNF41	FLRF,NRDP1,SBBI03
PRDM1	ENSG00000253190	AC084082.3	-
PRDM1	ENSG00000182534	MXRA7	PS1TP1,TMAP1
PRDM1	ENSG00000172819	RARG	NR1B3,RARC
PRDM1	ENSG00000142945	KIF2C	CT139,KNSL6,MCAK
PRDM1	ENSG00000169760	NLGN1	NL1
PRDM1	ENSG00000164294	GPX8	EPLA847,GPx-8,GSHPx-8,UNQ847
PRDM1	ENSG00000261033	RP11-209D14.2	-
PRDM1	ENSG00000128607	KLHDC10	slim
PRDM1	ENSG00000141985	SH3GL1	CNSA1,EEN,SH3D2B,SH3P8
PRDM1	ENSG00000131473	ACLY	ACL,ATPCL,CLATP
PRDM1	ENSG00000228022	HCG20	-
PRDM1	ENSG00000015479	MATR3	-
PRDM1	ENSG00000270455	PABPC1P5	-
PRDM1	ENSG00000153976	HS3ST3A1	3-OST-3A,3OST3A1
PRDM1	ENSG00000100883	SRP54	-
PRDM1	ENSG00000159579	RSPRY1	SEMDFA
PRDM1	ENSG00000251779	Y_RNA	-
PRDM1	ENSG00000117114	LPHN2	CIRL2,CL2,LEC1,LPHH1,LPHN2
PRDM1	ENSG00000113742	CPEB4	CPE-BP4,hCPEB-4
PRDM1	ENSG00000118257	NRP2	NP2,NPN2,PRO2714,VEGF165R2
PRDM1	ENSG00000073614	KDM5A	RBBP-2,RBBP2,RBP2
PRDM1	ENSG00000120868	APAF1	APAF-1,CED4
PRDM1	ENSG00000168813	ZNF507	-
PRDM1	ENSG00000160282	FTCD	LCHC1
PRDM1	ENSG00000231752	EMBP1	-
PRDM1	ENSG00000236263	RP11-263K19.6	-
PRDM1	ENSG00000100302	RASD2	MGC:4834,Rhes,TEM2
PRDM1	ENSG00000154727	GABPA	E4TF1-60,E4TF1A,NFT2,NRF2,NRF2A,RCH04A07
PRDM1	ENSG00000108510	MED13	ARC250,DRIP250,HSPC221,THRAP1,TRAP240
PRDM1	ENSG00000241129	RPL22P19	-
PRDM1	ENSG00000259146	RP1-261D10.2	-
PRDM1	ENSG00000196531	NACA	HSD48,NAC-alpha,NACA1,skNAC
PRDM1	ENSG00000048740	CELF2	BRUNOL3,CELF-2,CUG-BP2,CUGBP2,ETR-3,ETR3,NAPOR
PRDM1	ENSG00000265496	MIR1539	MIRN1539,hsa-mir-1539
PRDM1	ENSG00000201114	Y_RNA	-
PRDM1	ENSG00000150867	PIP4K2A	PI5P4KA,PIP5K2A,PIP5KII-alpha,PIP5KIIA,PIPK
PRDM1	ENSG00000105327	BBC3	mir-3191
PRDM1	ENSG00000169504	CLIC4	CLIC4L,H1,MTCLIC,huH1,p64H1
PRDM1	ENSG00000151474	FRMD4A	CCAFCA,FRMD4,bA295P9.4
PRDM1	ENSG00000268812	RP1-102K2.8	-
PRDM1	ENSG00000278002	RP11-596C23.2	-
PRDM1	ENSG00000117868	ESYT2	CHR2SYT,E-Syt2,FAM62B
PRDM1	ENSG00000188735	TMEM120B	-
PRDM1	ENSG00000152464	RPP38	-
PRDM1	ENSG00000239569	KMT2E-AS1	-
PRDM1	ENSG00000096433	ITPR3	IP3R,IP3R3
PRDM1	ENSG00000206602	SNORD58A	RNU58A,U58a
PRDM1	ENSG00000251856	MIR449C	mir-449c
PRDM1	ENSG00000104154	SLC30A4	ZNT4,znT-4
PRDM1	ENSG00000178035	IMPDH2	IMPD2,IMPDH-II
PRDM1	ENSG00000182372	CLN8	-
PRDM1	ENSG00000102984	ZNF821	-
PRDM1	ENSG00000035687	ADSS	ADEH,ADSS 2
PRDM1	ENSG00000167770	OTUB1	HSPC263,OTB1,OTU1
PRDM1	ENSG00000183397	C19orf71	-
PRDM1	ENSG00000168890	TMEM150A	TM6P1,TMEM150,TTN1
PRDM1	ENSG00000117697	NSL1	C1orf48,DC8,MIS14
PRDM1	ENSG00000067057	PFKP	ATP-PFK,PFK-C,PFK-P,PFKF
PRDM1	ENSG00000259339	TGIF1P1	-
PRDM1	ENSG00000198363	ASPH	-
PRDM1	ENSG00000231704	AC004895.4	-
PRDM1	ENSG00000249192	CTB-36O1.3	-
PRDM1	ENSG00000271155	RP11-435O5.5	-
PRDM1	ENSG00000141314	RHBDL3	RHBDL4,VRHO
PRDM1	ENSG00000179134	SAMD4B	SMGB,Smaug2
PRDM1	ENSG00000144824	PHLDB2	LL5b,LL5beta
PRDM1	ENSG00000109686	SH3D19	EBP,EVE1,Kryn,SH3P19
PRDM1	ENSG00000139574	NPFF	FMRFAL
PRDM1	ENSG00000104205	SGK3	CISK,SGK2,SGKL
PRDM1	ENSG00000074054	CLASP1	MAST1
PRDM1	ENSG00000173068	BNC2	BSN2
PRDM1	ENSG00000113441	LNPEP	CAP,IRAP,P-LAP,PLAP
PRDM1	ENSG00000274750	HIST1H3E	H3.1,H3/d,H3FD
PRDM1	ENSG00000206887	RNU6-1008P	-
PRDM1	ENSG00000135269	TES	TESS,TESS-2
PRDM1	ENSG00000135111	TBX3	TBX3-ISO,UMS,XHL
PRDM1	ENSG00000105672	ETV2	ER71,ETSRP71
PRDM1	ENSG00000230753	ZNF341-AS1	-
PRDM1	ENSG00000277925	Telomerase-vert	DKCA1,PFBMFT2,SCARNA19,TR,TRC3,hTR
PRDM1	ENSG00000163625	WDFY3	ALFY,ZFYVE25
PRDM1	ENSG00000184349	EFNA5	AF1,EFL5,EPLG7,GLC1M,LERK7,RAGS
PRDM1	ENSG00000264772	SNORA67	-
PRDM1	ENSG00000196632	WNK3	PRKWNK3
PRDM1	ENSG00000180592	SKIDA1	C10orf140,DLN-1
PRDM1	ENSG00000206797	Y_RNA	-
PRDM1	ENSG00000272081	CTD-2376I4.2	-
PRDM1	ENSG00000010803	SCMH1	Scml3
PRDM1	ENSG00000259725	CTD-3032H12.1	-
PRDM1	ENSG00000167183	PRR15L	ATAD4
PRDM1	ENSG00000224939	LINC00184	HANC,NCRNA00184
PRDM1	ENSG00000228399	RP4-575N6.2	-
PRDM1	ENSG00000100811	YY1	hsa-mir-6764
PRDM1	ENSG00000105963	ADAP1	CENTA1,GCS1L,p42IP4
PRDM1	ENSG00000170004	CHD3	Mi-2a,Mi2-ALPHA,ZFH
PRDM1	ENSG00000111679	PTPN6	HCP,HCPH,HPTP1C,PTP-1C,SH-PTP1,SHP-1,SHP-1L,SHP1
PRDM1	ENSG00000163322	FAM175A	ABRA1,CCDC98
PRDM1	ENSG00000143799	PARP1	ADPRT,ADPRT 1,ADPRT1,ARTD1,PARP,PARP-1,PPOL,pADPRT-1
PRDM1	ENSG00000105223	PLD3	AD19,HU-K4,HUK4
PRDM1	ENSG00000135824	RGS8	-
PRDM1	ENSG00000161638	ITGA5	CD49e,FNRA,VLA-5,VLA5A
PRDM1	ENSG00000276873	uc_338	-
PRDM1	ENSG00000006016	CRLF1	CISS,CISS1,CLF,CLF-1,NR6,zcytor5
PRDM1	ENSG00000166974	MAPRE2	CSCSC2,EB1,EB2,RP1
PRDM1	ENSG00000185722	ANKFY1	ANKHZN,BTBD23,ZFYVE14
PRDM1	ENSG00000154721	JAM2	C21orf43,CD322,JAM-B,JAMB,PRO245,VE-JAM,VEJAM
PRDM1	ENSG00000166596	CFAP52	WDR16,WDRPUH
PRDM1	ENSG00000264647	RP11-68I3.7	-
PRDM1	ENSG00000272801	RP1-170O19.23	-
PRDM1	ENSG00000237943	PRKCQ-AS1	-
PRDM1	ENSG00000242798	RP11-506M12.1	-
PRDM1	ENSG00000142039	CCDC97	-
PRDM1	ENSG00000277444	ZEB2_AS1_4	-
PRDM1	ENSG00000222222	RNU2-17P	-
PRDM1	ENSG00000148218	ALAD	ALADH,PBGS
PRDM1	ENSG00000100941	PNN	DRS,DRSP,SDK3,memA
PRDM1	ENSG00000184271	POU6F1	BRN5,MPOU,TCFB1
PRDM1	ENSG00000167699	GLOD4	C17orf25,CGI-150,HC71
PRDM1	ENSG00000089060	SLC8B1	NCKX6,NCLX,SLC24A6
PRDM1	ENSG00000117505	DR1	NC2,NC2-BETA,NC2B
PRDM1	ENSG00000131165	CHMP1A	CHMP1,PCH8,PCOLN3,PRSM1,VPS46-1,VPS46A
PRDM1	ENSG00000266341	RP5-890E16.4	-
PRDM1	ENSG00000139793	MBNL2	MBLL,MBLL39,PRO2032
PRDM1	ENSG00000176597	B3GNT5	B3GN-T5,beta3Gn-T5
PRDM1	ENSG00000261229	MTHFS	-
PRDM1	ENSG00000101439	CST3	ARMD11,HEL-S-2
PRDM1	ENSG00000153560	UBP1	LBP-1B,LBP-1a,LBP1A,LBP1B
PRDM1	ENSG00000107819	SFXN3	BA108L7.2,SFX3
PRDM1	ENSG00000117298	ECE1	ECE
PRDM1	ENSG00000266446	RP11-149I2.4	-
PRDM1	ENSG00000080546	SESN1	PA26,SEST1
PRDM1	ENSG00000160613	PCSK7	LPC,PC7,PC8,SPC7
PRDM1	ENSG00000243225	RP11-7F17.1	-
PRDM1	ENSG00000108039	XPNPEP1	APP1,SAMP,XPNPEP,XPNPEPL,XPNPEPL1
PRDM1	ENSG00000079332	SAR1A	SAR1,SARA1,Sara,masra2
PRDM1	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
PRDM1	ENSG00000135643	KCNMB4	-
PRDM1	ENSG00000220875	HIST1H3PS1	-
PRDM1	ENSG00000178715	RP11-169K16.8	-
PRDM1	ENSG00000182263	FIGN	-
PRDM1	ENSG00000224892	RPS4XP16	-
PRDM1	ENSG00000111716	LDHB	HEL-S-281,LDH-B,LDH-H,LDHBD,TRG-5
PRDM1	ENSG00000155957	TMBIM4	-
PRDM1	ENSG00000144228	SPOPL	BTBD33
PRDM1	ENSG00000268471	MIR4453	-
PRDM1	ENSG00000277578	Metazoa_SRP	-
PRDM1	ENSG00000272841	RP3-428L16.2	-
PRDM1	ENSG00000047849	MAP4	-
PRDM1	ENSG00000221420	SNORA81	HBI-61
PRDM1	ENSG00000075413	MARK3	CTAK1,KP78,PAR1A,Par-1a
PRDM1	ENSG00000183337	BCOR	ANOP2,MAA2,MCOPS2
PRDM1	ENSG00000224174	RP4-798A10.4	-
PRDM1	ENSG00000180694	TMEM64	-
PRDM1	ENSG00000161677	JOSD2	SBBI54
PRDM1	ENSG00000184716	SERINC4	-
PRDM1	ENSG00000233547	RP11-57H14.2	-
PRDM1	ENSG00000105939	ZC3HAV1	ARTD13,FLB6421,PARP13,ZAP,ZC3H2,ZC3HDC2
PRDM1	ENSG00000261402	RP11-378I6.1	-
PRDM1	ENSG00000178852	EFCAB13	C17orf57
PRDM1	ENSG00000274937	CTD-2311M21.4	-
PRDM1	ENSG00000117155	SSX2IP	ADIP,hMsd1
PRDM1	ENSG00000158966	CACHD1	-
PRDM1	ENSG00000223776	LGALS8-AS1	-
PRDM1	ENSG00000228065	LINC01515	-
PRDM1	ENSG00000224358	RP11-466F5.8	-
PRDM1	ENSG00000154734	ADAMTS1	C3-C5,METH1
PRDM1	ENSG00000172733	PURG	PURG-A,PURG-B
PRDM1	ENSG00000238649	SNORD42A	RNU42A,U42,U42A
PRDM1	ENSG00000264607	MIR3173	mir-3173
PRDM1	ENSG00000242247	ARFGAP3	ARFGAP1
PRDM1	ENSG00000204954	C12orf73	-
PRDM1	ENSG00000259075	POC1B-GALNT4	-
PRDM1	ENSG00000134569	LRP4	CLSS,CMS17,LRP-4,LRP10,MEGF7,SOST2
PRDM1	ENSG00000260060	RP11-388M20.1	-
PRDM1	ENSG00000166685	COG1	CDG2G,LDLB
PRDM1	ENSG00000128789	PSMG2	CLAST3,HCCA3,HsT1707,MDS003,PAC2,TNFSF5IP1
PRDM1	ENSG00000215938	MIR190B	MIRN190B,mir-190b
PRDM1	ENSG00000234698	RP11-112L6.2	-
PRDM1	ENSG00000171316	CHD7	CRG,HH5,IS3,KAL5
PRDM1	ENSG00000206758	RNU6-317P	-
PRDM1	ENSG00000132153	DHX30	DDX30,RETCOR
PRDM1	ENSG00000207947	MIR152	MIRN152,mir-152
PRDM1	ENSG00000279592	RP11-417N10.4	-
PRDM1	ENSG00000173567	GPR113	GPR113,PGR23
PRDM1	ENSG00000143575	HAX1	HCLSBP1,HS1BP1,SCN3
PRDM1	ENSG00000138495	COX17	-
PRDM1	ENSG00000123353	ORMDL2	HSPC160,MST095,MSTP095,adoplin-2
PRDM1	ENSG00000126467	TSKS	PPP1R161,STK22S1,TSKS1,TSSKS
PRDM1	ENSG00000265444	MIR4733	-
PRDM1	ENSG00000101346	POFUT1	MIRN1825,hsa-mir-1825
PRDM1	ENSG00000254726	MEX3A	MEX-3A,RKHD4
PRDM1	ENSG00000262333	HNRNPA1P16	-
