TF_name	target_id	target_name	target_synonyms
ESR2	ENSG00000080031	PTPRH	R-PTP-H,SAP1
ESR2	ENSG00000083457	ITGAE	CD103,HUMINAE
ESR2	ENSG00000084234	APLP2	APLP-2,APPH,APPL2,CDEBP
ESR2	ENSG00000084636	COL16A1	447AA,FP1572
ESR2	ENSG00000085415	SEH1L	SEC13L,SEH1A,SEH1B,Seh1
ESR2	ENSG00000085832	EPS15	AF-1P,AF1P,MLLT5
ESR2	ENSG00000086015	MAST2	MAST205,MTSSK
ESR2	ENSG00000086102	NFX1	NFX2,TEG-42,Tex42
ESR2	ENSG00000086289	EPDR1	EPDR,MERP-1,MERP1,UCC1
ESR2	ENSG00000087152	ATXN7L3	-
ESR2	ENSG00000088280	ASAP3	ACAP4,CENTB6,DDEFL1,UPLC1
ESR2	ENSG00000088367	EPB41L1	4.1N,MRD11
ESR2	ENSG00000088826	SMOX	C20orf16,PAO,PAO-1,PAO1,PAOH,PAOH1,SMO
ESR2	ENSG00000088986	DYNLL1	DLC1,DLC8,DNCL1,DNCLC1,LC8,LC8a,PIN,hdlc1
ESR2	ENSG00000089902	RCOR1	COREST,RCOR
ESR2	ENSG00000090905	TNRC6A	CAGH26,GW1,GW182,TNRC6
ESR2	ENSG00000091622	PITPNM3	ACKR6,CORD5,NIR1,RDGBA3
ESR2	ENSG00000096060	FKBP5	AIG6,FKBP51,FKBP54,P54,PPIase,Ptg-10
ESR2	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
ESR2	ENSG00000096996	IL12RB1	CD212,IL-12R-BETA1,IL12RB,IMD30
ESR2	ENSG00000099308	MAST3	-
ESR2	ENSG00000099622	CIRBP	CIRP
ESR2	ENSG00000099624	ATP5D	-
ESR2	ENSG00000099800	TIMM13	TIM13,TIM13B,TIMM13A,TIMM13B,ppv1
ESR2	ENSG00000099804	CDC34	E2-CDC34,UBC3,UBCH3,UBE2R1
ESR2	ENSG00000099860	GADD45B	GADD45BETA,MYD118
ESR2	ENSG00000099866	MADCAM1	MACAM1
ESR2	ENSG00000099875	MKNK2	GPRK7,MNK2
ESR2	ENSG00000099942	CRKL	-
ESR2	ENSG00000099957	P2RX6	P2RXL1,P2X6,P2XM
ESR2	ENSG00000099960	SLC7A4	CAT-4,CAT4,HCAT3,VH
ESR2	ENSG00000099991	CABIN1	CAIN,KB-318B8.7,PPP3IN
ESR2	ENSG00000099992	TBC1D10A	EPI64,TBC1D10,dJ130H16.1,dJ130H16.2
ESR2	ENSG00000099999	RNF215	-
ESR2	ENSG00000100068	LRP5L	-
ESR2	ENSG00000100075	SLC25A1	CTP,D2L2AD,SEA,SLC20A3
ESR2	ENSG00000100106	TRIOBP	DFNB28,HRIHFB2122,TAP68,TARA,dJ37E16.4
ESR2	ENSG00000100139	MICALL1	MICAL-L1,MIRAB13
ESR2	ENSG00000100201	DDX17	P72,RH70
ESR2	ENSG00000100218	RSPH14	RTDR1
ESR2	ENSG00000100228	RAB36	-
ESR2	ENSG00000100234	TIMP3	HSMRK222,K222,K222TA2,SFD
ESR2	ENSG00000100302	RASD2	MGC:4834,Rhes,TEM2
ESR2	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
ESR2	ENSG00000100567	PSMA3	HC8,PSC3
ESR2	ENSG00000100906	NFKBIA	IKBA,MAD-3,NFKBI
ESR2	ENSG00000101150	TPD52L2	D54,TPD54
ESR2	ENSG00000101194	SLC17A9	C20orf59,POROK8,VNUT
ESR2	ENSG00000101246	ARFRP1	ARL18,ARP,Arp1
ESR2	ENSG00000101255	TRIB3	C20orf97,NIPK,SINK,SKIP3,TRB3
ESR2	ENSG00000101782	RIOK3	SUDD
ESR2	ENSG00000102882	MAPK3	ERK-1,ERK1,ERT2,HS44KDAP,HUMKER1A,P44ERK1,P44MAPK,PRKM3,p44-ERK1,p44-MAPK
ESR2	ENSG00000103024	NME3	DR-nm23,NDPK-C,NDPKC,NM23-H3,NM23H3,c371H6.2
ESR2	ENSG00000103064	SLC7A6	LAT-2,LAT3,y+LAT-2
ESR2	ENSG00000103066	PLA2G15	ACS,GXVPLA2,LLPL,LPLA2,LYPLA3
ESR2	ENSG00000103067	ESRP2	hsa-mir-6773
ESR2	ENSG00000103145	HCFC1R1	HPIP
ESR2	ENSG00000103264	FBXO31	-
ESR2	ENSG00000103275	UBE2I	C358B7.1,P18,UBC9
ESR2	ENSG00000103404	USP31	-
ESR2	ENSG00000103426	CORO7-PAM16	-
ESR2	ENSG00000103966	EHD4	PAST4
ESR2	ENSG00000104142	VPS18	PEP3
ESR2	ENSG00000104695	PPP2CB	PP2Abeta,PP2CB
ESR2	ENSG00000104983	CCDC61	-
ESR2	ENSG00000105085	MED26	CRSP7,CRSP70
ESR2	ENSG00000105647	PIK3R2	-
ESR2	ENSG00000105650	PDE4C	DPDE1,PDE21
ESR2	ENSG00000105694	TCEB1P28	-
ESR2	ENSG00000105983	LMBR1	ACHP,C7orf2,DIF14,LSS,PPD2,THYP,TPT,ZRS
ESR2	ENSG00000106211	HSPB1	CMT2F,HEL-S-102,HMN2B,HS.76067,HSP27,HSP28,Hsp25,SRP27
ESR2	ENSG00000106483	SFRP4	FRP-4,FRPHE,PYL,sFRP-4
ESR2	ENSG00000106617	PRKAG2	AAKG,AAKG2,CMH6,H91620p,WPWS
ESR2	ENSG00000107317	PTGDS	L-PGDS,LPGDS,PDS,PGD2,PGDS,PGDS2
ESR2	ENSG00000107341	UBE2R2	CDC34B,E2-CDC34B,UBC3B
ESR2	ENSG00000107404	DVL1	hsa-mir-6808
ESR2	ENSG00000107779	BMPR1A	10q23del,ACVRLK3,ALK3,CD292,SKR5
ESR2	ENSG00000107829	FBXW4	DAC,FBW4,FBWD4,SHFM3,SHSF3
ESR2	ENSG00000107957	SH3PXD2A	FISH,SH3MD1,TKS5
ESR2	ENSG00000108021	FAM208B	C10orf18,bA318E3.2
ESR2	ENSG00000108312	UBTF	NOR-90,UBF,UBF-1,UBF1,UBF2
ESR2	ENSG00000108557	RAI1	SMCR,SMS
ESR2	ENSG00000108669	CYTH1	B2-1,CYTOHESIN-1,D17S811E,PSCD1,SEC7
ESR2	ENSG00000108846	ABCC3	ABC31,EST90757,MLP2,MOAT-D,MRP3,cMOAT2
ESR2	ENSG00000109089	CDR2L	HUMPPA
ESR2	ENSG00000109436	TBC1D9	GRAMD9,MDR1
ESR2	ENSG00000110047	EHD1	H-PAST,HPAST1,PAST,PAST1
ESR2	ENSG00000110169	HPX	HX
ESR2	ENSG00000110871	COQ5	-
ESR2	ENSG00000110917	MLEC	KIAA0152
ESR2	ENSG00000110931	CAMKK2	CAMKK,CAMKKB
ESR2	ENSG00000111252	SH2B3	IDDM20,LNK
ESR2	ENSG00000111640	GAPDH	G3PD,GAPD,HEL-S-162eP
ESR2	ENSG00000111696	NT5DC3	TU12B1-TY,TU12B1TY
ESR2	ENSG00000111786	SRSF9	SFRS9,SRp30c
ESR2	ENSG00000111907	TPD52L1	D53
ESR2	ENSG00000112081	SRSF3	SFRS3,SRp20
ESR2	ENSG00000112182	BACH2	BTBD25
ESR2	ENSG00000112378	PERP	KCP1,KRTCAP1,PIGPC1,THW,dJ496H19.1
ESR2	ENSG00000112759	SLC29A1	ENT1
ESR2	ENSG00000113368	LMNB1	ADLD,LMN,LMN2,LMNB
ESR2	ENSG00000113758	DBN1	D0S117E
ESR2	ENSG00000113761	ZNF346	JAZ,Zfp346
ESR2	ENSG00000114019	AMOTL2	LCCP
ESR2	ENSG00000114861	FOXP1	12CC4,HSPC215,MFH,QRF1,hFKH1B
ESR2	ENSG00000115163	CENPA	CENP-A,CenH3
ESR2	ENSG00000115762	PLEKHB2	EVT2
ESR2	ENSG00000115944	COX7A2L	COX7AR,COX7RP,EB1,SIG81
ESR2	ENSG00000116005	PCYOX1	PCL1
ESR2	ENSG00000116128	BCL9	LGS
ESR2	ENSG00000116191	RALGPS2	dJ595C2.1
ESR2	ENSG00000116584	ARHGEF2	GEF,GEF-H1,GEFH1,LFP40,P40
ESR2	ENSG00000116586	LAMTOR2	ENDAP,HSPC003,MAPBPIP,MAPKSP1AP,ROBLD3,Ragulator2,p14
ESR2	ENSG00000116675	DNAJC6	DJC6,PARK19
ESR2	ENSG00000118046	STK11	LKB1,PJS,hLKB1
ESR2	ENSG00000118513	MYB	Cmyb,c-myb,c-myb_CDS,efg
ESR2	ENSG00000118777	ABCG2	ABC15,ABCP,BCRP,BCRP1,BMDP,CD338,CDw338,EST157481,GOUT1,MRX,MXR,MXR-1,MXR1,UAQTL1
ESR2	ENSG00000119640	ACYP1	ACYPE
ESR2	ENSG00000119669	IRF2BPL	C14orf4,EAP1
ESR2	ENSG00000119703	ZC2HC1C	C14orf140,FAM164C
ESR2	ENSG00000119729	RHOQ	ARHQ,HEL-S-42,RASL7A,TC10,TC10A
ESR2	ENSG00000119772	DNMT3A	DNMT3A2,M.HsaIIIA,TBRS
ESR2	ENSG00000119787	ATL2	ARL3IP2,ARL6IP2,aip-2,atlastin2
ESR2	ENSG00000119900	OGFRL1	dJ331H24.1
ESR2	ENSG00000120539	MASTL	GREATWALL,GW,GWL,MAST-L,THC2
ESR2	ENSG00000121057	AKAP1	AKAP,AKAP121,AKAP149,AKAP84,D-AKAP1,PPP1R43,PRKA1,SAKAP84,TDRD17
ESR2	ENSG00000121753	BAI2	BAI2
ESR2	ENSG00000121957	GPSM2	CMCS,DFNB82,LGN,PINS
ESR2	ENSG00000122359	ANXA11	ANX11,CAP50
ESR2	ENSG00000122735	DNAI1	CILD1,DIC1,ICS1,PCD
ESR2	ENSG00000123427	METTL21B	FAM119B
ESR2	ENSG00000123485	HJURP	FAKTS,URLC9,hFLEG1
ESR2	ENSG00000123908	AGO2	EIF2C2,Q10
ESR2	ENSG00000123983	ACSL3	ACS3,FACL3,PRO2194
ESR2	ENSG00000124145	SDC4	SYND4
ESR2	ENSG00000124181	PLCG1	NCKAP3,PLC-II,PLC1,PLC148,PLCgamma1
ESR2	ENSG00000124251	TP53TG5	C20orf10,CLG01
ESR2	ENSG00000124570	SERPINB6	CAP,DFNB91,MSTP057,PI-6,PI6,PTI,SPI3
ESR2	ENSG00000124762	CDKN1A	CAP20,CDKN1,CIP1,MDA-6,P21,SDI1,WAF1,p21CIP1
ESR2	ENSG00000124831	LRRFIP1	FLAP-1,FLAP1,FLIIAP1,GCF-2,GCF2,HUFI-1,TRIP
ESR2	ENSG00000125354	SEPT6	SEP2,SEPT2
ESR2	ENSG00000125454	SLC25A19	DNC,MCPHA,MUP1,THMD3,THMD4,TPC
ESR2	ENSG00000125457	MIF4GD	AD023,MIFD,SLIP1
ESR2	ENSG00000125510	OPRL1	KOR-3,NOCIR,NOP,NOPr,OOR,ORL1
ESR2	ENSG00000125744	RTN2	NSP2,NSPL1,NSPLI,SPG12
ESR2	ENSG00000125753	VASP	-
ESR2	ENSG00000125826	RBCK1	C20orf18,HOIL-1,HOIL1,PBMEI,PGBM1,RBCK2,RNF54,UBCE7IP3,XAP3,XAP4,ZRANB4
ESR2	ENSG00000125841	NRSN2	C20orf98,dJ1103G7.6
ESR2	ENSG00000125875	TBC1D20	C20orf140,WARBM4
ESR2	ENSG00000126214	KLC1	KLC,KNS2,KNS2A
ESR2	ENSG00000126368	NR1D1	EAR1,THRA1,THRAL,ear-1,hRev
ESR2	ENSG00000126391	FRMD8	FKSG44
ESR2	ENSG00000126773	PCNXL4	C14orf135,FBP2,PCNXL4
ESR2	ENSG00000126870	WDR60	FAP163,SRPS6,SRTD8
ESR2	ENSG00000127054	CPSF3L	hsa-mir-6727
ESR2	ENSG00000127511	SIN3B	-
ESR2	ENSG00000127526	SLC35E1	-
ESR2	ENSG00000127578	WFIKKN1	C16orf12,RJD2,WFDC20A,WFIKKN
ESR2	ENSG00000127774	EMC6	TMEM93
ESR2	ENSG00000127838	PNKD	BRP17,DYT8,FKSG19,FPD1,KIPP1184,MR-1,MR1,PDC,PKND1,TAHCCP2
ESR2	ENSG00000128039	SRD5A3	CDG1P,CDG1Q,KRIZI,SRD5A2L,SRD5A2L1
ESR2	ENSG00000128917	DLL4	AOS6,hdelta2
ESR2	ENSG00000128965	CHAC1	-
ESR2	ENSG00000129657	SEC14L1	PRELID4A,SEC14L
ESR2	ENSG00000129946	SHC2	SCK,SHCB,SLI
ESR2	ENSG00000129990	SYT5	-
ESR2	ENSG00000130312	MRPL34	L34mt
ESR2	ENSG00000130402	ACTN4	ACTININ-4,FSGS,FSGS1
ESR2	ENSG00000130449	ZSWIM6	AFND
ESR2	ENSG00000130518	KIAA1683	-
ESR2	ENSG00000130520	LSM4	GRP,YER112W
ESR2	ENSG00000130522	JUND	AP-1
ESR2	ENSG00000130584	ZBTB46	BTBD4,BZEL,RINZF,ZNF340,dJ583P15.7,dJ583P15.8
ESR2	ENSG00000130701	RBBP8NL	C20orf151
ESR2	ENSG00000130702	LAMA5	-
ESR2	ENSG00000130734	ATG4D	APG4-D,APG4D,AUTL4
ESR2	ENSG00000131242	RAB11FIP4	mir-4724
ESR2	ENSG00000131435	PDLIM4	RIL
ESR2	ENSG00000131591	C1orf159	-
ESR2	ENSG00000131652	THOC6	BBIS,WDR58,fSAP35
ESR2	ENSG00000131653	TRAF7	RFWD1,RNF119
ESR2	ENSG00000131669	NINJ1	NIN1,NINJURIN
ESR2	ENSG00000131899	LLGL1	DLG4,HUGL,HUGL-1,HUGL1,LLGL,Lgl1,Mgl1
ESR2	ENSG00000132016	C19orf57	-
ESR2	ENSG00000132205	EMILIN2	EMILIN-2,FOAP-10
ESR2	ENSG00000132275	RRP8	KIAA0409,NML
ESR2	ENSG00000132561	MATN2	-
ESR2	ENSG00000133315	MACROD1	LRP16
ESR2	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
ESR2	ENSG00000134686	PHC2	mir-3605
ESR2	ENSG00000134698	AGO4	EIF2C4
ESR2	ENSG00000135317	SNX14	RGS-PX2,SCAR20
ESR2	ENSG00000136448	NMT1	NMT
ESR2	ENSG00000136573	BLK	MODY11
ESR2	ENSG00000136758	YME1L1	FTSH,MEG4,PAMP,YME1L
ESR2	ENSG00000137193	PIM1	PIM
ESR2	ENSG00000137269	LRRC1	LANO,dJ523E19.1
ESR2	ENSG00000137393	RNF144B	IBRDC2,PIR2,bA528A10.3,p53RFP
ESR2	ENSG00000137463	MGARP	C4orf49,CESP-1,HUMMR,OSAP
ESR2	ENSG00000137486	ARRB1	ARB1,ARR1
ESR2	ENSG00000138061	CYP1B1	CP1B,CYPIB1,GLC3A,P4501B1
ESR2	ENSG00000138101	DTNB	-
ESR2	ENSG00000138162	TACC2	AZU-1,ECTACC
ESR2	ENSG00000138594	TMOD3	UTMOD
ESR2	ENSG00000138772	ANXA3	ANX3
ESR2	ENSG00000138834	MAPK8IP3	JIP-3,JIP3,JSAP1,SYD2,syd
ESR2	ENSG00000139218	SCAF11	CASP11,SFRS2IP,SIP1,SRRP129,SRSF2IP
ESR2	ENSG00000139971	C14orf37	UT2,c14_5376
ESR2	ENSG00000140465	CYP1A1	AHH,AHRR,CP11,CYP1,CYPIA1,P1-450,P450-C,P450DX
ESR2	ENSG00000140505	CYP1A2	CP12,P3-450,P450(PA)
ESR2	ENSG00000140526	ABHD2	HS1-2,LABH2,PHPS1-2
ESR2	ENSG00000140650	PMM2	CDG1,CDG1a,CDGS,PMI,PMI1,PMM 2
ESR2	ENSG00000140941	MAP1LC3B	ATG8F,LC3B,MAP1A/1BLC3,MAP1LC3B-a
ESR2	ENSG00000141179	PCTP	PC-TP,STARD2
ESR2	ENSG00000141452	C18orf8	HsT2591,MIC1,Mic-1
ESR2	ENSG00000141458	NPC1	NPC
ESR2	ENSG00000141696	LEPREL4	LEPREL4,NO55,NOL55,SC65
ESR2	ENSG00000141736	ERBB2	CD340,HER-2,HER-2/neu,HER2,MLN 19,NEU,NGL,TKR1
ESR2	ENSG00000141756	FKBP10	BRKS1,FKBP65,OI11,OI6,PPIASE,hFKBP65
ESR2	ENSG00000141979	CTD-3222D19.2	-
ESR2	ENSG00000142327	RNPEPL1	-
ESR2	ENSG00000142798	HSPG2	HSPG,PLC,PRCAN,SJA,SJS,SJS1
ESR2	ENSG00000142871	CYR61	CCN1,GIG1,IGFBP10
ESR2	ENSG00000143256	PFDN2	PFD2
ESR2	ENSG00000143333	RGS16	A28-RGS14,A28-RGS14P,RGS-R
ESR2	ENSG00000143382	ADAMTSL4	ADAMTSL-4,ECTOL2,TSRC1
ESR2	ENSG00000144681	STAC	STAC1
ESR2	ENSG00000144711	IQSEC1	ARF-GEP100,ARFGEP100,BRAG2,GEP100
ESR2	ENSG00000144824	PHLDB2	LL5b,LL5beta
ESR2	ENSG00000144893	MED12L	NOPAR,TNRC11L,TRALP,TRALPUSH
ESR2	ENSG00000146094	DOK3	DOKL
ESR2	ENSG00000146834	MEPCE	BCDIN3
ESR2	ENSG00000147642	SYBU	GOLSYN,OCSYN,SNPHL
ESR2	ENSG00000147654	EBAG9	EB9,PDAF
ESR2	ENSG00000148362	C9orf142	PAXX,XLS
ESR2	ENSG00000148400	NOTCH1	AOS5,AOVD1,TAN1,hN1
ESR2	ENSG00000148411	NACC2	BEND9,BTBD14,BTBD14A,BTBD31,NAC-2,RBB
ESR2	ENSG00000148840	PPRC1	PRC
ESR2	ENSG00000149489	ROM1	ROM,ROSP1,RP7,TSPAN23
ESR2	ENSG00000149499	EML3	ELP95
ESR2	ENSG00000149541	B3GAT3	GLCATI,JDSCD,glcUAT-I
ESR2	ENSG00000149679	CABLES2	C20orf150,dJ908M14.2,ik3-2
ESR2	ENSG00000149923	PPP4C	PP-X,PP4,PP4C,PPH3,PPP4,PPX
ESR2	ENSG00000149925	ALDOA	ALDA,GSD12,HEL-S-87p
ESR2	ENSG00000150907	FOXO1	FKH1,FKHR,FOXO1A
ESR2	ENSG00000150990	DHX37	DDX37
ESR2	ENSG00000150991	UBC	HMG20
ESR2	ENSG00000151348	EXT2	SOTV,SSMS
ESR2	ENSG00000151612	ZNF827	-
ESR2	ENSG00000151692	RNF144A	RNF144,UBCE7IP4
ESR2	ENSG00000152102	FAM168B	MANI
ESR2	ENSG00000152952	PLOD2	BRKS2,LH2,TLH
ESR2	ENSG00000153130	SCOC	HRIHFB2072,SCOCO,UNC-69
ESR2	ENSG00000153179	RASSF3	RASSF5
ESR2	ENSG00000153822	KCNJ16	BIR9,KIR5.1
ESR2	ENSG00000153904	DDAH1	DDAH,DDAH-1,DDAHI,HEL-S-16
ESR2	ENSG00000154217	PITPNC1	M-RDGB-beta,MRDGBbeta,RDGB-BETA,RDGBB,RDGBB1
ESR2	ENSG00000154319	FAM167A	C8orf13,D8S265
ESR2	ENSG00000154370	TRIM11	hsa-mir-6742
ESR2	ENSG00000154945	ANKRD40	-
ESR2	ENSG00000155096	AZIN1	AZI,AZIA1,OAZI,OAZIN,ODC1L
ESR2	ENSG00000155463	OXA1L	OXA1
ESR2	ENSG00000155465	SLC7A7	LAT3,LPI,MOP-2,Y+LAT1,y+LAT-1
ESR2	ENSG00000155926	SLA	SLA1,SLAP
ESR2	ENSG00000156030	ELMSAN1	C14orf117,C14orf43,LSR68,MIDEAS,c14_5541
ESR2	ENSG00000156515	HK1	HK,HK1-ta,HK1-tb,HK1-tc,HKD,HKI,HMSNR,HXK1,hexokinase
ESR2	ENSG00000156650	KAT6B	GTPTS,MORF,MOZ2,MYST4,ZC2HC6B,qkf,querkopf
ESR2	ENSG00000157778	PSMG3	C7orf48,PAC3
ESR2	ENSG00000157985	AGAP1	AGAP-1,CENTG2,GGAP1,cnt-g2
ESR2	ENSG00000158483	FAM86C1	FAM86C
ESR2	ENSG00000158683	PKD1L1	HTX8,PRO19563
ESR2	ENSG00000158715	SLC45A3	IPCA-2,IPCA-6,IPCA-8,IPCA6,PCANAP2,PCANAP6,PCANAP8,PRST
ESR2	ENSG00000158793	NIT1	-
ESR2	ENSG00000159069	FBXW5	Fbw5
ESR2	ENSG00000159593	NAE1	A-116A10.1,APPBP1,HPP1,ula-1
ESR2	ENSG00000159792	PSKH1	-
ESR2	ENSG00000160209	PDXK	C21orf124,C21orf97,HEL-S-1a,PKH,PNK,PRED79
ESR2	ENSG00000160211	G6PD	G6PD1
ESR2	ENSG00000160213	CSTB	CPI-B,CST6,EPM1,EPM1A,PME,STFB,ULD
ESR2	ENSG00000160255	ITGB2	CD18,LAD,LCAMB,LFA-1,MAC-1,MF17,MFI7
ESR2	ENSG00000160685	ZBTB7B	CKROX,THPOK,ZBTB15,ZFP-67,ZFP67,ZNF857B,c-KROX,hcKROX
ESR2	ENSG00000160799	CCDC12	-
ESR2	ENSG00000160803	UBQLN4	A1U,A1Up,C1orf6,CIP75,UBIN
ESR2	ENSG00000160813	PPP1R35	C7orf47
ESR2	ENSG00000161542	PRPSAP1	PAP39
ESR2	ENSG00000161642	ZNF385A	HZF,RZF,ZFP385,ZNF385
ESR2	ENSG00000161664	ASB16	-
ESR2	ENSG00000161992	PRR35	C16orf11,LA16c-366D1.2
ESR2	ENSG00000162241	SLC25A45	-
ESR2	ENSG00000162302	RPS6KA4	MSK2,RSK-B,S6K-alpha-4
ESR2	ENSG00000162426	SLC45A1	DNB5
ESR2	ENSG00000162496	DHRS3	DD83.1,RDH17,Rsdr1,SDR1,SDR16C1,retSDR1
ESR2	ENSG00000162511	LAPTM5	CLAST6
ESR2	ENSG00000162512	SDC3	SDCN,SYND3
ESR2	ENSG00000162576	MXRA8	-
ESR2	ENSG00000162641	AKNAD1	C1orf62
ESR2	ENSG00000162836	ACP6	ACPL1,LPAP,PACPL1
ESR2	ENSG00000162909	CAPN2	CANP2,CANPL2,CANPml,mCANP
ESR2	ENSG00000163170	BOLA3	MMDS2
ESR2	ENSG00000163344	PMVK	HUMPMKI,PMK,PMKA,PMKASE,POROK1
ESR2	ENSG00000163354	DCST2	-
ESR2	ENSG00000163357	DCST1	-
ESR2	ENSG00000163633	C4orf36	-
ESR2	ENSG00000163785	RYK	D3S3195,JTK5,JTK5A,RYK1
ESR2	ENSG00000163798	SLC4A1AP	HLC3
ESR2	ENSG00000164088	PPM1M	PP2C-eta,PP2CE,PP2Ceta
ESR2	ENSG00000164091	WDR82	MST107,MSTP107,PRO2730,PRO34047,SWD2,TMEM113,WDR82A
ESR2	ENSG00000164182	NDUFAF2	B17.2L,MMTN,NDUFA12L,mimitin
ESR2	ENSG00000164741	DLC1	ARHGAP7,HP,STARD12,p122-RhoGAP
ESR2	ENSG00000164855	TMEM184A	SDMG1
ESR2	ENSG00000164867	NOS3	ECNOS,eNOS
ESR2	ENSG00000164885	CDK5	LIS7,PSSALRE
ESR2	ENSG00000164889	SLC4A2	AE2,BND3L,EPB3L1,HKB3,NBND3
ESR2	ENSG00000164916	FOXK1	FOXK1L
ESR2	ENSG00000164970	FAM219A	C9orf25
ESR2	ENSG00000165118	C9orf64	-
ESR2	ENSG00000165233	C9orf89	BinCARD,C9orf89
ESR2	ENSG00000165637	VDAC2	POR
ESR2	ENSG00000165644	COMTD1	-
ESR2	ENSG00000165655	ZNF503	NOLZ-1,NOLZ1,Nlz2
ESR2	ENSG00000165699	TSC1	LAM,TSC
ESR2	ENSG00000165702	GFI1B	BDPLT17,ZNF163B
ESR2	ENSG00000165806	CASP7	CASP-7,CMH-1,ICE-LAP3,LICE2,MCH3
ESR2	ENSG00000166166	TRMT61A	C14orf172,GCD14,Gcd14p,TRM61,hTRM61
ESR2	ENSG00000166170	BAG5	BAG-5
ESR2	ENSG00000166313	APBB1	FE65,MGC:9072,RIR
ESR2	ENSG00000166333	ILK	HEL-S-28,ILK-1,ILK-2,P59,p59ILK
ESR2	ENSG00000166337	TAF10	TAF2A,TAF2H,TAFII30
ESR2	ENSG00000166340	TPP1	CLN2,GIG1,LPIC,SCAR7,TPP-1
ESR2	ENSG00000166341	DCHS1	CDH19,CDH25,CDHR6,FIB1,MVP2,PCDH16,VMLDS1
