TF_name	target_id	target_name	target_synonyms
TCF3	ENSG00000004838	ZMYND10	BLU,CILD22,FLU
TCF3	ENSG00000004864	SLC25A13	ARALAR2,CITRIN,CTLN2
TCF3	ENSG00000004866	ST7	hsa-mir-6132
TCF3	ENSG00000004939	SLC4A1	AE1,BND3,CD233,CHC,DI,EMPB3,EPB3,FR,RTA1A,SAO,SPH4,SW,WD,WD1,WR
TCF3	ENSG00000004975	DVL2	-
TCF3	ENSG00000005001	PRSS22	BSSP-4,SP001LA,hBSSP-4
TCF3	ENSG00000005007	UPF1	HUPF1,NORF1,RENT1,pNORF1,smg-2
TCF3	ENSG00000005022	SLC25A5	2F1,AAC2,ANT2,T2,T3
TCF3	ENSG00000005100	DHX33	DDX33
TCF3	ENSG00000005156	LIG3	LIG2
TCF3	ENSG00000005189	AC004381.6	-
TCF3	ENSG00000005206	SPPL2B	IMP-4,IMP4,PSH4,PSL1
TCF3	ENSG00000005238	FAM214B	KIAA1539
TCF3	ENSG00000005243	COPZ2	zeta2-COP
TCF3	ENSG00000005339	CREBBP	CBP,KAT3A,RSTS
TCF3	ENSG00000005379	BZRAP1	BZRAP1,PBR-IP,PRAX-1,PRAX1,RIM-BP1,RIMBP1
TCF3	ENSG00000005448	WDR54	-
TCF3	ENSG00000005483	KMT2E	HDCMC04P,MLL5,NKp44L
TCF3	ENSG00000005486	RHBDD2	NPD007,RHBDL7
TCF3	ENSG00000005801	ZNF195	HRF1,ZNFP104
TCF3	ENSG00000005810	MYCBP2	Myc-bp2,PAM,Phr
TCF3	ENSG00000005844	ITGAL	CD11A,LFA-1,LFA1A
TCF3	ENSG00000005882	PDK2	PDHK2,PDKII
TCF3	ENSG00000005884	ITGA3	CD49C,FRP-2,GAP-B3,GAPB3,ILNEB,MSK18,VCA-2,VL3A,VLA3a
TCF3	ENSG00000005893	LAMP2	CD107b,LAMP-2,LAMPB,LGP110
TCF3	ENSG00000005961	ITGA2B	BDPLT16,BDPLT2,CD41,CD41B,GP2B,GPIIb,GT,GTA,HPA3,PPP1R93
TCF3	ENSG00000006007	GDE1	363E6.2,MIR16
TCF3	ENSG00000006015	C19orf60	-
TCF3	ENSG00000006016	CRLF1	CISS,CISS1,CLF,CLF-1,NR6,zcytor5
TCF3	ENSG00000006025	OSBPL7	ORP7
TCF3	ENSG00000006047	YBX2	CONTRIN,CSDA3,DBPC,MSY2
TCF3	ENSG00000006062	MAP3K14	FTDCR1B,HS,HSNIK,NIK
TCF3	ENSG00000006071	ABCC8	ABC36,HHF1,HI,HRINS,MRP8,PHHI,SUR,SUR1,SUR1delta2,TNDM2
TCF3	ENSG00000006118	TMEM132A	GBP,HSPA5BP1
TCF3	ENSG00000006282	SPATA20	HEL-S-98,SSP411,Tisp78
TCF3	ENSG00000006283	CACNA1G	Ca(V)T.1,Cav3.1,NBR13,SCA42
TCF3	ENSG00000006327	TNFRSF12A	CD266,FN14,TWEAKR
TCF3	ENSG00000006432	MAP3K9	MEKK9,MLK1,PRKE1
TCF3	ENSG00000006451	RALA	RAL
TCF3	ENSG00000006453	BAIAP2L1	IRTKS
TCF3	ENSG00000006459	KDM7A	JHDM1D
TCF3	ENSG00000006534	ALDH3B1	ALDH4,ALDH7
TCF3	ENSG00000006607	FARP2	FIR,FRG,PLEKHC3
TCF3	ENSG00000006625	GGCT	C7orf24,CRF21,GCTG,GGC
TCF3	ENSG00000006634	DBF4	ASK,CHIF,DBF4A,ZDBF1
TCF3	ENSG00000006638	TBXA2R	BDPLT13,TXA2-R
TCF3	ENSG00000006652	IFRD1	PC4,TIS7
TCF3	ENSG00000006704	GTF2IRD1	BEN,CREAM1,GTF3,MUSTRD1,RBAP2,WBS,WBSCR11,WBSCR12,hMusTRD1alpha1
TCF3	ENSG00000006712	PAF1	F23149_1,PD2
TCF3	ENSG00000006831	ADIPOR2	ACDCR2,PAQR2
TCF3	ENSG00000006837	CDKL3	NKIAMRE
TCF3	ENSG00000007001	UPP2	UDRPASE2,UP2,UPASE2
TCF3	ENSG00000007047	MARK4	MARK4L,MARK4S,MARKL1,MARKL1L,PAR-1D
TCF3	ENSG00000007080	CCDC124	-
TCF3	ENSG00000007237	GAS7	MLL/GAS7
TCF3	ENSG00000007264	MATK	CHK,CTK,HHYLTK,HYL,HYLTK,Lsk
TCF3	ENSG00000007314	SCN4A	CMS16,HOKPP2,HYKPP,HYPP,NAC1A,Na(V)1.4,Nav1.4,SkM1
TCF3	ENSG00000007350	TKTL1	TKR,TKT2
TCF3	ENSG00000007384	RHBDF1	C16orf8,Dist1,EGFR-RS,gene-89,gene-90,hDist1
TCF3	ENSG00000007392	LUC7L	LUC7B1,Luc7,SR+89,hLuc7B1
TCF3	ENSG00000007402	CACNA2D2	CACNA2D
TCF3	ENSG00000007516	BAIAP3	BAP3
TCF3	ENSG00000007520	TSR3	C16orf42
TCF3	ENSG00000007541	PIGQ	GPI1,c407A10.1
TCF3	ENSG00000007545	CRAMP1L	CRAMP1L,HN1L,TCE4
TCF3	ENSG00000007866	TEAD3	DTEF-1,ETFR-1,TEAD-3,TEAD5,TEF-5,TEF5
TCF3	ENSG00000007968	E2F2	E2F-2
TCF3	ENSG00000008056	SYN1	SYN1a,SYN1b,SYNI
TCF3	ENSG00000008083	JARID2	JMJ
TCF3	ENSG00000008130	NADK	dJ283E3.1
TCF3	ENSG00000008226	DLEC1	CFAP81,DLC-1,DLC1,F56
TCF3	ENSG00000008256	CYTH3	ARNO3,GRP1,PSCD3,cytohesin-3
TCF3	ENSG00000008277	ADAM22	ADAM 22,MDC2
TCF3	ENSG00000008282	SYPL1	H-SP1,SYPL
TCF3	ENSG00000008283	CYB561	CYB561A1,FRRS2
TCF3	ENSG00000008294	SPAG9	CT89,HLC-6,HLC4,HLC6,JIP-4,JIP4,JLP,PHET,PIG6
TCF3	ENSG00000008300	CELSR3	-
TCF3	ENSG00000008323	PLEKHG6	MyoGEF
TCF3	ENSG00000008382	MPND	-
TCF3	ENSG00000008405	CRY1	PHLL1
TCF3	ENSG00000008441	NFIX	CTF,MRSHSS,NF-I/X,NF1-X,NF1A,SOTOS2
TCF3	ENSG00000008513	ST3GAL1	Gal-NAc6S,SIAT4A,SIATFL,ST3GalA,ST3GalA.1,ST3GalIA,ST3GalIA,1,ST3O
TCF3	ENSG00000008516	MMP25	MMP-25,MMP20,MMP20A,MMPL1,MT-MMP 6,MT-MMP6,MT6-MMP,MT6MMP,MTMMP6
TCF3	ENSG00000008517	IL32	IL-32alpha,IL-32beta,IL-32delta,IL-32gamma,NK4,TAIF,TAIFa,TAIFb,TAIFc,TAIFd
TCF3	ENSG00000008710	PKD1	MIR6511B-1,hsa-mir-6511b-1
TCF3	ENSG00000008838	MED24	hsa-mir-6884
TCF3	ENSG00000008853	RHOBTB2	DBC2
TCF3	ENSG00000008869	HEATR5B	-
TCF3	ENSG00000008952	SEC62	Dtrp1,HTP1,TLOC1,TP-1
TCF3	ENSG00000008988	RPS20	S20
TCF3	ENSG00000009307	CSDE1	D1S155E,UNR
TCF3	ENSG00000009335	UBE3C	HECTH2
TCF3	ENSG00000009413	REV3L	POLZ,REV3
TCF3	ENSG00000009724	MASP2	MAP19,MASP-2,MASP1P1,sMAP
TCF3	ENSG00000009790	TRAF3IP3	T3JAM
TCF3	ENSG00000009830	POMT2	LGMD2N,MDDGA2,MDDGB2,MDDGC2
TCF3	ENSG00000010017	RANBP9	BPM-L,BPM90,RANBPM,RanBP7
TCF3	ENSG00000010219	DYRK4	-
TCF3	ENSG00000010256	UQCRC1	D3S3191,QCR1,UQCR1
TCF3	ENSG00000010270	STARD3NL	MENTHO
TCF3	ENSG00000010282	HHATL	C3orf3,GUP1,MBOAT3,MSTP002,OACT3
TCF3	ENSG00000010292	NCAPD2	CAP-D2,CNAP1,hCAP-D2
TCF3	ENSG00000010295	IFFO1	HOM-TES-103,IFFO
TCF3	ENSG00000010310	GIPR	PGQTL2
TCF3	ENSG00000010318	PHF7	HSPC045,HSPC226,NYD-SP6
TCF3	ENSG00000010319	SEMA3G	sem2
TCF3	ENSG00000010322	NISCH	I-1,IR1,IRAS,hIRAS
TCF3	ENSG00000010327	STAB1	CLEVER-1,FEEL-1,FELE-1,FEX1,SCARH2,STAB-1
TCF3	ENSG00000010361	FUZ	FY,NTD
TCF3	ENSG00000010610	CD4	CD4mut
TCF3	ENSG00000010626	LRRC23	LRPB7
TCF3	ENSG00000010803	SCMH1	Scml3
TCF3	ENSG00000010810	FYN	SLK,SYN,p59-FYN
TCF3	ENSG00000010818	HIVEP2	HIV-EP2,MBP-2,MIBP1,MRD43,SHN2,ZAS2,ZNF40B
TCF3	ENSG00000011007	TCEB3	SIII,SIII p110,TCEB3,TCEB3A
TCF3	ENSG00000011009	LYPLA2	APT-2,APT2,DJ886K2.4
TCF3	ENSG00000011021	CLCN6	CLC-6
TCF3	ENSG00000011052	NME2	NM23-LV,NMELV
TCF3	ENSG00000011243	AKAP8L	HA95,HAP95,NAKAP,NAKAP95
TCF3	ENSG00000011258	MBTD1	SA49P01
TCF3	ENSG00000011275	RNF216	CAHH,TRIAD3,U7I1,UBCE7IP1,ZIN
TCF3	ENSG00000011295	TTC19	2010204O13Rik,MC3DN2
TCF3	ENSG00000011304	PTBP1	mir-4745
TCF3	ENSG00000011332	DPF1	BAF45b,NEUD4,neuro-d4
TCF3	ENSG00000011376	LARS2	HLASA,LEURS,PRLTS4,mtLeuRS
TCF3	ENSG00000011422	PLAUR	CD87,U-PAR,UPAR,URKR
TCF3	ENSG00000011426	ANLN	FSGS8,Scraps,scra
TCF3	ENSG00000011451	WIZ	ZNF803
TCF3	ENSG00000011478	QPCTL	gQC
TCF3	ENSG00000011523	CEP68	KIAA0582
TCF3	ENSG00000011566	MAP4K3	GLK,MAPKKKK3,MEKKK 3,MEKKK3,RAB8IPL1
TCF3	ENSG00000011600	TYROBP	DAP12,KARAP,PLOSL
TCF3	ENSG00000012061	ERCC1	COFS4,RAD10,UV20
TCF3	ENSG00000012171	SEMA3B	hsa-mir-6872
TCF3	ENSG00000012211	PRICKLE3	LMO6
TCF3	ENSG00000012232	EXTL3	BOTV,EXTL1L,EXTR1,REGR,RPR
TCF3	ENSG00000012660	ELOVL5	HELO1,SCA38,dJ483K16.1
TCF3	ENSG00000012963	UBR7	C14orf130
TCF3	ENSG00000012983	MAP4K5	GCKR,KHS,KHS1,MAPKKKK5
TCF3	ENSG00000013288	MAN2B2	-
TCF3	ENSG00000013306	SLC25A39	CGI-69,CGI69
TCF3	ENSG00000013364	MVP	LRP,VAULT1
TCF3	ENSG00000013441	CLK1	CLK,CLK/STY,STY
TCF3	ENSG00000013503	POLR3B	C128,HLD8,INMAP,RPC2
TCF3	ENSG00000013523	ANGEL1	Ccr4e,KIAA0759
TCF3	ENSG00000013561	RNF14	ARA54,HFB30,HRIHFB2038,TRIAD2
TCF3	ENSG00000013563	DNASE1L1	DNAS1L1,DNASEX,DNL1L,G4.8,XIB
TCF3	ENSG00000013619	MAMLD1	CG1,CXorf6,F18,HYSP2
TCF3	ENSG00000013725	CD6	TP120
TCF3	ENSG00000013810	TACC3	ERIC-1,ERIC1
TCF3	ENSG00000014138	POLA2	-
TCF3	ENSG00000014164	ZC3H3	ZC3HDC3
TCF3	ENSG00000014216	CAPN1	CANP,CANP1,CANPL1,SPG76,muCANP,muCL
TCF3	ENSG00000014914	MTMR11	CRA
TCF3	ENSG00000014919	COX15	CEMCOX2
TCF3	ENSG00000015133	CCDC88C	DAPLE,HKRP2,KIAA1509,SCA40
TCF3	ENSG00000015153	YAF2	-
TCF3	ENSG00000015285	WAS	IMD2,SCNX,THC,THC1,WASP,WASPA
TCF3	ENSG00000015413	DPEP1	MBD1,MDP,RDP
TCF3	ENSG00000015475	BID	FP497
TCF3	ENSG00000015479	MATR3	-
TCF3	ENSG00000015532	XYLT2	PXYLT2,SOS,XT-II,XT2,xylT-II
TCF3	ENSG00000015676	NUDCD3	NudCL
TCF3	ENSG00000017260	ATP2C1	ATP2C1A,BCPM,HHD,PMR1,SPCA1,hSPCA1
TCF3	ENSG00000018280	SLC11A1	LSH,NRAMP,NRAMP1
TCF3	ENSG00000018408	WWTR1	TAZ
TCF3	ENSG00000018510	AGPS	ADAP-S,ADAS,ADHAPS,ADPS,ALDHPSY,RCDP3
TCF3	ENSG00000019102	VSIG2	2210413P10Rik,CTH,CTXL
TCF3	ENSG00000019144	PHLDB1	hsa-mir-6716
TCF3	ENSG00000019485	PRDM11	PFM8
TCF3	ENSG00000019582	CD74	DHLAG,HLADG,II,Ia-GAMMA
TCF3	ENSG00000020129	NCDN	-
TCF3	ENSG00000020181	GPR124	GPR124,TEM5
TCF3	ENSG00000020219	CCT8L1P	-
TCF3	ENSG00000020426	MNAT1	CAP35,MAT1,RNF66,TFB3
TCF3	ENSG00000020577	SAMD4A	SAMD4,SMAUG,SMAUG1,SMG,SMGA
TCF3	ENSG00000021300	PLEKHB1	KPL1,PHR1,PHRET1
TCF3	ENSG00000021355	SERPINB1	EI,ELANH2,HEL-S-27,HEL57,LEI,M/NEI,MNEI,PI-2,PI2
TCF3	ENSG00000021762	OSBPL5	OBPH1,ORP5
TCF3	ENSG00000022267	FHL1	FHL-1,FHL1A,FHL1B,FLH1A,KYOT,RBMX1A,RBMX1B,SLIM,SLIM-1,SLIM1,SLIMMER,XMPMA
TCF3	ENSG00000022567	SLC45A4	-
TCF3	ENSG00000022976	ZNF839	C14orf131
TCF3	ENSG00000023171	GRAMD1B	-
TCF3	ENSG00000023191	RNH1	RAI,RNH
TCF3	ENSG00000023330	ALAS1	ALAS,ALAS-H,ALAS3,ALASH,MIG4
TCF3	ENSG00000023445	BIRC3	AIP1,API2,CIAP2,HAIP1,HIAP1,MALT2,MIHC,RNF49,c-IAP2
TCF3	ENSG00000023516	AKAP11	AKAP-11,AKAP220,PPP1R44,PRKA11
TCF3	ENSG00000023608	SNAPC1	PTFgamma,SNAP43
TCF3	ENSG00000023697	DERA	CGI-26,DEOC
TCF3	ENSG00000023734	STRAP	MAWD,PT-WD,UNRIP
TCF3	ENSG00000023892	DEF6	IBP,SLAT,SWAP70L
TCF3	ENSG00000023902	PLEKHO1	CKIP-1,CKIP1,JBP,OC120
TCF3	ENSG00000024422	EHD2	PAST2
TCF3	ENSG00000025039	RRAGD	RAGD,bA11D8.2.1
TCF3	ENSG00000025293	PHF20	C20orf104,GLEA2,HCA58,NZF,TDRD20A,TZP
TCF3	ENSG00000025434	NR1H3	LXR-a,LXRA,RLD-1
TCF3	ENSG00000025708	TYMP	ECGF,ECGF1,MEDPS1,MNGIE,MTDPS1,PDECGF,TP,hPD-ECGF
TCF3	ENSG00000025770	NCAPH2	CAPH2
TCF3	ENSG00000026025	VIM	CTRCT30,HEL113
TCF3	ENSG00000026036	RTEL1-TNFRSF6B	-
TCF3	ENSG00000026103	FAS	ALPS1A,APO-1,APT1,CD95,FAS1,FASTM,TNFRSF6
TCF3	ENSG00000026297	RNASET2	RNASE6PL,bA514O12.3
TCF3	ENSG00000026508	CD44	CDW44,CSPG8,ECMR-III,HCELL,HUTCH-I,IN,LHR,MC56,MDU2,MDU3,MIC4,Pgp1
TCF3	ENSG00000027075	PRKCH	PKC-L,PKCL,PRKCL,nPKC-eta
TCF3	ENSG00000027697	IFNGR1	CD119,IFNGR,IMD27A,IMD27B
TCF3	ENSG00000027847	B4GALT7	EDSP1,EDSSLA,XGALT1,XGPT1
TCF3	ENSG00000028137	TNFRSF1B	hsa-mir-7846
TCF3	ENSG00000028203	VEZT	VEZATIN
TCF3	ENSG00000028277	POU2F2	OCT2,OTF2,Oct-2
TCF3	ENSG00000028310	BRD9	LAVS3040,PRO9856
TCF3	ENSG00000028528	SNX1	HsT17379,VPS5
TCF3	ENSG00000029364	SLC39A9	ZIP-9,ZIP9
TCF3	ENSG00000029534	ANK1	ANK,SPH1,SPH2
TCF3	ENSG00000029725	RABEP1	RAB5EP,RABPT5
TCF3	ENSG00000030066	NUP160	-
TCF3	ENSG00000030110	BAK1	BAK,BAK-LIKE,BCL2L7,CDN1
TCF3	ENSG00000030582	GRN	CLN11,GEP,GP88,PCDGF,PEPI,PGRN
TCF3	ENSG00000031003	FAM13B	ARHGAP49,C5orf5,FAM13B1,KHCHP,N61
TCF3	ENSG00000031081	ARHGAP31	AOS1,CDGAP
TCF3	ENSG00000031823	RANBP3	-
TCF3	ENSG00000032219	ARID4A	RBBP-1,RBBP1,RBP-1,RBP1
TCF3	ENSG00000033030	ZCCHC8	-
TCF3	ENSG00000033050	ABCF2	ABC28,EST133090,HUSSY-18,HUSSY18
TCF3	ENSG00000033100	CHPF2	CSGLCA-T,CSGlcAT,ChSy-3,chPF-2
TCF3	ENSG00000033170	FUT8	-
TCF3	ENSG00000033327	GAB2	-
TCF3	ENSG00000033627	ATP6V0A1	mir-5010
TCF3	ENSG00000033800	PIAS1	DDXBP1,GBP,GU/RH-II,ZMIZ3
TCF3	ENSG00000034053	APBA2	D15S1518E,HsT16821,LIN-10,MGC:14091,MINT2,X11-BETA,X11L
TCF3	ENSG00000034152	MAP2K3	MAPKK3,MEK3,MKK3,PRKMK3,SAPKK-2,SAPKK2
TCF3	ENSG00000034510	TMSB10	MIG12,TB10
TCF3	ENSG00000034533	ASTE1	HT001
TCF3	ENSG00000034677	RNF19A	RNF19
TCF3	ENSG00000034713	GABARAPL2	ATG8,ATG8C,GATE-16,GATE16,GEF-2,GEF2
TCF3	ENSG00000035141	FAM136A	-
TCF3	ENSG00000035403	VCL	CMD1W,CMH15,HEL114,MV,MVCL
TCF3	ENSG00000035681	NSMAF	FAN,GRAMD5
TCF3	ENSG00000035862	TIMP2	CSC-21K,DDC8
TCF3	ENSG00000036448	MYOM2	TTNAP
TCF3	ENSG00000036530	CYP46A1	CP46,CYP46
TCF3	ENSG00000036549	ZZZ3	ATAC1
TCF3	ENSG00000036565	SLC18A1	CGAT,VAT1,VMAT1
TCF3	ENSG00000036672	USP2	UBP41,USP9
TCF3	ENSG00000037042	TUBG2	-
TCF3	ENSG00000037474	NSUN2	MISU,MRT5,SAKI,TRM4
TCF3	ENSG00000037637	FBXO42	Fbx42,JFK
TCF3	ENSG00000037749	MFAP3	-
TCF3	ENSG00000037757	MRI1	M1Pi,MRDI,MTNA,Ypr118w
TCF3	ENSG00000037897	METTL1	C12orf1,TRM8,TRMT8,YDL201w
TCF3	ENSG00000038210	PI4K2B	-
TCF3	ENSG00000038358	EDC4	GE1,Ge-1,HEDL5,HEDLS,RCD-8,RCD8
TCF3	ENSG00000038382	TRIO	ARHGEF23,MEBAS,MRD44,tgat
TCF3	ENSG00000038532	CLEC16A	Gop-1,KIAA0350
TCF3	ENSG00000039523	FAM65A	-
TCF3	ENSG00000039560	RAI14	NORPEG,RAI13
TCF3	ENSG00000039600	SOX30	-
TCF3	ENSG00000039650	PNKP	AOA4,EIEE10,MCSZ,PNK
TCF3	ENSG00000039987	BEST2	VMD2L1
TCF3	ENSG00000040199	PHLPP2	PHLPPL,PPM3B
TCF3	ENSG00000040487	PQLC2	-
TCF3	ENSG00000040608	RTN4R	NGR,NOGOR
TCF3	ENSG00000040633	PHF23	hJUNE-1b
TCF3	ENSG00000040933	INPP4A	INPP4,TVAS1
TCF3	ENSG00000041802	LSG1	-
TCF3	ENSG00000041880	PARP3	ADPRT3,ADPRTL2,ADPRTL3,ARTD3,IRT1,PADPRT-3
TCF3	ENSG00000041988	THAP3	-
TCF3	ENSG00000042062	FAM65C	C20orf175,C20orf176
TCF3	ENSG00000042286	AIFM2	AMID,PRG3
TCF3	ENSG00000042753	AP2S1	AP17,CLAPS2,FBH3,FBHOk,HHC3
TCF3	ENSG00000042813	ZPBP	ZPBP1
TCF3	ENSG00000042832	TG	AITD3,TGN
TCF3	ENSG00000043093	DCUN1D1	DCNL1,DCUN1L1,RP42,SCCRO,SCRO,Tes3
TCF3	ENSG00000043143	JADE2	JADE-2,PHF15
TCF3	ENSG00000043462	LCP2	SLP-76,SLP76
TCF3	ENSG00000043514	TRIT1	GRO1,IPPT,IPT,IPTase,MOD5,hGRO1
TCF3	ENSG00000044090	CUL7	3M1,CUL-7,KIAA0076,dJ20C7.5
TCF3	ENSG00000044115	CTNNA1	CAP102,MDPT2
TCF3	ENSG00000046604	DSG2	CDHF5,HDGC
TCF3	ENSG00000046651	OFD1	71-7A,CXorf5,JBTS10,RP23,SGBS2
TCF3	ENSG00000047056	WDR37	-
TCF3	ENSG00000047346	FAM214A	KIAA1370
TCF3	ENSG00000047578	KIAA0556	JBTS26
TCF3	ENSG00000047579	DTNBP1	BLOC1S8,DBND,HPS7,My031,SDY
TCF3	ENSG00000047644	WWC3	BM042
TCF3	ENSG00000047849	MAP4	-
TCF3	ENSG00000048140	TSPAN17	FBX23,FBXO23,TM4SF17
TCF3	ENSG00000048162	NOP16	HSPC111,HSPC185
TCF3	ENSG00000048392	RRM2B	MTDPS8A,MTDPS8B,P53R2
TCF3	ENSG00000048471	SNX29	A-388D4.1,RUNDC2A
TCF3	ENSG00000048649	RSF1	HBXAP,RSF-1,XAP8,p325
TCF3	ENSG00000048740	CELF2	BRUNOL3,CELF-2,CUG-BP2,CUGBP2,ETR-3,ETR3,NAPOR
TCF3	ENSG00000048828	FAM120A	C9orf10,OSSA
TCF3	ENSG00000048991	R3HDM1	R3HDM
TCF3	ENSG00000049089	COL9A2	DJ39G22.4,EDM2,MED,STL5
TCF3	ENSG00000049239	H6PD	CORTRD1,G6PDH,GDH
TCF3	ENSG00000049283	EPN3	-
TCF3	ENSG00000049449	RCN1	-
TCF3	ENSG00000049540	ELN	SVAS,WBS,WS
TCF3	ENSG00000049541	RFC2	RFC40
TCF3	ENSG00000049618	ARID1B	6A3-5,BAF250B,BRIGHT,CSS1,DAN15,ELD/OSA1,MRD12,OSA2,P250R
TCF3	ENSG00000049656	CLPTM1L	CRR9
TCF3	ENSG00000049860	HEXB	ENC-1AS,HEL-248,HEL-S-111
TCF3	ENSG00000050344	NFE2L3	NRF3
TCF3	ENSG00000050405	LIMA1	EPLIN,SREBP3
TCF3	ENSG00000050426	LETMD1	1110019O13Rik,HCCR,HCCR-1,HCCR-2,HCCR1,HCCR2,HCRR-2
TCF3	ENSG00000050438	SLC4A8	NBC3,NDCBE
TCF3	ENSG00000050748	MAPK9	JNK-55,JNK2,JNK2A,JNK2ALPHA,JNK2B,JNK2BETA,PRKM9,SAPK,SAPK1a,p54a,p54aSAPK
TCF3	ENSG00000050820	BCAR1	CAS,CAS1,CASS1,CRKAS,P130Cas
TCF3	ENSG00000051108	HERPUD1	HERP,Mif1,SUP
TCF3	ENSG00000051128	HOMER3	HOMER-3,VESL3
TCF3	ENSG00000051382	PIK3CB	P110BETA,PI3K,PI3KBETA,PIK3C1
TCF3	ENSG00000051523	CYBA	p22-PHOX
TCF3	ENSG00000052126	PLEKHA5	PEPP-2,PEPP2
TCF3	ENSG00000052344	PRSS8	CAP1,PROSTASIN
TCF3	ENSG00000052749	RRP12	KIAA0690
TCF3	ENSG00000052795	FNIP2	FNIPL,MAPO1
TCF3	ENSG00000052802	MSMO1	DESP4,ERG25,MCCPD,SC4MOL
TCF3	ENSG00000053254	FOXN3	C14orf116,CHES1,PRO1635
TCF3	ENSG00000053371	AKR7A2	AFAR,AFAR1,AFB1-AR1,AKR7
TCF3	ENSG00000053372	MRTO4	C1orf33,MRT4,dJ657E11.4
TCF3	ENSG00000053501	USE1	D12,MDS032,P31,SLT1
TCF3	ENSG00000053524	MCF2L2	ARHGEF22
TCF3	ENSG00000053747	LAMA3	BM600,E170,LAMNA,LOCS
TCF3	ENSG00000053918	KCNQ1	ATFB1,ATFB3,JLNS1,KCNA8,KCNA9,KVLQT1,Kv1.9,Kv7.1,LQT,LQT1,RWS,SQT2,WRS
TCF3	ENSG00000054116	TRAPPC3	BET3
TCF3	ENSG00000054118	THRAP3	TRAP150
TCF3	ENSG00000054148	PHPT1	CGI-202,HEL-S-132P,HSPC141,PHP,PHP14
TCF3	ENSG00000054179	ENTPD2	CD39L1,NTPDase-2
TCF3	ENSG00000054267	ARID4B	BCAA,BRCAA1,RBBP1L1,RBP1L1,SAP180
TCF3	ENSG00000054282	SDCCAG8	BBS16,CCCAP,CCCAP SLSN7,HSPC085,NPHP10,NY-CO-8,SLSN7,hCCCAP
TCF3	ENSG00000054356	PTPRN	IA-2,IA-2/PTP,IA2,ICA512,R-PTP-N
TCF3	ENSG00000054523	KIF1B	CMT2,CMT2A,CMT2A1,HMSNII,KLP,NBLST1
TCF3	ENSG00000054611	TBC1D22A	C22orf4,HSC79E021
TCF3	ENSG00000054654	SYNE2	EDMD5,NUA,NUANCE,Nesp2,Nesprin-2,SYNE-2,TROPH
TCF3	ENSG00000054690	PLEKHH1	-
TCF3	ENSG00000054965	FAM168A	KIAA0280,TCRP1
TCF3	ENSG00000054967	RELT	TNFRSF19L,TRLT
TCF3	ENSG00000054983	GALC	-
TCF3	ENSG00000055070	SZRD1	C1orf144
TCF3	ENSG00000055118	KCNH2	ERG-1,ERG1,H-ERG,HERG,HERG1,Kv11.1,LQT2,SQT1
TCF3	ENSG00000055130	CUL1	-
TCF3	ENSG00000055147	FAM114A2	133K02,C5orf3
TCF3	ENSG00000055208	TAB2	-
TCF3	ENSG00000055211	GINM1	C6orf72,dJ12G14.2
TCF3	ENSG00000055483	USP36	DUB1
TCF3	ENSG00000055609	KMT2C	HALR,MLL3
TCF3	ENSG00000055917	PUM2	PUMH2,PUML2
TCF3	ENSG00000055950	MRPL43	L43mt,MRP-L43,bMRP36a
TCF3	ENSG00000056558	TRAF1	EBI6,MGC:10353
