TF_name	target_id	target_name	target_synonyms
E2F3	ENSG00000089280	FUS	ALS6,ETM4,FUS1,HNRNPP2,POMP75,TLS
E2F3	ENSG00000089356	FXYD3	hsa-mir-6887
E2F3	ENSG00000089597	GANAB	G2AN,GIIA,GLUII,PKD3
E2F3	ENSG00000089685	BIRC5	API4,EPR-1
E2F3	ENSG00000090006	LTBP4	ARCL1C,LTBP-4,LTBP4L,LTBP4S
E2F3	ENSG00000090238	YPEL3	-
E2F3	ENSG00000090971	NAT14	KLP1
E2F3	ENSG00000092010	PSME1	HEL-S-129m,IFI5111,PA28A,PA28alpha,REGalpha
E2F3	ENSG00000092036	HAUS4	mir-4707
E2F3	ENSG00000092051	JPH4	JP4,JPHL1
E2F3	ENSG00000092098	RNF31	HOIP,ZIBRA
E2F3	ENSG00000092199	HNRNPC	C1,C2,HNRNP,HNRPC,SNRPC
E2F3	ENSG00000092330	TINF2	DKCA3,TIN2
E2F3	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
E2F3	ENSG00000094804	CDC6	CDC18L,HsCDC18,HsCDC6,MGORS5
E2F3	ENSG00000094916	CBX5	mir-3198-2
E2F3	ENSG00000099203	TMED1	IL1RL1LG,Il1rl1l,Tp24,p24g1
E2F3	ENSG00000099817	POLR2E	RPABC1,RPB5,XAP4,hRPB25,hsRPB5
E2F3	ENSG00000099860	GADD45B	GADD45BETA,MYD118
E2F3	ENSG00000100092	SH3BP1	ARHGAP43
E2F3	ENSG00000100162	CENPM	C22orf18,CENP-M,PANE1
E2F3	ENSG00000100201	DDX17	P72,RH70
E2F3	ENSG00000100266	PACSIN2	SDPII
E2F3	ENSG00000100316	RPL3	ASC-1,L3,TARBP-B
E2F3	ENSG00000100395	L3MBTL2	H-l(3)mbt-l,L3MBT
E2F3	ENSG00000100461	RBM23	CAPERbeta,PP239,RNPC4
E2F3	ENSG00000100462	PRMT5	HRMT1L5,IBP72,JBP1,SKB1,SKB1Hs
E2F3	ENSG00000100479	POLE2	DPE2
E2F3	ENSG00000100483	VCPKMT	C14orf138,METTL21D,VCP-KMT
E2F3	ENSG00000100714	MTHFD1	MTHFC,MTHFD
E2F3	ENSG00000100802	C14orf93	-
E2F3	ENSG00000100804	PSMB5	LMPX,MB1,X
E2F3	ENSG00000100884	CPNE6	-
E2F3	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
E2F3	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
E2F3	ENSG00000100902	PSMA6	IOTA,PROS27,p27K
E2F3	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
E2F3	ENSG00000100911	PSME2	hsa-mir-7703
E2F3	ENSG00000100926	TM9SF1	HMP70,MP70
E2F3	ENSG00000100938	GMPR2	GMPR 2
E2F3	ENSG00000100982	PCIF1	C20orf67,PPP1R121
E2F3	ENSG00000100983	GSS	GSHS,HEL-S-64p,HEL-S-88n
E2F3	ENSG00000101104	PABPC1L	C20orf119,EPAB,PABPC1L1,dJ1069P2.3
E2F3	ENSG00000101109	STK4	KRS2,MST1,YSK3
E2F3	ENSG00000101126	ADNP	ADNP1,HVDAS,MRD28
E2F3	ENSG00000101187	SLCO4A1	OATP-E,OATP1,OATP4A1,OATPE,OATPRP1,POAT,SLC21A12
E2F3	ENSG00000101216	GMEB2	GMEB-2,P79PIF,PIF79
E2F3	ENSG00000101222	SPEF1	C20orf28,CLAMP,SPEF1A
E2F3	ENSG00000101224	CDC25B	-
E2F3	ENSG00000101412	E2F1	E2F-1,RBAP1,RBBP3,RBP3
E2F3	ENSG00000102178	UBL4A	DX254E,DXS254E,G6PD,GDX,GET5,MDY2,TMA24,UBL4
E2F3	ENSG00000102878	HSF4	CTM,CTRCT5
E2F3	ENSG00000102886	GDPD3	GDE7
E2F3	ENSG00000102974	CTCF	MRD21
E2F3	ENSG00000103066	PLA2G15	ACS,GXVPLA2,LLPL,LPLA2,LYPLA3
E2F3	ENSG00000103067	ESRP2	hsa-mir-6773
E2F3	ENSG00000103145	HCFC1R1	HPIP
E2F3	ENSG00000103152	MPG	AAG,ADPG,APNG,CRA36.1,MDG,Mid1,PIG11,PIG16,anpg
E2F3	ENSG00000103264	FBXO31	-
E2F3	ENSG00000103415	HMOX2	HO-2
E2F3	ENSG00000103423	DNAJA3	HCA57,TID1,hTID-1
E2F3	ENSG00000103495	MAZ	PUR1,Pur-1,SAF-1,SAF-2,SAF-3,ZF87,ZNF801,Zif87
E2F3	ENSG00000103510	KAT8	MOF,MYST1,ZC2HC8,hMOF
E2F3	ENSG00000104129	DNAJC17	-
E2F3	ENSG00000104142	VPS18	PEP3
E2F3	ENSG00000104320	NBN	AT-V1,AT-V2,ATV,NBS,NBS1,P95
E2F3	ENSG00000104472	CHRAC1	CHARC1,CHARC15,CHRAC-1,CHRAC-15,CHRAC15,YCL1
E2F3	ENSG00000104731	KLHDC4	-
E2F3	ENSG00000104814	MAP4K1	HPK1
E2F3	ENSG00000104823	ECH1	HPXEL
E2F3	ENSG00000104824	HNRNPL	HNRPL,P/OKcl.14,hnRNP-L
E2F3	ENSG00000104872	PIH1D1	NOP17
E2F3	ENSG00000104885	DOT1L	DOT1,KMT4
E2F3	ENSG00000104936	DMPK	DM,DM1,DM1PK,DMK,MDPK,MT-PK
E2F3	ENSG00000104953	TLE6	GRG6,PREMBL
E2F3	ENSG00000104969	SGTA	SGT,alphaSGT,hSGT
E2F3	ENSG00000104983	CCDC61	-
E2F3	ENSG00000105173	CCNE1	CCNE,pCCNE1
E2F3	ENSG00000105321	CCDC9	-
E2F3	ENSG00000105373	GLTSCR2	PICT-1,PICT1
E2F3	ENSG00000105397	TYK2	IMD35,JTK1
E2F3	ENSG00000105467	SYNGR4	-
E2F3	ENSG00000105479	CCDC114	CILD20
E2F3	ENSG00000105516	DBP	DABP
E2F3	ENSG00000105523	FAM83E	-
E2F3	ENSG00000105538	RASIP1	RAIN
E2F3	ENSG00000105655	ISYNA1	INO1,INOS,IPS,IPS 1,IPS-1
E2F3	ENSG00000105722	ERF	CHYTS,CRS4,PE-2,PE2
E2F3	ENSG00000105723	GSK3A	-
E2F3	ENSG00000105953	OGDH	AKGDH,E1k,OGDC
E2F3	ENSG00000106077	ABHD11	PP1226,WBSCR21
E2F3	ENSG00000106367	AP1S1	AP19,CLAPS1,EKV3,MEDNIK,SIGMA1A
E2F3	ENSG00000106384	MOGAT3	DC7,DGAT2L2,MGAT3
E2F3	ENSG00000106479	ZNF862	-
E2F3	ENSG00000106608	URGCP	URG4
E2F3	ENSG00000106771	TMEM245	C9orf5,CG-2,CG2
E2F3	ENSG00000106976	DNM1	DNM,EIEE31
E2F3	ENSG00000108179	PPIF	CYP3,CyP-M,Cyp-D,CypD
E2F3	ENSG00000108375	RNF43	RNF124,SSPCS,URCC
E2F3	ENSG00000108639	SYNGR2	-
E2F3	ENSG00000108641	B9D1	B9,EPPB9,JBTS27,MKS9,MKSR1
E2F3	ENSG00000108839	ALOX12	12-LOX,12S-LOX,LOG12
E2F3	ENSG00000109016	DHRS7B	CGI-93,SDR32C1
E2F3	ENSG00000109089	CDR2L	HUMPPA
E2F3	ENSG00000109118	PHF12	PF1
E2F3	ENSG00000109685	WHSC1	KMT3F,KMT3G,MMSET,REIIBP,TRX5,WHS,WHSC1
E2F3	ENSG00000110046	ATG2A	-
E2F3	ENSG00000110047	EHD1	H-PAST,HPAST1,PAST,PAST1
E2F3	ENSG00000110057	UNC93B1	IIAE1,UNC93,UNC93B,Unc-93B1
E2F3	ENSG00000110107	PRPF19	NMP200,PRP19,PSO4,SNEV,UBOX4,hPSO4
E2F3	ENSG00000110108	TMEM109	-
E2F3	ENSG00000110200	ANAPC15	APC15,C11orf51,HSPC020
E2F3	ENSG00000110203	FOLR3	FR-G,FR-gamma,gamma-hFR
E2F3	ENSG00000110583	NAA40	NAT11,PATT1
E2F3	ENSG00000110713	NUP98	ADIR2,NUP196,NUP96
E2F3	ENSG00000110717	NDUFS8	mir-4691
E2F3	ENSG00000110719	TCIRG1	ATP6N1C,ATP6V0A3,Atp6i,OC-116kDa,OC116,OPTB1,Stv1,TIRC7,Vph1,a3
E2F3	ENSG00000110723	EXPH5	SLAC2-B,SLAC2B
E2F3	ENSG00000110955	ATP5B	ATPMB,ATPSB,HEL-S-271
E2F3	ENSG00000111077	TENC1	C1-TEN,C1TEN,TENC1
E2F3	ENSG00000111203	ITFG2	-
E2F3	ENSG00000111206	FOXM1	FKHL16,FOXM1B,HFH-11,HFH11,HNF-3,INS-1,MPHOSPH2,MPP-2,MPP2,PIG29,TRIDENT
E2F3	ENSG00000111325	OGFOD2	-
E2F3	ENSG00000111358	GTF2H3	BTF2,P34,TFB4,TFIIH
E2F3	ENSG00000111361	EIF2B1	EIF2B,EIF2BA
E2F3	ENSG00000111639	MRPL51	CDA09,HSPC241,MRP64,bMRP64
E2F3	ENSG00000111644	ACRBP	CT23,OY-TES-1,SP32
E2F3	ENSG00000111653	ING4	my036,p29ING4
E2F3	ENSG00000111665	CDCA3	GRCC8,TOME-1
E2F3	ENSG00000111667	USP5	ISOT
E2F3	ENSG00000111669	TPI1	HEL-S-49,TIM,TPI,TPID
E2F3	ENSG00000111671	SPSB2	GRCC9,SSB2
E2F3	ENSG00000111676	ATN1	B37,D12S755E,DRPLA,HRS,NOD
E2F3	ENSG00000111678	C12orf57	C10,GRCC10
E2F3	ENSG00000111679	PTPN6	HCP,HCPH,HPTP1C,PTP-1C,SH-PTP1,SHP-1,SHP-1L,SHP1
E2F3	ENSG00000111684	LPCAT3	C3F,LPCAT,LPLAT 5,LPSAT,MBOAT5,OACT5,nessy
E2F3	ENSG00000111786	SRSF9	SFRS9,SRp30c
E2F3	ENSG00000111802	TDP2	AD022,EAP2,EAPII,TTRAP,dJ30M3.3,hTDP2
E2F3	ENSG00000112304	ACOT13	HT012,PNAS-27,THEM2
E2F3	ENSG00000112511	PHF1	MTF2L2,PCL1,PHF2,TDRD19C,hPHF1
E2F3	ENSG00000112514	CUTA	ACHAP,C6orf82
E2F3	ENSG00000112739	PRPF4B	PR4H,PRP4,PRP4H,PRP4K,dJ1013A10.1
E2F3	ENSG00000113048	MRPS27	MRP-S27,S27mt
E2F3	ENSG00000113108	APBB3	hsa-mir-6831
E2F3	ENSG00000113384	GOLPH3	GOPP1,GPP34,MIDAS,Vps74
E2F3	ENSG00000113971	NPHP3	CFAP31,MKS7,NPH3,RHPD,RHPD1,SLSN3
E2F3	ENSG00000114107	CEP70	BITE
E2F3	ENSG00000114268	PFKFB4	-
E2F3	ENSG00000114270	COL7A1	hsa-mir-711
E2F3	ENSG00000114315	HES1	HES-1,HHL,HRY,bHLHb39
E2F3	ENSG00000114378	HYAL1	HYAL-1,LUCA1,MPS9,NAT6
E2F3	ENSG00000114383	TUSC2	C3orf11,FUS1,PAP,PDAP2
E2F3	ENSG00000114388	NPRL2	FFEVF2,NPR2,NPR2L,TUSC4
E2F3	ENSG00000114395	CYB561D2	-
E2F3	ENSG00000115561	CHMP3	CGI-149,NEDF,VPS24
E2F3	ENSG00000115652	UXS1	SDR6E1,UGD
E2F3	ENSG00000116918	TSNAX	TRAX
E2F3	ENSG00000117318	ID3	HEIR-1,bHLHb25
E2F3	ENSG00000119574	ZBTB45	ZNF499
E2F3	ENSG00000119707	RBM25	NET52,RED120,RNPC7,S164,Snu71,fSAP94
E2F3	ENSG00000119986	AVPI1	PP5395,VIP32,VIT32
E2F3	ENSG00000120029	C10orf76	-
E2F3	ENSG00000120063	GNA13	G13
E2F3	ENSG00000120137	PANK3	-
E2F3	ENSG00000120253	NUP43	bA350J20.1,p42
E2F3	ENSG00000120896	SORBS3	SCAM-1,SCAM1,SH3D4
E2F3	ENSG00000121039	RDH10	SDR16C4
E2F3	ENSG00000121057	AKAP1	AKAP,AKAP121,AKAP149,AKAP84,D-AKAP1,PPP1R43,PRKA1,SAKAP84,TDRD17
E2F3	ENSG00000121578	B4GALT4	B4Gal-T4,beta4Gal-T4
E2F3	ENSG00000121897	LIAS	HGCLAS,HUSSY-01,LAS,LIP1,LS,PDHLD
E2F3	ENSG00000122591	FAM126A	DRCTNNB1A,HCC,HLD5,HYCC1
E2F3	ENSG00000123009	NME2P1	-
E2F3	ENSG00000123415	SMUG1	FDG,HMUDG,UNG3
E2F3	ENSG00000124160	NCOA5	CIA,bA465L10.6
E2F3	ENSG00000124217	MOCS3	UBA4
E2F3	ENSG00000124224	PPP4R1L	-
E2F3	ENSG00000124440	HIF3A	HIF-3A,HIF3-alpha-1,IPAS,MOP7,PASD7,bHLHe17
E2F3	ENSG00000124466	LYPD3	C4.4A
E2F3	ENSG00000124575	HIST1H1D	H1.3,H1D,H1F3,H1s-2
E2F3	ENSG00000124610	HIST1H1A	H1.1,H1A,H1F1,HIST1
E2F3	ENSG00000124635	HIST1H2BJ	H2B/r,H2BFR,H2BJ
E2F3	ENSG00000124688	MAD2L1BP	CMT2
E2F3	ENSG00000124783	SSR1	TRAPA
E2F3	ENSG00000124802	EEF1E1	AIMP3,P18
E2F3	ENSG00000125122	LRRC29	FBL9,FBXL9
E2F3	ENSG00000125148	MT2A	MT2
E2F3	ENSG00000125149	C16orf70	C16orf6,LIN10,lin-10
E2F3	ENSG00000125445	MRPS7	MRP-S,MRP-S7,RP-S7,RPMS7,S7mt,bMRP27a
E2F3	ENSG00000125447	GGA3	-
E2F3	ENSG00000125450	NUP85	FROUNT,Nup75
E2F3	ENSG00000125454	SLC25A19	DNC,MCPHA,MUP1,THMD3,THMD4,TPC
E2F3	ENSG00000125457	MIF4GD	AD023,MIFD,SLIP1
E2F3	ENSG00000125691	RPL23	L23,rpL17
E2F3	ENSG00000125731	SH2D3A	NSP1
E2F3	ENSG00000125733	TRIP10	CIP4,HSTP,STOT,STP,TRIP-10
E2F3	ENSG00000125734	GPR108	hsa-mir-6791
E2F3	ENSG00000125741	OPA3	MGA3
E2F3	ENSG00000125755	SYMPK	SPK,SYM
E2F3	ENSG00000125817	CENPB	-
E2F3	ENSG00000125835	SNRPB	CCMS,COD,SNRPB1,Sm-B/B',SmB/B',SmB/SmB',snRNP-B
E2F3	ENSG00000125843	AP5S1	C20orf29
E2F3	ENSG00000125967	NECAB3	APBA2BP,EFCBP3,NIP1,STIP3,SYTIP2,XB51,dJ63M2.4,dJ63M2.5
E2F3	ENSG00000126062	TMEM115	PL6
E2F3	ENSG00000126246	IGFLR1	TMEM149
E2F3	ENSG00000126391	FRMD8	FKSG44
E2F3	ENSG00000126562	WNK4	PHA2B,PRKWNK4
E2F3	ENSG00000126581	BECN1	ATG6,VPS30,beclin1
E2F3	ENSG00000126746	ZNF384	CAGH1,CAGH1A,CIZ,ERDA2,NMP4,NP,TNRC1
E2F3	ENSG00000126749	EMG1	-
E2F3	ENSG00000126787	DLGAP5	DLG7,HURP
E2F3	ENSG00000126856	PRDM7	PFM4,ZNF910
E2F3	ENSG00000126903	SLC10A3	DXS253E,P3
E2F3	ENSG00000127220	ABHD8	-
E2F3	ENSG00000127564	PKMYT1	MYT1,PPP1R126
E2F3	ENSG00000127666	TICAM1	IIAE6,MyD88-3,PRVTIRB,TICAM-1,TRIF
E2F3	ENSG00000128408	RIBC2	C22orf11,TRIB
E2F3	ENSG00000128524	ATP6V1F	ATP6S14,VATF,Vma7
E2F3	ENSG00000128564	VGF	SCG7,SgVII
E2F3	ENSG00000128829	EIF2AK4	GCN2,PVOD2
E2F3	ENSG00000128917	DLL4	AOS6,hdelta2
E2F3	ENSG00000128965	CHAC1	-
E2F3	ENSG00000129347	KRI1	-
E2F3	ENSG00000129353	SLC44A2	CTL2,PP1292
E2F3	ENSG00000129355	CDKN2D	INK4D,p19,p19-INK4D
E2F3	ENSG00000129535	NRL	D14S46E,NRL-MAF,RP27
E2F3	ENSG00000129559	NEDD8	NEDD-8
E2F3	ENSG00000129911	KLF16	BTEB4,DRRF,NSLP2
E2F3	ENSG00000130159	ECSIT	SITPEC
E2F3	ENSG00000130164	LDLR	hsa-mir-6886
E2F3	ENSG00000130270	ATP8B3	ATPIK
E2F3	ENSG00000130299	GTPBP3	COXPD23,GTPBG3,MSS1,MTGP1,THDF1
E2F3	ENSG00000130305	NSUN5	NOL1,NOL1R,NSUN5A,WBSCR20,WBSCR20A,p120,p120(NOL1)
E2F3	ENSG00000130311	DDA1	C19orf58,PCIA1
E2F3	ENSG00000130312	MRPL34	L34mt
E2F3	ENSG00000130511	SSBP4	-
E2F3	ENSG00000130513	GDF15	GDF-15,MIC-1,MIC1,NAG-1,PDF,PLAB,PTGFB
E2F3	ENSG00000130518	KIAA1683	-
E2F3	ENSG00000130520	LSM4	GRP,YER112W
E2F3	ENSG00000130522	JUND	AP-1
E2F3	ENSG00000130733	YIPF2	FinGER2
E2F3	ENSG00000130734	ATG4D	APG4-D,APG4D,AUTL4
E2F3	ENSG00000130827	PLXNA3	6.3,HSSEXGENE,PLXN3,PLXN4,XAP-6
E2F3	ENSG00000131196	NFATC1	NF-ATC,NF-ATc1.2,NFAT2,NFATc
E2F3	ENSG00000131467	PSME3	HEL-S-283,Ki,PA28-gamma,PA28G,PA28gamma,REG-GAMMA
E2F3	ENSG00000131475	VPS25	DERP9,EAP20,FAP20
E2F3	ENSG00000131503	ANKHD1	MASK,MASK1,PP2500,VBARP
E2F3	ENSG00000131650	KREMEN2	KRM2
E2F3	ENSG00000131652	THOC6	BBIS,WDR58,fSAP35
E2F3	ENSG00000131653	TRAF7	RFWD1,RNF119
E2F3	ENSG00000131748	STARD3	CAB1,MLN64,es64
E2F3	ENSG00000131771	PPP1R1B	DARPP-32,DARPP32
E2F3	ENSG00000132016	C19orf57	-
E2F3	ENSG00000132024	CC2D1A	FREUD-1,Freud-1/Aki1,MRT3
E2F3	ENSG00000132153	DHX30	DDX30,RETCOR
E2F3	ENSG00000132388	UBE2G1	E217K,UBC7,UBE2G
E2F3	ENSG00000132471	WBP2	GRAMD6,WBP-2
E2F3	ENSG00000132481	TRIM47	GOA,RNF100
E2F3	ENSG00000132535	DLG4	PSD95,SAP-90,SAP90
E2F3	ENSG00000132603	NIP7	CGI-37,HSPC031,KD93
E2F3	ENSG00000132612	VPS4A	-
E2F3	ENSG00000134318	ROCK2	ROCK-II
E2F3	ENSG00000134802	SLC43A3	EEG1,FOAP-13,PRO1659,SEEEG-1
E2F3	ENSG00000135253	KCP	CRIM2,KCP1,NET67
E2F3	ENSG00000135404	CD63	LAMP-3,ME491,MLA1,OMA81H,TSPAN30
E2F3	ENSG00000135424	ITGA7	-
E2F3	ENSG00000135437	RDH5	9cRDH,HSD17B9,RDH1,SDR9C5
E2F3	ENSG00000135441	BLOC1S1	BLOS1,BORCS1,GCN5L1,MICoA,RT14
E2F3	ENSG00000135605	TEC	PSCTK4
E2F3	ENSG00000135722	FBXL8	FBL8
E2F3	ENSG00000136003	ISCU	2310020H20Rik,HML,ISU2,NIFU,NIFUN,hnifU
E2F3	ENSG00000136068	FLNB	ABP-278,ABP-280,AOI,FH1,FLN-B,FLN1L,LRS1,SCT,TABP,TAP
E2F3	ENSG00000136197	C7orf25	-
E2F3	ENSG00000136271	DDX56	DDX21,DDX26,NOH61
E2F3	ENSG00000136367	ZFHX2	ZFH-5,ZNF409
E2F3	ENSG00000136448	NMT1	NMT
E2F3	ENSG00000136450	SRSF1	ASF,SF2,SF2p33,SFRS1,SRp30a
E2F3	ENSG00000136861	CDK5RAP2	C48,Cep215,MCPH3
E2F3	ENSG00000136908	DPM2	CDG1U
E2F3	ENSG00000136918	WDR38	-
E2F3	ENSG00000136942	RPL35	L35
E2F3	ENSG00000136950	ARPC5L	ARC16-2
E2F3	ENSG00000136997	MYC	MRTL,MYCC,bHLHe39,c-Myc
E2F3	ENSG00000137261	KIAA0319	DYLX2,DYX2,NMIG
E2F3	ENSG00000137312	FLOT1	-
E2F3	ENSG00000137331	IER3	DIF-2,DIF2,GLY96,IEX-1,IEX-1L,IEX1,PRG1
E2F3	ENSG00000137337	MDC1	NFBD1
E2F3	ENSG00000137497	NUMA1	NMP-22,NUMA
E2F3	ENSG00000137547	MRPL15	HSPC145,L15mt,MRP-L15,MRP-L7,RPML7
E2F3	ENSG00000137776	SLTM	Met
E2F3	ENSG00000137824	RMDN3	FAM82A2,FAM82C,RMD-3,RMD3,ptpip51
E2F3	ENSG00000137842	TMEM62	-
E2F3	ENSG00000137880	GCHFR	GFRP,HsT16933,P35
E2F3	ENSG00000138621	PPCDC	MDS018,PPC-DC,coaC
E2F3	ENSG00000139190	VAMP1	SPAX1,SYB1,VAMP-1
E2F3	ENSG00000139192	TAPBPL	TAPBP-R,TAPBPR
E2F3	ENSG00000139193	CD27	S152,S152. LPFS2,T14,TNFRSF7,Tp55
E2F3	ENSG00000139644	TMBIM6	BAXI1,BI-1,TEGT
E2F3	ENSG00000139684	ESD	FGH
E2F3	ENSG00000139697	SBNO1	hsa-mir-8072
E2F3	ENSG00000139880	CDH24	CDH11L
E2F3	ENSG00000139908	TSSK4	C14orf20,STK22E,TSK-4,TSK4,TSSK5
E2F3	ENSG00000139914	FITM1	FIT1
E2F3	ENSG00000140009	ESR2	ER-BETA,ESR-BETA,ESRB,ESTRB,Erb,NR3A2
E2F3	ENSG00000140319	SRP14	ALURBP
E2F3	ENSG00000140406	MESDC1	-
E2F3	ENSG00000140474	ULK3	-
E2F3	ENSG00000140497	SCAMP2	-
