TF_name	target_id	target_name	target_synonyms
VEZF1	ENSG00000099992	TBC1D10A	EPI64,TBC1D10,dJ130H16.1,dJ130H16.2
VEZF1	ENSG00000099995	SF3A1	PRP21,PRPF21,SAP114,SF3A120
VEZF1	ENSG00000100029	PES1	PES
VEZF1	ENSG00000100030	MAPK1	ERK,ERK-2,ERK2,ERT1,MAPK2,P42MAPK,PRKM1,PRKM2,p38,p40,p41,p41mapk,p42-MAPK
VEZF1	ENSG00000100065	CARD10	BIMP1,CARMA3
VEZF1	ENSG00000100083	GGA1	-
VEZF1	ENSG00000100206	DMC1	DMC1H,LIM15,dJ199H16.1
VEZF1	ENSG00000100284	TOM1	-
VEZF1	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
VEZF1	ENSG00000100320	RBFOX2	FOX2,Fox-2,HNRBP2,HRNBP2,RBM9,RTA,dJ106I20.3,fxh
VEZF1	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
VEZF1	ENSG00000100348	TXN2	COXPD29,MT-TRX,MTRX,TRX2
VEZF1	ENSG00000100354	TNRC6B	-
VEZF1	ENSG00000100413	POLR3H	RPC22.9,RPC8
VEZF1	ENSG00000100483	VCPKMT	C14orf138,METTL21D,VCP-KMT
VEZF1	ENSG00000100802	C14orf93	-
VEZF1	ENSG00000100804	PSMB5	LMPX,MB1,X
VEZF1	ENSG00000100813	ACIN1	ACINUS,ACN,fSAP152
VEZF1	ENSG00000100888	CHD8	AUTS18,HELSNF1
VEZF1	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
VEZF1	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
VEZF1	ENSG00000100902	PSMA6	IOTA,PROS27,p27K
VEZF1	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
VEZF1	ENSG00000100911	PSME2	hsa-mir-7703
VEZF1	ENSG00000100918	REC8	HR21spB,REC8L1,Rec8p
VEZF1	ENSG00000100926	TM9SF1	HMP70,MP70
VEZF1	ENSG00000100938	GMPR2	GMPR 2
VEZF1	ENSG00000100983	GSS	GSHS,HEL-S-64p,HEL-S-88n
VEZF1	ENSG00000100997	ABHD12	ABHD12A,BEM46L2,C20orf22,PHARC,dJ965G21.2
VEZF1	ENSG00000101000	PROCR	CCCA,CCD41,EPCR
VEZF1	ENSG00000101161	PRPF6	ANT-1,ANT1,C20orf14,Prp6,RP60,SNRNP102,TOM,U5-102K,hPrp6
VEZF1	ENSG00000101213	PTK6	BRK
VEZF1	ENSG00000101255	TRIB3	C20orf97,NIPK,SINK,SKIP3,TRB3
VEZF1	ENSG00000101266	CSNK2A1	CK2A1,CKII,CSNK2A3,OCNDS
VEZF1	ENSG00000101363	MANBAL	-
VEZF1	ENSG00000101639	CEP192	PPP1R62
VEZF1	ENSG00000101665	SMAD7	CRCS3,MADH7,MADH8
VEZF1	ENSG00000102096	PIM2	-
VEZF1	ENSG00000102572	STK24	HEL-S-95,MST3,MST3B,STE20,STK3
VEZF1	ENSG00000102858	MGRN1	RNF156
VEZF1	ENSG00000102898	NUTF2	NTF-2,NTF2,PP15
VEZF1	ENSG00000102901	CENPT	C16orf56,CENP-T
VEZF1	ENSG00000102904	TSNAXIP1	TXI1
VEZF1	ENSG00000102974	CTCF	MRD21
VEZF1	ENSG00000103018	CYB5B	CYB5-M,CYPB5M,OMB5
VEZF1	ENSG00000103024	NME3	DR-nm23,NDPK-C,NDPKC,NM23-H3,NM23H3,c371H6.2
VEZF1	ENSG00000103066	PLA2G15	ACS,GXVPLA2,LLPL,LPLA2,LYPLA3
VEZF1	ENSG00000103067	ESRP2	hsa-mir-6773
VEZF1	ENSG00000103089	FA2H	FAAH,FAH1,FAXDC1,SCS7,SPG35
VEZF1	ENSG00000103152	MPG	AAG,ADPG,APNG,CRA36.1,MDG,Mid1,PIG11,PIG16,anpg
VEZF1	ENSG00000103187	COTL1	CLP
VEZF1	ENSG00000103342	GSPT1	551G9.2,ETF3A,GST1,eRF3a
VEZF1	ENSG00000103426	CORO7-PAM16	-
VEZF1	ENSG00000103495	MAZ	PUR1,Pur-1,SAF-1,SAF-2,SAF-3,ZF87,ZNF801,Zif87
VEZF1	ENSG00000103502	CDIPT	PIS,PIS1
VEZF1	ENSG00000103888	CEMIP	CCSP1,HYBID,KIAA1199,TMEM2L
VEZF1	ENSG00000104081	BMF	-
VEZF1	ENSG00000104129	DNAJC17	-
VEZF1	ENSG00000104419	NDRG1	CAP43,CMT4D,DRG-1,DRG1,GC4,HMSNL,NDR1,NMSL,PROXY1,RIT42,RTP,TARG1,TDD5
VEZF1	ENSG00000104518	GSDMD	DF5L,DFNA5L,FKSG10,GSDMDC1
VEZF1	ENSG00000104522	TSTA3	FX,P35B,SDR4E1
VEZF1	ENSG00000104524	PYCRL	PYCR3
VEZF1	ENSG00000104529	EEF1D	EF-1D,EF1D,FP1047
VEZF1	ENSG00000104823	ECH1	HPXEL
VEZF1	ENSG00000104824	HNRNPL	HNRPL,P/OKcl.14,hnRNP-L
VEZF1	ENSG00000104825	NFKBIB	IKBB,TRIP9
VEZF1	ENSG00000104881	PPP1R13L	IASPP,NKIP1,RAI,RAI4
VEZF1	ENSG00000104885	DOT1L	DOT1,KMT4
VEZF1	ENSG00000104889	RNASEH2A	AGS4,JUNB,RNASEHI,RNHIA,RNHL
VEZF1	ENSG00000104915	STX10	SYN10,hsyn10
VEZF1	ENSG00000104936	DMPK	DM,DM1,DM1PK,DMK,MDPK,MT-PK
VEZF1	ENSG00000104953	TLE6	GRG6,PREMBL
VEZF1	ENSG00000104964	AES	AES-1,AES-2,ESP1,GRG,GRG5,Grg-5,TLE5
VEZF1	ENSG00000104998	IL27RA	CRL1,IL-27RA,IL27R,TCCR,WSX1,zcytor1
VEZF1	ENSG00000105011	ASF1B	CIA-II
VEZF1	ENSG00000105221	AKT2	HIHGHH,PKBB,PKBBETA,PRKBB,RAC-BETA
VEZF1	ENSG00000105227	PRX	CMT4F
VEZF1	ENSG00000105287	PRKD2	HSPC187,PKD2,nPKC-D2
VEZF1	ENSG00000105321	CCDC9	-
VEZF1	ENSG00000105327	BBC3	mir-3191
VEZF1	ENSG00000105329	TGFB1	CED,DPD1,LAP,TGFB,TGFbeta
VEZF1	ENSG00000105373	GLTSCR2	PICT-1,PICT1
VEZF1	ENSG00000105438	KDELR1	ERD2,ERD2.1,HDEL,PM23
VEZF1	ENSG00000105467	SYNGR4	-
VEZF1	ENSG00000105479	CCDC114	CILD20
VEZF1	ENSG00000105516	DBP	DABP
VEZF1	ENSG00000105523	FAM83E	-
VEZF1	ENSG00000105559	PLEKHA4	PEPP1
VEZF1	ENSG00000105617	LENG1	-
VEZF1	ENSG00000105662	CRTC1	MECT1,TORC-1,TORC1,WAMTP1
VEZF1	ENSG00000105722	ERF	CHYTS,CRS4,PE-2,PE2
VEZF1	ENSG00000105723	GSK3A	-
VEZF1	ENSG00000105755	ETHE1	HSCO,YF13H12
VEZF1	ENSG00000105810	CDK6	MCPH12,PLSTIRE
VEZF1	ENSG00000105953	OGDH	AKGDH,E1k,OGDC
VEZF1	ENSG00000105971	CAV2	CAV
VEZF1	ENSG00000105974	CAV1	BSCL3,CGL3,LCCNS,MSTP085,PPH3,VIP21
VEZF1	ENSG00000106049	HIBADH	NS5ATP1
VEZF1	ENSG00000106052	TAX1BP1	CALCOCO3,T6BP,TXBP151
VEZF1	ENSG00000106077	ABHD11	PP1226,WBSCR21
VEZF1	ENSG00000106100	NOD1	CARD4,CLR7.1,NLRC1
VEZF1	ENSG00000106367	AP1S1	AP19,CLAPS1,EKV3,MEDNIK,SIGMA1A
VEZF1	ENSG00000106399	RPA3	REPA3,RP-A p14
VEZF1	ENSG00000106479	ZNF862	-
VEZF1	ENSG00000106526	ACTR3C	ARP11
VEZF1	ENSG00000106617	PRKAG2	AAKG,AAKG2,CMH6,H91620p,WPWS
VEZF1	ENSG00000106771	TMEM245	C9orf5,CG-2,CG2
VEZF1	ENSG00000107077	KDM4C	-
VEZF1	ENSG00000107175	CREB3	LUMAN,LZIP,sLZIP
VEZF1	ENSG00000107341	UBE2R2	CDC34B,E2-CDC34B,UBC3B
VEZF1	ENSG00000107521	HPS1	BLOC3S1,HPS
VEZF1	ENSG00000107614	TRDMT1	DMNT2,DNMT2,MHSAIIP,PUMET,RNMT1
VEZF1	ENSG00000107951	MTPAP	hsa-mir-7162
VEZF1	ENSG00000107960	OBFC1	AAF-44,AAF44,OBFC1,RPA-32,bA541N10.2
VEZF1	ENSG00000108349	CASC3	hsa-mir-6866
VEZF1	ENSG00000108370	RGS9	PERRS,RGS9L
VEZF1	ENSG00000108375	RNF43	RNF124,SSPCS,URCC
VEZF1	ENSG00000108384	RAD51C	BROVCA3,FANCO,R51H3,RAD51L2
VEZF1	ENSG00000108479	GALK1	GALK,GK1,HEL-S-19
VEZF1	ENSG00000108510	MED13	ARC250,DRIP250,HSPC221,THRAP1,TRAP240
VEZF1	ENSG00000108666	C17orf75	NJMU-R1,SRI2
VEZF1	ENSG00000108669	CYTH1	B2-1,CYTOHESIN-1,D17S811E,PSCD1,SEC7
VEZF1	ENSG00000108819	PPP1R9B	PPP1R6,PPP1R9,SPINO,Spn
VEZF1	ENSG00000108821	COL1A1	EDSC,OI1,OI2,OI3,OI4
VEZF1	ENSG00000108840	HDAC5	HD5,NY-CO-9
VEZF1	ENSG00000108846	ABCC3	ABC31,EST90757,MLP2,MOAT-D,MRP3,cMOAT2
VEZF1	ENSG00000109113	RAB34	-
VEZF1	ENSG00000109445	ZNF330	HSA6591,NOA36
VEZF1	ENSG00000109787	KLF3	BKLF
VEZF1	ENSG00000110011	DNAJC4	DANJC4,HSPF2,MCG18
VEZF1	ENSG00000110025	SNX15	HSAF001435
VEZF1	ENSG00000110046	ATG2A	-
VEZF1	ENSG00000110047	EHD1	H-PAST,HPAST1,PAST,PAST1
VEZF1	ENSG00000110048	OSBP	OSBP1
VEZF1	ENSG00000110063	DCPS	ARS,DCS1,HINT-5,HINT5,HSL1,HSPC015
VEZF1	ENSG00000110074	FOXRED1	FP634,H17
VEZF1	ENSG00000110171	TRIM3	BERP,HAC1,RNF22,RNF97
VEZF1	ENSG00000110200	ANAPC15	APC15,C11orf51,HSPC020
VEZF1	ENSG00000110203	FOLR3	FR-G,FR-gamma,gamma-hFR
VEZF1	ENSG00000110375	UPK2	UP2,UPII
VEZF1	ENSG00000110435	PDHX	DLDBP,E3BP,OPDX,PDX1,proX
VEZF1	ENSG00000110583	NAA40	NAT11,PATT1
VEZF1	ENSG00000110697	PITPNM1	DRES9,NIR2,PITPNM,RDGB,RDGB1,RDGBA,RDGBA1,Rd9
VEZF1	ENSG00000110711	AIP	ARA9,FKBP16,FKBP37,SMTPHN,XAP-2,XAP2
VEZF1	ENSG00000110717	NDUFS8	mir-4691
VEZF1	ENSG00000110721	CHKA	CHK,CK,CKI,EK
VEZF1	ENSG00000110723	EXPH5	SLAC2-B,SLAC2B
VEZF1	ENSG00000110768	GTF2H1	BTF2,P62,TFB1,TFIIH
VEZF1	ENSG00000110841	PPFIBP1	L2,SGT2,hSGT2,hSgt2p
VEZF1	ENSG00000110917	MLEC	KIAA0152
VEZF1	ENSG00000110955	ATP5B	ATPMB,ATPSB,HEL-S-271
VEZF1	ENSG00000111012	CYP27B1	CP2B,CYP1,CYP1alpha,CYP27B,P450c1,PDDR,VDD1,VDDR,VDDRI,VDR
VEZF1	ENSG00000111057	KRT18	CK-18,CYK18,K18
VEZF1	ENSG00000111077	TENC1	C1-TEN,C1TEN,TENC1
VEZF1	ENSG00000111087	GLI1	GLI
VEZF1	ENSG00000111261	MANSC1	9130403P13Rik,LOH12CR3
VEZF1	ENSG00000111266	DUSP16	MKP-7,MKP7
VEZF1	ENSG00000111269	CREBL2	-
VEZF1	ENSG00000111319	SCNN1A	BESC2,ENaCa,ENaCalpha,SCNEA,SCNN1
VEZF1	ENSG00000111321	LTBR	CD18,D12S370,LT-BETA-R,TNF-R-III,TNFCR,TNFR-RP,TNFR2-RP,TNFR3,TNFRSF3
VEZF1	ENSG00000111540	RAB5B	-
VEZF1	ENSG00000111639	MRPL51	CDA09,HSPC241,MRP64,bMRP64
VEZF1	ENSG00000111640	GAPDH	G3PD,GAPD,HEL-S-162eP
VEZF1	ENSG00000111641	NOP2	NOL1,NOP120,NSUN1,p120
VEZF1	ENSG00000111642	CHD4	CHD-4,Mi-2b,Mi2-BETA,SIHIWES
VEZF1	ENSG00000111652	COPS7A	CSN7,CSN7A,SGN7a
VEZF1	ENSG00000111653	ING4	my036,p29ING4
VEZF1	ENSG00000111664	GNB3	CSNB1H
VEZF1	ENSG00000111665	CDCA3	GRCC8,TOME-1
VEZF1	ENSG00000111667	USP5	ISOT
VEZF1	ENSG00000111671	SPSB2	GRCC9,SSB2
VEZF1	ENSG00000111674	ENO2	HEL-S-279,NSE
VEZF1	ENSG00000111676	ATN1	B37,D12S755E,DRPLA,HRS,NOD
