TF_name	target_id	target_name	target_synonyms
OTX2	ENSG00000104964	AES	AES-1,AES-2,ESP1,GRG,GRG5,Grg-5,TLE5
OTX2	ENSG00000105254	TBCB	CG22,CKAP1,CKAPI
OTX2	ENSG00000105516	DBP	DABP
OTX2	ENSG00000105523	FAM83E	-
OTX2	ENSG00000105655	ISYNA1	INO1,INOS,IPS,IPS 1,IPS-1
OTX2	ENSG00000105849	TWISTNB	-
OTX2	ENSG00000106077	ABHD11	PP1226,WBSCR21
OTX2	ENSG00000106617	PRKAG2	AAKG,AAKG2,CMH6,H91620p,WPWS
OTX2	ENSG00000107104	KANK1	ANKRD15,CPSQ2,KANK
OTX2	ENSG00000107438	PDLIM1	CLIM1,CLP-36,CLP36,HEL-S-112,hCLIM1
OTX2	ENSG00000107882	SUFU	PRO1280,SUFUH,SUFUXL
OTX2	ENSG00000108510	MED13	ARC250,DRIP250,HSPC221,THRAP1,TRAP240
OTX2	ENSG00000108582	CPD	GP180
OTX2	ENSG00000108671	PSMD11	Rpn6,S9,p44.5
OTX2	ENSG00000108840	HDAC5	HD5,NY-CO-9
OTX2	ENSG00000109072	VTN	V75,VN,VNT
OTX2	ENSG00000109079	TNFAIP1	B12,B61,BTBD34,EDP1,hBACURD2
OTX2	ENSG00000109083	IFT20	-
OTX2	ENSG00000109111	SUPT6H	SPT6,SPT6H,emb-5
OTX2	ENSG00000109113	RAB34	-
OTX2	ENSG00000109381	ELF2	EU32,NERF,NERF-1A,NERF-1B,NERF-1a,b,NERF-2
OTX2	ENSG00000109736	MFSD10	TETRAN,TETTRAN
OTX2	ENSG00000109743	BST1	CD157
OTX2	ENSG00000110237	ARHGEF17	P164RHOGEF,RHOGEF17,TEM4,p164-RhoGEF
OTX2	ENSG00000110497	AMBRA1	DCAF3,WDR94
OTX2	ENSG00000110801	PSMD9	Rpn4,p27
OTX2	ENSG00000110955	ATP5B	ATPMB,ATPSB,HEL-S-271
OTX2	ENSG00000111319	SCNN1A	BESC2,ENaCa,ENaCalpha,SCNEA,SCNN1
OTX2	ENSG00000111321	LTBR	CD18,D12S370,LT-BETA-R,TNF-R-III,TNFCR,TNFR-RP,TNFR2-RP,TNFR3,TNFRSF3
OTX2	ENSG00000111671	SPSB2	GRCC9,SSB2
OTX2	ENSG00000111674	ENO2	HEL-S-279,NSE
OTX2	ENSG00000111846	GCNT2	CCAT,CTRCT13,GCNT2C,GCNT5,IGNT,II,NACGT1,NAGCT1,ULG3,bA360O19.2,bA421M1.1
OTX2	ENSG00000112033	PPARD	FAAR,NR1C2,NUC1,NUCI,NUCII,PPARB
OTX2	ENSG00000112759	SLC29A1	ENT1
OTX2	ENSG00000113448	PDE4D	ACRDYS2,DPDE3,HSPDE4D,PDE43,PDE4DN2,STRK1
OTX2	ENSG00000113645	WWC1	HBEBP3,HBEBP36,KIBRA,MEMRYQTL,PPP1R168
OTX2	ENSG00000114349	GNAT1	CSNB1G,CSNBAD3,GBT1,GNATR
OTX2	ENSG00000114353	GNAI2	GIP,GNAI2B,H_LUCA15.1,H_LUCA16.1
OTX2	ENSG00000114737	CISH	BACTS2,CIS,CIS-1,G18,SOCS
OTX2	ENSG00000114738	MAPKAPK3	3PK,MAPKAP-K3,MAPKAP3,MAPKAPK-3,MDPT3,MK-3
OTX2	ENSG00000114739	ACVR2B	ACTRIIB,ActR-IIB,HTX4
OTX2	ENSG00000114767	RRP9	RNU3IP2,U3-55K
OTX2	ENSG00000114779	ABHD14B	CIB,HEL-S-299
OTX2	ENSG00000114786	ABHD14A-ACY1	-
OTX2	ENSG00000114861	FOXP1	12CC4,HSPC215,MFH,QRF1,hFKH1B
OTX2	ENSG00000115257	PCSK4	PC4,SPC5
OTX2	ENSG00000115266	APC2	APCL,SOTOS3
OTX2	ENSG00000115268	RPS15	RIG,S15
OTX2	ENSG00000116128	BCL9	LGS
OTX2	ENSG00000117385	LEPRE1	GROS1,LEPRE1,OI8
OTX2	ENSG00000117480	FAAH	FAAH-1,PSAB
OTX2	ENSG00000117519	CNN3	-
OTX2	ENSG00000118058	KMT2A	ALL-1,CXXC7,HRX,HTRX1,MLL,MLL-AF9,MLL/GAS7,MLL1,MLL1A,TET1-MLL,TRX1,WDSTS
OTX2	ENSG00000118564	FBXL5	FBL4,FBL5,FLR1
OTX2	ENSG00000119522	DENND1A	FAM31A,KIAA1608
OTX2	ENSG00000119559	C19orf25	-
OTX2	ENSG00000119685	TTLL5	CORD19,KIAA0998,STAMP
OTX2	ENSG00000120129	DUSP1	CL100,HVH1,MKP-1,MKP1,PTPN10
OTX2	ENSG00000120694	HSPH1	HSP105,HSP105A,HSP105B,NY-CO-25
OTX2	ENSG00000121753	BAI2	BAI2
OTX2	ENSG00000122025	FLT3	CD135,FLK-2,FLK2,STK1
OTX2	ENSG00000122547	EEPD1	HSPC107
OTX2	ENSG00000122565	CBX3	HECH,HP1-GAMMA,HP1Hs-gamma
OTX2	ENSG00000122566	HNRNPA2B1	HNRNPA2,HNRNPB1,HNRPA2,HNRPA2B1,HNRPB1,IBMPFD2,RNPA2,SNRPB1
OTX2	ENSG00000122735	DNAI1	CILD1,DIC1,ICS1,PCD
OTX2	ENSG00000122787	AKR1D1	3o5bred,CBAS2,SRD5B1
OTX2	ENSG00000123349	PFDN5	MM-1,MM1,PFD5
OTX2	ENSG00000124126	PREX1	P-REX1
OTX2	ENSG00000124171	PARD6B	PAR6B
OTX2	ENSG00000125319	C17orf53	-
OTX2	ENSG00000125388	GRK4	GPRK2L,GPRK4,GRK4a,IT11
OTX2	ENSG00000125648	SLC25A23	APC2,MCSC2,SCaMC-3
OTX2	ENSG00000125650	PSPN	PSP
OTX2	ENSG00000125651	GTF2F1	BTF4,RAP74,TF2F1,TFIIF
OTX2	ENSG00000125741	OPA3	MGA3
OTX2	ENSG00000125746	EML2	ELP70,EMAP-2,EMAP2
OTX2	ENSG00000125817	CENPB	-
OTX2	ENSG00000126214	KLC1	KLC,KNS2,KNS2A
OTX2	ENSG00000126247	CAPNS1	CALPAIN4,CANP,CANPS,CAPN4,CDPS,CSS1
OTX2	ENSG00000127564	PKMYT1	MYT1,PPP1R126
OTX2	ENSG00000127603	MACF1	ABP620,ACF7,MACF,OFC4
OTX2	ENSG00000129116	PALLD	CGI-151,CGI151,MYN,PNCA1,SIH002
OTX2	ENSG00000129562	DAD1	OST2
OTX2	ENSG00000130005	GAMT	CCDS2,HEL-S-20,PIG2,TP53I2
OTX2	ENSG00000130024	PHF10	BAF45A,XAP135
OTX2	ENSG00000130158	DOCK6	AOS2,ZIR1
OTX2	ENSG00000130164	LDLR	hsa-mir-6886
OTX2	ENSG00000130511	SSBP4	-
OTX2	ENSG00000130513	GDF15	GDF-15,MIC-1,MIC1,NAG-1,PDF,PLAB,PTGFB
OTX2	ENSG00000130939	UBE4B	E4,HDNB1,UBOX3,UFD2,UFD2A
OTX2	ENSG00000131504	DIAPH1	DFNA1,DIA1,DRF1,LFHL1,SCBMS,hDIA1
OTX2	ENSG00000131711	MAP1B	FUTSCH,MAP5,PPP1R102
OTX2	ENSG00000131725	WDR44	RAB11BP,RPH11
OTX2	ENSG00000132591	ERAL1	CEGA,ERA,ERA-W,ERAL1A,H-ERA,HERA-A,HERA-B
OTX2	ENSG00000132952	USPL1	C13orf22,D13S106E,bA121O19.1
OTX2	ENSG00000133193	FAM104A	-
OTX2	ENSG00000133315	MACROD1	LRP16
OTX2	ENSG00000133318	RTN3	ASYIP,HAP,NSPL2,NSPLII,RTN3-A1
OTX2	ENSG00000134020	PEBP4	CORK-1,CORK1,GWTM1933,HEL-S-300,PEBP-4,PRO4408,hPEBP4
OTX2	ENSG00000134294	SLC38A2	ATA2,PRO1068,SAT2,SNAT2
OTX2	ENSG00000134323	MYCN	MODED,N-myc,NMYC,ODED,bHLHe37
OTX2	ENSG00000134531	EMP1	CL-20,EMP-1,TMP
OTX2	ENSG00000134569	LRP4	CLSS,CMS17,LRP-4,LRP10,MEGF7,SOST2
OTX2	ENSG00000134668	SPOCD1	PPP1R146
OTX2	ENSG00000134684	YARS	CMTDIC,TYRRS,YRS,YTS
OTX2	ENSG00000134809	TIMM10	TIM10,TIM10A,TIMM10A
OTX2	ENSG00000135048	TMEM2	-
OTX2	ENSG00000135334	AKIRIN2	C6orf166,FBI1,dJ486L4.2
OTX2	ENSG00000135338	LCA5	C6orf152
OTX2	ENSG00000135404	CD63	LAMP-3,ME491,MLA1,OMA81H,TSPAN30
OTX2	ENSG00000135414	GDF11	BMP-11,BMP11
OTX2	ENSG00000135424	ITGA7	-
OTX2	ENSG00000135437	RDH5	9cRDH,HSD17B9,RDH1,SDR9C5
OTX2	ENSG00000135441	BLOC1S1	BLOS1,BORCS1,GCN5L1,MICoA,RT14
OTX2	ENSG00000135476	ESPL1	ESP1,SEPA
OTX2	ENSG00000135916	ITM2C	BRI3,BRICD2C,E25,E25C,ITM3
OTX2	ENSG00000136436	CALCOCO2	NDP52
OTX2	ENSG00000136448	NMT1	NMT
OTX2	ENSG00000136451	VEZF1	DB1,ZNF161
OTX2	ENSG00000136717	BIN1	AMPH2,AMPHL,SH3P9
OTX2	ENSG00000136802	LRRC8A	AGM5,LRRC8,SWELL1
OTX2	ENSG00000136859	ANGPTL2	ARP2,HARP
OTX2	ENSG00000137497	NUMA1	NMP-22,NUMA
OTX2	ENSG00000137936	BCAR3	NSP2,SH2D3B
OTX2	ENSG00000138617	PARP16	ARTD15,C15orf30,pART15
OTX2	ENSG00000138629	UBL7	BMSC-UbP,TCBA1
OTX2	ENSG00000138685	FGF2	BFGF,FGF-2,FGFB,HBGF-2
OTX2	ENSG00000138771	SHROOM3	APXL3,MSTP013,SHRM,ShrmL
OTX2	ENSG00000138835	RGS3	C2PA,RGP3
OTX2	ENSG00000139132	FGD4	CMT4H,FRABP,ZFYVE6
OTX2	ENSG00000139546	TARBP2	LOQS,TRBP,TRBP1,TRBP2
OTX2	ENSG00000139574	NPFF	FMRFAL
OTX2	ENSG00000139625	MAP3K12	DLK,MEKK12,MUK,ZPK,ZPKP1
OTX2	ENSG00000139626	ITGB7	-
OTX2	ENSG00000139637	C12orf10	Gamm1,MST024,MSTP024,MYG,MYG1
OTX2	ENSG00000139684	ESD	FGH
OTX2	ENSG00000139946	PELI2	-
OTX2	ENSG00000139990	DCAF5	BCRG2,BCRP2,D14S1461E,WDR22
OTX2	ENSG00000140319	SRP14	ALURBP
OTX2	ENSG00000140455	USP3	SIH003,UBP
OTX2	ENSG00000140548	ZNF710	-
OTX2	ENSG00000140743	CDR2	CDR62,Yo
OTX2	ENSG00000141219	C17orf80	HLC-8,MIG3,SPEP1
OTX2	ENSG00000143294	PRCC	RCCP1,TPRC
OTX2	ENSG00000143303	RRNAD1	C1orf66,CGI-41,METTL25B
OTX2	ENSG00000143314	MRPL24	L24mt,MRP-L18,MRP-L24
OTX2	ENSG00000143319	ISG20L2	HSD38
OTX2	ENSG00000143320	CRABP2	CRABP-II,RBP6
OTX2	ENSG00000143321	HDGF	HMG1L2
OTX2	ENSG00000143324	XPR1	IBGC6,SYG1,X3
OTX2	ENSG00000143384	MCL1	BCL2L3,EAT,MCL1-ES,MCL1L,MCL1S,Mcl-1,TM,bcl2-L-3,mcl1/EAT
OTX2	ENSG00000143742	SRP9	ALURBP
OTX2	ENSG00000143862	ARL8A	ARL10B,GIE2
OTX2	ENSG00000144224	UBXN4	UBXD2,UBXDC1,erasin
OTX2	ENSG00000144655	CSRNP1	AXUD1,CSRNP-1,FAM130B,TAIP-3,URAX1
OTX2	ENSG00000144893	MED12L	NOPAR,TNRC11L,TRALP,TRALPUSH
OTX2	ENSG00000145675	PIK3R1	AGM7,GRB1,IMD36,p85,p85-ALPHA
OTX2	ENSG00000145819	ARHGAP26	GRAF,GRAF1,OPHN1L,OPHN1L1
OTX2	ENSG00000145934	TENM2	ODZ2,TEN-M2,TNM2,ten-2
OTX2	ENSG00000146221	TCTE1	D6S46,DRC5,FAP155
OTX2	ENSG00000146232	NFKBIE	IKBE
OTX2	ENSG00000146904	EPHA1	EPH,EPHT,EPHT1
OTX2	ENSG00000148655	C10orf11	CDA017
OTX2	ENSG00000148719	DNAJB12	DJ10
OTX2	ENSG00000148840	PPRC1	PRC
OTX2	ENSG00000149150	SLC43A1	LAT3,PB39,POV1,R00504
OTX2	ENSG00000149179	C11orf49	-
OTX2	ENSG00000150867	PIP4K2A	PI5P4KA,PIP5K2A,PIP5KII-alpha,PIP5KIIA,PIPK
OTX2	ENSG00000150938	CRIM1	CRIM-1,S52
OTX2	ENSG00000152234	ATP5A1	ATP5A,ATP5AL2,ATPM,COXPD22,HEL-S-123m,MC5DN4,MOM2,OMR,ORM,hATP1
OTX2	ENSG00000152240	HAUS1	CCDC5,HEI-C,HEIC,HsT1461
OTX2	ENSG00000152284	TCF7L1	TCF-3,TCF3
OTX2	ENSG00000152520	PAN3	-
OTX2	ENSG00000152818	UTRN	DMDL,DRP,DRP1
OTX2	ENSG00000152894	PTPRK	R-PTP-kappa
OTX2	ENSG00000153250	RBMS1	mir-4785
OTX2	ENSG00000153944	MSI2	MSI2H
OTX2	ENSG00000154639	CXADR	CAR,CAR4/6,HCAR
OTX2	ENSG00000156304	SCAF4	SFRS15,SRA4
OTX2	ENSG00000156976	EIF4A2	MIRN1248,hsa-mir-1248,mir-1248
OTX2	ENSG00000157036	EXOG	ENDOGL1,ENDOGL2,ENGL,ENGL-a,ENGL-b,ENGLA,ENGLB
OTX2	ENSG00000157593	SLC35B2	mir-4647
OTX2	ENSG00000158104	HPD	4-HPPD,4HPPD,GLOD3,HPPDASE,PPD
OTX2	ENSG00000158195	WASF2	IMD2,SCAR2,WASF4,WAVE2,dJ393P12.2
OTX2	ENSG00000159217	IGF2BP1	CRD-BP,CRDBP,IMP-1,IMP1,VICKZ1,ZBP1
OTX2	ENSG00000159399	HK2	HKII,HXK2
OTX2	ENSG00000159784	FAM131B	-
OTX2	ENSG00000160460	SPTBN4	QV,SPNB4,SPTBN3
OTX2	ENSG00000160602	NEK8	JCK,NEK12A,NPHP9,RHPD2
OTX2	ENSG00000160606	TLCD1	-
OTX2	ENSG00000161281	COX7A1	COX7A,COX7AH,COX7AM
OTX2	ENSG00000161533	ACOX1	ACOX,PALMCOX,SCOX
OTX2	ENSG00000161714	PLCD3	PLC-delta-3
OTX2	ENSG00000161888	SPC24	SPBC24
OTX2	ENSG00000162073	PAQR4	-
OTX2	ENSG00000162129	CLPB	ANKCLB,HSP78,MEGCANN,MGCA7,SKD3
OTX2	ENSG00000162244	RPL29	HIP,HUMRPL29,L29,RPL29P10,RPL29_3_370
OTX2	ENSG00000163625	WDFY3	ALFY,ZFYVE25
OTX2	ENSG00000163645	ERICH6	C3orf44,ERICH6A,FAM194A
OTX2	ENSG00000163666	HESX1	ANF,CPHD5,RPX
OTX2	ENSG00000163918	RFC4	A1,RFC37
OTX2	ENSG00000164061	BSN	ZNF231
OTX2	ENSG00000164167	LSM6	YDR378C
OTX2	ENSG00000164251	F2RL1	GPR11,PAR2
OTX2	ENSG00000164542	KIAA0895	-
OTX2	ENSG00000164823	OSGIN2	C8orf1,hT41
OTX2	ENSG00000164970	FAM219A	C9orf25
OTX2	ENSG00000165280	VCP	ALS14,CMT2Y,HEL-220,HEL-S-70,IBMPFD,IBMPFD1,TERA,p97
OTX2	ENSG00000165282	PIGO	HPMRS2
OTX2	ENSG00000165283	STOML2	HSPC108,SLP-2
OTX2	ENSG00000165795	NDRG2	hsa-mir-6717
OTX2	ENSG00000165821	SALL2	COLB,HSAL2,Sal-2,ZNF795,p150(Sal2)
OTX2	ENSG00000165895	ARHGAP42	GRAF3
OTX2	ENSG00000166170	BAG5	BAG-5
OTX2	ENSG00000166197	NOLC1	NOPP130,NOPP140,NS5ATP13,P130
OTX2	ENSG00000166685	COG1	CDG2G,LDLB
OTX2	ENSG00000166803	KIAA0101	-
OTX2	ENSG00000166847	DCTN5	-
OTX2	ENSG00000166851	PLK1	PLK,STPK13
OTX2	ENSG00000167306	MYO5B	-
OTX2	ENSG00000167525	PROCA1	-
OTX2	ENSG00000167565	SERTAD3	RBT1
OTX2	ENSG00000167670	CHAF1A	CAF-1,CAF1,CAF1B,CAF1P150,P150
OTX2	ENSG00000167862	ICT1	DS-1,DS1,ICT1,MRP-L58
OTX2	ENSG00000167863	ATP5H	ATPQ
OTX2	ENSG00000167880	EVPL	EVPK
OTX2	ENSG00000168026	TTC21A	hsa-mir-6822
OTX2	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
OTX2	ENSG00000168334	XIRP1	CMYA1,Xin
OTX2	ENSG00000168488	ATXN2L	A2D,A2LG,A2LP,A2RP
OTX2	ENSG00000168517	HEXIM2	L3
OTX2	ENSG00000168591	TMUB2	FP2653
OTX2	ENSG00000168675	LDLRAD4	C18orf1
OTX2	ENSG00000168904	LRRC28	-
OTX2	ENSG00000169221	TBC1D10B	EPI64B,FP2461
OTX2	ENSG00000169372	CRADD	MRT34,RAIDD
OTX2	ENSG00000170653	ATF7	ATFA
OTX2	ENSG00000170703	TTLL6	TTL.6
OTX2	ENSG00000171097	CCBL1	CCBL1,GTK,KAT1,KATI
OTX2	ENSG00000171132	PRKCE	PKCE,nPKC-epsilon
OTX2	ENSG00000171444	MCC	MCC1
OTX2	ENSG00000171604	CXXC5	CF5,HSPC195,RINF,WID
OTX2	ENSG00000171631	P2RY6	P2Y6
OTX2	ENSG00000171862	PTEN	10q23del,BZS,CWS1,DEC,GLM2,MHAM,MMAC1,PTEN1,TEP1
OTX2	ENSG00000171940	ZNF217	ZABC1
OTX2	ENSG00000172171	TEFM	C17orf42
OTX2	ENSG00000172493	AFF1	AF4,MLLT2,PBM1
OTX2	ENSG00000172819	RARG	NR1B3,RARC
OTX2	ENSG00000173065	FAM222B	C17orf63
OTX2	ENSG00000173124	ACSM6	C10orf129,bA310E22.3
OTX2	ENSG00000173402	DAG1	156DAG,A3a,AGRNR,DAG,MDDGA9,MDDGC7,MDDGC9
OTX2	ENSG00000173456	RNF26	-
OTX2	ENSG00000174498	IGDCC3	HsT18880,PUNC
OTX2	ENSG00000174938	SEZ6L2	BSRPA,PSK-1
OTX2	ENSG00000174939	ASPHD1	-
OTX2	ENSG00000175287	PHYHD1	-
OTX2	ENSG00000175489	LRRC25	MAPA
OTX2	ENSG00000175773	RP11-121M22.1	-
OTX2	ENSG00000176658	MYO1D	PPP1R108,myr4
OTX2	ENSG00000176749	CDK5R1	CDK5P35,CDK5R,NCK5A,p23,p25,p35,p35nck5a
OTX2	ENSG00000177202	SPACA4	SAMP14
OTX2	ENSG00000177464	GPR4	-
OTX2	ENSG00000178188	SH2B1	PSM,SH2B
OTX2	ENSG00000178233	TMEM151B	C6orf137,TMEM193,bA444E17.5
OTX2	ENSG00000179029	TMEM107	GRVS638,PRO1268
OTX2	ENSG00000179094	PER1	hsa-mir-6883
OTX2	ENSG00000179111	HES7	SCDO4,bHLHb37
OTX2	ENSG00000179148	ALOXE3	ARCI3,E-LOX,eLOX-3,eLOX3
OTX2	ENSG00000179933	C14orf119	-
OTX2	ENSG00000179958	DCTPP1	CDA03,RS21C6,XTP3TPA
OTX2	ENSG00000179965	ZNF771	DSC43
OTX2	ENSG00000180035	ZNF48	-
OTX2	ENSG00000180096	SEPT1	DIFF6,LARP,PNUTL3,SEP1
OTX2	ENSG00000180209	MYLPF	HUMMLC2B,MLC2B,MRLC2,MYL11
OTX2	ENSG00000180530	NRIP1	RIP140
OTX2	ENSG00000180573	HIST1H2AC	H2A/l,H2AFL,dJ221C16.4
OTX2	ENSG00000180891	CUEDC1	-
OTX2	ENSG00000180901	KCTD2	-
OTX2	ENSG00000180929	GPR62	GPCR8,KPG_005
OTX2	ENSG00000181240	SLC25A41	APC4
OTX2	ENSG00000181513	ACBD4	HMFT0700
OTX2	ENSG00000182054	IDH2	D2HGA2,ICD-M,IDH,IDHM,IDP,IDPM,mNADP-IDH
OTX2	ENSG00000182158	CREB3L2	BBF2H7
OTX2	ENSG00000182544	MFSD5	hsMOT2
OTX2	ENSG00000183098	GPC6	OMIMD1
OTX2	ENSG00000183735	TBK1	FTDALS4,NAK,T2K
OTX2	ENSG00000183833	MAATS1	AAT1,AAT1alpha,C3orf15,CaM-IP2,SPATA26
OTX2	ENSG00000184060	ADAP2	CENTA2,HSA272195,cent-b
OTX2	ENSG00000184154	LRTOMT	CFAP111,DFNB63,LRRC51
OTX2	ENSG00000184465	WDR27	-
OTX2	ENSG00000184470	TXNRD2	SELZ,TR,TR-BETA,TR3,TRXR2
OTX2	ENSG00000184530	C6orf58	LEG1
OTX2	ENSG00000184575	XPOT	XPO3
OTX2	ENSG00000184640	SEPT9	AF17q25,MSF,MSF1,NAPB,PNUTL4,SINT1,SeptD1
OTX2	ENSG00000184697	CLDN6	-
OTX2	ENSG00000184743	ATL3	HSN1F
OTX2	ENSG00000185127	C6orf120	-
OTX2	ENSG00000185630	PBX1	-
OTX2	ENSG00000186834	HEXIM1	CLP1,EDG1,HIS1,MAQ1
OTX2	ENSG00000186907	RTN4RL2	NGRH1,NgR2
OTX2	ENSG00000187514	PTMA	MIR1244,MIRN1244,hsa-mir-1244,hsa-mir-1244-1
OTX2	ENSG00000187605	TET3	hCG_40738
OTX2	ENSG00000188338	SLC38A3	G17,NAT1,SN1,SNAT3
OTX2	ENSG00000189403	HMGB1	HMG-1,HMG1,HMG3,SBP-1
OTX2	ENSG00000196159	FAT4	CDHF14,CDHR11,FAT-J,FATJ,HKLLS2,NBLA00548,VMLDS2
OTX2	ENSG00000196233	LCOR	C10orf12,MLR2
OTX2	ENSG00000196296	ATP2A1	ATP2A,SERCA1
OTX2	ENSG00000196363	WDR5	BIG-3,CFAP89,SWD3
OTX2	ENSG00000196544	C17orf59	C17orf59,PRO2472
OTX2	ENSG00000196712	NF1	NFNS,VRNF,WSS
OTX2	ENSG00000196782	MAML3	CAGH3,ERDA3,GDN,MAM-2,MAM2,TNRC3
