TF_name	target_id	target_name	target_synonyms
FOSL1	ENSG00000026508	CD44	CDW44,CSPG8,ECMR-III,HCELL,HUTCH-I,IN,LHR,MC56,MDU2,MDU3,MIC4,Pgp1
FOSL1	ENSG00000026652	AGPAT4	1-AGPAT4,LPAAT-delta,dJ473J16.2
FOSL1	ENSG00000031003	FAM13B	ARHGAP49,C5orf5,FAM13B1,KHCHP,N61
FOSL1	ENSG00000031698	SARS	SERRS,SERS
FOSL1	ENSG00000033011	ALG1	CDG1K,HMAT1,HMT-1,HMT1,MT-1,Mat-1,hMat-1
FOSL1	ENSG00000033327	GAB2	-
FOSL1	ENSG00000033627	ATP6V0A1	mir-5010
FOSL1	ENSG00000034152	MAP2K3	MAPKK3,MEK3,MKK3,PRKMK3,SAPKK-2,SAPKK2
FOSL1	ENSG00000035403	VCL	CMD1W,CMH15,HEL114,MV,MVCL
FOSL1	ENSG00000035664	DAPK2	DRP-1,DRP1
FOSL1	ENSG00000037042	TUBG2	-
FOSL1	ENSG00000037637	FBXO42	Fbx42,JFK
FOSL1	ENSG00000038210	PI4K2B	-
FOSL1	ENSG00000039523	FAM65A	-
FOSL1	ENSG00000040608	RTN4R	NGR,NOGOR
FOSL1	ENSG00000042445	RETSAT	-
FOSL1	ENSG00000042493	CAPG	AFCP,HEL-S-66,MCP
FOSL1	ENSG00000044115	CTNNA1	CAP102,MDPT2
FOSL1	ENSG00000047849	MAP4	-
FOSL1	ENSG00000048471	SNX29	A-388D4.1,RUNDC2A
FOSL1	ENSG00000049130	KITLG	DCUA,DFNA69,FPH2,FPHH,KL-1,Kitl,MGF,SCF,SF,SHEP7
FOSL1	ENSG00000049449	RCN1	-
FOSL1	ENSG00000049540	ELN	SVAS,WBS,WS
FOSL1	ENSG00000049860	HEXB	ENC-1AS,HEL-248,HEL-S-111
FOSL1	ENSG00000053254	FOXN3	C14orf116,CHES1,PRO1635
FOSL1	ENSG00000053524	MCF2L2	ARHGEF22
FOSL1	ENSG00000054116	TRAPPC3	BET3
FOSL1	ENSG00000054179	ENTPD2	CD39L1,NTPDase-2
FOSL1	ENSG00000054356	PTPRN	IA-2,IA-2/PTP,IA2,ICA512,R-PTP-N
FOSL1	ENSG00000054793	ATP9A	ATPIIA
FOSL1	ENSG00000057935	MTA3	-
FOSL1	ENSG00000058085	LAMC2	B2T,BM600,CSF,EBR2,EBR2A,LAMB2T,LAMNB2
FOSL1	ENSG00000058453	CROCC	ROLT,TAX1BP2
FOSL1	ENSG00000058804	NDC1	NET3,TMEM48
FOSL1	ENSG00000059691	GATB	HSPC199,PET112,PET112L
FOSL1	ENSG00000059728	MXD1	BHLHC58,MAD,MAD1
FOSL1	ENSG00000059758	CDK17	PCTAIRE2,PCTK2
FOSL1	ENSG00000060558	GNA15	GNA16
FOSL1	ENSG00000060982	BCAT1	BCATC,BCT1,ECA39,MECA39,PNAS121,PP18
FOSL1	ENSG00000061273	HDAC7	HD7,HD7A,HDAC7A
FOSL1	ENSG00000062194	GPBP1	GPBP,SSH6,VASCULIN
FOSL1	ENSG00000062582	MRPS24	HSPC335,MRP-S24,S24mt,bMRP-47,bMRP47
FOSL1	ENSG00000063169	GLTSCR1	-
FOSL1	ENSG00000063180	CA11	CARPX1
FOSL1	ENSG00000063241	ISOC2	-
FOSL1	ENSG00000063322	MED29	IXL,MED2
FOSL1	ENSG00000064601	CTSA	GLB2,GSL,NGBE,PPCA,PPGB
FOSL1	ENSG00000064961	HMG20B	BRAF25,BRAF35,HMGX2,HMGXB2,PP7706,SMARCE1r,SOXL,pp8857
FOSL1	ENSG00000065000	AP3D1	ADTD,HPS10,hBLVR
FOSL1	ENSG00000065029	ZNF76	D6S229E,ZNF523,Zfp523
FOSL1	ENSG00000065054	SLC9A3R2	E3KARP,NHE3RF2,NHERF-2,NHERF2,OCTS2,SIP-1,SIP1,TKA-1
FOSL1	ENSG00000065357	DGKA	DAGK,DAGK1,DGK-alpha
FOSL1	ENSG00000065361	ERBB3	ErbB-3,HER3,LCCS2,MDA-BF-1,c-erbB-3,c-erbB3,erbB3-S,p180-ErbB3,p45-sErbB3,p85-sErbB3
FOSL1	ENSG00000065526	SPEN	HIAA0929,MINT,RBM15C,SHARP
FOSL1	ENSG00000065559	MAP2K4	JNKK,JNKK1,MAPKK4,MEK4,MKK4,PRKMK4,SAPKK-1,SAPKK1,SEK1,SERK1,SKK1
FOSL1	ENSG00000066697	MSANTD3	C9orf30,L8
FOSL1	ENSG00000067082	KLF6	BCD1,CBA1,COPEB,CPBP,GBF,PAC1,ST12,ZF9
FOSL1	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
FOSL1	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
FOSL1	ENSG00000068137	PLEKHH3	-
FOSL1	ENSG00000068323	TFE3	RCCP2,RCCX1,TFEA,bHLHe33
FOSL1	ENSG00000068971	PPP2R5B	B56B,PR61B
FOSL1	ENSG00000069399	BCL3	hsa-mir-8085
FOSL1	ENSG00000069956	MAPK6	ERK3,HsT17250,PRKM6,p97MAPK
FOSL1	ENSG00000070366	SMG6	C17orf31,EST1A,SMG-6,hSMG5/7a
FOSL1	ENSG00000070444	MNT	MAD6,MXD6,ROX,bHLHd3
FOSL1	ENSG00000070614	NDST1	HSST,MRT46,NST1
FOSL1	ENSG00000070831	CDC42	CDC42Hs,G25K,TKS
FOSL1	ENSG00000071205	ARHGAP10	GRAF2,PS-GAP,PSGAP
FOSL1	ENSG00000072786	STK10	LOK,PRO2729
FOSL1	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
FOSL1	ENSG00000073146	MOV10L1	CHAMP,DJ402G11.8
FOSL1	ENSG00000073350	LLGL2	HGL,Hugl-2,LGL2
FOSL1	ENSG00000073464	CLCN4	CLC4,ClC-4,ClC-4A,MRX15,MRX49
FOSL1	ENSG00000073792	IGF2BP2	IMP-2,IMP2,VICKZ2
FOSL1	ENSG00000074054	CLASP1	MAST1
FOSL1	ENSG00000074181	NOTCH3	CADASIL,CADASIL1,CASIL,IMF2,LMNS
FOSL1	ENSG00000074416	MGLL	HU-K5,HUK5,MAGL,MGL
FOSL1	ENSG00000074590	NUAK1	ARK5
FOSL1	ENSG00000074800	ENO1	ENO1L1,HEL-S-17,MPB1,NNE,PPH
FOSL1	ENSG00000075223	SEMA3C	SEMAE,SemE
FOSL1	ENSG00000075426	FOSL2	FRA2
FOSL1	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
FOSL1	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
FOSL1	ENSG00000075651	PLD1	-
FOSL1	ENSG00000075702	WDR62	C19orf14,MCPH2
FOSL1	ENSG00000077782	FGFR1	BFGFR,CD331,CEK,ECCL,FGFBR,FGFR-1,FLG,FLT-2,FLT2,HBGFR,HH2,HRTFDS,KAL2,N-SAM,OGD,bFGF-R-1
FOSL1	ENSG00000078061	ARAF	A-RAF,ARAF1,PKS2,RAFA1
FOSL1	ENSG00000079112	CDH17	CDH16,HPT-1,HPT1
FOSL1	ENSG00000079277	MKNK1	MNK1
FOSL1	ENSG00000079313	REXO1	MIRN1909,hsa-mir-1909,mir-1909
FOSL1	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
FOSL1	ENSG00000079432	CIC	-
FOSL1	ENSG00000079459	FDFT1	DGPT,ERG9,SQS,SS
FOSL1	ENSG00000080031	PTPRH	R-PTP-H,SAP1
FOSL1	ENSG00000081019	RSBN1	ROSBIN
FOSL1	ENSG00000081721	DUSP12	DUSP1,YVH1
FOSL1	ENSG00000082212	ME2	ODS1
FOSL1	ENSG00000082497	SERTAD4	DJ667H12.2
FOSL1	ENSG00000082512	TRAF5	MGC:39780,RNF84
FOSL1	ENSG00000083454	P2RX5	LRH-1,P2X5,P2X5R
FOSL1	ENSG00000083457	ITGAE	CD103,HUMINAE
FOSL1	ENSG00000083807	SLC27A5	ACSB,ACSVL6,BACS,BAL,FACVL3,FATP-5,FATP5,VLACSR,VLCS-H2,VLCSH2
FOSL1	ENSG00000084207	GSTP1	DFN7,FAEES3,GST3,GSTP,HEL-S-22,PI
FOSL1	ENSG00000084623	EIF3I	EIF3S2,PRO2242,TRIP-1,TRIP1,eIF3-beta,eIF3-p36
FOSL1	ENSG00000084676	NCOA1	F-SRC-1,KAT13A,RIP160,SRC1,bHLHe42,bHLHe74
FOSL1	ENSG00000085662	AKR1B1	ADR,ALDR1,ALR2,AR
FOSL1	ENSG00000085733	CTTN	EMS1
FOSL1	ENSG00000086015	MAST2	MAST205,MTSSK
FOSL1	ENSG00000086102	NFX1	NFX2,TEG-42,Tex42
FOSL1	ENSG00000087053	MTMR2	CMT4B,CMT4B1
FOSL1	ENSG00000087266	SH3BP2	3BP-2,3BP2,CRBM,CRPM,RES4-23
FOSL1	ENSG00000088002	SULT2B1	HSST2
FOSL1	ENSG00000088832	FKBP1A	hsa-mir-6869
FOSL1	ENSG00000088992	TESC	CHP3,TSC
FOSL1	ENSG00000089053	ANAPC5	APC5
FOSL1	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
FOSL1	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
FOSL1	ENSG00000089159	PXN	-
FOSL1	ENSG00000089820	ARHGAP4	C1,RGC1,RhoGAP4,SrGAP4,p115
FOSL1	ENSG00000089902	RCOR1	COREST,RCOR
FOSL1	ENSG00000090013	BLVRB	BVRB,FLR,HEL-S-10,SDR43U1
FOSL1	ENSG00000090020	SLC9A1	APNH,LIKNS,NHE-1,NHE1,PPP1R143
FOSL1	ENSG00000090238	YPEL3	-
FOSL1	ENSG00000090581	GNPTG	C16orf27,GNPTAG,LP2537,RJD9
FOSL1	ENSG00000090674	MCOLN1	MG-2,ML4,MLIV,MST080,MSTP080,TRP-ML1,TRPM-L1,TRPML1
FOSL1	ENSG00000090905	TNRC6A	CAGH26,GW1,GW182,TNRC6
FOSL1	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
FOSL1	ENSG00000090971	NAT14	KLP1
FOSL1	ENSG00000090975	PITPNM2	NIR-3,NIR3,RDGB2,RDGBA2
FOSL1	ENSG00000091640	SPAG7	ACRP,FSA-1
FOSL1	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
FOSL1	ENSG00000092871	RFFL	CARP-2,CARP2,FRING,RIFIFYLIN,RNF189,RNF34L
FOSL1	ENSG00000092931	MFSD11	ET
FOSL1	ENSG00000095015	MAP3K1	MAPKKK1,MEKK,MEKK 1,MEKK1,SRXY6
FOSL1	ENSG00000095066	HOOK2	HK2
FOSL1	ENSG00000095319	NUP188	KIAA0169,hNup188
FOSL1	ENSG00000096060	FKBP5	AIG6,FKBP51,FKBP54,P54,PPIase,Ptg-10
FOSL1	ENSG00000096080	MRPS18A	HumanS18b,MRP-S18-3,MRPS18-3,S18bmt
FOSL1	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
FOSL1	ENSG00000099250	NRP1	BDCA4,CD304,NP1,NRP,VEGF165R
FOSL1	ENSG00000099282	TSPAN15	2700063A19Rik,NET-7,NET7,TM4SF15
FOSL1	ENSG00000099365	STX1B	GEFSP9,STX1B1,STX1B2
FOSL1	ENSG00000099381	SETD1A	KMT2F,Set1,Set1A
FOSL1	ENSG00000099622	CIRBP	CIRP
FOSL1	ENSG00000099624	ATP5D	-
FOSL1	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
FOSL1	ENSG00000099849	RASSF7	C11orf13,HRAS1,HRC1
FOSL1	ENSG00000099860	GADD45B	GADD45BETA,MYD118
FOSL1	ENSG00000099910	KLHL22	KELCHL
FOSL1	ENSG00000099917	MED15	ARC105,CAG7A,CTG7A,PCQAP,TIG-1,TIG1,TNRC7
FOSL1	ENSG00000099968	BCL2L13	BCL-RAMBO,Bcl2-L-13,MIL1
FOSL1	ENSG00000099999	RNF215	-
FOSL1	ENSG00000100003	SEC14L2	C22orf6,SPF,TAP,TAP1
FOSL1	ENSG00000100058	CRYBB2P1	CRYB2B
FOSL1	ENSG00000100100	PIK3IP1	HGFL,hHGFL(S)
FOSL1	ENSG00000100106	TRIOBP	DFNB28,HRIHFB2122,TAP68,TARA,dJ37E16.4
FOSL1	ENSG00000100139	MICALL1	MICAL-L1,MIRAB13
FOSL1	ENSG00000100226	GTPBP1	GP-1,GP1,HSPC018
FOSL1	ENSG00000100242	SUN2	UNC84B
FOSL1	ENSG00000100284	TOM1	-
FOSL1	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
FOSL1	ENSG00000100320	RBFOX2	FOX2,Fox-2,HNRBP2,HRNBP2,RBM9,RTA,dJ106I20.3,fxh
FOSL1	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
FOSL1	ENSG00000100348	TXN2	COXPD29,MT-TRX,MTRX,TRX2
FOSL1	ENSG00000100350	FOXRED2	ERFAD
FOSL1	ENSG00000100354	TNRC6B	-
FOSL1	ENSG00000100401	RANGAP1	Fug1,RANGAP,SD
FOSL1	ENSG00000100403	ZC3H7B	RoXaN
FOSL1	ENSG00000100519	PSMC6	CADP44,HEL-S-73,P44,SUG2,p42
FOSL1	ENSG00000100554	ATP6V1D	ATP6M,VATD,VMA8
FOSL1	ENSG00000100625	SIX4	AREC3
FOSL1	ENSG00000100664	EIF5	EIF-5,EIF-5A
FOSL1	ENSG00000100982	PCIF1	C20orf67,PPP1R121
FOSL1	ENSG00000101057	MYBL2	B-MYB,BMYB
FOSL1	ENSG00000101161	PRPF6	ANT-1,ANT1,C20orf14,Prp6,RP60,SNRNP102,TOM,U5-102K,hPrp6
FOSL1	ENSG00000101246	ARFRP1	ARL18,ARP,Arp1
FOSL1	ENSG00000101294	HM13	H13,IMP1,IMPAS,IMPAS-1,MSTP086,PSENL3,PSL3,SPP,SPPL1
FOSL1	ENSG00000101298	SNPH	-
FOSL1	ENSG00000101384	JAG1	AGS,AGS1,AHD,AWS,CD339,HJ1,JAGL1
FOSL1	ENSG00000101412	E2F1	E2F-1,RBAP1,RBBP3,RBP3
FOSL1	ENSG00000101421	CHMP4B	C20orf178,CHMP4A,CTPP3,CTRCT31,SNF7,SNF7-2,Shax1,VPS32B,Vps32-2,dJ553F4.4
FOSL1	ENSG00000101440	ASIP	AGSW,AGTI,AGTIL,ASP,SHEP9
FOSL1	ENSG00000101473	ACOT8	HNAACTE,NAP1,PTE-1,PTE-2,PTE1,PTE2,hACTE-III,hTE
FOSL1	ENSG00000101558	VAPA	VAP-33,VAP-A,VAP33,hVAP-33
FOSL1	ENSG00000101596	SMCHD1	-
FOSL1	ENSG00000101608	MYL12A	HEL-S-24,MLC-2B,MLCB,MRCL3,MRLC3,MYL2B
FOSL1	ENSG00000101665	SMAD7	CRCS3,MADH7,MADH8
FOSL1	ENSG00000101898	MCTS2P	-
FOSL1	ENSG00000102007	PLP2	A4,A4LSB
FOSL1	ENSG00000102030	NAA10	ARD1,ARD1A,ARD1P,DXS707,MCOPS1,NATD,OGDNS,TE2
FOSL1	ENSG00000102034	ELF4	ELFR,MEF
FOSL1	ENSG00000102189	EEA1	MST105,MSTP105,ZFYVE2
FOSL1	ENSG00000102265	TIMP1	CLGI,EPA,EPO,HCI,TIMP,TIMP-1
FOSL1	ENSG00000102575	ACP5	HPAP,TRACP5a,TRACP5b,TRAP,TrATPase
FOSL1	ENSG00000102699	PARP4	ADPRTL1,ARTD4,PARP-4,PARPL,PH5P,VAULT3,VPARP,VWA5C,p193
FOSL1	ENSG00000102858	MGRN1	RNF156
FOSL1	ENSG00000102882	MAPK3	ERK-1,ERK1,ERT2,HS44KDAP,HUMKER1A,P44ERK1,P44MAPK,PRKM3,p44-ERK1,p44-MAPK
FOSL1	ENSG00000102886	GDPD3	GDE7
FOSL1	ENSG00000102908	NFAT5	NF-AT5,NFATL1,NFATZ,OREBP,TONEBP
FOSL1	ENSG00000102921	N4BP1	-
FOSL1	ENSG00000103044	HAS3	-
FOSL1	ENSG00000103091	WDR59	FP977
FOSL1	ENSG00000103145	HCFC1R1	HPIP
FOSL1	ENSG00000103174	NAGPA	APAA,UCE
FOSL1	ENSG00000103316	CRYM	DFNA40,THBP
FOSL1	ENSG00000103426	CORO7-PAM16	-
FOSL1	ENSG00000103540	CCP110	CP110,Cep110
FOSL1	ENSG00000103544	C16orf62	-
FOSL1	ENSG00000103591	AAGAB	KPPP1,PPKP1,PPKP1A,p34
FOSL1	ENSG00000103723	AP3B2	NAPTB
FOSL1	ENSG00000103769	RAB11A	YL8
FOSL1	ENSG00000104140	RHOV	ARHV,CHP,WRCH2
FOSL1	ENSG00000104142	VPS18	PEP3
FOSL1	ENSG00000104419	NDRG1	CAP43,CMT4D,DRG-1,DRG1,GC4,HMSNL,NDR1,NMSL,PROXY1,RIT42,RTP,TARG1,TDD5
FOSL1	ENSG00000104687	GSR	HEL-75,HEL-S-122m
FOSL1	ENSG00000104691	UBXN8	D8S2298E,REP8,UBXD6
FOSL1	ENSG00000104783	KCNN4	DHS2,IK,IK1,IKCA1,KCA4,KCa3.1,SK4,hIKCa1,hKCa4,hSK4
FOSL1	ENSG00000104885	DOT1L	DOT1,KMT4
FOSL1	ENSG00000104915	STX10	SYN10,hsyn10
FOSL1	ENSG00000104936	DMPK	DM,DM1,DM1PK,DMK,MDPK,MT-PK
FOSL1	ENSG00000104941	RSPH6A	RSHL1,RSP4,RSP6,RSPH4B
FOSL1	ENSG00000104946	TBC1D17	mir-4750
FOSL1	ENSG00000104951	IL4I1	FIG1,LAAO,LAO
FOSL1	ENSG00000104957	CCDC130	-
FOSL1	ENSG00000104960	PTOV1	ACID2,PTOV-1
FOSL1	ENSG00000104980	TIMM44	TIM44
FOSL1	ENSG00000105063	PPP6R1	KIAA1115,PP6R1,SAP190,SAPS1
FOSL1	ENSG00000105088	OLFM2	NOE2,NOELIN2,NOELIN2_V1,OlfC
FOSL1	ENSG00000105127	AKAP8	AKAP 95,AKAP-8,AKAP-95,AKAP95
FOSL1	ENSG00000105193	RPS16	S16
FOSL1	ENSG00000105227	PRX	CMT4F
FOSL1	ENSG00000105254	TBCB	CG22,CKAP1,CKAPI
FOSL1	ENSG00000105281	SLC1A5	AAAT,ASCT2,ATBO,M7V1,M7VS1,R16,RDRC
FOSL1	ENSG00000105289	TJP3	ZO-3,ZO3
FOSL1	ENSG00000105321	CCDC9	-
FOSL1	ENSG00000105325	FZR1	CDC20C,CDH1,FZR,FZR2,HCDH,HCDH1
FOSL1	ENSG00000105327	BBC3	mir-3191
FOSL1	ENSG00000105339	DENND3	-
FOSL1	ENSG00000105373	GLTSCR2	PICT-1,PICT1
FOSL1	ENSG00000105393	BABAM1	C19orf62,HSPC142,MERIT40,NBA1
FOSL1	ENSG00000105479	CCDC114	CILD20
FOSL1	ENSG00000105483	CARD8	CARDINAL,DACAR,DAKAR,NDPP,NDPP1,TUCAN
FOSL1	ENSG00000105514	RAB3D	D2-2,GOV,RAB16,RAD3D
FOSL1	ENSG00000105516	DBP	DABP
FOSL1	ENSG00000105518	TMEM205	UNQ501
FOSL1	ENSG00000105520	LPPR2	LPPR2,PRG4
FOSL1	ENSG00000105552	BCAT2	BCAM,BCATM,BCT2,PP18
FOSL1	ENSG00000105559	PLEKHA4	PEPP1
FOSL1	ENSG00000105656	ELL	C19orf17,ELL1,MEN,PPP1R68
FOSL1	ENSG00000105722	ERF	CHYTS,CRS4,PE-2,PE2
FOSL1	ENSG00000105771	SMG9	C19orf61,F17127_1,HBMS
FOSL1	ENSG00000105810	CDK6	MCPH12,PLSTIRE
FOSL1	ENSG00000105849	TWISTNB	-
FOSL1	ENSG00000105856	HBP1	-
FOSL1	ENSG00000105968	H2AFV	H2A.Z-2,H2AV
FOSL1	ENSG00000105971	CAV2	CAV
FOSL1	ENSG00000105974	CAV1	BSCL3,CGL3,LCCNS,MSTP085,PPH3,VIP21
FOSL1	ENSG00000106245	BUD31	Cwc14,EDG-2,EDG2,G10,YCR063W,fSAP17
FOSL1	ENSG00000106246	PTCD1	-
FOSL1	ENSG00000106290	TAF6	ALYUS,MGC:8964,TAF(II)70,TAF(II)80,TAF2E,TAFII-70,TAFII-80,TAFII70,TAFII80,TAFII85
FOSL1	ENSG00000106305	AIMP2	JTV-1,JTV1,P38
FOSL1	ENSG00000106330	MOSPD3	CDS3,NET30
FOSL1	ENSG00000106333	PCOLCE	PCPE,PCPE-1,PCPE1
FOSL1	ENSG00000106571	GLI3	ACLS,GCPS,GLI3-190,GLI3FL,PAP-A,PAPA,PAPA1,PAPB,PHS,PPDIV
FOSL1	ENSG00000106608	URGCP	URG4
FOSL1	ENSG00000106683	LIMK1	LIMK,LIMK-1
FOSL1	ENSG00000106771	TMEM245	C9orf5,CG-2,CG2
FOSL1	ENSG00000106976	DNM1	DNM,EIEE31
FOSL1	ENSG00000107077	KDM4C	-
FOSL1	ENSG00000107249	GLIS3	NDH,ZNF515
FOSL1	ENSG00000107554	DNMBP	ARHGEF36,TUBA
FOSL1	ENSG00000107719	PALD1	KIAA1274,PALD
FOSL1	ENSG00000107731	UNC5B	UNC5H2,p53RDL1
FOSL1	ENSG00000107796	ACTA2	AAT6,ACTSA,MYMY5
FOSL1	ENSG00000107816	LZTS2	LAPSER1
FOSL1	ENSG00000107819	SFXN3	BA108L7.2,SFX3
FOSL1	ENSG00000107937	GTPBP4	CRFG,NGB,NOG1
FOSL1	ENSG00000108010	GLRX3	GLRX4,GRX3,GRX4,PICOT,TXNL2,TXNL3
FOSL1	ENSG00000108021	FAM208B	C10orf18,bA318E3.2
FOSL1	ENSG00000108262	GIT1	-
FOSL1	ENSG00000108306	FBXL20	Fbl2,Fbl20
FOSL1	ENSG00000108375	RNF43	RNF124,SSPCS,URCC
FOSL1	ENSG00000108389	MTMR4	FYVE-DSP2,ZFYVE11
FOSL1	ENSG00000108465	CDK5RAP3	C53,HSF-27,IC53,LZAP,MST016,OK/SW-cl.114,PP1553
FOSL1	ENSG00000108509	CAMTA2	-
FOSL1	ENSG00000108515	ENO3	GSD13,MSE
FOSL1	ENSG00000108518	PFN1	ALS18
FOSL1	ENSG00000108523	RNF167	5730408C10Rik,LP2254,RING105
FOSL1	ENSG00000108528	SLC25A11	OGC,SLC20A4
FOSL1	ENSG00000108557	RAI1	SMCR,SMS
FOSL1	ENSG00000108797	CNTNAP1	CASPR,CNTNAP,NRXN4,P190
FOSL1	ENSG00000108819	PPP1R9B	PPP1R6,PPP1R9,SPINO,Spn
FOSL1	ENSG00000108821	COL1A1	EDSC,OI1,OI2,OI3,OI4
FOSL1	ENSG00000108829	LRRC59	PRO1855,p34
FOSL1	ENSG00000108840	HDAC5	HD5,NY-CO-9
FOSL1	ENSG00000108846	ABCC3	ABC31,EST90757,MLP2,MOAT-D,MRP3,cMOAT2
FOSL1	ENSG00000108932	SLC16A6	MCT6,MCT7
FOSL1	ENSG00000109390	NDUFC1	KFYI
FOSL1	ENSG00000109452	INPP4B	-
FOSL1	ENSG00000109572	CLCN3	CLC3,ClC-3
FOSL1	ENSG00000109618	SEPSECS	LP,PCH2D,SLA,SLA/LP
FOSL1	ENSG00000109686	SH3D19	EBP,EVE1,Kryn,SH3P19
FOSL1	ENSG00000110002	VWA5A	BCSC-1,BCSC1,LOH11CR2A
FOSL1	ENSG00000110011	DNAJC4	DANJC4,HSPF2,MCG18
FOSL1	ENSG00000110046	ATG2A	-
FOSL1	ENSG00000110047	EHD1	H-PAST,HPAST1,PAST,PAST1
FOSL1	ENSG00000110108	TMEM109	-
FOSL1	ENSG00000110375	UPK2	UP2,UPII
FOSL1	ENSG00000110492	MDK	ARAP,MK,NEGF2
FOSL1	ENSG00000110536	PTPMT1	DUSP23,MOSP,PLIP,PNAS-129
FOSL1	ENSG00000110628	SLC22A18	BWR1A,BWSCR1A,HET,IMPT1,ITM,ORCTL2,SLC22A1L,TSSC5,p45-BWR1A
FOSL1	ENSG00000110675	ELMOD1	-
FOSL1	ENSG00000110768	GTF2H1	BTF2,P62,TFB1,TFIIH
FOSL1	ENSG00000110844	PRPF40B	HYPC
FOSL1	ENSG00000110851	PRDM4	PFM1
FOSL1	ENSG00000110871	COQ5	-
FOSL1	ENSG00000110987	BCL7A	BCL7
FOSL1	ENSG00000111057	KRT18	CK-18,CYK18,K18
