TF_name	target_id	target_name	target_synonyms
KLF1	ENSG00000008513	ST3GAL1	Gal-NAc6S,SIAT4A,SIATFL,ST3GalA,ST3GalA.1,ST3GalIA,ST3GalIA,1,ST3O
KLF1	ENSG00000008516	MMP25	MMP-25,MMP20,MMP20A,MMPL1,MT-MMP 6,MT-MMP6,MT6-MMP,MT6MMP,MTMMP6
KLF1	ENSG00000008838	MED24	hsa-mir-6884
KLF1	ENSG00000008853	RHOBTB2	DBC2
KLF1	ENSG00000008988	RPS20	S20
KLF1	ENSG00000009335	UBE3C	HECTH2
KLF1	ENSG00000009790	TRAF3IP3	T3JAM
KLF1	ENSG00000010256	UQCRC1	D3S3191,QCR1,UQCR1
KLF1	ENSG00000010292	NCAPD2	CAP-D2,CNAP1,hCAP-D2
KLF1	ENSG00000010295	IFFO1	HOM-TES-103,IFFO
KLF1	ENSG00000010310	GIPR	PGQTL2
KLF1	ENSG00000010361	FUZ	FY,NTD
KLF1	ENSG00000010610	CD4	CD4mut
KLF1	ENSG00000010626	LRRC23	LRPB7
KLF1	ENSG00000011007	TCEB3	SIII,SIII p110,TCEB3,TCEB3A
KLF1	ENSG00000011009	LYPLA2	APT-2,APT2,DJ886K2.4
KLF1	ENSG00000011021	CLCN6	CLC-6
KLF1	ENSG00000011275	RNF216	CAHH,TRIAD3,U7I1,UBCE7IP1,ZIN
KLF1	ENSG00000011304	PTBP1	mir-4745
KLF1	ENSG00000011332	DPF1	BAF45b,NEUD4,neuro-d4
KLF1	ENSG00000011478	QPCTL	gQC
KLF1	ENSG00000011485	PPP5C	PP5,PPP5,PPT
KLF1	ENSG00000011600	TYROBP	DAP12,KARAP,PLOSL
KLF1	ENSG00000012061	ERCC1	COFS4,RAD10,UV20
KLF1	ENSG00000012124	CD22	mir-5196
KLF1	ENSG00000012171	SEMA3B	hsa-mir-6872
KLF1	ENSG00000012779	ALOX5	5-LO,5-LOX,5LPG,LOG5
KLF1	ENSG00000013275	PSMC4	MIP224,RPT3,S6,TBP-7,TBP7
KLF1	ENSG00000013364	MVP	LRP,VAULT1
KLF1	ENSG00000013563	DNASE1L1	DNAS1L1,DNASEX,DNL1L,G4.8,XIB
KLF1	ENSG00000013619	MAMLD1	CG1,CXorf6,F18,HYSP2
KLF1	ENSG00000014164	ZC3H3	ZC3HDC3
KLF1	ENSG00000014216	CAPN1	CANP,CANP1,CANPL1,SPG76,muCANP,muCL
KLF1	ENSG00000018280	SLC11A1	LSH,NRAMP,NRAMP1
KLF1	ENSG00000019144	PHLDB1	hsa-mir-6716
KLF1	ENSG00000019485	PRDM11	PFM8
KLF1	ENSG00000021300	PLEKHB1	KPL1,PHR1,PHRET1
KLF1	ENSG00000022567	SLC45A4	-
KLF1	ENSG00000024422	EHD2	PAST2
KLF1	ENSG00000025039	RRAGD	RAGD,bA11D8.2.1
KLF1	ENSG00000025293	PHF20	C20orf104,GLEA2,HCA58,NZF,TDRD20A,TZP
KLF1	ENSG00000025770	NCAPH2	CAPH2
KLF1	ENSG00000026025	VIM	CTRCT30,HEL113
KLF1	ENSG00000026036	RTEL1-TNFRSF6B	-
KLF1	ENSG00000027001	MIPEP	HMIP,MIP
KLF1	ENSG00000027847	B4GALT7	EDSP1,EDSSLA,XGALT1,XGPT1
KLF1	ENSG00000028277	POU2F2	OCT2,OTF2,Oct-2
KLF1	ENSG00000029534	ANK1	ANK,SPH1,SPH2
KLF1	ENSG00000030110	BAK1	BAK,BAK-LIKE,BCL2L7,CDN1
KLF1	ENSG00000031698	SARS	SERRS,SERS
KLF1	ENSG00000031823	RANBP3	-
KLF1	ENSG00000032389	TSSC1	EIPR1
KLF1	ENSG00000033050	ABCF2	ABC28,EST133090,HUSSY-18,HUSSY18
KLF1	ENSG00000033100	CHPF2	CSGLCA-T,CSGlcAT,ChSy-3,chPF-2
KLF1	ENSG00000033627	ATP6V0A1	mir-5010
KLF1	ENSG00000034152	MAP2K3	MAPKK3,MEK3,MKK3,PRKMK3,SAPKK-2,SAPKK2
KLF1	ENSG00000034510	TMSB10	MIG12,TB10
KLF1	ENSG00000037042	TUBG2	-
KLF1	ENSG00000037637	FBXO42	Fbx42,JFK
KLF1	ENSG00000037749	MFAP3	-
KLF1	ENSG00000037897	METTL1	C12orf1,TRM8,TRMT8,YDL201w
KLF1	ENSG00000038382	TRIO	ARHGEF23,MEBAS,MRD44,tgat
KLF1	ENSG00000038532	CLEC16A	Gop-1,KIAA0350
KLF1	ENSG00000039987	BEST2	VMD2L1
KLF1	ENSG00000040341	STAU2	39K2,39K3
KLF1	ENSG00000040531	CTNS	CTNS-LSB,PQLC4
KLF1	ENSG00000040608	RTN4R	NGR,NOGOR
KLF1	ENSG00000040633	PHF23	hJUNE-1b
KLF1	ENSG00000042493	CAPG	AFCP,HEL-S-66,MCP
KLF1	ENSG00000043143	JADE2	JADE-2,PHF15
KLF1	ENSG00000044115	CTNNA1	CAP102,MDPT2
KLF1	ENSG00000047644	WWC3	BM042
KLF1	ENSG00000047849	MAP4	-
KLF1	ENSG00000048162	NOP16	HSPC111,HSPC185
KLF1	ENSG00000048471	SNX29	A-388D4.1,RUNDC2A
KLF1	ENSG00000048740	CELF2	BRUNOL3,CELF-2,CUG-BP2,CUGBP2,ETR-3,ETR3,NAPOR
KLF1	ENSG00000049239	H6PD	CORTRD1,G6PDH,GDH
KLF1	ENSG00000049540	ELN	SVAS,WBS,WS
KLF1	ENSG00000049541	RFC2	RFC40
KLF1	ENSG00000050438	SLC4A8	NBC3,NDCBE
KLF1	ENSG00000051523	CYBA	p22-PHOX
KLF1	ENSG00000051825	MPHOSPH9	MPP-9,MPP9
KLF1	ENSG00000052344	PRSS8	CAP1,PROSTASIN
KLF1	ENSG00000052841	TTC17	-
KLF1	ENSG00000053918	KCNQ1	ATFB1,ATFB3,JLNS1,KCNA8,KCNA9,KVLQT1,Kv1.9,Kv7.1,LQT,LQT1,RWS,SQT2,WRS
KLF1	ENSG00000054116	TRAPPC3	BET3
KLF1	ENSG00000054118	THRAP3	TRAP150
KLF1	ENSG00000054148	PHPT1	CGI-202,HEL-S-132P,HSPC141,PHP,PHP14
KLF1	ENSG00000054277	OPN3	ECPN,PPP1R116
KLF1	ENSG00000054282	SDCCAG8	BBS16,CCCAP,CCCAP SLSN7,HSPC085,NPHP10,NY-CO-8,SLSN7,hCCCAP
KLF1	ENSG00000054356	PTPRN	IA-2,IA-2/PTP,IA2,ICA512,R-PTP-N
KLF1	ENSG00000054967	RELT	TNFRSF19L,TRLT
KLF1	ENSG00000055118	KCNH2	ERG-1,ERG1,H-ERG,HERG,HERG1,Kv11.1,LQT2,SQT1
KLF1	ENSG00000055147	FAM114A2	133K02,C5orf3
KLF1	ENSG00000055208	TAB2	-
KLF1	ENSG00000055483	USP36	DUB1
KLF1	ENSG00000055950	MRPL43	L43mt,MRP-L43,bMRP36a
KLF1	ENSG00000056558	TRAF1	EBI6,MGC:10353
KLF1	ENSG00000057757	PITHD1	C1orf128,HT014,TXNL1CL
KLF1	ENSG00000059145	UNKL	C16orf28,ZC3H5L,ZC3HDC5L
KLF1	ENSG00000059588	TARBP1	TRM3,TRP-185,TRP185
KLF1	ENSG00000060491	OGFR	-
KLF1	ENSG00000060558	GNA15	GNA16
KLF1	ENSG00000060656	PTPRU	FMI,PCP-2,PTP,PTP-J,PTP-PI,PTP-RO,PTPPSI,PTPRO,PTPU2,R-PTP-PSI,R-PTP-U,hPTP-J
KLF1	ENSG00000060762	MPC1	BRP44L,CGI-129,MPYCD,dJ68L15.3
KLF1	ENSG00000061273	HDAC7	HD7,HD7A,HDAC7A
KLF1	ENSG00000061938	TNK2	ACK,ACK-1,ACK1,p21cdc42Hs
KLF1	ENSG00000062716	VMP1	MIRN21,hsa-mir-21,miR-21,miRNA21
KLF1	ENSG00000062822	POLD1	CDC2,CRCS10,MDPL,POLD
KLF1	ENSG00000063169	GLTSCR1	-
KLF1	ENSG00000063176	SPHK2	SK 2,SK-2,SPK 2,SPK-2
KLF1	ENSG00000063177	RPL18	L18
KLF1	ENSG00000063180	CA11	CARPX1
KLF1	ENSG00000063241	ISOC2	-
KLF1	ENSG00000063244	U2AF2	U2AF65
KLF1	ENSG00000063245	EPN1	-
KLF1	ENSG00000063322	MED29	IXL,MED2
KLF1	ENSG00000063438	AHRR	AHH,AHHR,bHLHe77
KLF1	ENSG00000063854	HAGH	GLO2,GLX2,GLXII,HAGH1
KLF1	ENSG00000064102	ASUN	C12orf11,GCT1,INTS13,Mat89Bb,NET48,SPATA30
KLF1	ENSG00000064309	CDON	CDO,CDON1,HPE11,ORCAM
KLF1	ENSG00000064651	SLC12A2	BSC,BSC2,NKCC1,PPP1R141
KLF1	ENSG00000064666	CNN2	-
KLF1	ENSG00000064687	ABCA7	ABCA-SSN,ABCX,AD9
KLF1	ENSG00000064763	FAR2	HEL-S-81,MLSTD1,SDR10E2
KLF1	ENSG00000064886	CHI3L2	CHIL2,YKL-39,YKL39
KLF1	ENSG00000064932	SBNO2	KIAA0963,SNO,STNO
KLF1	ENSG00000065000	AP3D1	ADTD,HPS10,hBLVR
KLF1	ENSG00000065054	SLC9A3R2	E3KARP,NHE3RF2,NHERF-2,NHERF2,OCTS2,SIP-1,SIP1,TKA-1
KLF1	ENSG00000065135	GNAI3	87U6,ARCND1
KLF1	ENSG00000065154	OAT	GACR,HOGA,OATASE,OKT
KLF1	ENSG00000065357	DGKA	DAGK,DAGK1,DGK-alpha
KLF1	ENSG00000065361	ERBB3	ErbB-3,HER3,LCCS2,MDA-BF-1,c-erbB-3,c-erbB3,erbB3-S,p180-ErbB3,p45-sErbB3,p85-sErbB3
KLF1	ENSG00000065526	SPEN	HIAA0929,MINT,RBM15C,SHARP
KLF1	ENSG00000065717	TLE2	ESG,ESG2,GRG2
KLF1	ENSG00000065882	TBC1D1	TBC,TBC1
KLF1	ENSG00000065911	MTHFD2	NMDMC
KLF1	ENSG00000065970	FOXJ2	FHX
KLF1	ENSG00000065989	PDE4A	DPDE2,PDE4,PDE46
KLF1	ENSG00000066044	ELAVL1	ELAV1,HUR,Hua,MelG
KLF1	ENSG00000066322	ELOVL1	hsa-mir-6734
KLF1	ENSG00000066827	ZFAT	AITD3,ZFAT1,ZNF406
KLF1	ENSG00000067082	KLF6	BCD1,CBA1,COPEB,CPBP,GBF,PAC1,ST12,ZF9
KLF1	ENSG00000067221	STOML1	SLP-1,STORP,hUNC-24
KLF1	ENSG00000067606	PRKCZ	PKC-ZETA,PKC2
KLF1	ENSG00000067829	IDH3G	H-IDHG
KLF1	ENSG00000067840	PDZD4	LNX5,LU1,PDZK4,PDZRN4L
KLF1	ENSG00000067842	ATP2B3	CFAP39,CLA2,OPCA,PMCA3,PMCA3a,SCAX1
KLF1	ENSG00000068001	HYAL2	LUCA2
KLF1	ENSG00000068024	HDAC4	AHO3,BDMR,HA6116,HD4,HDAC-4,HDAC-A,HDACA
KLF1	ENSG00000068028	RASSF1	123F2,NORE2A,RASSF1A,RDA32,REH3P21
KLF1	ENSG00000068120	COASY	DPCK,NBIA6,NBP,PPAT,UKR1,pOV-2
KLF1	ENSG00000068137	PLEKHH3	-
KLF1	ENSG00000068305	MEF2A	ADCAD1,RSRFC4,RSRFC9,mef2
KLF1	ENSG00000068308	OTUD5	DUBA
KLF1	ENSG00000068650	ATP11A	ATPIH,ATPIS
KLF1	ENSG00000068654	POLR1A	A190,AFDCIN,RPA1,RPA194,RPO1-4,RPO14
KLF1	ENSG00000068724	TTC7A	GIDID,MINAT,TTC7
KLF1	ENSG00000068903	SIRT2	SIR2,SIR2L,SIR2L2
KLF1	ENSG00000068971	PPP2R5B	B56B,PR61B
KLF1	ENSG00000069248	NUP133	hNUP133
KLF1	ENSG00000069275	NUCKS1	JC7,NUCKS
KLF1	ENSG00000069399	BCL3	hsa-mir-8085
KLF1	ENSG00000069667	RORA	NR1F1,ROR1,ROR2,ROR3,RZR-ALPHA,RZRA
KLF1	ENSG00000069956	MAPK6	ERK3,HsT17250,PRKM6,p97MAPK
KLF1	ENSG00000070182	SPTB	hsa-mir-7855
KLF1	ENSG00000070214	SLC44A1	CD92,CDW92,CHTL1,CTL1
KLF1	ENSG00000070366	SMG6	C17orf31,EST1A,SMG-6,hSMG5/7a
KLF1	ENSG00000070423	RNF126	-
KLF1	ENSG00000070444	MNT	MAD6,MXD6,ROX,bHLHd3
KLF1	ENSG00000070476	ZXDC	ZXDL
KLF1	ENSG00000070540	WIPI1	ATG18,ATG18A,WIPI49
KLF1	ENSG00000070610	GBA2	AD035,NLGase,SPG46
KLF1	ENSG00000070785	EIF2B3	EIF-2B,EIF2Bgamma
KLF1	ENSG00000070831	CDC42	CDC42Hs,G25K,TKS
KLF1	ENSG00000070882	OSBPL3	ORP-3,ORP3,OSBP3
KLF1	ENSG00000070985	TRPM5	LTRPC5,MTR1
KLF1	ENSG00000071242	RPS6KA2	HU-2,MAPKAPK1C,RSK,RSK3,S6K-alpha,S6K-alpha2,p90-RSK3,p90RSK2,pp90RSK3
KLF1	ENSG00000071553	ATP6AP1	16A,ATP6IP1,ATP6S1,Ac45,CF2,VATPS1,XAP-3,XAP3
KLF1	ENSG00000071626	DAZAP1	-
KLF1	ENSG00000071859	FAM50A	9F,DXS9928E,HXC-26,HXC26,XAP5
KLF1	ENSG00000071889	FAM3A	2.19,DLD,DXS560S,XAP-7
KLF1	ENSG00000072062	PRKACA	PKACA,PPNAD4
KLF1	ENSG00000072110	ACTN1	BDPLT15
KLF1	ENSG00000072182	ASIC4	ACCN4,BNAC4
KLF1	ENSG00000072274	TFRC	CD71,IMD46,T9,TFR,TFR1,TR,TRFR,p90
KLF1	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
KLF1	ENSG00000072518	MARK2	EMK-1,EMK1,PAR-1,Par-1b,Par1b
KLF1	ENSG00000072736	NFATC3	NFAT4,NFATX
KLF1	ENSG00000072778	ACADVL	ACAD6,LCACD,VLCAD
KLF1	ENSG00000072786	STK10	LOK,PRO2729
KLF1	ENSG00000072803	FBXW11	BTRC2,BTRCP2,FBW1B,FBXW1B,Fbw11,Hos
KLF1	ENSG00000072818	ACAP1	CENTB1
KLF1	ENSG00000072958	AP1M1	AP47,CLAPM2,CLTNM,MU-1A
KLF1	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
KLF1	ENSG00000073146	MOV10L1	CHAMP,DJ402G11.8
KLF1	ENSG00000073536	NLE1	Nle
KLF1	ENSG00000073598	FNDC8	-
KLF1	ENSG00000073605	GSDMB	GSDML,PP4052,PRO2521
KLF1	ENSG00000073670	ADAM11	MDC
KLF1	ENSG00000074356	C17orf85	C17orf85,ELG,HSA277841
KLF1	ENSG00000074370	ATP2A3	SERCA3
KLF1	ENSG00000074416	MGLL	HU-K5,HUK5,MAGL,MGL
KLF1	ENSG00000074660	SCARF1	SREC,SREC-I,SREC1
KLF1	ENSG00000074800	ENO1	ENO1L1,HEL-S-17,MPB1,NNE,PPH
KLF1	ENSG00000074855	ANO8	KIAA1623,TMEM16H
KLF1	ENSG00000075399	VPS9D1	ATP-BL,C16orf7
KLF1	ENSG00000075413	MARK3	CTAK1,KP78,PAR1A,Par-1a
KLF1	ENSG00000075420	FNDC3B	FAD104,PRO4979,YVTM2421
KLF1	ENSG00000075426	FOSL2	FRA2
KLF1	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
KLF1	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
KLF1	ENSG00000075651	PLD1	-
KLF1	ENSG00000076201	PTPN23	HD-PTP,HDPTP,PTP-TD14
KLF1	ENSG00000076248	UNG	DGU,HIGM4,HIGM5,UDG,UNG1,UNG15,UNG2
KLF1	ENSG00000076382	SPAG5	DEEPEST,MAP126,hMAP126
KLF1	ENSG00000076554	TPD52	D52,N8L,PC-1,PrLZ,hD52
KLF1	ENSG00000076555	ACACB	ACC2,ACCB,HACC275
KLF1	ENSG00000076604	TRAF4	CART1,MLN62,RNF83
KLF1	ENSG00000076685	NT5C2	GMP,NT5B,PNT5,SPG45,SPG65,cN-II
KLF1	ENSG00000076706	MCAM	hsa-mir-6756
KLF1	ENSG00000076924	XAB2	HCNP,HCRN,NTC90,SYF1
KLF1	ENSG00000076944	STXBP2	FHL5,Hunc18b,MUNC18-2,UNC18-2,UNC18B,pp10122
KLF1	ENSG00000076984	MAP2K7	JNKK2,MAPKK7,MEK,MEK 7,MKK7,PRKMK7,SAPKK-4,SAPKK4
KLF1	ENSG00000077044	DGKD	DGKdelta,dgkd-2
KLF1	ENSG00000077238	IL4R	CD124,IL-4RA,IL4RA
KLF1	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
KLF1	ENSG00000077984	CST7	CMAP
KLF1	ENSG00000078061	ARAF	A-RAF,ARAF1,PKS2,RAFA1
KLF1	ENSG00000078269	SYNJ2	INPP5H
KLF1	ENSG00000078304	PPP2R5C	B56G,PR61G
KLF1	ENSG00000078369	GNB1	MRD42
KLF1	ENSG00000078687	TNRC6C	-
KLF1	ENSG00000078699	CBFA2T2	EHT,MTGR1,ZMYND3,p85
KLF1	ENSG00000078900	TP73	P73
KLF1	ENSG00000078902	TOLLIP	IL-1RAcPIP
KLF1	ENSG00000079277	MKNK1	MNK1
KLF1	ENSG00000079313	REXO1	MIRN1909,hsa-mir-1909,mir-1909
KLF1	ENSG00000079335	CDC14A	DFNB105,cdc14,hCDC14
KLF1	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
KLF1	ENSG00000079432	CIC	-
KLF1	ENSG00000079435	LIPE	AOMS4,FPLD6,HSL,LHS
KLF1	ENSG00000079462	PAFAH1B3	PAFAHG
KLF1	ENSG00000079616	KIF22	A-328A3.2,KID,KNSL4,OBP,OBP-1,OBP-2,SEMDJL2
KLF1	ENSG00000079805	DNM2	CMT2M,CMTDI1,CMTDIB,DI-CMTB,DYN2,DYNII,LCCS5
KLF1	ENSG00000080298	RFX3	-
KLF1	ENSG00000080603	SRCAP	-
KLF1	ENSG00000080823	MOK	RAGE,RAGE-1,RAGE1,STK30
KLF1	ENSG00000080845	DLGAP4	DAP-4,DAP4,DLP4,SAPAP-4,SAPAP4
KLF1	ENSG00000081692	JMJD4	-
KLF1	ENSG00000082014	SMARCD3	BAF60C,CRACD3,Rsc6p
KLF1	ENSG00000082146	STRADB	ALS2CR2,CALS-21,ILPIP,ILPIPA,PAPK,PRO1038
KLF1	ENSG00000082701	GSK3B	-
KLF1	ENSG00000083097	DOPEY1	DOP1,KIAA1117,dJ202D23.2
KLF1	ENSG00000083223	ZCCHC6	PAPD6,TUT7
KLF1	ENSG00000083290	ULK2	ATG1B,Unc51.2
KLF1	ENSG00000083454	P2RX5	LRH-1,P2X5,P2X5R
KLF1	ENSG00000083457	ITGAE	CD103,HUMINAE
KLF1	ENSG00000083799	CYLD	BRSS,CDMT,CYLD1,CYLDI,EAC,MFT,MFT1,SBS,TEM,USPL2
KLF1	ENSG00000083807	SLC27A5	ACSB,ACSVL6,BACS,BAL,FACVL3,FATP-5,FATP5,VLACSR,VLCS-H2,VLCSH2
KLF1	ENSG00000084112	SSH1	SSH1L
KLF1	ENSG00000084207	GSTP1	DFN7,FAEES3,GST3,GSTP,HEL-S-22,PI
KLF1	ENSG00000084623	EIF3I	EIF3S2,PRO2242,TRIP-1,TRIP1,eIF3-beta,eIF3-p36
KLF1	ENSG00000084628	NKAIN1	FAM77C
KLF1	ENSG00000084733	RAB10	-
KLF1	ENSG00000084764	MAPRE3	EB3,EBF3,EBF3-S,RP3
KLF1	ENSG00000085415	SEH1L	SEC13L,SEH1A,SEH1B,Seh1
KLF1	ENSG00000085552	IGSF9	FP18798,IGSF9A,Nrt1
KLF1	ENSG00000085644	ZNF213	CR53,ZKSCAN21,ZSCAN53
KLF1	ENSG00000086015	MAST2	MAST205,MTSSK
KLF1	ENSG00000086504	MRPL28	MAAT1,p15
KLF1	ENSG00000086506	HBQ1	HBQ
KLF1	ENSG00000086544	ITPKC	IP3-3KC,IP3KC
KLF1	ENSG00000086730	LAT2	HSPC046,LAB,NTAL,WBSCR15,WBSCR5,WSCR5
KLF1	ENSG00000086967	MYBPC2	MYBPC,MYBPCF
KLF1	ENSG00000087086	FTL	LFTD,NBIA3
KLF1	ENSG00000087088	BAX	BCL2L4
KLF1	ENSG00000087266	SH3BP2	3BP-2,3BP2,CRBM,CRPM,RES4-23
KLF1	ENSG00000087274	ADD1	ADDA
KLF1	ENSG00000087365	SF3B2	Cus1,SAP145,SF3B145,SF3b1,SF3b150
KLF1	ENSG00000087903	RFX2	-
KLF1	ENSG00000088002	SULT2B1	HSST2
KLF1	ENSG00000088205	DDX18	MrDb
KLF1	ENSG00000088256	GNA11	FBH,FBH2,FHH2,GNA-11,HHC2,HYPOC2
KLF1	ENSG00000088280	ASAP3	ACAP4,CENTB6,DDEFL1,UPLC1
KLF1	ENSG00000088367	EPB41L1	4.1N,MRD11
KLF1	ENSG00000088543	C3orf18	G20
KLF1	ENSG00000088682	COQ9	C16orf49,COQ10D5
KLF1	ENSG00000088826	SMOX	C20orf16,PAO,PAO-1,PAO1,PAOH,PAOH1,SMO
KLF1	ENSG00000088833	NSFL1C	P47,UBX1,UBXD10,UBXN2C,dJ776F14.1
KLF1	ENSG00000088888	MAVS	CARDIF,IPS-1,IPS1,VISA
KLF1	ENSG00000088899	LZTS3;	PROSAPIP1
KLF1	ENSG00000088986	DYNLL1	DLC1,DLC8,DNCL1,DNCLC1,LC8,LC8a,PIN,hdlc1
KLF1	ENSG00000089063	TMEM230	C20orf30,HSPC274,dJ1116H23.2.1
KLF1	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
KLF1	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
KLF1	ENSG00000089159	PXN	-
KLF1	ENSG00000089220	PEBP1	HCNP,HCNPpp,HEL-210,HEL-S-34,HEL-S-96,PBP,PEBP,PEBP-1,RKIP
KLF1	ENSG00000089248	ERP29	C12orf8,ERp28,ERp31,HEL-S-107,PDI-DB,PDIA9
KLF1	ENSG00000089351	GRAMD1A	KIAA1533
KLF1	ENSG00000089558	KCNH4	BEC2,ELK1,Kv12.3
KLF1	ENSG00000089597	GANAB	G2AN,GIIA,GLUII,PKD3
KLF1	ENSG00000089685	BIRC5	API4,EPR-1
KLF1	ENSG00000089692	LAG3	CD223
KLF1	ENSG00000089693	MLF2	NTN4
KLF1	ENSG00000089820	ARHGAP4	C1,RGC1,RhoGAP4,SrGAP4,p115
KLF1	ENSG00000090006	LTBP4	ARCL1C,LTBP-4,LTBP4L,LTBP4S
KLF1	ENSG00000090013	BLVRB	BVRB,FLR,HEL-S-10,SDR43U1
KLF1	ENSG00000090020	SLC9A1	APNH,LIKNS,NHE-1,NHE1,PPP1R143
KLF1	ENSG00000090054	SPTLC1	HSAN1,HSN1,LBC1,LCB1,SPT1,SPTI
KLF1	ENSG00000090339	ICAM1	BB2,CD54,P3.58
KLF1	ENSG00000090447	TFAP4	AP-4,bHLHc41
KLF1	ENSG00000090487	SPG21	ACP33,BM-019,GL010,MAST
KLF1	ENSG00000090581	GNPTG	C16orf27,GNPTAG,LP2537,RJD9
KLF1	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
KLF1	ENSG00000090932	DLL3	SCDO1
KLF1	ENSG00000090971	NAT14	KLP1
KLF1	ENSG00000090975	PITPNM2	NIR-3,NIR3,RDGB2,RDGBA2
KLF1	ENSG00000091436	PK	AZK,MLK7,MLT,MLTK,MLTKalpha,MLTKbeta,MRK,SFMMP,ZAK,mlklak,pk
KLF1	ENSG00000091640	SPAG7	ACRP,FSA-1
KLF1	ENSG00000092067	CEBPE	C/EBP-epsilon,CRP1
KLF1	ENSG00000092098	RNF31	HOIP,ZIBRA
KLF1	ENSG00000092148	HECTD1	EULIR
KLF1	ENSG00000092330	TINF2	DKCA3,TIN2
KLF1	ENSG00000092621	PHGDH	3-PGDH,3PGDH,HEL-S-113,NLS,NLS1,PDG,PGAD,PGD,PGDH,PHGDHD,SERA
KLF1	ENSG00000092758	COL9A3	DJ885L7.4.1,EDM3,IDD,MED
KLF1	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
KLF1	ENSG00000092841	MYL6	ESMLC,LC17,LC17-GI,LC17-NM,LC17A,LC17B,MLC-3,MLC1SM,MLC3NM,MLC3SM
KLF1	ENSG00000092850	TEKT2	TEKTB1,TEKTIN-T,h-tektin-t
KLF1	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
KLF1	ENSG00000093217	XYLB	-
KLF1	ENSG00000094804	CDC6	CDC18L,HsCDC18,HsCDC6,MGORS5
KLF1	ENSG00000095059	DHPS	DHS,DS,MIG13
KLF1	ENSG00000095066	HOOK2	HK2
KLF1	ENSG00000095319	NUP188	KIAA0169,hNup188
KLF1	ENSG00000095370	SH2D3C	CHAT,NSP3,PRO34088,SHEP1
KLF1	ENSG00000095539	SEMA4G	-
