TF_name	target_id	target_name	target_synonyms
ASCL1	ENSG00000116032	GRIN3B	GluN3B,NR3B
ASCL1	ENSG00000116128	BCL9	LGS
ASCL1	ENSG00000116198	CEP104	CFAP256,GlyBP,JBTS25,KIAA0562,ROC22
ASCL1	ENSG00000116213	WRAP73	WDR8
ASCL1	ENSG00000116525	TRIM62	DEAR1
ASCL1	ENSG00000116604	MEF2D	-
ASCL1	ENSG00000116857	TMEM9	DERM4,TMEM9A
ASCL1	ENSG00000117298	ECE1	ECE
ASCL1	ENSG00000117318	ID3	HEIR-1,bHLHb25
ASCL1	ENSG00000117682	DHDDS	CIT,CPT,DS,HDS,RP59
ASCL1	ENSG00000118046	STK11	LKB1,PJS,hLKB1
ASCL1	ENSG00000119138	KLF9	BTEB,BTEB1
ASCL1	ENSG00000119888	EPCAM	DIAR5,EGP-2,EGP314,EGP40,ESA,HNPCC8,KS1/4,KSA,M4S1,MIC18,MK-1,TACSTD1,TROP1
ASCL1	ENSG00000120162	MOB3B	C9orf35,MOB1D,MOBKL2B
ASCL1	ENSG00000120256	LRP11	MANSC3,bA350J20.3
ASCL1	ENSG00000120694	HSPH1	HSP105,HSP105A,HSP105B,NY-CO-25
ASCL1	ENSG00000121104	FAM117A	-
ASCL1	ENSG00000121753	BAI2	BAI2
ASCL1	ENSG00000121775	TMEM39B	-
ASCL1	ENSG00000122515	ZMIZ2	NET27,TRAFIP20,ZIMP7,hZIMP7
ASCL1	ENSG00000123144	C19orf43	fSAP18
ASCL1	ENSG00000123329	ARHGAP9	10C,RGL1
ASCL1	ENSG00000123453	SARDH	BPR-2,DMGDHL1,SAR,SARD,SDH
ASCL1	ENSG00000123989	CHPF	CHSY2,CSS2
ASCL1	ENSG00000123999	INHA	-
ASCL1	ENSG00000124006	OBSL1	-
ASCL1	ENSG00000124208	TMEM189-UBE2V1	CROC-1B,CROC1B,KUA-UEV
ASCL1	ENSG00000124762	CDKN1A	CAP20,CDKN1,CIP1,MDA-6,P21,SDI1,WAF1,p21CIP1
ASCL1	ENSG00000125037	EMC3	POB,TMEM111
ASCL1	ENSG00000125505	MBOAT7	BB1,LENG4,LPIAT,LRC4,MBOA7,MRT57,OACT7,hMBOA-7
ASCL1	ENSG00000125744	RTN2	NSP2,NSPL1,NSPLI,SPG12
ASCL1	ENSG00000125753	VASP	-
ASCL1	ENSG00000125787	GNRH2	GnRH-II,LH-RHII
ASCL1	ENSG00000125817	CENPB	-
ASCL1	ENSG00000125843	AP5S1	C20orf29
ASCL1	ENSG00000125844	RRBP1	ES/130,ES130,RRp,hES
ASCL1	ENSG00000125871	MGME1	C20orf72,DDK1,MTDPS11,bA504H3.4
ASCL1	ENSG00000125901	MRPS26	C20orf193,GI008,MRP-S13,MRP-S26,MRPS13,NY-BR-87,RPMS13,dJ534B8.3
ASCL1	ENSG00000125967	NECAB3	APBA2BP,EFCBP3,NIP1,STIP3,SYTIP2,XB51,dJ63M2.4,dJ63M2.5
ASCL1	ENSG00000125968	ID1	ID,bHLHb24
ASCL1	ENSG00000126214	KLC1	KLC,KNS2,KNS2A
ASCL1	ENSG00000126432	PRDX5	ACR1,AOEB166,B166,HEL-S-55,PLP,PMP20,PRDX6,PRXV,SBBI10,prx-V
ASCL1	ENSG00000126603	GLIS2	NKL,NPHP7
ASCL1	ENSG00000126895	AVPR2	ADHR,DI1,DIR,DIR3,NDI,V2R
ASCL1	ENSG00000127084	FGD3	ZFYVE5
ASCL1	ENSG00000127191	TRAF2	MGC:45012,TRAP,TRAP3
ASCL1	ENSG00000127220	ABHD8	-
ASCL1	ENSG00000127399	LRRC61	HSPC295
ASCL1	ENSG00000127564	PKMYT1	MYT1,PPP1R126
ASCL1	ENSG00000127720	METTL25	C12orf26
ASCL1	ENSG00000128335	APOL2	APOL-II,APOL3
ASCL1	ENSG00000128487	SPECC1	CYTSB,HCMOGT-1,HCMOGT1,NSP
ASCL1	ENSG00000129038	LOXL1	LOL,LOXL
ASCL1	ENSG00000129595	EPB41L4A	EPB41L4,NBL4
ASCL1	ENSG00000129932	DOHH	HLRC1,hDOHH
ASCL1	ENSG00000130177	CDC16	ANAPC6,APC6,CDC16Hs,CUT9
ASCL1	ENSG00000130222	GADD45G	CR6,DDIT2,GADD45gamma,GRP17
ASCL1	ENSG00000130305	NSUN5	NOL1,NOL1R,NSUN5A,WBSCR20,WBSCR20A,p120,p120(NOL1)
ASCL1	ENSG00000130307	USHBP1	AIEBP,MCC2
ASCL1	ENSG00000130311	DDA1	C19orf58,PCIA1
ASCL1	ENSG00000130312	MRPL34	L34mt
ASCL1	ENSG00000130382	MLLT1	ENL,LTG19,YEATS1
ASCL1	ENSG00000130723	PRRC2B	BAT2L,BAT2L1,KIAA0515,LQFBS-1
ASCL1	ENSG00000131061	ZNF341	-
ASCL1	ENSG00000131067	GGT7	D20S101,GGT4,GGTL3,GGTL5,dJ18C9.2
ASCL1	ENSG00000131069	ACSS2	ACAS2,ACECS,ACS,ACSA,dJ1161H23.1
ASCL1	ENSG00000131149	GSE1	CRHSP24,KIAA0182
ASCL1	ENSG00000131242	RAB11FIP4	mir-4724
ASCL1	ENSG00000131652	THOC6	BBIS,WDR58,fSAP35
ASCL1	ENSG00000132010	ZNF20	KOX13
ASCL1	ENSG00000132510	KDM6B	JMJD3
ASCL1	ENSG00000133030	MPRIP	M-RIP,MRIP,RHOIP3,RIP3,p116Rip
ASCL1	ENSG00000133069	TMCC2	HUCEP11
ASCL1	ENSG00000133247	SUV420H2	SUV420H2,Suv4-20h2
ASCL1	ENSG00000133275	CSNK1G2	CK1g2
ASCL1	ENSG00000133315	MACROD1	LRP16
ASCL1	ENSG00000133612	AGAP3	AGAP-3,CENTG3,CRAG,MRIP-1,cnt-g3
ASCL1	ENSG00000133657	ATP13A3	AFURS1
ASCL1	ENSG00000133773	CCDC59	BR22,HSPC128,TAP26
ASCL1	ENSG00000133805	AMPD3	-
ASCL1	ENSG00000133812	SBF2	CMT4B2,DENND7B,MTMR13
ASCL1	ENSG00000134575	ACP2	LAP
ASCL1	ENSG00000135407	AVIL	ADVIL,DOC6,p92
ASCL1	ENSG00000135482	ZC3H10	ZC3HDC10
ASCL1	ENSG00000135596	MICAL1	MICAL,MICAL-1,NICAL
ASCL1	ENSG00000135823	STX6	-
ASCL1	ENSG00000135953	MFSD9	-
ASCL1	ENSG00000136367	ZFHX2	ZFH-5,ZNF409
ASCL1	ENSG00000136527	TRA2B	Htra2-beta,PPP1R156,SFRS10,SRFS10,TRA2-BETA,TRAN2B
ASCL1	ENSG00000136830	FAM129B	C9orf88,MEG-3,MINERVA,OC58,bA356B19.6
ASCL1	ENSG00000136842	TMOD1	D9S57E,ETMOD,TMOD
ASCL1	ENSG00000136854	STXBP1	MUNC18-1,NSEC1,P67,RBSEC1,UNC18
ASCL1	ENSG00000136925	TSTD2	C9orf97
ASCL1	ENSG00000137098	SPAG8	BS-84,CILD28,CT142,HSD-1,SMP1,SPAG3,hSMP-1
ASCL1	ENSG00000137103	TMEM8B	C9orf127,NAG-5,NAG5,NGX6
ASCL1	ENSG00000137133	HINT2	HIT-17
ASCL1	ENSG00000137942	FNBP1L	C1orf39,TOCA1
ASCL1	ENSG00000138814	PPP3CA	CALN,CALNA,CALNA1,CCN1,CNA1,PPP2B
ASCL1	ENSG00000139132	FGD4	CMT4H,FRABP,ZFYVE6
ASCL1	ENSG00000139269	INHBE	-
ASCL1	ENSG00000139514	SLC7A1	ATRC1,CAT-1,ERR,HCAT1,REC1L
ASCL1	ENSG00000139572	GPR84	EX33,GPCR4
ASCL1	ENSG00000139641	ESYT1	FAM62A,MBC2
ASCL1	ENSG00000139714	MORN3	-
ASCL1	ENSG00000139990	DCAF5	BCRG2,BCRP2,D14S1461E,WDR22
ASCL1	ENSG00000140526	ABHD2	HS1-2,LABH2,PHPS1-2
ASCL1	ENSG00000140836	ZFHX3	ATBF1,ATBT,ZNF927
ASCL1	ENSG00000140941	MAP1LC3B	ATG8F,LC3B,MAP1A/1BLC3,MAP1LC3B-a
ASCL1	ENSG00000141522	ARHGDIA	GDIA1,HEL-S-47e,NPHS8,RHOGDI,RHOGDI-1
ASCL1	ENSG00000141552	ANAPC11	APC11,Apc11p,HSPC214
ASCL1	ENSG00000141696	LEPREL4	LEPREL4,NO55,NOL55,SC65
ASCL1	ENSG00000141873	SLC39A3	ZIP-3,ZIP3
ASCL1	ENSG00000142186	SCYL1	GKLP,HT019,NKTL,NTKL,P105,SCAR21,TAPK,TEIF,TRAP
ASCL1	ENSG00000142227	EMP3	YMP
ASCL1	ENSG00000142798	HSPG2	HSPG,PLC,PRCAN,SJA,SJS,SJS1
ASCL1	ENSG00000143194	MAEL	CT128,SPATA35
ASCL1	ENSG00000143320	CRABP2	CRABP-II,RBP6
ASCL1	ENSG00000143324	XPR1	IBGC6,SYG1,X3
ASCL1	ENSG00000143365	RORC	IMD42,NR1F3,RORG,RZR-GAMMA,RZRG,TOR
ASCL1	ENSG00000143367	TUFT1	-
ASCL1	ENSG00000143375	CGN	-
ASCL1	ENSG00000143443	C1orf56	MENT
ASCL1	ENSG00000143458	GABPB2	GABPB-2
ASCL1	ENSG00000143486	EIF2D	HCA56,LGTN
ASCL1	ENSG00000143507	DUSP10	MKP-5,MKP5
ASCL1	ENSG00000143742	SRP9	ALURBP
ASCL1	ENSG00000143786	CNIH3	CNIH-3
ASCL1	ENSG00000143819	EPHX1	EPHX,EPOX,HYL1,MEH
ASCL1	ENSG00000145247	OCIAD2	-
ASCL1	ENSG00000145495	MARCH6	DOA10,MARCH-VI,RNF176,TEB4
ASCL1	ENSG00000145934	TENM2	ODZ2,TEN-M2,TNM2,ten-2
ASCL1	ENSG00000146066	HIGD2A	RCF1b
ASCL1	ENSG00000146755	TRIM50	TRIM50A
ASCL1	ENSG00000146872	TLK2	HsHPK,PKU-ALPHA
ASCL1	ENSG00000147324	MFHAS1	LRRC65,MASL1
ASCL1	ENSG00000148362	C9orf142	PAXX,XLS
ASCL1	ENSG00000148384	INPP5E	CORS1,CPD4,JBTS1,MORMS,PPI5PIV,pharbin
ASCL1	ENSG00000148396	SEC16A	KIAA0310,SEC16L,p250
ASCL1	ENSG00000148411	NACC2	BEND9,BTBD14,BTBD14A,BTBD31,NAC-2,RBB
ASCL1	ENSG00000148926	ADM	AM,PAMP
ASCL1	ENSG00000149115	TNKS1BP1	TAB182
ASCL1	ENSG00000149527	PLCH2	PLC-L4,PLC-eta2,PLCL4,PLCeta2
ASCL1	ENSG00000149609	C20orf144	dJ63M2.6
ASCL1	ENSG00000149639	SOGA1	C20orf117,KIAA0889,SOGA
ASCL1	ENSG00000149743	TRPT1	-
ASCL1	ENSG00000149761	NUDT22	-
ASCL1	ENSG00000149781	FERMT3	KIND3,MIG-2,MIG2B,UNC112C,URP2,URP2SF
ASCL1	ENSG00000149782	PLCB3	-
ASCL1	ENSG00000150967	ABCB9	EST122234,TAPL
ASCL1	ENSG00000152291	TGOLN2	TGN38,TGN46,TGN48,TGN51,TTGN2
ASCL1	ENSG00000153310	FAM49B	BM-009,L1
ASCL1	ENSG00000153721	CNKSR3	MAGI1
ASCL1	ENSG00000153815	CMIP	TCMIP
ASCL1	ENSG00000153944	MSI2	MSI2H
ASCL1	ENSG00000156030	ELMSAN1	C14orf117,C14orf43,LSR68,MIDEAS,c14_5541
ASCL1	ENSG00000156675	RAB11FIP1	NOEL1A,RCP,rab11-FIP1
ASCL1	ENSG00000157045	NTAN1	PNAA,PNAD
ASCL1	ENSG00000157933	SKI	SGS,SKV
ASCL1	ENSG00000158769	F11R	CD321,JAM,JAM1,JAMA,JCAM,KAT,PAM-1
ASCL1	ENSG00000158773	USF1	FCHL,FCHL1,HYPLIP1,MLTF,MLTFI,UEF,bHLHb11
ASCL1	ENSG00000158966	CACHD1	-
ASCL1	ENSG00000159069	FBXW5	Fbw5
ASCL1	ENSG00000159176	CSRP1	CRP,CRP1,CSRP,CYRP,D1S181E,HEL-141,HEL-S-286
ASCL1	ENSG00000159335	PTMS	ParaT
ASCL1	ENSG00000159733	ZFYVE28	LST2,LYST2
ASCL1	ENSG00000159792	PSKH1	-
ASCL1	ENSG00000159899	NPR2	AMDM,ANPRB,ANPb,ECDM,GUC2B,GUCY2B,NPRB,NPRBi,SNSK
ASCL1	ENSG00000160013	PTGIR	IP,PRIPR
ASCL1	ENSG00000160014	CALM3	CaM,CaMIII,HEL-S-72,PHKD,PHKD3
ASCL1	ENSG00000160050	CCDC28B	-
ASCL1	ENSG00000160051	IQCC	-
ASCL1	ENSG00000160055	TMEM234	AASL548,C1orf91,PRO1105,RP4-622L5,dJ622L5.7
ASCL1	ENSG00000160113	NR2F6	EAR-2,EAR2,ERBAL2
ASCL1	ENSG00000160460	SPTBN4	QV,SPNB4,SPTBN3
ASCL1	ENSG00000160469	BRSK1	hSAD1
ASCL1	ENSG00000160471	COX6B2	COXVIB2,CT59
ASCL1	ENSG00000160472	TMEM190	MDAC1
ASCL1	ENSG00000160570	DEDD2	FLAME-3,FLAME3
ASCL1	ENSG00000160710	ADAR	ADAR1,AGS6,DRADA,DSH,DSRAD,G1P1,IFI-4,IFI4,K88DSRBP,P136
ASCL1	ENSG00000160714	UBE2Q1	GTAP,NICE-5,PRO3094,UBE2Q
ASCL1	ENSG00000160789	LMNA	CDCD1,CDDC,CMD1A,CMT2B1,EMD2,FPL,FPLD,FPLD2,HGPS,IDC,LDP1,LFP,LGMD1B,LMN1,LMNC,LMNL1,MADA,PRO1
ASCL1	ENSG00000161010	C5orf45	C5orf45
ASCL1	ENSG00000161011	SQSTM1	A170,DMRV,FTDALS3,NADGP,OSIL,PDB3,ZIP3,p60,p62,p62B
ASCL1	ENSG00000161013	MGAT4B	GNT-IV,GNT-IVB
ASCL1	ENSG00000161091	MFSD12	C19orf28,PP3501
ASCL1	ENSG00000161217	PCYT1A	CCTA,CT,CTA,CTPCT,PCYT1,SMDCRD
ASCL1	ENSG00000161558	TMEM143	-
ASCL1	ENSG00000161609	CCDC155	KASH5
ASCL1	ENSG00000161638	ITGA5	CD49e,FNRA,VLA-5,VLA5A
ASCL1	ENSG00000161642	ZNF385A	HZF,RZF,ZFP385,ZNF385
ASCL1	ENSG00000161860	SYCE2	CESC1
ASCL1	ENSG00000162069	CCDC64B	BICDR-2,BICDR2,CCDC64B
ASCL1	ENSG00000162104	ADCY9	AC9,ACIX
ASCL1	ENSG00000162244	RPL29	HIP,HUMRPL29,L29,RPL29P10,RPL29_3_370
ASCL1	ENSG00000162302	RPS6KA4	MSK2,RSK-B,S6K-alpha-4
ASCL1	ENSG00000162545	CAMK2N1	PRO1489
ASCL1	ENSG00000162585	C1orf86	C1orf86,FP7162
ASCL1	ENSG00000162630	B3GALT2	BETA3GALT2,GLCT2,beta3Gal-T2
ASCL1	ENSG00000162771	FAM71A	GARI-L4
ASCL1	ENSG00000162772	ATF3	-
ASCL1	ENSG00000163395	IGFN1	EEF1A2BP1
ASCL1	ENSG00000163531	NFASC	NF,NRCAML
ASCL1	ENSG00000163701	IL17RE	-
ASCL1	ENSG00000163703	CRELD1	AVSD2,CIRRIN
ASCL1	ENSG00000163993	S100P	MIG9
