TF_name	target_id	target_name	target_synonyms
GATA1	ENSG00000066056	TIE1	JTK14,TIE
GATA1	ENSG00000066322	ELOVL1	hsa-mir-6734
GATA1	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
GATA1	ENSG00000068120	COASY	DPCK,NBIA6,NBP,PPAT,UKR1,pOV-2
GATA1	ENSG00000070495	JMJD6	PSR,PTDSR,PTDSR1
GATA1	ENSG00000070831	CDC42	CDC42Hs,G25K,TKS
GATA1	ENSG00000072958	AP1M1	AP47,CLAPM2,CLTNM,MU-1A
GATA1	ENSG00000073921	PICALM	CALM,CLTH,LAP
GATA1	ENSG00000075413	MARK3	CTAK1,KP78,PAR1A,Par-1a
GATA1	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
GATA1	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
GATA1	ENSG00000076555	ACACB	ACC2,ACCB,HACC275
GATA1	ENSG00000077044	DGKD	DGKdelta,dgkd-2
GATA1	ENSG00000077348	EXOSC5	RRP41B,RRP46,Rrp46p,hRrp46p,p12B
GATA1	ENSG00000077463	SIRT6	SIR2L6
GATA1	ENSG00000077549	CAPZB	CAPB,CAPPB,CAPZ
GATA1	ENSG00000078900	TP73	P73
GATA1	ENSG00000082014	SMARCD3	BAF60C,CRACD3,Rsc6p
GATA1	ENSG00000085832	EPS15	AF-1P,AF1P,MLLT5
GATA1	ENSG00000087152	ATXN7L3	-
GATA1	ENSG00000087266	SH3BP2	3BP-2,3BP2,CRBM,CRPM,RES4-23
GATA1	ENSG00000087274	ADD1	ADDA
GATA1	ENSG00000088256	GNA11	FBH,FBH2,FHH2,GNA-11,HHC2,HYPOC2
GATA1	ENSG00000088543	C3orf18	G20
GATA1	ENSG00000089351	GRAMD1A	KIAA1533
GATA1	ENSG00000089597	GANAB	G2AN,GIIA,GLUII,PKD3
GATA1	ENSG00000089692	LAG3	CD223
GATA1	ENSG00000089693	MLF2	NTN4
GATA1	ENSG00000089847	ANKRD24	-
GATA1	ENSG00000090372	STRN4	PPP2R6C,ZIN,zinedin
GATA1	ENSG00000090565	RAB11FIP3	CART1,Rab11-FIP3
GATA1	ENSG00000090661	CERS4	LASS4,Trh1
GATA1	ENSG00000091317	CMTM6	CKLFSF6,PRO2219
GATA1	ENSG00000092010	PSME1	HEL-S-129m,IFI5111,PA28A,PA28alpha,REGalpha
GATA1	ENSG00000092098	RNF31	HOIP,ZIBRA
GATA1	ENSG00000092208	GEMIN2	SIP1,SIP1-delta
GATA1	ENSG00000092531	SNAP23	HsT17016,SNAP-23,SNAP23A,SNAP23B
GATA1	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
GATA1	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
GATA1	ENSG00000092931	MFSD11	ET
GATA1	ENSG00000094631	HDAC6	CPBHM,HD6,JM21,PPP1R90
GATA1	ENSG00000096088	PGC	PEPC,PGII
GATA1	ENSG00000099308	MAST3	-
GATA1	ENSG00000099364	FBXL19	CXXC11,Fbl19,JHDM1C
GATA1	ENSG00000099365	STX1B	GEFSP9,STX1B1,STX1B2
GATA1	ENSG00000099377	HSD3B7	CBAS1,PFIC4,SDR11E3
GATA1	ENSG00000099381	SETD1A	KMT2F,Set1,Set1A
GATA1	ENSG00000099624	ATP5D	-
GATA1	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
GATA1	ENSG00000099940	SNAP29	CEDNIK,SNAP-29
GATA1	ENSG00000100227	POLDIP3	PDIP46,SKAR
GATA1	ENSG00000100243	CYB5R3	B5R,DIA1
GATA1	ENSG00000100490	CDKL1	KKIALRE,P42
GATA1	ENSG00000100811	YY1	hsa-mir-6764
GATA1	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
GATA1	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
GATA1	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
GATA1	ENSG00000100911	PSME2	hsa-mir-7703
GATA1	ENSG00000100918	REC8	HR21spB,REC8L1,Rec8p
GATA1	ENSG00000100941	PNN	DRS,DRSP,SDK3,memA
GATA1	ENSG00000100979	PLTP	BPIFE,HDLCQ9
GATA1	ENSG00000100982	PCIF1	C20orf67,PPP1R121
GATA1	ENSG00000101104	PABPC1L	C20orf119,EPAB,PABPC1L1,dJ1069P2.3
GATA1	ENSG00000101109	STK4	KRS2,MST1,YSK3
GATA1	ENSG00000101298	SNPH	-
GATA1	ENSG00000101558	VAPA	VAP-33,VAP-A,VAP33,hVAP-33
GATA1	ENSG00000101605	MYOM1	SKELEMIN
GATA1	ENSG00000101608	MYL12A	HEL-S-24,MLC-2B,MLCB,MRCL3,MRLC3,MYL2B
GATA1	ENSG00000101695	RNF125	TNORS,TRAC-1,TRAC1
GATA1	ENSG00000102145	GATA1	ERYF1,GATA-1,GF-1,GF1,NF-E1,NFE1,XLANP,XLTDA,XLTT
GATA1	ENSG00000103326	CAPN15	SOLH
GATA1	ENSG00000103540	CCP110	CP110,Cep110
GATA1	ENSG00000103544	C16orf62	-
GATA1	ENSG00000103657	HERC1	MDFPMR,p532,p619
GATA1	ENSG00000104129	DNAJC17	-
GATA1	ENSG00000104205	SGK3	CISK,SGK2,SGKL
GATA1	ENSG00000104324	CPQ	LDP,PGCP
GATA1	ENSG00000104472	CHRAC1	CHARC1,CHARC15,CHRAC-1,CHRAC-15,CHRAC15,YCL1
GATA1	ENSG00000104635	SLC39A14	HMNDYT2,LZT-Hs4,NET34,ZIP14,cig19
GATA1	ENSG00000104660	LEPROTL1	HSPC112,Vps55,my047
GATA1	ENSG00000104856	RELB	I-REL,IREL,REL-B
GATA1	ENSG00000104859	CLASRP	CLASP,SFRS16,SWAP2
GATA1	ENSG00000104866	PPP1R37	LRRC68
GATA1	ENSG00000104881	PPP1R13L	IASPP,NKIP1,RAI,RAI4
GATA1	ENSG00000104946	TBC1D17	mir-4750
GATA1	ENSG00000104951	IL4I1	FIG1,LAAO,LAO
GATA1	ENSG00000104953	TLE6	GRG6,PREMBL
GATA1	ENSG00000104960	PTOV1	ACID2,PTOV-1
GATA1	ENSG00000104964	AES	AES-1,AES-2,ESP1,GRG,GRG5,Grg-5,TLE5
GATA1	ENSG00000104969	SGTA	SGT,alphaSGT,hSGT
GATA1	ENSG00000104973	MED25	hsa-mir-6800
GATA1	ENSG00000105127	AKAP8	AKAP 95,AKAP-8,AKAP-95,AKAP95
GATA1	ENSG00000105246	EBI3	IL-27B,IL27B,IL35B
GATA1	ENSG00000105248	CCDC94	-
GATA1	ENSG00000105251	SHD	-
GATA1	ENSG00000105281	SLC1A5	AAAT,ASCT2,ATBO,M7V1,M7VS1,R16,RDRC
GATA1	ENSG00000105514	RAB3D	D2-2,GOV,RAB16,RAD3D
GATA1	ENSG00000105518	TMEM205	UNQ501
GATA1	ENSG00000105520	LPPR2	LPPR2,PRG4
GATA1	ENSG00000105617	LENG1	-
GATA1	ENSG00000105647	PIK3R2	-
GATA1	ENSG00000105649	RAB3A	-
GATA1	ENSG00000105707	HPN	TMPRSS1
GATA1	ENSG00000105711	SCN1B	ATFB13,BRGDA5,GEFSP1
GATA1	ENSG00000105810	CDK6	MCPH12,PLSTIRE
GATA1	ENSG00000105875	WDR91	HSPC049,SORF-1,SORF1
GATA1	ENSG00000106034	CPED1	C7orf58
GATA1	ENSG00000106331	PAX4	KPD,MODY9
GATA1	ENSG00000106624	AEBP1	mir-4649
GATA1	ENSG00000106628	POLD2	-
GATA1	ENSG00000106771	TMEM245	C9orf5,CG-2,CG2
GATA1	ENSG00000106804	C5	C5D,C5a,C5b,CPAMD4,ECLZB
GATA1	ENSG00000106868	SUSD1	-
GATA1	ENSG00000107317	PTGDS	L-PGDS,LPGDS,PDS,PGD2,PGDS,PGDS2
GATA1	ENSG00000107443	CCNJ	bA690P14.1
GATA1	ENSG00000107521	HPS1	BLOC3S1,HPS
GATA1	ENSG00000107779	BMPR1A	10q23del,ACVRLK3,ALK3,CD292,SKR5
GATA1	ENSG00000108312	UBTF	NOR-90,UBF,UBF-1,UBF1,UBF2
GATA1	ENSG00000108784	NAGLU	CMT2V,MPS-IIIB,MPS3B,NAG,UFHSD
GATA1	ENSG00000108785	HSD17B1P1	-
GATA1	ENSG00000108786	HSD17B1	17-beta-HSD,20-alpha-HSD,E2DH,EDH17B2,EDHB17,HSD17,SDR28C1
GATA1	ENSG00000108788	MLX	MAD7,MXD7,TCFL4,TF4,bHLHd13
GATA1	ENSG00000108799	EZH1	KMT6B
GATA1	ENSG00000108846	ABCC3	ABC31,EST90757,MLP2,MOAT-D,MRP3,cMOAT2
GATA1	ENSG00000109906	ZBTB16	PLZF,ZNF145
GATA1	ENSG00000109971	HSPA8	HEL-33,HEL-S-72p,HSC54,HSC70,HSC71,HSP71,HSP73,HSPA10,LAP-1,LAP1,NIP71
GATA1	ENSG00000110002	VWA5A	BCSC-1,BCSC1,LOH11CR2A
GATA1	ENSG00000110011	DNAJC4	DANJC4,HSPF2,MCG18
GATA1	ENSG00000110066	SUV420H1	CGI-85,CGI85,SUV420H1
GATA1	ENSG00000110721	CHKA	CHK,CK,CKI,EK
GATA1	ENSG00000110880	CORO1C	HCRNN4
GATA1	ENSG00000110911	SLC11A2	AHMIO1,DCT1,DMT1,NRAMP2
GATA1	ENSG00000111012	CYP27B1	CP2B,CYP1,CYP1alpha,CYP27B,P450c1,PDDR,VDD1,VDDR,VDDRI,VDR
GATA1	ENSG00000111652	COPS7A	CSN7,CSN7A,SGN7a
GATA1	ENSG00000111666	CHPT1	CPT,CPT1
GATA1	ENSG00000111860	CEP85L	C6orf204,NY-BR-15,bA57K17.2
GATA1	ENSG00000111875	ASF1A	CGI-98,CIA,HSPC146
GATA1	ENSG00000111877	MCM9	C6orf61,MCMDC1,ODG4,dJ329L24.1,dJ329L24.3
GATA1	ENSG00000112511	PHF1	MTF2L2,PCL1,PHF2,TDRD19C,hPHF1
GATA1	ENSG00000112514	CUTA	ACHAP,C6orf82
GATA1	ENSG00000112561	TFEB	ALPHATFEB,BHLHE35,TCFEB
GATA1	ENSG00000112787	FBRSL1	-
GATA1	ENSG00000113658	SMAD5	DWFC,JV5-1,MADH5
GATA1	ENSG00000114315	HES1	HES-1,HHL,HRY,bHLHb39
GATA1	ENSG00000114735	HEMK1	HEMK,MTQ1
GATA1	ENSG00000114737	CISH	BACTS2,CIS,CIS-1,G18,SOCS
GATA1	ENSG00000114738	MAPKAPK3	3PK,MAPKAP-K3,MAPKAP3,MAPKAPK-3,MDPT3,MK-3
GATA1	ENSG00000114770	ABCC5	ABC33,EST277145,MOAT-C,MOATC,MRP5,SMRP,pABC11
GATA1	ENSG00000115998	C2orf42	-
GATA1	ENSG00000116001	TIA1	TIA-1,WDM
GATA1	ENSG00000116005	PCYOX1	PCL1
GATA1	ENSG00000116133	DHCR24	DCE,Nbla03646,SELADIN1,seladin-1
GATA1	ENSG00000116199	FAM20B	gxk1
GATA1	ENSG00000116213	WRAP73	WDR8
GATA1	ENSG00000116514	RNF19B	IBRDC3,NKLAM
GATA1	ENSG00000116678	LEPR	CD295,LEP-R,LEPRD,OB-R,OBR
GATA1	ENSG00000116717	GADD45A	DDIT1,GADD45
GATA1	ENSG00000116815	CD58	LFA-3,LFA3,ag3
GATA1	ENSG00000117153	KLHL12	C3IP1,DKIR
GATA1	ENSG00000117399	CDC20	CDC20A,bA276H19.3,p55CDC
GATA1	ENSG00000117400	MPL	C-MPL,CD110,MPLV,THCYT2,TPOR
GATA1	ENSG00000117480	FAAH	FAAH-1,PSAB
GATA1	ENSG00000117632	STMN1	mir-3917
GATA1	ENSG00000117713	ARID1A	B120,BAF250,BAF250a,BM029,C1orf4,CSS2,ELD,MRD14,OSA1,P270,SMARCF1,hELD,hOSA1
GATA1	ENSG00000117877	CD3EAP	ASE-1,ASE1,CAST,PAF49
GATA1	ENSG00000118046	STK11	LKB1,PJS,hLKB1
GATA1	ENSG00000118515	SGK1	SGK
GATA1	ENSG00000118680	MYL12B	MLC-B,MRLC2
GATA1	ENSG00000118689	FOXO3	AF6q21,FKHRL1,FKHRL1P2,FOXO2,FOXO3A
GATA1	ENSG00000119411	BSPRY	-
GATA1	ENSG00000119431	HDHD3	2810435D12Rik,C9orf158
GATA1	ENSG00000119950	MXI1	MAD2,MXD2,MXI,bHLHc11
GATA1	ENSG00000120129	DUSP1	CL100,HVH1,MKP-1,MKP1,PTPN10
GATA1	ENSG00000120265	PCMT1	PIMT
GATA1	ENSG00000120688	WBP4	FBP21
GATA1	ENSG00000120690	ELF1	-
GATA1	ENSG00000120725	SIL1	BAP,MSS,ULG5
GATA1	ENSG00000120910	PPP3CC	CALNA3,CNA3,PP2Bgamma
GATA1	ENSG00000120949	TNFRSF8	CD30,D1S166E,Ki-1
GATA1	ENSG00000121104	FAM117A	-
GATA1	ENSG00000121210	KIAA0922	TMEM131L
GATA1	ENSG00000122176	FMOD	FM,SLRR2E
GATA1	ENSG00000122557	HERPUD2	-
GATA1	ENSG00000122678	POLM	hsa-mir-6838
GATA1	ENSG00000122783	C7orf49	MRI,MRI-2
GATA1	ENSG00000123297	TSFM	EFTS,EFTSMT
GATA1	ENSG00000123427	METTL21B	FAM119B
GATA1	ENSG00000124067	SLC12A4	CTC-479C5.17,KCC1,hKCC1
GATA1	ENSG00000124120	TTPAL	C20orf121
GATA1	ENSG00000124257	NEURL2	C20orf163,OZZ,OZZ-E3
GATA1	ENSG00000124570	SERPINB6	CAP,DFNB91,MSTP057,PI-6,PI6,PTI,SPI3
GATA1	ENSG00000124588	NQO2	DHQV,DIA6,NMOR2,QR2
GATA1	ENSG00000124593	PRICKLE4	-
GATA1	ENSG00000124610	HIST1H1A	H1.1,H1A,H1F1,HIST1
GATA1	ENSG00000124942	AHNAK	AHNAKRS,PM227
GATA1	ENSG00000125257	ABCC4	MOAT-B,MOATB,MRP4
GATA1	ENSG00000125449	ARMC7	-
GATA1	ENSG00000125458	NT5C	DNT,DNT1,HEL74,P5N2,PN-I,PN-II,UMPH2,cdN,dNT-1
GATA1	ENSG00000125505	MBOAT7	BB1,LENG4,LPIAT,LRC4,MBOA7,MRT57,OACT7,hMBOA-7
GATA1	ENSG00000125618	PAX8	-
GATA1	ENSG00000125637	PSD4	EFA6B,TIC
GATA1	ENSG00000125740	FOSB	AP-1,G0S3,GOS3,GOSB
GATA1	ENSG00000125744	RTN2	NSP2,NSPL1,NSPLI,SPG12
GATA1	ENSG00000125775	SDCBP2	SITAC,SITAC18,ST-2
GATA1	ENSG00000125903	DEFB129	C20orf87,DEFB-29,DEFB29,bA530N10.3,hBD-29
GATA1	ENSG00000126214	KLC1	KLC,KNS2,KNS2A
GATA1	ENSG00000126432	PRDX5	ACR1,AOEB166,B166,HEL-S-55,PLP,PMP20,PRDX6,PRXV,SBBI10,prx-V
GATA1	ENSG00000126562	WNK4	PHA2B,PRKWNK4
GATA1	ENSG00000126777	KTN1	CG1,KNT,MU-RMS-40.19
GATA1	ENSG00000126934	MAP2K2	CFC4,MAPKK2,MEK2,MKK2,PRKMK2
GATA1	ENSG00000127191	TRAF2	MGC:45012,TRAP,TRAP3
GATA1	ENSG00000127314	RAP1B	K-REV,RAL1B
GATA1	ENSG00000127423	AUNIP	AIBP,C1orf135
GATA1	ENSG00000127663	KDM4B	JMJD2B,TDRD14B
GATA1	ENSG00000127837	AAMP	-
GATA1	ENSG00000128805	ARHGAP22	RhoGAP2,RhoGap22
GATA1	ENSG00000129347	KRI1	-
GATA1	ENSG00000129351	ILF3	CBTF,DRBF,DRBP76,MMP4,MPHOSPH4,MPP4,NF-AT-90,NF110,NF110b,NF90,NF90a,NF90b,NFAR,NFAR-1,NFAR2,TCP110,TCP80
GATA1	ENSG00000129353	SLC44A2	CTL2,PP1292
GATA1	ENSG00000129354	AP1M2	AP1-mu2,HSMU1B,MU-1B,MU1B,mu2
GATA1	ENSG00000129355	CDKN2D	INK4D,p19,p19-INK4D
GATA1	ENSG00000129535	NRL	D14S46E,NRL-MAF,RP27
GATA1	ENSG00000129657	SEC14L1	PRELID4A,SEC14L
GATA1	ENSG00000129910	CDH15	CDH14,CDH3,CDHM,MCAD,MRD3
GATA1	ENSG00000130202	PVRL2	CD112,HVEB,PRR2,PVRL2,PVRR2
GATA1	ENSG00000130204	TOMM40	C19orf1,D19S1177E,PER-EC1,PEREC1,TOM40
GATA1	ENSG00000130561	SAG	RP47,S-AG
GATA1	ENSG00000130826	DKC1	MIR644B,hsa-mir-664b,mir-664b
GATA1	ENSG00000130830	MPP1	AAG12,DXS552E,EMP55,MRG1,PEMP
GATA1	ENSG00000131149	GSE1	CRHSP24,KIAA0182
GATA1	ENSG00000131242	RAB11FIP4	mir-4724
GATA1	ENSG00000131470	PSMC3IP	GT198,HOP2,HUMGT198A,ODG3,TBPIP
GATA1	ENSG00000131475	VPS25	DERP9,EAP20,FAP20
GATA1	ENSG00000131477	RAMP2	-
GATA1	ENSG00000131508	UBE2D2	E2(17)KB2,PUBC1,UBC4,UBC4/5,UBCH4,UBCH5B
GATA1	ENSG00000132471	WBP2	GRAMD6,WBP-2
GATA1	ENSG00000132481	TRIM47	GOA,RNF100
GATA1	ENSG00000132824	SERINC3	AIGP1,DIFF33,SBBI99,TDE,TDE1,TMS-1
GATA1	ENSG00000133063	CHIT1	CHI3,CHIT,CHITD
GATA1	ENSG00000133193	FAM104A	-
GATA1	ENSG00000133805	AMPD3	-
GATA1	ENSG00000133812	SBF2	CMT4B2,DENND7B,MTMR13
GATA1	ENSG00000133872	SARAF	FOAP-7,HSPC035,TMEM66,XTP3
GATA1	ENSG00000134321	RSAD2	2510004L01Rik,cig33,cig5,vig1
GATA1	ENSG00000134352	IL6ST	CD130,CDW130,GP130,IL-6RB
GATA1	ENSG00000134594	RAB33A	RabS10
GATA1	ENSG00000134758	RNF138	HSD-4,NARF,STRIN,hNARF
GATA1	ENSG00000134905	CARS2	COXPD27,cysRS
GATA1	ENSG00000135047	CTSL	CATL,CTSL1,MEP
GATA1	ENSG00000135407	AVIL	ADVIL,DOC6,p92
GATA1	ENSG00000135503	ACVR1B	ACTRIB,ACVRLK4,ALK4,SKR2
GATA1	ENSG00000135537	LACE1	AFG1,c222389
GATA1	ENSG00000136279	DBNL	hsa-mir-6837
GATA1	ENSG00000136448	NMT1	NMT
GATA1	ENSG00000136485	DCAF7	AN11,HAN11,SWAN-1,WDR68
GATA1	ENSG00000136504	KAT7	HBO1,HBOA,MYST2,ZC2HC7
GATA1	ENSG00000137185	ZSCAN9	PRD51,ZNF193
GATA1	ENSG00000137218	FRS3	FRS2-beta,FRS2B,FRS2beta,SNT-2,SNT2
GATA1	ENSG00000137338	PGBD1	HUCEP-4,SCAND4,dJ874C20.4
GATA1	ENSG00000137460	FHDC1	-
GATA1	ENSG00000137478	FCHSD2	NWK,SH3MD3
GATA1	ENSG00000137509	PRCP	HUMPCP,PCP
GATA1	ENSG00000137802	MAPKBP1	JNKBP-1,JNKBP1
GATA1	ENSG00000137814	HAUS2	C15orf25,CEP27,HsT17025
GATA1	ENSG00000137817	PARP6	ARTD17,PARP-6-B1,PARP-6-C,pART17
GATA1	ENSG00000137824	RMDN3	FAM82A2,FAM82C,RMD-3,RMD3,ptpip51
GATA1	ENSG00000137842	TMEM62	-
GATA1	ENSG00000137880	GCHFR	GFRP,HsT16933,P35
GATA1	ENSG00000138767	CNOT6L	CCR4b
GATA1	ENSG00000139351	SYCP3	COR1,RPRGL4,SCP3,SPGF4
GATA1	ENSG00000139668	WDFY2	PROF,WDF2,ZFYVE22
GATA1	ENSG00000139697	SBNO1	hsa-mir-8072
GATA1	ENSG00000139914	FITM1	FIT1
GATA1	ENSG00000140450	ARRDC4	-
GATA1	ENSG00000140553	UNC45A	GC-UNC45,GCUNC-45,GCUNC45,IRO039700,SMAP-1,SMAP1,UNC-45A
GATA1	ENSG00000140564	FURIN	FUR,PACE,PCSK3,SPC1
GATA1	ENSG00000140675	SLC5A2	SGLT2
GATA1	ENSG00000140682	TGFB1I1	ARA55,HIC-5,HIC5,TSC-5
GATA1	ENSG00000140688	C16orf58	RUS
GATA1	ENSG00000140691	ARMC5	AIMAH2
GATA1	ENSG00000141096	DPEP3	MBD3
GATA1	ENSG00000141219	C17orf80	HLC-8,MIG3,SPEP1
GATA1	ENSG00000141867	BRD4	CAP,HUNK1,HUNKI,MCAP
GATA1	ENSG00000141873	SLC39A3	ZIP-3,ZIP3
GATA1	ENSG00000142252	GEMIN7	SIP3
GATA1	ENSG00000142409	ZNF787	TIP20
GATA1	ENSG00000143315	PIGM	GPI-MT-I
GATA1	ENSG00000143515	ATP8B2	ATPID
GATA1	ENSG00000143595	AQP10	AQPA_HUMAN
GATA1	ENSG00000143751	SDE2	C1orf55,dJ671D7.1
GATA1	ENSG00000143815	LBR	DHCR14B,LMN2R,PHA,TDRD18
GATA1	ENSG00000143977	SNRPG	SMG,Sm-G
GATA1	ENSG00000144118	RALB	-
GATA1	ENSG00000144635	DYNC1LI1	DLC-A,DNCLI1,LIC1
GATA1	ENSG00000145685	LHFPL2	-
GATA1	ENSG00000145703	IQGAP2	-
GATA1	ENSG00000145779	TNFAIP8	GG2-1,MDC-3.13,NDED,SCC-S2,SCCS2
GATA1	ENSG00000146859	TMEM140	-
GATA1	ENSG00000147164	SNX12	-
GATA1	ENSG00000147168	IL2RG	CD132,CIDX,IL-2RG,IMD4,P64,SCIDX,SCIDX1
GATA1	ENSG00000147684	NDUFB9	B22,CI-B22,LYRM3,UQOR22
GATA1	ENSG00000147687	TATDN1	hsa-mir-6844
GATA1	ENSG00000148175	STOM	BND7,EPB7,EPB72
GATA1	ENSG00000148180	GSN	-
GATA1	ENSG00000148225	WDR31	-
GATA1	ENSG00000148358	GPR107	GCDRP,LUSTR1,bA138E2.2
GATA1	ENSG00000148362	C9orf142	PAXX,XLS
GATA1	ENSG00000148429	USP6NL	RNTRE,TRE2NL,USP6NL-IT1
GATA1	ENSG00000148719	DNAJB12	DJ10
GATA1	ENSG00000149016	TUT1	PAPD2,RBM21,STARPAP,TUTase,URLC6
GATA1	ENSG00000149308	NPAT	E14,E14/NPAT,p220
GATA1	ENSG00000149428	HYOU1	GRP-170,Grp170,HSP12A,ORP-150,ORP150
GATA1	ENSG00000149480	MTA2	MTA1L1,PID
GATA1	ENSG00000149489	ROM1	ROM,ROSP1,RP7,TSPAN23
GATA1	ENSG00000149499	EML3	ELP95
GATA1	ENSG00000149541	B3GAT3	GLCATI,JDSCD,glcUAT-I
GATA1	ENSG00000149634	SPATA25	C20orf165,TSG23,dJ337O18.8
GATA1	ENSG00000149743	TRPT1	-
GATA1	ENSG00000149761	NUDT22	-
GATA1	ENSG00000149781	FERMT3	KIND3,MIG-2,MIG2B,UNC112C,URP2,URP2SF
GATA1	ENSG00000149782	PLCB3	-
GATA1	ENSG00000150403	TMCO3	C13orf11
GATA1	ENSG00000150977	RILPL2	RLP2
GATA1	ENSG00000150990	DHX37	DDX37
GATA1	ENSG00000151657	KIN	BTCD,KIN17,Rts2
GATA1	ENSG00000152492	CCDC50	C3orf6,DFNA44,YMER
GATA1	ENSG00000153339	TRAPPC8	GSG1,HsT2706,KIAA1012,TRS85
GATA1	ENSG00000155034	FBXL18	Fbl18
GATA1	ENSG00000155465	SLC7A7	LAT3,LPI,MOP-2,Y+LAT1,y+LAT-1
GATA1	ENSG00000156639	ZFAND3	TEX27
GATA1	ENSG00000156709	AIFM1	AIF,CMT2D,CMTX4,COWCK,COXPD6,DFNX5,NADMR,NAMSD,PDCD8
GATA1	ENSG00000157216	SSBP3	CSDP,SSDP,SSDP1
GATA1	ENSG00000157227	MMP14	MMP-14,MMP-X1,MT-MMP,MT-MMP 1,MT1-MMP,MT1MMP,MTMMP1,WNCHRS
GATA1	ENSG00000157500	APPL1	APPL,DIP13alpha,MODY14
GATA1	ENSG00000157570	TSPAN18	TSPAN
GATA1	ENSG00000158109	TPRG1L	FAM79A,h-mover,mover
GATA1	ENSG00000158373	HIST1H2BD	H2B.1B,H2B/b,H2BFB,HIRIP2,dJ221C16.6
GATA1	ENSG00000158428	CATIP	C2orf62
GATA1	ENSG00000159069	FBXW5	Fbw5
GATA1	ENSG00000159110	IFNAR2	IFN-R,IFN-alpha-REC,IFNABR,IFNARB,IMD45
GATA1	ENSG00000159214	CCDC24	-
GATA1	ENSG00000159335	PTMS	ParaT
GATA1	ENSG00000159346	ADIPOR1	ACDCR1,CGI-45,CGI45,PAQR1,TESBP1A
GATA1	ENSG00000159348	CYB5R1	B5R.1,B5R1,B5R2,NQO3A2,humb5R2
GATA1	ENSG00000159388	BTG2	APRO1,PC3,TIS21
GATA1	ENSG00000159433	STARD9	KIF16A
GATA1	ENSG00000159459	UBR1	JBS
GATA1	ENSG00000159842	ABR	MDB
