TF_name	target_id	target_name	target_synonyms
FOXP1	ENSG00000004866	ST7	hsa-mir-6132
FOXP1	ENSG00000004975	DVL2	-
FOXP1	ENSG00000005001	PRSS22	BSSP-4,SP001LA,hBSSP-4
FOXP1	ENSG00000005007	UPF1	HUPF1,NORF1,RENT1,pNORF1,smg-2
FOXP1	ENSG00000005059	CCDC109B	CCDC109B
FOXP1	ENSG00000005156	LIG3	LIG2
FOXP1	ENSG00000005175	RPAP3	-
FOXP1	ENSG00000005187	ACSM3	SA,SAH
FOXP1	ENSG00000005238	FAM214B	KIAA1539
FOXP1	ENSG00000005243	COPZ2	zeta2-COP
FOXP1	ENSG00000005339	CREBBP	CBP,KAT3A,RSTS
FOXP1	ENSG00000005448	WDR54	-
FOXP1	ENSG00000005469	CROT	COT
FOXP1	ENSG00000005483	KMT2E	HDCMC04P,MLL5,NKp44L
FOXP1	ENSG00000005810	MYCBP2	Myc-bp2,PAM,Phr
FOXP1	ENSG00000005844	ITGAL	CD11A,LFA-1,LFA1A
FOXP1	ENSG00000005882	PDK2	PDHK2,PDKII
FOXP1	ENSG00000005884	ITGA3	CD49C,FRP-2,GAP-B3,GAPB3,ILNEB,MSK18,VCA-2,VL3A,VLA3a
FOXP1	ENSG00000005981	ASB4	ASB-4
FOXP1	ENSG00000006007	GDE1	363E6.2,MIR16
FOXP1	ENSG00000006015	C19orf60	-
FOXP1	ENSG00000006042	TMEM98	TADA1
FOXP1	ENSG00000006047	YBX2	CONTRIN,CSDA3,DBPC,MSY2
FOXP1	ENSG00000006062	MAP3K14	FTDCR1B,HS,HSNIK,NIK
FOXP1	ENSG00000006071	ABCC8	ABC36,HHF1,HI,HRINS,MRP8,PHHI,SUR,SUR1,SUR1delta2,TNDM2
FOXP1	ENSG00000006118	TMEM132A	GBP,HSPA5BP1
FOXP1	ENSG00000006125	AP2B1	ADTB2,AP105B,AP2-BETA,CLAPB1
FOXP1	ENSG00000006327	TNFRSF12A	CD266,FN14,TWEAKR
FOXP1	ENSG00000006432	MAP3K9	MEKK9,MLK1,PRKE1
FOXP1	ENSG00000006451	RALA	RAL
FOXP1	ENSG00000006453	BAIAP2L1	IRTKS
FOXP1	ENSG00000006530	AGK	CATC5,CTRCT38,MTDPS10,MULK
FOXP1	ENSG00000006534	ALDH3B1	ALDH4,ALDH7
FOXP1	ENSG00000006606	CCL26	IMAC,MIP-4a,MIP-4alpha,SCYA26,TSC-1
FOXP1	ENSG00000006607	FARP2	FIR,FRG,PLEKHC3
FOXP1	ENSG00000006625	GGCT	C7orf24,CRF21,GCTG,GGC
FOXP1	ENSG00000006652	IFRD1	PC4,TIS7
FOXP1	ENSG00000006712	PAF1	F23149_1,PD2
FOXP1	ENSG00000006831	ADIPOR2	ACDCR2,PAQR2
FOXP1	ENSG00000007001	UPP2	UDRPASE2,UP2,UPASE2
FOXP1	ENSG00000007047	MARK4	MARK4L,MARK4S,MARKL1,MARKL1L,PAR-1D
FOXP1	ENSG00000007168	PAFAH1B1	LIS1,LIS2,MDCR,MDS,NudF,PAFAH
FOXP1	ENSG00000007171	NOS2	HEP-NOS,INOS,NOS,NOS2A
FOXP1	ENSG00000007202	KIAA0100	BCOX,BCOX1,CT101,FMP27
FOXP1	ENSG00000007237	GAS7	MLL/GAS7
FOXP1	ENSG00000007384	RHBDF1	C16orf8,Dist1,EGFR-RS,gene-89,gene-90,hDist1
FOXP1	ENSG00000007392	LUC7L	LUC7B1,Luc7,SR+89,hLuc7B1
FOXP1	ENSG00000007541	PIGQ	GPI1,c407A10.1
FOXP1	ENSG00000007866	TEAD3	DTEF-1,ETFR-1,TEAD-3,TEAD5,TEF-5,TEF5
FOXP1	ENSG00000007968	E2F2	E2F-2
FOXP1	ENSG00000008083	JARID2	JMJ
FOXP1	ENSG00000008130	NADK	dJ283E3.1
FOXP1	ENSG00000008256	CYTH3	ARNO3,GRP1,PSCD3,cytohesin-3
FOXP1	ENSG00000008282	SYPL1	H-SP1,SYPL
FOXP1	ENSG00000008283	CYB561	CYB561A1,FRRS2
FOXP1	ENSG00000008294	SPAG9	CT89,HLC-6,HLC4,HLC6,JIP-4,JIP4,JLP,PHET,PIG6
FOXP1	ENSG00000008300	CELSR3	-
FOXP1	ENSG00000008323	PLEKHG6	MyoGEF
FOXP1	ENSG00000008324	SS18L2	KIAA-iso
FOXP1	ENSG00000008441	NFIX	CTF,MRSHSS,NF-I/X,NF1-X,NF1A,SOTOS2
FOXP1	ENSG00000008513	ST3GAL1	Gal-NAc6S,SIAT4A,SIATFL,ST3GalA,ST3GalA.1,ST3GalIA,ST3GalIA,1,ST3O
FOXP1	ENSG00000008516	MMP25	MMP-25,MMP20,MMP20A,MMPL1,MT-MMP 6,MT-MMP6,MT6-MMP,MT6MMP,MTMMP6
FOXP1	ENSG00000008517	IL32	IL-32alpha,IL-32beta,IL-32delta,IL-32gamma,NK4,TAIF,TAIFa,TAIFb,TAIFc,TAIFd
FOXP1	ENSG00000008710	PKD1	MIR6511B-1,hsa-mir-6511b-1
FOXP1	ENSG00000008735	MAPK8IP2	IB-2,IB2,JIP2,PRKM8IPL
FOXP1	ENSG00000008838	MED24	hsa-mir-6884
FOXP1	ENSG00000008853	RHOBTB2	DBC2
FOXP1	ENSG00000009307	CSDE1	D1S155E,UNR
FOXP1	ENSG00000009335	UBE3C	HECTH2
FOXP1	ENSG00000009413	REV3L	POLZ,REV3
FOXP1	ENSG00000009724	MASP2	MAP19,MASP-2,MASP1P1,sMAP
FOXP1	ENSG00000009790	TRAF3IP3	T3JAM
FOXP1	ENSG00000009830	POMT2	LGMD2N,MDDGA2,MDDGB2,MDDGC2
FOXP1	ENSG00000009950	MLXIPL	CHREBP,MIO,MLX,MONDOB,WBSCR14,WS-bHLH,bHLHd14
FOXP1	ENSG00000010219	DYRK4	-
FOXP1	ENSG00000010256	UQCRC1	D3S3191,QCR1,UQCR1
FOXP1	ENSG00000010270	STARD3NL	MENTHO
FOXP1	ENSG00000010278	CD9	BTCC-1,DRAP-27,MIC3,MRP-1,TSPAN-29,TSPAN29
FOXP1	ENSG00000010292	NCAPD2	CAP-D2,CNAP1,hCAP-D2
FOXP1	ENSG00000010295	IFFO1	HOM-TES-103,IFFO
FOXP1	ENSG00000010310	GIPR	PGQTL2
FOXP1	ENSG00000010318	PHF7	HSPC045,HSPC226,NYD-SP6
FOXP1	ENSG00000010319	SEMA3G	sem2
FOXP1	ENSG00000010322	NISCH	I-1,IR1,IRAS,hIRAS
FOXP1	ENSG00000010361	FUZ	FY,NTD
FOXP1	ENSG00000010404	IDS	MPS2,SIDS
FOXP1	ENSG00000010610	CD4	CD4mut
FOXP1	ENSG00000010626	LRRC23	LRPB7
FOXP1	ENSG00000010803	SCMH1	Scml3
FOXP1	ENSG00000010810	FYN	SLK,SYN,p59-FYN
FOXP1	ENSG00000010818	HIVEP2	HIV-EP2,MBP-2,MIBP1,MRD43,SHN2,ZAS2,ZNF40B
FOXP1	ENSG00000011007	TCEB3	SIII,SIII p110,TCEB3,TCEB3A
FOXP1	ENSG00000011009	LYPLA2	APT-2,APT2,DJ886K2.4
FOXP1	ENSG00000011021	CLCN6	CLC-6
FOXP1	ENSG00000011028	MRC2	CD280,CLEC13E,ENDO180,UPARAP
FOXP1	ENSG00000011052	NME2	NM23-LV,NMELV
FOXP1	ENSG00000011105	TSPAN9	NET-5,NET5,PP1057
FOXP1	ENSG00000011143	MKS1	BBS13,JBTS28,MES,MKS,POC12
FOXP1	ENSG00000011198	ABHD5	CDS,CGI58,IECN2,NCIE2
FOXP1	ENSG00000011243	AKAP8L	HA95,HAP95,NAKAP,NAKAP95
FOXP1	ENSG00000011275	RNF216	CAHH,TRIAD3,U7I1,UBCE7IP1,ZIN
FOXP1	ENSG00000011332	DPF1	BAF45b,NEUD4,neuro-d4
FOXP1	ENSG00000011347	SYT7	IPCA-7,IPCA7,PCANAP7,SYT-VII,SYTVII
FOXP1	ENSG00000011376	LARS2	HLASA,LEURS,PRLTS4,mtLeuRS
FOXP1	ENSG00000011405	PIK3C2A	CPK,PI3-K-C2(ALPHA),PI3-K-C2A,PI3K-C2-alpha,PI3K-C2alpha
FOXP1	ENSG00000011451	WIZ	ZNF803
FOXP1	ENSG00000011454	RABGAP1	GAPCENA,TBC1D11
FOXP1	ENSG00000011478	QPCTL	gQC
FOXP1	ENSG00000011485	PPP5C	PP5,PPP5,PPT
FOXP1	ENSG00000011566	MAP4K3	GLK,MAPKKKK3,MEKKK 3,MEKKK3,RAB8IPL1
FOXP1	ENSG00000011590	ZBTB32	FAXF,FAZF,Rog,TZFP,ZNF538
FOXP1	ENSG00000012048	BRCA1	BRCAI,BRCC1,BROVCA1,FANCS,IRIS,PNCA4,PPP1R53,PSCP,RNF53
FOXP1	ENSG00000012061	ERCC1	COFS4,RAD10,UV20
FOXP1	ENSG00000012124	CD22	mir-5196
FOXP1	ENSG00000012171	SEMA3B	hsa-mir-6872
FOXP1	ENSG00000012211	PRICKLE3	LMO6
FOXP1	ENSG00000012232	EXTL3	BOTV,EXTL1L,EXTR1,REGR,RPR
FOXP1	ENSG00000012660	ELOVL5	HELO1,SCA38,dJ483K16.1
FOXP1	ENSG00000013306	SLC25A39	CGI-69,CGI69
FOXP1	ENSG00000013364	MVP	LRP,VAULT1
FOXP1	ENSG00000013441	CLK1	CLK,CLK/STY,STY
FOXP1	ENSG00000013523	ANGEL1	Ccr4e,KIAA0759
FOXP1	ENSG00000013561	RNF14	ARA54,HFB30,HRIHFB2038,TRIAD2
FOXP1	ENSG00000013810	TACC3	ERIC-1,ERIC1
FOXP1	ENSG00000014138	POLA2	-
FOXP1	ENSG00000015133	CCDC88C	DAPLE,HKRP2,KIAA1509,SCA40
FOXP1	ENSG00000015153	YAF2	-
FOXP1	ENSG00000015413	DPEP1	MBD1,MDP,RDP
FOXP1	ENSG00000015479	MATR3	-
FOXP1	ENSG00000015532	XYLT2	PXYLT2,SOS,XT-II,XT2,xylT-II
FOXP1	ENSG00000016391	CHDH	-
FOXP1	ENSG00000017260	ATP2C1	ATP2C1A,BCPM,HHD,PMR1,SPCA1,hSPCA1
FOXP1	ENSG00000018189	RUFY3	RIPX,SINGAR1,ZFYVE30
FOXP1	ENSG00000018280	SLC11A1	LSH,NRAMP,NRAMP1
FOXP1	ENSG00000018408	WWTR1	TAZ
FOXP1	ENSG00000018510	AGPS	ADAP-S,ADAS,ADHAPS,ADPS,ALDHPSY,RCDP3
FOXP1	ENSG00000019102	VSIG2	2210413P10Rik,CTH,CTXL
FOXP1	ENSG00000019144	PHLDB1	hsa-mir-6716
FOXP1	ENSG00000019485	PRDM11	PFM8
FOXP1	ENSG00000019549	SNAI2	SLUG,SLUGH1,SNAIL2,WS2D
FOXP1	ENSG00000019582	CD74	DHLAG,HLADG,II,Ia-GAMMA
FOXP1	ENSG00000019995	ZRANB1	TRABID
FOXP1	ENSG00000020129	NCDN	-
FOXP1	ENSG00000020181	GPR124	GPR124,TEM5
FOXP1	ENSG00000020219	CCT8L1P	-
FOXP1	ENSG00000020577	SAMD4A	SAMD4,SMAUG,SMAUG1,SMG,SMGA
FOXP1	ENSG00000020922	MRE11A	ATLD,HNGS1,MRE11A,MRE11B
FOXP1	ENSG00000021300	PLEKHB1	KPL1,PHR1,PHRET1
FOXP1	ENSG00000021776	AQR	IBP160,fSAP164
FOXP1	ENSG00000022840	RNF10	RIE2
FOXP1	ENSG00000023191	RNH1	RAI,RNH
FOXP1	ENSG00000023228	NDUFS1	CI-75Kd,CI-75k,PRO1304
FOXP1	ENSG00000023287	RB1CC1	ATG17,CC1,FIP200,PPP1R131
FOXP1	ENSG00000023318	ERP44	PDIA10,TXNDC4
FOXP1	ENSG00000023330	ALAS1	ALAS,ALAS-H,ALAS3,ALASH,MIG4
FOXP1	ENSG00000023445	BIRC3	AIP1,API2,CIAP2,HAIP1,HIAP1,MALT2,MIHC,RNF49,c-IAP2
FOXP1	ENSG00000023572	GLRX2	CGI-133,GRX2
FOXP1	ENSG00000023608	SNAPC1	PTFgamma,SNAP43
FOXP1	ENSG00000023892	DEF6	IBP,SLAT,SWAP70L
FOXP1	ENSG00000023909	GCLM	GLCLR
FOXP1	ENSG00000024048	UBR2	C6orf133,bA49A4.1,dJ242G1.1,dJ392M17.3
FOXP1	ENSG00000024422	EHD2	PAST2
FOXP1	ENSG00000024862	CCDC28A	C6orf80,CCRL1AP
FOXP1	ENSG00000025293	PHF20	C20orf104,GLEA2,HCA58,NZF,TDRD20A,TZP
FOXP1	ENSG00000025423	HSD17B6	HSE,RODH,SDR9C6
FOXP1	ENSG00000025708	TYMP	ECGF,ECGF1,MEDPS1,MNGIE,MTDPS1,PDECGF,TP,hPD-ECGF
FOXP1	ENSG00000025770	NCAPH2	CAPH2
FOXP1	ENSG00000025772	TOMM34	HTOM34P,TOM34,URCC3
FOXP1	ENSG00000025800	KPNA6	IPOA7,KPNA7
FOXP1	ENSG00000026025	VIM	CTRCT30,HEL113
FOXP1	ENSG00000026103	FAS	ALPS1A,APO-1,APT1,CD95,FAS1,FASTM,TNFRSF6
FOXP1	ENSG00000027001	MIPEP	HMIP,MIP
FOXP1	ENSG00000027075	PRKCH	PKC-L,PKCL,PRKCL,nPKC-eta
FOXP1	ENSG00000027847	B4GALT7	EDSP1,EDSSLA,XGALT1,XGPT1
FOXP1	ENSG00000028116	VRK2	-
FOXP1	ENSG00000028203	VEZT	VEZATIN
FOXP1	ENSG00000028277	POU2F2	OCT2,OTF2,Oct-2
FOXP1	ENSG00000028528	SNX1	HsT17379,VPS5
FOXP1	ENSG00000029534	ANK1	ANK,SPH1,SPH2
FOXP1	ENSG00000030066	NUP160	-
FOXP1	ENSG00000030110	BAK1	BAK,BAK-LIKE,BCL2L7,CDN1
FOXP1	ENSG00000030419	IKZF2	ANF1A2,HELIOS,ZNF1A2,ZNFN1A2
FOXP1	ENSG00000030582	GRN	CLN11,GEP,GP88,PCDGF,PEPI,PGRN
FOXP1	ENSG00000031081	ARHGAP31	AOS1,CDGAP
FOXP1	ENSG00000031698	SARS	SERRS,SERS
FOXP1	ENSG00000031823	RANBP3	-
FOXP1	ENSG00000032219	ARID4A	RBBP-1,RBBP1,RBP-1,RBP1
FOXP1	ENSG00000032389	TSSC1	EIPR1
FOXP1	ENSG00000032444	PNPLA6	BNHS,LNMS,NTE,NTEMND,OMCS,SPG39,iPLA2delta,sws
FOXP1	ENSG00000032742	IFT88	D13S1056E,DAF19,TG737,TTC10,hTg737
FOXP1	ENSG00000033011	ALG1	CDG1K,HMAT1,HMT-1,HMT1,MT-1,Mat-1,hMat-1
FOXP1	ENSG00000033050	ABCF2	ABC28,EST133090,HUSSY-18,HUSSY18
FOXP1	ENSG00000033100	CHPF2	CSGLCA-T,CSGlcAT,ChSy-3,chPF-2
FOXP1	ENSG00000033327	GAB2	-
FOXP1	ENSG00000033627	ATP6V0A1	mir-5010
FOXP1	ENSG00000033800	PIAS1	DDXBP1,GBP,GU/RH-II,ZMIZ3
FOXP1	ENSG00000033867	SLC4A7	NBC2,NBC3,NBCN1,SBC2,SLC4A6
FOXP1	ENSG00000034053	APBA2	D15S1518E,HsT16821,LIN-10,MGC:14091,MINT2,X11-BETA,X11L
FOXP1	ENSG00000034152	MAP2K3	MAPKK3,MEK3,MKK3,PRKMK3,SAPKK-2,SAPKK2
FOXP1	ENSG00000034510	TMSB10	MIG12,TB10
FOXP1	ENSG00000034677	RNF19A	RNF19
FOXP1	ENSG00000035141	FAM136A	-
FOXP1	ENSG00000035403	VCL	CMD1W,CMH15,HEL114,MV,MVCL
FOXP1	ENSG00000035664	DAPK2	DRP-1,DRP1
FOXP1	ENSG00000035681	NSMAF	FAN,GRAMD5
FOXP1	ENSG00000035862	TIMP2	CSC-21K,DDC8
FOXP1	ENSG00000036257	CUL3	CUL-3,PHA2E
FOXP1	ENSG00000036530	CYP46A1	CP46,CYP46
FOXP1	ENSG00000036549	ZZZ3	ATAC1
FOXP1	ENSG00000036672	USP2	UBP41,USP9
FOXP1	ENSG00000037241	RPL26L1	RPL26P1
FOXP1	ENSG00000037474	NSUN2	MISU,MRT5,SAKI,TRM4
FOXP1	ENSG00000037637	FBXO42	Fbx42,JFK
FOXP1	ENSG00000037757	MRI1	M1Pi,MRDI,MTNA,Ypr118w
FOXP1	ENSG00000037897	METTL1	C12orf1,TRM8,TRMT8,YDL201w
FOXP1	ENSG00000038219	BOD1L1	BOD1L,FAM44A
FOXP1	ENSG00000038274	MAT2B	MAT-II,MATIIbeta,Nbla02999,SDR23E1,TGR
FOXP1	ENSG00000038358	EDC4	GE1,Ge-1,HEDL5,HEDLS,RCD-8,RCD8
FOXP1	ENSG00000038382	TRIO	ARHGEF23,MEBAS,MRD44,tgat
FOXP1	ENSG00000038532	CLEC16A	Gop-1,KIAA0350
FOXP1	ENSG00000039123	SKIV2L2	Dob1,KIAA0052,Mtr4,fSAP118
FOXP1	ENSG00000039523	FAM65A	-
FOXP1	ENSG00000039650	PNKP	AOA4,EIEE10,MCSZ,PNK
FOXP1	ENSG00000039987	BEST2	VMD2L1
FOXP1	ENSG00000040608	RTN4R	NGR,NOGOR
FOXP1	ENSG00000040633	PHF23	hJUNE-1b
FOXP1	ENSG00000040933	INPP4A	INPP4,TVAS1
FOXP1	ENSG00000041357	PSMA4	HC9,HsT17706,PSC9
FOXP1	ENSG00000041802	LSG1	-
FOXP1	ENSG00000041880	PARP3	ADPRT3,ADPRTL2,ADPRTL3,ARTD3,IRT1,PADPRT-3
FOXP1	ENSG00000042062	FAM65C	C20orf175,C20orf176
FOXP1	ENSG00000042088	TDP1	-
FOXP1	ENSG00000042429	MED17	CRSP6,CRSP77,DRIP80,TRAP80
FOXP1	ENSG00000042493	CAPG	AFCP,HEL-S-66,MCP
FOXP1	ENSG00000042753	AP2S1	AP17,CLAPS2,FBH3,FBHOk,HHC3
FOXP1	ENSG00000043093	DCUN1D1	DCNL1,DCUN1L1,RP42,SCCRO,SCRO,Tes3
FOXP1	ENSG00000043143	JADE2	JADE-2,PHF15
FOXP1	ENSG00000043514	TRIT1	GRO1,IPPT,IPT,IPTase,MOD5,hGRO1
FOXP1	ENSG00000044090	CUL7	3M1,CUL-7,KIAA0076,dJ20C7.5
FOXP1	ENSG00000044115	CTNNA1	CAP102,MDPT2
FOXP1	ENSG00000044574	HSPA5	BIP,GRP78,HEL-S-89n,MIF2
FOXP1	ENSG00000047249	ATP6V1H	CGI-11,MSTP042,NBP1,SFD,SFDalpha,SFDbeta,VMA13
FOXP1	ENSG00000047315	POLR2B	POL2RB,RPB2,hRPB140
FOXP1	ENSG00000047346	FAM214A	KIAA1370
FOXP1	ENSG00000047621	C12orf4	-
FOXP1	ENSG00000047849	MAP4	-
FOXP1	ENSG00000047932	GOPC	CAL,FIG,GOPC1,PIST,dJ94G16.2
FOXP1	ENSG00000048028	USP28	-
FOXP1	ENSG00000048140	TSPAN17	FBX23,FBXO23,TM4SF17
FOXP1	ENSG00000048162	NOP16	HSPC111,HSPC185
FOXP1	ENSG00000048545	GUCA1A	C6orf131,COD3,CORD14,GCAP,GCAP1,GUCA,GUCA1
FOXP1	ENSG00000048707	VPS13D	-
FOXP1	ENSG00000048828	FAM120A	C9orf10,OSSA
FOXP1	ENSG00000049089	COL9A2	DJ39G22.4,EDM2,MED,STL5
FOXP1	ENSG00000049167	ERCC8	CKN1,CSA,UVSS2
FOXP1	ENSG00000049239	H6PD	CORTRD1,G6PDH,GDH
FOXP1	ENSG00000049245	VAMP3	CEB
FOXP1	ENSG00000049246	PER3	FASPS3,GIG13
FOXP1	ENSG00000049249	TNFRSF9	4-1BB,CD137,CDw137,ILA
FOXP1	ENSG00000049323	LTBP1	-
FOXP1	ENSG00000049540	ELN	SVAS,WBS,WS
FOXP1	ENSG00000049541	RFC2	RFC40
FOXP1	ENSG00000049618	ARID1B	6A3-5,BAF250B,BRIGHT,CSS1,DAN15,ELD/OSA1,MRD12,OSA2,P250R
FOXP1	ENSG00000049759	NEDD4L	NEDD4-2,NEDD4.2,PVNH7,RSP5,hNEDD4-2
FOXP1	ENSG00000049860	HEXB	ENC-1AS,HEL-248,HEL-S-111
FOXP1	ENSG00000050405	LIMA1	EPLIN,SREBP3
FOXP1	ENSG00000050426	LETMD1	1110019O13Rik,HCCR,HCCR-1,HCCR-2,HCCR1,HCCR2,HCRR-2
FOXP1	ENSG00000050438	SLC4A8	NBC3,NDCBE
FOXP1	ENSG00000050767	COL23A1	-
FOXP1	ENSG00000050820	BCAR1	CAS,CAS1,CASS1,CRKAS,P130Cas
FOXP1	ENSG00000051009	FAM160A2	C11orf56
FOXP1	ENSG00000051108	HERPUD1	HERP,Mif1,SUP
FOXP1	ENSG00000051382	PIK3CB	P110BETA,PI3K,PI3KBETA,PIK3C1
FOXP1	ENSG00000052126	PLEKHA5	PEPP-2,PEPP2
FOXP1	ENSG00000052344	PRSS8	CAP1,PROSTASIN
FOXP1	ENSG00000052723	SIKE1	SIKE
FOXP1	ENSG00000052749	RRP12	KIAA0690
FOXP1	ENSG00000052795	FNIP2	FNIPL,MAPO1
FOXP1	ENSG00000052802	MSMO1	DESP4,ERG25,MCCPD,SC4MOL
FOXP1	ENSG00000053254	FOXN3	C14orf116,CHES1,PRO1635
FOXP1	ENSG00000053328	METTL24	C6orf186,dJ71D21.2
FOXP1	ENSG00000053438	NNAT	Peg5
FOXP1	ENSG00000053501	USE1	D12,MDS032,P31,SLT1
FOXP1	ENSG00000053524	MCF2L2	ARHGEF22
FOXP1	ENSG00000053918	KCNQ1	ATFB1,ATFB3,JLNS1,KCNA8,KCNA9,KVLQT1,Kv1.9,Kv7.1,LQT,LQT1,RWS,SQT2,WRS
FOXP1	ENSG00000054116	TRAPPC3	BET3
FOXP1	ENSG00000054118	THRAP3	TRAP150
FOXP1	ENSG00000054179	ENTPD2	CD39L1,NTPDase-2
FOXP1	ENSG00000054219	LY75	CD205,CLEC13B,DEC-205,GP200-MR6,LY-75
FOXP1	ENSG00000054267	ARID4B	BCAA,BRCAA1,RBBP1L1,RBP1L1,SAP180
FOXP1	ENSG00000054277	OPN3	ECPN,PPP1R116
FOXP1	ENSG00000054282	SDCCAG8	BBS16,CCCAP,CCCAP SLSN7,HSPC085,NPHP10,NY-CO-8,SLSN7,hCCCAP
FOXP1	ENSG00000054356	PTPRN	IA-2,IA-2/PTP,IA2,ICA512,R-PTP-N
FOXP1	ENSG00000054392	HHAT	MART2,SKI1,Skn
FOXP1	ENSG00000054523	KIF1B	CMT2,CMT2A,CMT2A1,HMSNII,KLP,NBLST1
FOXP1	ENSG00000054611	TBC1D22A	C22orf4,HSC79E021
FOXP1	ENSG00000054793	ATP9A	ATPIIA
FOXP1	ENSG00000054965	FAM168A	KIAA0280,TCRP1
FOXP1	ENSG00000054967	RELT	TNFRSF19L,TRLT
FOXP1	ENSG00000054983	GALC	-
FOXP1	ENSG00000055044	NOP58	HSPC120,NOP5,NOP5/NOP58
FOXP1	ENSG00000055070	SZRD1	C1orf144
FOXP1	ENSG00000055118	KCNH2	ERG-1,ERG1,H-ERG,HERG,HERG1,Kv11.1,LQT2,SQT1
FOXP1	ENSG00000055208	TAB2	-
FOXP1	ENSG00000055332	EIF2AK2	EIF2AK1,PKR,PPP1R83,PRKR
FOXP1	ENSG00000055483	USP36	DUB1
FOXP1	ENSG00000055609	KMT2C	HALR,MLL3
FOXP1	ENSG00000055917	PUM2	PUMH2,PUML2
FOXP1	ENSG00000055950	MRPL43	L43mt,MRP-L43,bMRP36a
FOXP1	ENSG00000056558	TRAF1	EBI6,MGC:10353
FOXP1	ENSG00000056586	RC3H2	MNAB,RNF164
FOXP1	ENSG00000056736	IL17RB	CRL4,EVI27,IL17BR,IL17RH1
FOXP1	ENSG00000056972	TRAF3IP2	ACT1,C6orf2,C6orf4,C6orf5,C6orf6,CANDF8,CIKS,PSORS13
FOXP1	ENSG00000057294	PKP2	ARVD9
FOXP1	ENSG00000057608	GDI2	HEL-S-46e,RABGDIB
FOXP1	ENSG00000057657	PRDM1	BLIMP1,PRDI-BF1
FOXP1	ENSG00000057704	TMCC3	hsa-mir-7844
FOXP1	ENSG00000057757	PITHD1	C1orf128,HT014,TXNL1CL
FOXP1	ENSG00000058085	LAMC2	B2T,BM600,CSF,EBR2,EBR2A,LAMB2T,LAMNB2
FOXP1	ENSG00000058091	CDK14	PFTAIRE1,PFTK1
FOXP1	ENSG00000058272	PPP1R12A	M130,MBS,MYPT1
FOXP1	ENSG00000058453	CROCC	ROLT,TAX1BP2
FOXP1	ENSG00000058600	POLR3E	RPC5,SIN
FOXP1	ENSG00000058668	ATP2B4	ATP2B2,MXRA1,PMCA4,PMCA4b,PMCA4x
FOXP1	ENSG00000058673	ZC3H11A	ZC3HDC11A
FOXP1	ENSG00000059122	FLYWCH1	-
FOXP1	ENSG00000059588	TARBP1	TRM3,TRP-185,TRP185
FOXP1	ENSG00000059758	CDK17	PCTAIRE2,PCTK2
FOXP1	ENSG00000059769	DNAJC25	bA16L21.2.1
FOXP1	ENSG00000059804	SLC2A3	GLUT3
FOXP1	ENSG00000059915	PSD	EFA6,EFA6A,PSD1,TYL
FOXP1	ENSG00000060138	YBX3	CSDA,CSDA1,DBPA,ZONAB
FOXP1	ENSG00000060140	STYK1	NOK,SuRTK106
FOXP1	ENSG00000060237	WNK1	HSAN2,HSN2,KDP,PPP1R167,PRKWNK1,PSK,p65
FOXP1	ENSG00000060491	OGFR	-
FOXP1	ENSG00000060642	PIGV	GPI-MT-II,HPMRS1,PIG-V
