TF_name	target_id	target_name	target_synonyms
E2F8	ENSG00000116857	TMEM9	DERM4,TMEM9A
E2F8	ENSG00000116885	OSCP1	C1orf102,NOR1
E2F8	ENSG00000116898	MRPS15	DC37,MPR-S15,RPMS15,S15mt
E2F8	ENSG00000117280	RAB29	RAB7L,RAB7L1
E2F8	ENSG00000117411	B4GALT2	B4Gal-T2,B4Gal-T3,beta4Gal-T2
E2F8	ENSG00000117419	ERI3	PINT1,PRNPIP
E2F8	ENSG00000117862	TXNDC12	AG1,AGR1,ERP16,ERP18,ERP19,PDIA16,TLP19,hAG-1,hTLP19
E2F8	ENSG00000118507	AKAP7	AKAP15,AKAP18
E2F8	ENSG00000119414	PPP6C	PP6,PP6C
E2F8	ENSG00000119487	MAPKAP1	JC310,MIP1,SIN1,SIN1b,SIN1g
E2F8	ENSG00000119509	INVS	INV,NPH2,NPHP2
E2F8	ENSG00000119535	CSF3R	CD114,GCSFR,SCN7
E2F8	ENSG00000119777	TMEM214	-
E2F8	ENSG00000119782	FKBP1B	FKBP12.6,FKBP1L,OTK4,PKBP1L,PPIase
E2F8	ENSG00000120029	C10orf76	-
E2F8	ENSG00000120071	KANSL1	CENP-36,KDVS,KIAA1267,MSL1v1,NSL1,hMSL1v1
E2F8	ENSG00000120137	PANK3	-
E2F8	ENSG00000120314	WDR55	-
E2F8	ENSG00000120860	CCDC53	CCDC53,CGI-116
E2F8	ENSG00000120889	TNFRSF10B	CD262,DR5,KILLER,KILLER/DR5,TRAIL-R2,TRAILR2,TRICK2,TRICK2A,TRICK2B,TRICKB,ZTNFR9
E2F8	ENSG00000121281	ADCY7	AC7
E2F8	ENSG00000122008	POLK	DINB1,DINP,POLQ
E2F8	ENSG00000122042	UBL3	HCG-1,PNSC1
E2F8	ENSG00000122203	KIAA1191	p33MONOX,p60MONOX
E2F8	ENSG00000123329	ARHGAP9	10C,RGL1
E2F8	ENSG00000123415	SMUG1	FDG,HMUDG,UNG3
E2F8	ENSG00000124155	PIGT	CGI-06,MCAHS3,NDAP,PNH2
E2F8	ENSG00000124574	ABCC10	EST182763,MRP7,SIMRP7
E2F8	ENSG00000124635	HIST1H2BJ	H2B/r,H2BFR,H2BJ
E2F8	ENSG00000124688	MAD2L1BP	CMT2
E2F8	ENSG00000124802	EEF1E1	AIMP3,P18
E2F8	ENSG00000125482	TTF1	TTF-1,TTF-I
E2F8	ENSG00000125733	TRIP10	CIP4,HSTP,STOT,STP,TRIP-10
E2F8	ENSG00000125734	GPR108	hsa-mir-6791
E2F8	ENSG00000125835	SNRPB	CCMS,COD,SNRPB1,Sm-B/B',SmB/B',SmB/SmB',snRNP-B
E2F8	ENSG00000125843	AP5S1	C20orf29
E2F8	ENSG00000126062	TMEM115	PL6
E2F8	ENSG00000126216	TUBGCP3	104p,GCP3,Grip104,SPBC98,Spc98,Spc98p
E2F8	ENSG00000126246	IGFLR1	TMEM149
E2F8	ENSG00000127080	IPPK	C9orf12,INSP5K2,IP5K,IPK1,bA476B13.1
E2F8	ENSG00000127666	TICAM1	IIAE6,MyD88-3,PRVTIRB,TICAM-1,TRIF
E2F8	ENSG00000127948	POR	mir-4651
E2F8	ENSG00000128346	C22orf23	EVG1,dJ1039K5.6
E2F8	ENSG00000128908	INO80	INO80A,INOC1,hINO80
E2F8	ENSG00000128965	CHAC1	-
E2F8	ENSG00000129028	THAP10	-
E2F8	ENSG00000129535	NRL	D14S46E,NRL-MAF,RP27
E2F8	ENSG00000129933	MAU2	KIAA0892,MAU2L,SCC4,mau-2
E2F8	ENSG00000129990	SYT5	-
E2F8	ENSG00000130159	ECSIT	SITPEC
E2F8	ENSG00000130165	ELOF1	ELF1
E2F8	ENSG00000130227	XPO7	EXP7,RANBP16
E2F8	ENSG00000130255	RPL36	L36
E2F8	ENSG00000130305	NSUN5	NOL1,NOL1R,NSUN5A,WBSCR20,WBSCR20A,p120,p120(NOL1)
E2F8	ENSG00000130513	GDF15	GDF-15,MIC-1,MIC1,NAG-1,PDF,PLAB,PTGFB
E2F8	ENSG00000130560	UBAC1	GBDR1,KPC2,UBADC1
E2F8	ENSG00000130733	YIPF2	FinGER2
E2F8	ENSG00000130766	SESN2	HI95,SES2,SEST2
E2F8	ENSG00000130779	CLIP1	CLIP,CLIP-170,CLIP170,CYLN1,RSN
E2F8	ENSG00000130830	MPP1	AAG12,DXS552E,EMP55,MRG1,PEMP
E2F8	ENSG00000131469	RPL27	L27
E2F8	ENSG00000131475	VPS25	DERP9,EAP20,FAP20
E2F8	ENSG00000131558	EXOC4	SEC8,SEC8L1,Sec8p
E2F8	ENSG00000131591	C1orf159	-
E2F8	ENSG00000132341	RAN	ARA24,Gsp1,TC4
E2F8	ENSG00000132467	UTP3	CRL1,CRLZ1,SAS10
E2F8	ENSG00000132510	KDM6B	JMJD3
E2F8	ENSG00000132535	DLG4	PSD95,SAP-90,SAP90
E2F8	ENSG00000132604	TERF2	TRBF2,TRF2
E2F8	ENSG00000132680	KIAA0907	BLOM7,SNORA80EHG
E2F8	ENSG00000132824	SERINC3	AIGP1,DIFF33,SBBI99,TDE,TDE1,TMS-1
E2F8	ENSG00000133250	ZNF414	ZFP414
E2F8	ENSG00000133315	MACROD1	LRP16
E2F8	ENSG00000133943	C14orf159	-
E2F8	ENSG00000134030	CTIF	Gm672,KIAA0427
E2F8	ENSG00000134077	THUMPD3	-
E2F8	ENSG00000134371	CDC73	C1orf28,FIHP,HPTJT,HRPT1,HRPT2,HYX
E2F8	ENSG00000134684	YARS	CMTDIC,TYRRS,YRS,YTS
E2F8	ENSG00000134717	BTF3L4	-
E2F8	ENSG00000135334	AKIRIN2	C6orf166,FBI1,dJ486L4.2
E2F8	ENSG00000136021	SCYL2	CVAK104
E2F8	ENSG00000136436	CALCOCO2	NDP52
E2F8	ENSG00000136448	NMT1	NMT
E2F8	ENSG00000136856	SLC2A8	GLUT8,GLUTX1
E2F8	ENSG00000136895	GARNL3	bA356B19.1
E2F8	ENSG00000136908	DPM2	CDG1U
E2F8	ENSG00000136950	ARPC5L	ARC16-2
E2F8	ENSG00000137055	PLAA	DOA1,PLA2P,PLAP
E2F8	ENSG00000137103	TMEM8B	C9orf127,NAG-5,NAG5,NGX6
E2F8	ENSG00000137133	HINT2	HIT-17
E2F8	ENSG00000137207	YIPF3	C6orf109,FinGER3,KLIP1,dJ337H4.3
E2F8	ENSG00000137218	FRS3	FRS2-beta,FRS2B,FRS2beta,SNT-2,SNT2
E2F8	ENSG00000137501	SYTL2	CHR11SYT,EXO4,PPP1R151,SGA72M,SLP2,SLP2A
E2F8	ENSG00000137522	RNF121	-
E2F8	ENSG00000137760	ALKBH8	ABH8,TRM9,TRMT9
E2F8	ENSG00000137821	LRRC49	PGs4
E2F8	ENSG00000138032	PPM1B	PP2C-beta,PP2C-beta-X,PP2CB,PP2CBETA,PPC2BETAX
E2F8	ENSG00000138413	IDH1	HEL-216,HEL-S-26,IDCD,IDH,IDP,IDPC,PICD
E2F8	ENSG00000138594	TMOD3	UTMOD
E2F8	ENSG00000138621	PPCDC	MDS018,PPC-DC,coaC
E2F8	ENSG00000138640	FAM13A	ARHGAP48,FAM13A1
E2F8	ENSG00000139269	INHBE	-
E2F8	ENSG00000139579	NABP2	OBFC2B,SOSS-B1,SSB1,hSSB1
E2F8	ENSG00000139631	CSAD	CSD,PCAP
E2F8	ENSG00000139651	ZNF740	Zfp740
E2F8	ENSG00000139687	RB1	OSRC,PPP1R130,RB,p105-Rb,pRb,pp110
E2F8	ENSG00000140350	ANP32A	C15orf1,HPPCn,I1PP2A,LANP,MAPM,PHAP1,PHAPI,PP32
E2F8	ENSG00000140612	SEC11A	1810012E07Rik,SEC11L1,SPC18,SPCS4A,sid2895
E2F8	ENSG00000140623	SEPT12	SPGF10
E2F8	ENSG00000141084	RANBP10	-
E2F8	ENSG00000141627	DYM	DMC,SMC
E2F8	ENSG00000141867	BRD4	CAP,HUNK1,HUNKI,MCAP
E2F8	ENSG00000141965	FEM1A	EPRAP
E2F8	ENSG00000142327	RNPEPL1	-
E2F8	ENSG00000142330	CAPN10	CANP10,NIDDM1
E2F8	ENSG00000142444	C19orf52	C19orf52
E2F8	ENSG00000142541	RPL13A	L13A,TSTA1
E2F8	ENSG00000143093	STRIP1	FAM40A,FAR11A
E2F8	ENSG00000143368	SF3B4	AFD1,Hsh49,SAP49,SF3b49
E2F8	ENSG00000143376	SNX27	MRT1,MY014
E2F8	ENSG00000143543	JTB	HJTB,HSPC222,PAR,hJT
E2F8	ENSG00000143545	RAB13	GIG4
E2F8	ENSG00000143570	SLC39A1	ZIP1,ZIRTL
E2F8	ENSG00000143575	HAX1	HCLSBP1,HS1BP1,SCN3
E2F8	ENSG00000143578	CREB3L4	AIBZIP,ATCE1,CREB3,CREB4,JAL,hJAL
E2F8	ENSG00000143753	DEGS1	DEGS,DEGS-1,DES1,Des-1,FADS7,MIG15,MLD
E2F8	ENSG00000144036	EXOC6B	SEC15B,SEC15L2
E2F8	ENSG00000144468	RHBDD1	RRP4
E2F8	ENSG00000144504	ANKMY1	ZMYND13
E2F8	ENSG00000145041	VPRBP	VPRBP
E2F8	ENSG00000145191	EIF2B5	CACH,CLE,EIF-2B,EIF2Bepsilon,LVWM
E2F8	ENSG00000145919	BOD1	FAM44B
E2F8	ENSG00000146007	ZMAT2	Ptg-12,Snu23
E2F8	ENSG00000146063	TRIM41	RINCK
E2F8	ENSG00000146066	HIGD2A	RCF1b
E2F8	ENSG00000146278	PNRC1	B4-2,PNAS-145,PROL2,PRR2
E2F8	ENSG00000146416	AIG1	AIG-1,dJ95L4.1
E2F8	ENSG00000146457	WTAP	Mum2
E2F8	ENSG00000148337	CIZ1	LSFR1,NP94,ZNF356
E2F8	ENSG00000148339	SLC25A25	MCSC,PCSCL,SCAMC-2
E2F8	ENSG00000148719	DNAJB12	DJ10
E2F8	ENSG00000148835	TAF5	TAF(II)100,TAF2D,TAFII-100,TAFII100
E2F8	ENSG00000148843	PDCD11	ALG-4,ALG4,NFBP,RRP5
E2F8	ENSG00000148985	PGAP2	CWH43-N,FRAG1,HPMRS3,MRT17,MRT21
E2F8	ENSG00000149016	TUT1	PAPD2,RBM21,STARPAP,TUTase,URLC6
E2F8	ENSG00000149115	TNKS1BP1	TAB182
E2F8	ENSG00000149273	RPS3	S3
E2F8	ENSG00000149541	B3GAT3	GLCATI,JDSCD,glcUAT-I
E2F8	ENSG00000149658	YTHDF1	C20orf21
E2F8	ENSG00000149782	PLCB3	-
E2F8	ENSG00000150593	PDCD4	-
E2F8	ENSG00000151006	PRSS53	POL3S,UNQ308
E2F8	ENSG00000151881	C5orf28	C5orf28
E2F8	ENSG00000152292	SH2D6	-
E2F8	ENSG00000152642	GPD1L	GPD1-L
E2F8	ENSG00000153391	INO80C	C18orf37,IES6,hIes6
E2F8	ENSG00000153443	UBALD1	FAM100A,PP11303
E2F8	ENSG00000153531	ADPRHL1	ARH2
E2F8	ENSG00000154144	TBRG1	NIAM,TB-5
E2F8	ENSG00000154370	TRIM11	hsa-mir-6742
E2F8	ENSG00000154582	TCEB1	SIII,TCEB1
E2F8	ENSG00000155287	SLC25A28	MFRN2,MRS3/4,MRS4L,NPD016
E2F8	ENSG00000155304	HSPA13	STCH
E2F8	ENSG00000155744	FAM126B	HYCC2
E2F8	ENSG00000156110	ADK	AK
E2F8	ENSG00000156253	RWDD2B	C21orf6,GL011
E2F8	ENSG00000156256	USP16	UBP-M,UBPM
E2F8	ENSG00000156374	PCGF6	MBLR,RNF134
E2F8	ENSG00000156639	ZFAND3	TEX27
E2F8	ENSG00000156787	TBC1D31	Gm85,WDR67
E2F8	ENSG00000156831	NSMCE2	C8orf36,MMS21,NSE2,ZMIZ7
E2F8	ENSG00000157045	NTAN1	PNAA,PNAD
E2F8	ENSG00000157350	ST3GAL2	Gal-NAc6S,SIAT4B,ST3GALII,ST3GalA.2
E2F8	ENSG00000157353	FUK	1110046B12Rik
E2F8	ENSG00000157483	MYO1E	FSGS6,HuncM-IC,MYO1C
E2F8	ENSG00000157881	PANK4	-
E2F8	ENSG00000158006	PAFAH2	HSD-PLA2
E2F8	ENSG00000158467	AHCYL2	ADOHCYASE3,IRBIT2
E2F8	ENSG00000158615	PPP1R15B	CREP,MSSGM2
E2F8	ENSG00000159023	EPB41	4.1R,EL1,HE
E2F8	ENSG00000159200	RCAN1	ADAPT78,CSP1,DSC1,DSCR1,MCIP1,RCN1
E2F8	ENSG00000159267	HLCS	HCS
E2F8	ENSG00000160404	TOR2A	TORP1
E2F8	ENSG00000160685	ZBTB7B	CKROX,THPOK,ZBTB15,ZFP-67,ZFP67,ZNF857B,c-KROX,hcKROX
E2F8	ENSG00000160691	SHC1	SHC,SHCA
E2F8	ENSG00000160741	CRTC2	TORC-2,TORC2
E2F8	ENSG00000160752	FDPS	FPPS,FPS,POROK9
E2F8	ENSG00000161091	MFSD12	C19orf28,PP3501
E2F8	ENSG00000161203	AP2M1	AP50,CLAPM1,mu2
E2F8	ENSG00000161204	ABCF3	EST201864
E2F8	ENSG00000161265	U2AF1L4	U2AF1-RS3,U2AF1L3,U2AF1L3V1,U2AF1RS3,U2af26
E2F8	ENSG00000161618	ALDH16A1	-
E2F8	ENSG00000161714	PLCD3	PLC-delta-3
E2F8	ENSG00000161970	RPL26	DBA11,L26
E2F8	ENSG00000162191	UBXN1	2B28,SAKS1,UBXD10
E2F8	ENSG00000162222	TTC9C	-
E2F8	ENSG00000162384	C1orf123	-
E2F8	ENSG00000162851	TFB2M	Hkp1,mtTFB2
E2F8	ENSG00000162852	CNST	C1orf71,PPP1R64
E2F8	ENSG00000163026	C2orf44	C2orf44,PP384
E2F8	ENSG00000163166	IWS1	-
