TF_name	target_id	target_name	target_synonyms
STAT3	ENSG00000177558	FAM187B	TMEM162
STAT3	ENSG00000177628	GBA	GBA1,GCB,GLUC
STAT3	ENSG00000179029	TMEM107	GRVS638,PRO1268
STAT3	ENSG00000179094	PER1	hsa-mir-6883
STAT3	ENSG00000179111	HES7	SCDO4,bHLHb37
STAT3	ENSG00000179134	SAMD4B	SMGB,Smaug2
STAT3	ENSG00000179148	ALOXE3	ARCI3,E-LOX,eLOX-3,eLOX3
STAT3	ENSG00000183208	GDPGP1	C15orf58,VTC2
STAT3	ENSG00000184557	SOCS3	ATOD4,CIS3,Cish3,SOCS-3,SSI-3,SSI3
STAT3	ENSG00000184992	BRI3BP	BNAS1,HCCR-1,HCCR-2,HCCRBP-1,HCCRBP-3,KG19
STAT3	ENSG00000185033	SEMA4B	SEMAC,SemC
STAT3	ENSG00000185043	CIB1	CIB,CIBP,KIP1,PRKDCIP,SIP2-28
STAT3	ENSG00000185085	INTS5	INT5,KIAA1698
STAT3	ENSG00000185499	MUC1	ADMCKD,ADMCKD1,CA 15-3,CD227,EMA,H23AG,KL-6,MAM6,MCD,MCKD,MCKD1,MUC-1,MUC-1/SEC,MUC-1/X,MUC1/ZD,PEM,PEMT,PUM
STAT3	ENSG00000185880	TRIM69	HSD-34,HSD34,RNF36,Trif
STAT3	ENSG00000185928	PAGR1	-
STAT3	ENSG00000187024	PTRH1	C9orf115,PTH1
STAT3	ENSG00000196235	SUPT5H	SPT5,SPT5H,Tat-CT1
STAT3	ENSG00000197451	HNRNPAB	ABBP1,HNRPAB
STAT3	ENSG00000198520	C1orf228	NCRNA00082,p40
STAT3	ENSG00000199004	MIR21	-
STAT3	ENSG00000199377	RNU5F-1	RNU5F,U5F
STAT3	ENSG00000200063	SNORA30	-
STAT3	ENSG00000200169	RNU5D-1	RNU5D,U5DL,U5DS
STAT3	ENSG00000200463	SNORD118	LCC,U8
STAT3	ENSG00000200913	SNORD46	RNU40,RNU46,U40,U46
STAT3	ENSG00000201524	RNU6-450P	-
STAT3	ENSG00000202031	SNORD38A	RNU38A,U38A
STAT3	ENSG00000202300	RNU6-487P	-
STAT3	ENSG00000203804	ADAMTSL4-AS1	C1orf138
STAT3	ENSG00000204839	MROH6	C8orf73
STAT3	ENSG00000204922	UQCC3	C11orf83,CCDS41658.1,MC3DN9,UNQ655
STAT3	ENSG00000206028	CTA-373H7.7	-
STAT3	ENSG00000206597	SNORA57	U99
STAT3	ENSG00000207421	SNORD38B	-
STAT3	ENSG00000207707	MIR639	-
STAT3	ENSG00000214725	CDIPT-AS1	-
STAT3	ENSG00000214756	METTL12	U99HG
STAT3	ENSG00000216109	AL713999.1	-
STAT3	ENSG00000220205	VAMP2	-
STAT3	ENSG00000221020	AC107993.1	-
STAT3	ENSG00000221523	AC079080.1	-
STAT3	ENSG00000222169	AL162590.1	-
STAT3	ENSG00000223452	HMGN2P18	-
STAT3	ENSG00000224081	LINC01057	XLOC_000303
STAT3	ENSG00000224543	SNRPGP15	-
STAT3	ENSG00000225032	RP11-228B15.4	-
STAT3	ENSG00000225193	RPS12P26	-
STAT3	ENSG00000225721	RP11-269F19.2	-
STAT3	ENSG00000225783	MIAT	C22orf35,GOMAFU,LINC00066,NCRNA00066,RNCR2,lncRNA-MIAT
STAT3	ENSG00000226380	MIR29B1	MIRN29,MIRN29A,hsa-mir-29,hsa-mir-29a,miRNA29A,mir-29a
STAT3	ENSG00000226912	ISCA2P1	-
STAT3	ENSG00000227765	RP11-162O12.2	-
STAT3	ENSG00000228067	RP11-61J19.3	-
STAT3	ENSG00000229474	PATL2	Pat1a,hPat1a
STAT3	ENSG00000229619	MBNL1-AS1	-
STAT3	ENSG00000231064	RP11-263K19.4	MIRN92B,hsa-mir-92b,mir-92b
STAT3	ENSG00000231507	LINC01353	-
STAT3	ENSG00000233791	LINC01136	-
STAT3	ENSG00000234093	RPS15AP11	-
STAT3	ENSG00000234779	RP11-62F24.2	-
STAT3	ENSG00000236263	RP11-263K19.6	-
STAT3	ENSG00000236675	MTX1P1	-
STAT3	ENSG00000237416	RP11-465K1.2	-
STAT3	ENSG00000237781	RP11-54A4.2	-
STAT3	ENSG00000238045	AC009133.12	-
STAT3	ENSG00000240470	RN7SL346P	-
STAT3	ENSG00000241983	RN7SL566P	-
STAT3	ENSG00000243829	CTB-33G10.1	-
STAT3	ENSG00000243870	RN7SL236P	-
STAT3	ENSG00000244625	MIATNB	-
STAT3	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
STAT3	ENSG00000253047	SNORA40	-
STAT3	ENSG00000254741	RP11-661A12.7	-
STAT3	ENSG00000254772	EEF1G	EF1G,GIG35
STAT3	ENSG00000254859	RP11-661A12.5	-
STAT3	ENSG00000254964	RP11-831H9.3	-
STAT3	ENSG00000255050	RP11-661A12.9	-
STAT3	ENSG00000255432	RP11-831H9.11	-
STAT3	ENSG00000255508	MIR3654	-
STAT3	ENSG00000257758	KRT18P20	-
STAT3	ENSG00000260805	RP11-61J19.5	-
STAT3	ENSG00000262497	FAM187B2P	-
STAT3	ENSG00000263136	PAGR1	-
STAT3	ENSG00000263620	RP11-599B13.6	SYB2,VAMP-2
STAT3	ENSG00000264294	SNORD55	RNU39,RNU55,SNORD39,U39,U55
STAT3	ENSG00000264553	MIR4257	-
STAT3	ENSG00000265054	AC090051.1	-
STAT3	ENSG00000266070	MIR3960	-
STAT3	ENSG00000266320	MIR3909	mir-3909
STAT3	ENSG00000266559	MIR4530	-
STAT3	ENSG00000266824	RP11-599B13.7	-
STAT3	ENSG00000266970	RP11-806H10.4	-
STAT3	ENSG00000267737	AC061992.2	-
STAT3	ENSG00000268947	AD000684.2	-
STAT3	ENSG00000271204	RP11-138A9.1	-
STAT3	ENSG00000271366	AC002128.5	-
STAT3	ENSG00000271748	MIR92B	-
STAT3	ENSG00000273319	RP11-138A9.2	-
STAT3	ENSG00000273834	MIR612	-
STAT3	ENSG00000274250	MIR29B1	-
STAT3	ENSG00000274280	MIR6069	hsa-mir-6069
STAT3	ENSG00000274963	Metazoa_SRP	-
STAT3	ENSG00000275942	MIAT_exon5_2	-
STAT3	ENSG00000275948	mascRNA-menRNA	-
STAT3	ENSG00000276103	U4	-
STAT3	ENSG00000276991	MIAT_exon5_3	-
STAT3	ENSG00000277452	Metazoa_SRP	-
STAT3	ENSG00000277599	NEAT1_3	-
STAT3	ENSG00000277934	MIR29A	-
STAT3	ENSG00000277941	MIAT_exon5_1	-
STAT3	ENSG00000278027	MIR6883	-
STAT3	ENSG00000278050	NEAT1_2	-
STAT3	ENSG00000278144	NEAT1_1	-
STAT3	ENSG00000278404	MIAT_exon1	-
STAT3	ENSG00000278615	C11orf98	C11orf48
STAT3	ENSG00000278713	CTD-2574D22.7	-
STAT3	ENSG00000279152	AC129492.1	-
STAT3	ENSG00000279363	AL162426.1	-
STAT3	ENSG00000279487	AC234582.1	-
STAT3	ENSG00000279605	RP11-661A12.8	-
STAT3	ENSG00000279986	AC234582.2	-
STAT3	ENSG00000250719	RP11-322N21.2	-
STAT3	ENSG00000087502	ERGIC2	CDA14,Erv41,PTX1,cd002
STAT3	ENSG00000199347	RNU5E-1	RNU5E,U5E
STAT3	ENSG00000135842	FAM129A	C1orf24,GIG39,NIBAN
STAT3	ENSG00000227040	RP11-533F5.2	-
STAT3	ENSG00000119950	MXI1	MAD2,MXD2,MXI,bHLHc11
STAT3	ENSG00000280138	RP11-463O12.5	-
STAT3	ENSG00000009790	TRAF3IP3	T3JAM
STAT3	ENSG00000163762	TM4SF18	L6D
STAT3	ENSG00000213614	HEXA	TSD
STAT3	ENSG00000110060	PUS3	2610020J05Rik,FKSG32,MRT55
STAT3	ENSG00000261071	RP1-223E5.4	-
STAT3	ENSG00000196465	MYL6B	MLC1SA
STAT3	ENSG00000139725	RHOF	ARHF,RIF
STAT3	ENSG00000138867	GUCD1	C22orf13,LLN4
STAT3	ENSG00000232774	FLJ22447	-
STAT3	ENSG00000116679	IVNS1ABP	FLARA3,HSPC068,KLHL39,ND1,NS-1,NS1-BP,NS1BP
STAT3	ENSG00000263017	RP11-356I18.1	-
STAT3	ENSG00000177337	DLGAP1-AS1	-
STAT3	ENSG00000226601	RP11-239E10.3	-
STAT3	ENSG00000266640	MIR4754	mir-4754
STAT3	ENSG00000125868	DSTN	ACTDP,ADF,HEL32,bA462D18.2
STAT3	ENSG00000218472	RP1-140K8.2	-
STAT3	ENSG00000112078	KCTD20	C6orf69,dJ108K11.3
STAT3	ENSG00000266634	MIR3972	-
STAT3	ENSG00000182310	SPACA6P	LET7EH,LINC00085,NCRNA00085,SPACA6P
STAT3	ENSG00000092470	WDR76	CDW14
STAT3	ENSG00000105369	CD79A	IGA,MB-1
STAT3	ENSG00000240877	RN7SL521P	-
STAT3	ENSG00000148411	NACC2	BEND9,BTBD14,BTBD14A,BTBD31,NAC-2,RBB
STAT3	ENSG00000125122	LRRC29	FBL9,FBXL9
STAT3	ENSG00000159399	HK2	HKII,HXK2
STAT3	ENSG00000056586	RC3H2	MNAB,RNF164
STAT3	ENSG00000133639	BTG1	APRO2
STAT3	ENSG00000172171	TEFM	C17orf42
STAT3	ENSG00000171621	SPSB1	SSB-1,SSB1
STAT3	ENSG00000138430	OLA1	DOC45,GBP45,GTBP9,GTPBP9,PTD004
STAT3	ENSG00000228474	OST4	-
STAT3	ENSG00000214013	GANC	-
STAT3	ENSG00000183032	SLC25A21	ODC,ODC1
STAT3	ENSG00000175390	EIF3F	EIF3S5,eIF3-p47
STAT3	ENSG00000238610	RNU7-26P	-
STAT3	ENSG00000167644	C19orf33	H2RSP,IMUP,IMUP-1,IMUP-2
STAT3	ENSG00000213699	SLC35F6	ANT2BP,C2orf18,TANGO9
STAT3	ENSG00000274292	RP11-347I19.7	-
STAT3	ENSG00000272273	XXbac-BPG252P9.10	-
STAT3	ENSG00000170802	FOXN2	HTLF
STAT3	ENSG00000126749	EMG1	-
STAT3	ENSG00000200334	Y_RNA	-
STAT3	ENSG00000229124	VIM-AS1	-
STAT3	ENSG00000114391	RPL24	HEL-S-310,L24
STAT3	ENSG00000244052	RPL5P24	-
STAT3	ENSG00000226622	AC092155.4	-
STAT3	ENSG00000131015	ULBP2	ALCAN-alpha,N2DL2,NKG2DL2,RAET1H
STAT3	ENSG00000163900	TMEM41A	2900010K02Rik
STAT3	ENSG00000265885	RN7SL783P	-
STAT3	ENSG00000168275	COA6	C1orf31,CEMCOX4
STAT3	ENSG00000262251	RP11-199F11.2	-
STAT3	ENSG00000269680	CTD-3128G10.6	-
STAT3	ENSG00000164889	SLC4A2	AE2,BND3L,EPB3L1,HKB3,NBND3
STAT3	ENSG00000117528	ABCD3	ABC43,CBAS5,PMP70,PXMP1,ZWS2
STAT3	ENSG00000197555	SIPA1L1	E6TP1
STAT3	ENSG00000135372	NAT10	ALP,NET43
STAT3	ENSG00000259456	ADNP-AS1	-
STAT3	ENSG00000273866	Metazoa_SRP	-
STAT3	ENSG00000153310	FAM49B	BM-009,L1
STAT3	ENSG00000253773	C8orf37-AS1	-
STAT3	ENSG00000183891	TTC32	-
STAT3	ENSG00000181016	LSMEM1	C7orf53
STAT3	ENSG00000223734	RP11-644K8.1	-
STAT3	ENSG00000263368	RP11-720N19.1	-
STAT3	ENSG00000198440	ZNF583	-
STAT3	ENSG00000257027	RP11-705C15.3	-
STAT3	ENSG00000172809	RPL38	L38
STAT3	ENSG00000244376	RN7SL636P	-
STAT3	ENSG00000113013	HSPA9	CRP40,CSA,EVPLS,GRP-75,GRP75,HEL-S-124m,HSPA9B,MOT,MOT2,MTHSP75,PBP74,SAAN,SIDBA4
STAT3	ENSG00000138413	IDH1	HEL-216,HEL-S-26,IDCD,IDH,IDP,IDPC,PICD
STAT3	ENSG00000212144	U8	-
STAT3	ENSG00000116791	CRYZ	-
STAT3	ENSG00000267751	AC009005.2	-
STAT3	ENSG00000253586	RP11-723D22.2	-
STAT3	ENSG00000156787	TBC1D31	Gm85,WDR67
STAT3	ENSG00000255120	OVOL1-AS1	-
STAT3	ENSG00000072778	ACADVL	ACAD6,LCACD,VLCAD
STAT3	ENSG00000235009	AC093822.1	-
STAT3	ENSG00000214894	LINC00243	C6orf214,NCRNA00243
STAT3	ENSG00000156876	SASS6	MCPH14,SAS-6,SAS6
STAT3	ENSG00000105479	CCDC114	CILD20
STAT3	ENSG00000242114	MTFP1	HSPC242,MTP18
STAT3	ENSG00000102144	PGK1	HEL-S-68p,MIG10,PGKA
STAT3	ENSG00000213130	EEF1DP5	-
STAT3	ENSG00000267395	AC074212.6	-
STAT3	ENSG00000269921	RP11-646I6.5	-
STAT3	ENSG00000278274	SNORA61	ACA61
STAT3	ENSG00000130311	DDA1	C19orf58,PCIA1
STAT3	ENSG00000228737	AC008781.7	-
STAT3	ENSG00000167700	MFSD3	-
STAT3	ENSG00000125731	SH2D3A	NSP1
STAT3	ENSG00000170852	KBTBD2	BKLHD1
STAT3	ENSG00000126561	STAT5A	MGF,STAT5
STAT3	ENSG00000181789	COPG1	COPG
STAT3	ENSG00000158019	BRE	BRCC4,BRCC45
STAT3	ENSG00000163931	TKT	HEL-S-48,HEL107,SDDHD,TK,TKT1
STAT3	ENSG00000187840	EIF4EBP1	4E-BP1,4EBP1,BP-1,PHAS-I
STAT3	ENSG00000100209	HSCB	DNAJC20,HSC20,JAC1
STAT3	ENSG00000174197	MGA	MAD5,MXD5
STAT3	ENSG00000269968	RP5-940J5.9	-
STAT3	ENSG00000236385	RP11-114M1.2	-
STAT3	ENSG00000116580	GON4L	GON-4,GON4,YARP
STAT3	ENSG00000200084	SNORD68	-
STAT3	ENSG00000261959	RP11-893F2.14	-
STAT3	ENSG00000075702	WDR62	C19orf14,MCPH2
STAT3	ENSG00000228146	CASP16	CASP16
STAT3	ENSG00000255389	TRAF3IP2-AS1	-
STAT3	ENSG00000146834	MEPCE	BCDIN3
STAT3	ENSG00000270117	AP000769.7	-
STAT3	ENSG00000143970	ASXL2	ASXH2,SHAPNS
STAT3	ENSG00000100084	HIRA	DGCR1,TUP1,TUPLE1
STAT3	ENSG00000036549	ZZZ3	ATAC1
STAT3	ENSG00000197905	TEAD4	EFTR-2,RTEF1,TCF13L1,TEF-3,TEF3,TEFR-1,hRTEF-1B
STAT3	ENSG00000183520	UTP11L	CGI-94,CGI94,UTP11L
STAT3	ENSG00000267226	RP11-126O1.5	-
STAT3	ENSG00000197182	MIRLET7BHG	-
STAT3	ENSG00000118680	MYL12B	MLC-B,MRLC2
STAT3	ENSG00000178982	EIF3K	ARG134,EIF3-p28,EIF3S12,HSPC029,M9,MSTP001,PLAC-24,PLAC24,PRO1474,PTD001
STAT3	ENSG00000238829	RNU7-45P	-
STAT3	ENSG00000088298	EDEM2	C20orf31,C20orf49,bA4204.1
STAT3	ENSG00000267638	RP11-546M21.6	-
STAT3	ENSG00000145191	EIF2B5	CACH,CLE,EIF-2B,EIF2Bepsilon,LVWM
STAT3	ENSG00000180667	YOD1	DUBA8,OTUD2,PRO0907
STAT3	ENSG00000267275	CTD-2562J15.6	-
STAT3	ENSG00000103356	EARS2	COXPD12,MSE1,gluRS
STAT3	ENSG00000275175	CTD-2313J17.7	-
STAT3	ENSG00000189334	S100A14	BCMP84,S100A15
STAT3	ENSG00000222005	LINC01118	-
STAT3	ENSG00000080822	CLDND1	C3orf4,GENX-3745
STAT3	ENSG00000203709	C1orf132	MIRN29B2
STAT3	ENSG00000134574	DDB2	DDBB,UV-DDB2,XPE
STAT3	ENSG00000244176	RP11-810P12.1	-
STAT3	ENSG00000109220	CHIC2	BTL
STAT3	ENSG00000147804	SLC39A4	AEZ,AWMS2,ZIP4
STAT3	ENSG00000239039	SNORD13	RNU13,SNORD13A,U13
STAT3	ENSG00000100426	ZBED4	-
STAT3	ENSG00000197122	SRC	ASV,SRC1,THC6,c-SRC,p60-Src
STAT3	ENSG00000087087	SRRT	ARS2,ASR2,serrate
STAT3	ENSG00000252680	RNA5SP449	-
STAT3	ENSG00000107614	TRDMT1	DMNT2,DNMT2,MHSAIIP,PUMET,RNMT1
STAT3	ENSG00000274582	SNORA16A	-
STAT3	ENSG00000162736	NCSTN	ATAG1874
STAT3	ENSG00000160789	LMNA	CDCD1,CDDC,CMD1A,CMT2B1,EMD2,FPL,FPLD,FPLD2,HGPS,IDC,LDP1,LFP,LGMD1B,LMN1,LMNC,LMNL1,MADA,PRO1
STAT3	ENSG00000198920	KIAA0753	MNR,OFD15,OFIP
STAT3	ENSG00000271969	U47924.29	-
STAT3	ENSG00000204348	DXO	DOM3L,DOM3Z,NG6,RAI1
STAT3	ENSG00000250299	MRPS31P4	-
STAT3	ENSG00000117595	IRF6	LPS,OFC6,PIT,PPS,PPS1,VWS,VWS1
STAT3	ENSG00000277449	CEBPB-AS1	-
STAT3	ENSG00000224514	LINC00620	-
STAT3	ENSG00000144824	PHLDB2	LL5b,LL5beta
STAT3	ENSG00000170634	ACYP2	ACYM,ACYP
STAT3	ENSG00000267796	LIN37	F25965,ZK418.4,lin-37
STAT3	ENSG00000203965	EFCAB7	-
STAT3	ENSG00000093167	LRRFIP2	HUFI-2
STAT3	ENSG00000259579	RP11-66B24.5	-
STAT3	ENSG00000010256	UQCRC1	D3S3191,QCR1,UQCR1
STAT3	ENSG00000275052	SMEK2	FLFL2,PP4R3B,PSY2,SMEK2,smk1
STAT3	ENSG00000203883	SOX18	HLTRS,HLTS
STAT3	ENSG00000206527	PTPLB	PTPLB
STAT3	ENSG00000263280	LA16c-325D7.2	-
STAT3	ENSG00000273899	NOL12	Nop25,dJ37E16.7
STAT3	ENSG00000152763	WDR78	DIC4
STAT3	ENSG00000132467	UTP3	CRL1,CRLZ1,SAS10
STAT3	ENSG00000171703	TCEA2	TFIIS
STAT3	ENSG00000124486	USP9X	DFFRX,FAF,FAM,MRX99,MRXS99F
STAT3	ENSG00000229867	STEAP3-AS1	-
STAT3	ENSG00000166200	COPS2	ALIEN,CSN2,SGN2,TRIP15
STAT3	ENSG00000187634	SAMD11	MRS
STAT3	ENSG00000113368	LMNB1	ADLD,LMN,LMN2,LMNB
STAT3	ENSG00000267412	CTC-265F19.2	-
STAT3	ENSG00000173581	CCDC106	HSU79303,ZNF581
STAT3	ENSG00000149609	C20orf144	dJ63M2.6
STAT3	ENSG00000176083	ZNF683	Hobit
STAT3	ENSG00000168234	TTC39C	C18orf17,HsT2697
STAT3	ENSG00000112414	GPR126	APG1,DREG,GPR126,LCCS9,PR126,PS1TP2,VIGR
STAT3	ENSG00000206651	Y_RNA	-
STAT3	ENSG00000125870	SNRPB2	Msl1,U2B''
STAT3	ENSG00000180385	EMC3-AS1	-
STAT3	ENSG00000139579	NABP2	OBFC2B,SOSS-B1,SSB1,hSSB1
STAT3	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
STAT3	ENSG00000231500	RPS18	D6S218E,HKE3,KE-3,KE3,S18
STAT3	ENSG00000165775	FUNDC2	DC44,HCBP6,HCC3,PD03104
STAT3	ENSG00000276853	RP11-305O6.4	-
STAT3	ENSG00000175573	C11orf68	BLES03,P5326
STAT3	ENSG00000235376	RPEL1	-
STAT3	ENSG00000259467	NDUFAF4P1	-
STAT3	ENSG00000117713	ARID1A	B120,BAF250,BAF250a,BM029,C1orf4,CSS2,ELD,MRD14,OSA1,P270,SMARCF1,hELD,hOSA1
STAT3	ENSG00000215021	PHB2	BAP,BCAP37,Bap37,PNAS-141,REA,hBAP,p22
STAT3	ENSG00000140688	C16orf58	RUS
STAT3	ENSG00000137413	TAF8	II,TAF,TAFII-43,TAFII43,TBN
STAT3	ENSG00000265281	MIR3935	-
STAT3	ENSG00000169507	SLC38A11	AVT2
STAT3	ENSG00000159596	TMEM69	C1orf154
STAT3	ENSG00000223306	RNU6-1304P	-
STAT3	ENSG00000268573	RP11-158H5.7	-
STAT3	ENSG00000197837	HIST4H4	H4/p
STAT3	ENSG00000176973	FAM89B	LRAP25,MTVR,MTVR1
STAT3	ENSG00000279407	AC007191.4	-
STAT3	ENSG00000136527	TRA2B	Htra2-beta,PPP1R156,SFRS10,SRFS10,TRA2-BETA,TRAN2B
STAT3	ENSG00000275807	RP11-1348G14.8	-
STAT3	ENSG00000276980	CTD-3128G10.7	-
STAT3	ENSG00000185842	DNAH14	C1orf67,Dnahc14,HL-18,HL18
STAT3	ENSG00000117139	KDM5B	CT31,JARID1B,PLU-1,PLU1,PPP1R98,PUT1,RBBP2H1A,RBP2-H1
STAT3	ENSG00000148814	LRRC27	-
STAT3	ENSG00000174799	CEP135	CEP4,KIAA0635,MCPH8
STAT3	ENSG00000224001	RP11-270F18.2	-
STAT3	ENSG00000149485	FADS1	MIRN1908,hsa-mir-1908,mir-1908
STAT3	ENSG00000213253	CTC-250I14.1	-
STAT3	ENSG00000162946	DISC1	C1orf136,SCZD9
STAT3	ENSG00000119537	KDSR	DHSR,FVT1,SDR35C1
STAT3	ENSG00000183011	NAA38	LSMD1,PFAAP2
STAT3	ENSG00000233016	SNHG7	NCRNA00061
STAT3	ENSG00000171310	CHST11	C4ST,C4ST-1,C4ST1,HSA269537
STAT3	ENSG00000130429	ARPC1B	ARC41,p40-ARC,p41-ARC
STAT3	ENSG00000262160	RP11-96D1.11	-
STAT3	ENSG00000072849	DERL2	CGI-101,DERtrin-2,F-LAN-1,F-LANa,FLANa,derlin-2
STAT3	ENSG00000000457	SCYL3	PACE-1,PACE1
STAT3	ENSG00000243649	CFB	AHUS4,ARMD14,BF,BFD,CFAB,CFBD,FB,FBI12,GBG,H2-Bf,PBF2
STAT3	ENSG00000227908	FLJ31104	-
STAT3	ENSG00000229689	AC009237.8	-
STAT3	ENSG00000107036	RIC1	CIP150,KIAA1432,bA207C16.1
STAT3	ENSG00000058799	YIPF1	DJ167A19.1,FinGER1
STAT3	ENSG00000235781	XXbac-BPG249D20.9	-
STAT3	ENSG00000198563	DDX39B	BAT1,D6S81E,UAP56
STAT3	ENSG00000129473	BCL2L2	BCL-W,BCL2-L-2,BCLW,PPP1R51
STAT3	ENSG00000158125	XDH	XAN1,XO,XOR
STAT3	ENSG00000267120	AD000671.6	-
STAT3	ENSG00000239332	LINC01119	-
STAT3	ENSG00000139160	METTL20	C12orf72,ETFB-KMT,METTL20
STAT3	ENSG00000241818	RP11-1000B6.2	-
STAT3	ENSG00000163755	HPS3	BLOC2S1,SUTAL
STAT3	ENSG00000246323	RP11-325L7.1	-
STAT3	ENSG00000224609	HSD52	-
STAT3	ENSG00000209482	SNORD83A	RNU83A,U83A
STAT3	ENSG00000123144	C19orf43	fSAP18
STAT3	ENSG00000170144	HNRNPA3	MIR4444,hsa-mir-4444-1
STAT3	ENSG00000245910	SNHG6	-
STAT3	ENSG00000160460	SPTBN4	QV,SPNB4,SPTBN3
STAT3	ENSG00000224699	LAMTOR5-AS1	-
STAT3	ENSG00000071282	LMCD1	-
STAT3	ENSG00000272654	RP11-422P24.11	-
