TF_name	target_id	target_name	target_synonyms
KLF10	ENSG00000123999	INHA	-
KLF10	ENSG00000263063	RP11-388C12.1	-
KLF10	ENSG00000197958	RPL12	L12
KLF10	ENSG00000166886	NAB2	MADER
KLF10	ENSG00000237854	LINC00674	-
KLF10	ENSG00000070961	ATP2B1	PMCA1,PMCA1kb
KLF10	ENSG00000159479	MED8	ARC32
KLF10	ENSG00000140464	PML	MYL,PP8675,RNF71,TRIM19
KLF10	ENSG00000267780	RP11-154H12.3	-
KLF10	ENSG00000198894	CIPC	KIAA1737
KLF10	ENSG00000106244	PDAP1	HASPP28,PAP,PAP1
KLF10	ENSG00000104946	TBC1D17	mir-4750
KLF10	ENSG00000247363	RP11-637A17.2	-
KLF10	ENSG00000088812	ATRN	DPPT-L,MGCA
KLF10	ENSG00000277437	MIR3687-1	MIR3687,hsa-mir-3687-1
KLF10	ENSG00000179627	ZBTB42	LCCS6,ZNF925
KLF10	ENSG00000258377	RP11-649E7.5	-
KLF10	ENSG00000170242	USP47	TRFP
KLF10	ENSG00000131013	PPIL4	HDCME13P
KLF10	ENSG00000163932	PRKCD	ALPS3,CVID9,MAY1,PKCD,nPKC-delta
KLF10	ENSG00000231542	TAB3-AS1	-
KLF10	ENSG00000254739	RP13-46H24.1	-
KLF10	ENSG00000279243	CMB9-22P13.2	-
KLF10	ENSG00000163157	TMOD4	SK-TMOD
KLF10	ENSG00000131165	CHMP1A	CHMP1,PCH8,PCOLN3,PRSM1,VPS46-1,VPS46A
KLF10	ENSG00000260604	RP1-140K8.5	-
KLF10	ENSG00000224856	RP4-796I17.5	-
KLF10	ENSG00000104953	TLE6	GRG6,PREMBL
KLF10	ENSG00000129946	SHC2	SCK,SHCB,SLI
KLF10	ENSG00000179456	ZBTB18	C2H2-171,MRD22,RP58,TAZ-1,ZNF238
KLF10	ENSG00000124164	VAPB	ALS8,VAMP-B,VAP-B
KLF10	ENSG00000055609	KMT2C	HALR,MLL3
KLF10	ENSG00000070761	CFAP20	C16orf80,EVORF,GTL3,fSAP23
KLF10	ENSG00000254907	RP11-484D2.2	-
KLF10	ENSG00000130826	DKC1	MIR644B,hsa-mir-664b,mir-664b
KLF10	ENSG00000122512	PMS2	HNPCC4,MLH4,PMS2CL,PMSL2
KLF10	ENSG00000006210	CX3CL1	ABCD-3,C3Xkine,CXC3,CXC3C,NTN,NTT,SCYD1,fractalkine,neurotactin
KLF10	ENSG00000257594	GALNT4	GALNAC-T4,GALNACT4
KLF10	ENSG00000138433	CIR1	CIR
KLF10	ENSG00000119888	EPCAM	DIAR5,EGP-2,EGP314,EGP40,ESA,HNPCC8,KS1/4,KSA,M4S1,MIC18,MK-1,TACSTD1,TROP1
KLF10	ENSG00000160593	AMICA1	AMICA,AMICA1,CREA7-1,CREA7-4,Gm638
KLF10	ENSG00000167968	DNASE1L2	DNAS1L2
KLF10	ENSG00000137161	CNPY3	CAG4A,ERDA5,PRAT4A,TNRC5
KLF10	ENSG00000166171	DPCD	-
KLF10	ENSG00000013810	TACC3	ERIC-1,ERIC1
KLF10	ENSG00000130489	SCO2	CEMCOX1,MYP6,SCO1L
KLF10	ENSG00000134852	CLOCK	KAT13D,bHLHe8
KLF10	ENSG00000189308	LIN54	CXCDC1,JC8.6,MIP120,TCX1
KLF10	ENSG00000184451	CCR10	GPR2
KLF10	ENSG00000198870	STKLD1	C9orf96,SgK071,Sk521
KLF10	ENSG00000114779	ABHD14B	CIB,HEL-S-299
KLF10	ENSG00000224843	LINC00240	C6orf41,NCRNA00240,bA373D17.1
KLF10	ENSG00000147118	ZNF182	HHZ150,KOX14,ZNF21,Zfp182
KLF10	ENSG00000201778	Y_RNA	-
KLF10	ENSG00000232848	CTA-215D11.4	-
KLF10	ENSG00000087338	GMCL1	BTBD13,GCL,GCL1,SPATA29
KLF10	ENSG00000131143	COX4I1	COX IV-1,COX4,COX4-1,COXIV,COXIV-1
KLF10	ENSG00000185896	LAMP1	CD107a,LAMPA,LGP120
KLF10	ENSG00000088833	NSFL1C	P47,UBX1,UBXD10,UBXN2C,dJ776F14.1
KLF10	ENSG00000108469	RECQL5	RECQ5
KLF10	ENSG00000075239	ACAT1	ACAT,MAT,T2,THIL
KLF10	ENSG00000165948	IFI27L1	FAM14B,ISG12C
KLF10	ENSG00000131797	CLUHP3	C16orf67,KIAA0664L3,KIAA0664P3,URLC3
KLF10	ENSG00000091039	OSBPL8	MST120,MSTP120,ORP8,OSBP10
KLF10	ENSG00000182934	SRPR	DP,SRPR,Sralpha
KLF10	ENSG00000266601	RP11-6N17.3	-
KLF10	ENSG00000264304	RP11-20B24.7	-
KLF10	ENSG00000065882	TBC1D1	TBC,TBC1
KLF10	ENSG00000270001	RP11-218C14.8	-
KLF10	ENSG00000164068	RNF123	FP1477,KPC1
KLF10	ENSG00000272162	RP11-637O19.3	-
KLF10	ENSG00000129932	DOHH	HLRC1,hDOHH
KLF10	ENSG00000179761	PIPOX	LPIPOX
KLF10	ENSG00000101019	UQCC1	BFZB,C20orf44,CBP3,UQCC
KLF10	ENSG00000242531	RP11-299J3.6	-
KLF10	ENSG00000160862	AZGP1	ZA2G,ZAG
KLF10	ENSG00000137947	GTF2B	TF2B,TFIIB
KLF10	ENSG00000117408	IPO13	IMP13,KAP13,LGL2,RANBP13
KLF10	ENSG00000261693	RP13-467H17.1	-
KLF10	ENSG00000139233	LLPH	C12orf31,hLLP
KLF10	ENSG00000067955	CBFB	PEBP2B
KLF10	ENSG00000225563	AC006076.1	-
KLF10	ENSG00000104889	RNASEH2A	AGS4,JUNB,RNASEHI,RNHIA,RNHL
KLF10	ENSG00000130699	TAF4	MIRN1257,hsa-mir-1257
KLF10	ENSG00000183283	DAZAP2	PRTB
KLF10	ENSG00000235802	HCFC1-AS1	-
KLF10	ENSG00000232936	RP11-80H5.2	-
KLF10	ENSG00000212607	SNORA45B	ACA3-2,SNORA45,SNORA45B
KLF10	ENSG00000228486	LINC01125	-
KLF10	ENSG00000148516	ZEB1	AREB6,BZP,DELTAEF1,FECD6,NIL2A,PPCD3,TCF8,ZFHEP,ZFHX1A
KLF10	ENSG00000177889	UBE2N	HEL-S-71,UBC13,UBCHBEN; UBC13,UbcH-ben,UbcH13
KLF10	ENSG00000115233	PSMD14	PAD1,POH1,RPN11
KLF10	ENSG00000163281	GNPDA2	GNP2,SB52
KLF10	ENSG00000252545	RNU6-362P	-
KLF10	ENSG00000100297	MCM5	CDC46,P1-CDC46
KLF10	ENSG00000231881	RP5-1120P11.3	-
KLF10	ENSG00000213471	TTLL13	TTLL13
KLF10	ENSG00000213399	AC022210.2	-
KLF10	ENSG00000155592	ZKSCAN2	ZNF694,ZSCAN31,ZSCAN34
KLF10	ENSG00000197191	CYSRT1	C9orf169
KLF10	ENSG00000152292	SH2D6	-
KLF10	ENSG00000139620	KANSL2	C12orf41,NSL2
KLF10	ENSG00000260926	RP11-380D11.2	-
KLF10	ENSG00000175182	FAM131A	C3orf40,FLAT715,PRO1378
KLF10	ENSG00000139428	MMAB	ATR,CFAP23,cblB,cob
KLF10	ENSG00000081803	CADPS2	CAPS2
KLF10	ENSG00000139154	AEBP2	-
KLF10	ENSG00000158793	NIT1	-
KLF10	ENSG00000206920	RNY1P6	-
KLF10	ENSG00000253176	RP11-1149M3.2	-
KLF10	ENSG00000272533	SNORA28	ACA28
KLF10	ENSG00000110768	GTF2H1	BTF2,P62,TFB1,TFIIH
KLF10	ENSG00000222009	BTBD19	-
KLF10	ENSG00000090447	TFAP4	AP-4,bHLHc41
KLF10	ENSG00000077721	UBE2A	HHR6A,MRXS30,MRXSN,RAD6A,UBC2
KLF10	ENSG00000144712	CAND2	TIP120B,Tp120b
KLF10	ENSG00000137364	TPMT	TPMTD
KLF10	ENSG00000103326	CAPN15	SOLH
KLF10	ENSG00000201078	RN7SKP214	-
KLF10	ENSG00000138071	ACTR2	ARP2
KLF10	ENSG00000213303	CTC-398G3.2	-
KLF10	ENSG00000100564	PIGH	GPI-H
KLF10	ENSG00000079459	FDFT1	DGPT,ERG9,SQS,SS
KLF10	ENSG00000159063	ALG8	CDG1H
KLF10	ENSG00000144848	ATG3	APG3,APG3-LIKE,APG3L,PC3-96
KLF10	ENSG00000273181	RP11-778D9.13	-
KLF10	ENSG00000267216	AC010642.1	-
KLF10	ENSG00000263955	RN7SL850P	-
KLF10	ENSG00000243989	ACY1	ACY-1,ACY1D,HEL-S-5
KLF10	ENSG00000143811	PYCR2	hsa-mir-6741
KLF10	ENSG00000231249	ITPR1-AS1	-
KLF10	ENSG00000183114	FAM43B	-
KLF10	ENSG00000196214	ZNF766	-
KLF10	ENSG00000243900	RN7SL320P	-
KLF10	ENSG00000232803	SLCO4A1-AS1	-
KLF10	ENSG00000106404	CLDN15	-
KLF10	ENSG00000210135	MT-TN	-
KLF10	ENSG00000176018	LYSMD3	-
KLF10	ENSG00000238005	RP11-443B7.1	-
KLF10	ENSG00000114737	CISH	BACTS2,CIS,CIS-1,G18,SOCS
KLF10	ENSG00000133858	ZFC3H1	CCDC131,CSRC2,PSRC2
KLF10	ENSG00000279329	CTD-2553L13.9	-
KLF10	ENSG00000146247	PHIP	BRWD2,DCAF14,WDR11,ndrp
KLF10	ENSG00000249572	CTD-2203K17.1	-
KLF10	ENSG00000087152	ATXN7L3	-
