TF_name	target_id	target_name	target_synonyms
KLF4	ENSG00000006607	FARP2	FIR,FRG,PLEKHC3
KLF4	ENSG00000006625	GGCT	C7orf24,CRF21,GCTG,GGC
KLF4	ENSG00000006638	TBXA2R	BDPLT13,TXA2-R
KLF4	ENSG00000006652	IFRD1	PC4,TIS7
KLF4	ENSG00000006704	GTF2IRD1	BEN,CREAM1,GTF3,MUSTRD1,RBAP2,WBS,WBSCR11,WBSCR12,hMusTRD1alpha1
KLF4	ENSG00000006712	PAF1	F23149_1,PD2
KLF4	ENSG00000007001	UPP2	UDRPASE2,UP2,UPASE2
KLF4	ENSG00000007047	MARK4	MARK4L,MARK4S,MARKL1,MARKL1L,PAR-1D
KLF4	ENSG00000007168	PAFAH1B1	LIS1,LIS2,MDCR,MDS,NudF,PAFAH
KLF4	ENSG00000007202	KIAA0100	BCOX,BCOX1,CT101,FMP27
KLF4	ENSG00000007255	TRAPPC6A	TRS33
KLF4	ENSG00000007384	RHBDF1	C16orf8,Dist1,EGFR-RS,gene-89,gene-90,hDist1
KLF4	ENSG00000007402	CACNA2D2	CACNA2D
KLF4	ENSG00000007516	BAIAP3	BAP3
KLF4	ENSG00000007520	TSR3	C16orf42
KLF4	ENSG00000007541	PIGQ	GPI1,c407A10.1
KLF4	ENSG00000007866	TEAD3	DTEF-1,ETFR-1,TEAD-3,TEAD5,TEF-5,TEF5
KLF4	ENSG00000007923	DNAJC11	dJ126A5.1
KLF4	ENSG00000007968	E2F2	E2F-2
KLF4	ENSG00000008018	PSMB1	HC5,PMSB1,PSC5
KLF4	ENSG00000008083	JARID2	JMJ
KLF4	ENSG00000008226	DLEC1	CFAP81,DLC-1,DLC1,F56
KLF4	ENSG00000008283	CYB561	CYB561A1,FRRS2
KLF4	ENSG00000008294	SPAG9	CT89,HLC-6,HLC4,HLC6,JIP-4,JIP4,JLP,PHET,PIG6
KLF4	ENSG00000008300	CELSR3	-
KLF4	ENSG00000008323	PLEKHG6	MyoGEF
KLF4	ENSG00000008382	MPND	-
KLF4	ENSG00000008405	CRY1	PHLL1
KLF4	ENSG00000008438	PGLYRP1	PGLYRP,PGRP,PGRP-S,PGRPS,TAG7,TNFSF3L
KLF4	ENSG00000008441	NFIX	CTF,MRSHSS,NF-I/X,NF1-X,NF1A,SOTOS2
KLF4	ENSG00000008513	ST3GAL1	Gal-NAc6S,SIAT4A,SIATFL,ST3GalA,ST3GalA.1,ST3GalIA,ST3GalIA,1,ST3O
KLF4	ENSG00000008516	MMP25	MMP-25,MMP20,MMP20A,MMPL1,MT-MMP 6,MT-MMP6,MT6-MMP,MT6MMP,MTMMP6
KLF4	ENSG00000008517	IL32	IL-32alpha,IL-32beta,IL-32delta,IL-32gamma,NK4,TAIF,TAIFa,TAIFb,TAIFc,TAIFd
KLF4	ENSG00000008710	PKD1	MIR6511B-1,hsa-mir-6511b-1
KLF4	ENSG00000008838	MED24	hsa-mir-6884
KLF4	ENSG00000009307	CSDE1	D1S155E,UNR
KLF4	ENSG00000009790	TRAF3IP3	T3JAM
KLF4	ENSG00000010072	SPRTN	C1orf124,DVC1,PRO4323,spartan
KLF4	ENSG00000010219	DYRK4	-
KLF4	ENSG00000010256	UQCRC1	D3S3191,QCR1,UQCR1
KLF4	ENSG00000010278	CD9	BTCC-1,DRAP-27,MIC3,MRP-1,TSPAN-29,TSPAN29
KLF4	ENSG00000010292	NCAPD2	CAP-D2,CNAP1,hCAP-D2
KLF4	ENSG00000010295	IFFO1	HOM-TES-103,IFFO
KLF4	ENSG00000010310	GIPR	PGQTL2
KLF4	ENSG00000010318	PHF7	HSPC045,HSPC226,NYD-SP6
KLF4	ENSG00000010319	SEMA3G	sem2
KLF4	ENSG00000010322	NISCH	I-1,IR1,IRAS,hIRAS
KLF4	ENSG00000010327	STAB1	CLEVER-1,FEEL-1,FELE-1,FEX1,SCARH2,STAB-1
KLF4	ENSG00000010361	FUZ	FY,NTD
KLF4	ENSG00000010404	IDS	MPS2,SIDS
KLF4	ENSG00000010438	PRSS3	MTG,PRSS4,T9,TRY3,TRY4
KLF4	ENSG00000010610	CD4	CD4mut
KLF4	ENSG00000010626	LRRC23	LRPB7
KLF4	ENSG00000010704	HFE	HFE1,HH,HLA-H,MVCD7,TFQTL2
KLF4	ENSG00000010810	FYN	SLK,SYN,p59-FYN
KLF4	ENSG00000010818	HIVEP2	HIV-EP2,MBP-2,MIBP1,MRD43,SHN2,ZAS2,ZNF40B
KLF4	ENSG00000010932	FMO1	-
KLF4	ENSG00000011021	CLCN6	CLC-6
KLF4	ENSG00000011028	MRC2	CD280,CLEC13E,ENDO180,UPARAP
KLF4	ENSG00000011105	TSPAN9	NET-5,NET5,PP1057
KLF4	ENSG00000011243	AKAP8L	HA95,HAP95,NAKAP,NAKAP95
KLF4	ENSG00000011304	PTBP1	mir-4745
KLF4	ENSG00000011332	DPF1	BAF45b,NEUD4,neuro-d4
KLF4	ENSG00000011347	SYT7	IPCA-7,IPCA7,PCANAP7,SYT-VII,SYTVII
KLF4	ENSG00000011376	LARS2	HLASA,LEURS,PRLTS4,mtLeuRS
KLF4	ENSG00000011422	PLAUR	CD87,U-PAR,UPAR,URKR
KLF4	ENSG00000011426	ANLN	FSGS8,Scraps,scra
KLF4	ENSG00000011451	WIZ	ZNF803
KLF4	ENSG00000011454	RABGAP1	GAPCENA,TBC1D11
KLF4	ENSG00000011478	QPCTL	gQC
KLF4	ENSG00000011485	PPP5C	PP5,PPP5,PPT
KLF4	ENSG00000011600	TYROBP	DAP12,KARAP,PLOSL
KLF4	ENSG00000011638	TMEM159	-
KLF4	ENSG00000012061	ERCC1	COFS4,RAD10,UV20
KLF4	ENSG00000012171	SEMA3B	hsa-mir-6872
KLF4	ENSG00000012660	ELOVL5	HELO1,SCA38,dJ483K16.1
KLF4	ENSG00000012822	CALCOCO1	Cocoa,PP13275,calphoglin
KLF4	ENSG00000012963	UBR7	C14orf130
KLF4	ENSG00000013364	MVP	LRP,VAULT1
KLF4	ENSG00000013374	NUB1	BS4,NUB1L,NYREN18
KLF4	ENSG00000013523	ANGEL1	Ccr4e,KIAA0759
KLF4	ENSG00000013561	RNF14	ARA54,HFB30,HRIHFB2038,TRIAD2
KLF4	ENSG00000013563	DNASE1L1	DNAS1L1,DNASEX,DNL1L,G4.8,XIB
KLF4	ENSG00000013588	GPRC5A	MIRN614,hsa-mir-614
KLF4	ENSG00000013810	TACC3	ERIC-1,ERIC1
KLF4	ENSG00000014164	ZC3H3	ZC3HDC3
KLF4	ENSG00000014216	CAPN1	CANP,CANP1,CANPL1,SPG76,muCANP,muCL
KLF4	ENSG00000014914	MTMR11	CRA
KLF4	ENSG00000015413	DPEP1	MBD1,MDP,RDP
KLF4	ENSG00000015479	MATR3	-
KLF4	ENSG00000015532	XYLT2	PXYLT2,SOS,XT-II,XT2,xylT-II
KLF4	ENSG00000015676	NUDCD3	NudCL
KLF4	ENSG00000017260	ATP2C1	ATP2C1A,BCPM,HHD,PMR1,SPCA1,hSPCA1
KLF4	ENSG00000018189	RUFY3	RIPX,SINGAR1,ZFYVE30
KLF4	ENSG00000018280	SLC11A1	LSH,NRAMP,NRAMP1
KLF4	ENSG00000018408	WWTR1	TAZ
KLF4	ENSG00000018625	ATP1A2	FHM2,MHP2
KLF4	ENSG00000018699	TTC27	-
KLF4	ENSG00000019144	PHLDB1	hsa-mir-6716
KLF4	ENSG00000019186	CYP24A1	CP24,CYP24,HCAI,HCINF1,P450-CC24
KLF4	ENSG00000019485	PRDM11	PFM8
KLF4	ENSG00000019582	CD74	DHLAG,HLADG,II,Ia-GAMMA
KLF4	ENSG00000020129	NCDN	-
KLF4	ENSG00000020219	CCT8L1P	-
KLF4	ENSG00000020256	ZFP64	ZNF338
KLF4	ENSG00000021300	PLEKHB1	KPL1,PHR1,PHRET1
KLF4	ENSG00000021355	SERPINB1	EI,ELANH2,HEL-S-27,HEL57,LEI,M/NEI,MNEI,PI-2,PI2
KLF4	ENSG00000022277	RTFDC1	C20orf43,CDAO5,HSPC164,SHUJUN-3
KLF4	ENSG00000022567	SLC45A4	-
KLF4	ENSG00000022976	ZNF839	C14orf131
KLF4	ENSG00000023171	GRAMD1B	-
KLF4	ENSG00000023191	RNH1	RAI,RNH
KLF4	ENSG00000023330	ALAS1	ALAS,ALAS-H,ALAS3,ALASH,MIG4
KLF4	ENSG00000023445	BIRC3	AIP1,API2,CIAP2,HAIP1,HIAP1,MALT2,MIHC,RNF49,c-IAP2
KLF4	ENSG00000023892	DEF6	IBP,SLAT,SWAP70L
KLF4	ENSG00000023902	PLEKHO1	CKIP-1,CKIP1,JBP,OC120
KLF4	ENSG00000024422	EHD2	PAST2
KLF4	ENSG00000024862	CCDC28A	C6orf80,CCRL1AP
KLF4	ENSG00000025293	PHF20	C20orf104,GLEA2,HCA58,NZF,TDRD20A,TZP
KLF4	ENSG00000025434	NR1H3	LXR-a,LXRA,RLD-1
KLF4	ENSG00000025708	TYMP	ECGF,ECGF1,MEDPS1,MNGIE,MTDPS1,PDECGF,TP,hPD-ECGF
KLF4	ENSG00000025770	NCAPH2	CAPH2
KLF4	ENSG00000025772	TOMM34	HTOM34P,TOM34,URCC3
KLF4	ENSG00000026297	RNASET2	RNASE6PL,bA514O12.3
KLF4	ENSG00000026508	CD44	CDW44,CSPG8,ECMR-III,HCELL,HUTCH-I,IN,LHR,MC56,MDU2,MDU3,MIC4,Pgp1
KLF4	ENSG00000027075	PRKCH	PKC-L,PKCL,PRKCL,nPKC-eta
KLF4	ENSG00000027847	B4GALT7	EDSP1,EDSSLA,XGALT1,XGPT1
KLF4	ENSG00000028203	VEZT	VEZATIN
KLF4	ENSG00000028277	POU2F2	OCT2,OTF2,Oct-2
KLF4	ENSG00000030110	BAK1	BAK,BAK-LIKE,BCL2L7,CDN1
KLF4	ENSG00000031003	FAM13B	ARHGAP49,C5orf5,FAM13B1,KHCHP,N61
KLF4	ENSG00000031081	ARHGAP31	AOS1,CDGAP
KLF4	ENSG00000031698	SARS	SERRS,SERS
KLF4	ENSG00000031823	RANBP3	-
KLF4	ENSG00000032389	TSSC1	EIPR1
KLF4	ENSG00000032444	PNPLA6	BNHS,LNMS,NTE,NTEMND,OMCS,SPG39,iPLA2delta,sws
KLF4	ENSG00000032742	IFT88	D13S1056E,DAF19,TG737,TTC10,hTg737
KLF4	ENSG00000033011	ALG1	CDG1K,HMAT1,HMT-1,HMT1,MT-1,Mat-1,hMat-1
KLF4	ENSG00000033050	ABCF2	ABC28,EST133090,HUSSY-18,HUSSY18
KLF4	ENSG00000033100	CHPF2	CSGLCA-T,CSGlcAT,ChSy-3,chPF-2
KLF4	ENSG00000033178	UBA6	E1-L2,MOP-4,UBE1L2
KLF4	ENSG00000033327	GAB2	-
KLF4	ENSG00000033867	SLC4A7	NBC2,NBC3,NBCN1,SBC2,SLC4A6
KLF4	ENSG00000034152	MAP2K3	MAPKK3,MEK3,MKK3,PRKMK3,SAPKK-2,SAPKK2
KLF4	ENSG00000034510	TMSB10	MIG12,TB10
KLF4	ENSG00000034677	RNF19A	RNF19
KLF4	ENSG00000034713	GABARAPL2	ATG8,ATG8C,GATE-16,GATE16,GEF-2,GEF2
KLF4	ENSG00000035403	VCL	CMD1W,CMH15,HEL114,MV,MVCL
KLF4	ENSG00000035664	DAPK2	DRP-1,DRP1
KLF4	ENSG00000035862	TIMP2	CSC-21K,DDC8
KLF4	ENSG00000036054	TBC1D23	NS4ATP1
KLF4	ENSG00000036257	CUL3	CUL-3,PHA2E
KLF4	ENSG00000036672	USP2	UBP41,USP9
KLF4	ENSG00000037241	RPL26L1	RPL26P1
KLF4	ENSG00000037637	FBXO42	Fbx42,JFK
KLF4	ENSG00000037757	MRI1	M1Pi,MRDI,MTNA,Ypr118w
KLF4	ENSG00000038274	MAT2B	MAT-II,MATIIbeta,Nbla02999,SDR23E1,TGR
KLF4	ENSG00000038358	EDC4	GE1,Ge-1,HEDL5,HEDLS,RCD-8,RCD8
KLF4	ENSG00000038382	TRIO	ARHGEF23,MEBAS,MRD44,tgat
KLF4	ENSG00000038532	CLEC16A	Gop-1,KIAA0350
KLF4	ENSG00000039068	CDH1	Arc-1,CD324,CDHE,ECAD,LCAM,UVO
KLF4	ENSG00000039523	FAM65A	-
KLF4	ENSG00000039560	RAI14	NORPEG,RAI13
KLF4	ENSG00000039987	BEST2	VMD2L1
KLF4	ENSG00000040531	CTNS	CTNS-LSB,PQLC4
KLF4	ENSG00000040608	RTN4R	NGR,NOGOR
KLF4	ENSG00000040633	PHF23	hJUNE-1b
KLF4	ENSG00000040933	INPP4A	INPP4,TVAS1
KLF4	ENSG00000041802	LSG1	-
KLF4	ENSG00000041880	PARP3	ADPRT3,ADPRTL2,ADPRTL3,ARTD3,IRT1,PADPRT-3
KLF4	ENSG00000042062	FAM65C	C20orf175,C20orf176
KLF4	ENSG00000042286	AIFM2	AMID,PRG3
KLF4	ENSG00000042445	RETSAT	-
KLF4	ENSG00000042493	CAPG	AFCP,HEL-S-66,MCP
KLF4	ENSG00000042753	AP2S1	AP17,CLAPS2,FBH3,FBHOk,HHC3
KLF4	ENSG00000043143	JADE2	JADE-2,PHF15
KLF4	ENSG00000044090	CUL7	3M1,CUL-7,KIAA0076,dJ20C7.5
KLF4	ENSG00000044115	CTNNA1	CAP102,MDPT2
KLF4	ENSG00000044446	PHKA2	GSD9A,PHK,PYK,PYKL,XLG,XLG2
KLF4	ENSG00000046651	OFD1	71-7A,CXorf5,JBTS10,RP23,SGBS2
KLF4	ENSG00000047457	CP	CP-2
KLF4	ENSG00000047621	C12orf4	-
KLF4	ENSG00000047849	MAP4	-
KLF4	ENSG00000048140	TSPAN17	FBX23,FBXO23,TM4SF17
KLF4	ENSG00000048162	NOP16	HSPC111,HSPC185
KLF4	ENSG00000048545	GUCA1A	C6orf131,COD3,CORD14,GCAP,GCAP1,GUCA,GUCA1
KLF4	ENSG00000048740	CELF2	BRUNOL3,CELF-2,CUG-BP2,CUGBP2,ETR-3,ETR3,NAPOR
KLF4	ENSG00000049239	H6PD	CORTRD1,G6PDH,GDH
KLF4	ENSG00000049283	EPN3	-
KLF4	ENSG00000049323	LTBP1	-
KLF4	ENSG00000049656	CLPTM1L	CRR9
KLF4	ENSG00000049759	NEDD4L	NEDD4-2,NEDD4.2,PVNH7,RSP5,hNEDD4-2
KLF4	ENSG00000049860	HEXB	ENC-1AS,HEL-248,HEL-S-111
KLF4	ENSG00000049883	PTCD2	-
KLF4	ENSG00000050405	LIMA1	EPLIN,SREBP3
KLF4	ENSG00000050820	BCAR1	CAS,CAS1,CASS1,CRKAS,P130Cas
KLF4	ENSG00000051108	HERPUD1	HERP,Mif1,SUP
KLF4	ENSG00000051523	CYBA	p22-PHOX
KLF4	ENSG00000051825	MPHOSPH9	MPP-9,MPP9
KLF4	ENSG00000052344	PRSS8	CAP1,PROSTASIN
KLF4	ENSG00000052749	RRP12	KIAA0690
KLF4	ENSG00000052795	FNIP2	FNIPL,MAPO1
KLF4	ENSG00000053254	FOXN3	C14orf116,CHES1,PRO1635
KLF4	ENSG00000053438	NNAT	Peg5
KLF4	ENSG00000053501	USE1	D12,MDS032,P31,SLT1
KLF4	ENSG00000053524	MCF2L2	ARHGEF22
KLF4	ENSG00000053918	KCNQ1	ATFB1,ATFB3,JLNS1,KCNA8,KCNA9,KVLQT1,Kv1.9,Kv7.1,LQT,LQT1,RWS,SQT2,WRS
KLF4	ENSG00000054116	TRAPPC3	BET3
KLF4	ENSG00000054118	THRAP3	TRAP150
KLF4	ENSG00000054148	PHPT1	CGI-202,HEL-S-132P,HSPC141,PHP,PHP14
KLF4	ENSG00000054179	ENTPD2	CD39L1,NTPDase-2
KLF4	ENSG00000054277	OPN3	ECPN,PPP1R116
KLF4	ENSG00000054282	SDCCAG8	BBS16,CCCAP,CCCAP SLSN7,HSPC085,NPHP10,NY-CO-8,SLSN7,hCCCAP
KLF4	ENSG00000054356	PTPRN	IA-2,IA-2/PTP,IA2,ICA512,R-PTP-N
KLF4	ENSG00000054523	KIF1B	CMT2,CMT2A,CMT2A1,HMSNII,KLP,NBLST1
KLF4	ENSG00000054611	TBC1D22A	C22orf4,HSC79E021
KLF4	ENSG00000054654	SYNE2	EDMD5,NUA,NUANCE,Nesp2,Nesprin-2,SYNE-2,TROPH
KLF4	ENSG00000054793	ATP9A	ATPIIA
KLF4	ENSG00000054965	FAM168A	KIAA0280,TCRP1
KLF4	ENSG00000055118	KCNH2	ERG-1,ERG1,H-ERG,HERG,HERG1,Kv11.1,LQT2,SQT1
KLF4	ENSG00000055211	GINM1	C6orf72,dJ12G14.2
KLF4	ENSG00000055483	USP36	DUB1
KLF4	ENSG00000055609	KMT2C	HALR,MLL3
KLF4	ENSG00000055950	MRPL43	L43mt,MRP-L43,bMRP36a
KLF4	ENSG00000056558	TRAF1	EBI6,MGC:10353
KLF4	ENSG00000056586	RC3H2	MNAB,RNF164
KLF4	ENSG00000056972	TRAF3IP2	ACT1,C6orf2,C6orf4,C6orf5,C6orf6,CANDF8,CIKS,PSORS13
KLF4	ENSG00000057657	PRDM1	BLIMP1,PRDI-BF1
KLF4	ENSG00000058056	USP13	ISOT3,IsoT-3
KLF4	ENSG00000058085	LAMC2	B2T,BM600,CSF,EBR2,EBR2A,LAMB2T,LAMNB2
KLF4	ENSG00000058262	SEC61A1	HNFJ4,HSEC61,SEC61,SEC61A
KLF4	ENSG00000058404	CAMK2B	CAM2,CAMK2,CAMKB
KLF4	ENSG00000058453	CROCC	ROLT,TAX1BP2
KLF4	ENSG00000058668	ATP2B4	ATP2B2,MXRA1,PMCA4,PMCA4b,PMCA4x
KLF4	ENSG00000059122	FLYWCH1	-
KLF4	ENSG00000059145	UNKL	C16orf28,ZC3H5L,ZC3HDC5L
KLF4	ENSG00000060491	OGFR	-
KLF4	ENSG00000060558	GNA15	GNA16
KLF4	ENSG00000060642	PIGV	GPI-MT-II,HPMRS1,PIG-V
KLF4	ENSG00000060656	PTPRU	FMI,PCP-2,PTP,PTP-J,PTP-PI,PTP-RO,PTPPSI,PTPRO,PTPU2,R-PTP-PSI,R-PTP-U,hPTP-J
KLF4	ENSG00000060971	ACAA1	ACAA,PTHIO,THIO
KLF4	ENSG00000061273	HDAC7	HD7,HD7A,HDAC7A
KLF4	ENSG00000062485	CS	-
KLF4	ENSG00000062582	MRPS24	HSPC335,MRP-S24,S24mt,bMRP-47,bMRP47
KLF4	ENSG00000062598	ELMO2	CED-12,CED12,Ced-12A,ELMO-2,VMPI
KLF4	ENSG00000062716	VMP1	MIRN21,hsa-mir-21,miR-21,miRNA21
KLF4	ENSG00000063015	SEZ6	BSRPC
KLF4	ENSG00000063046	EIF4B	EIF-4B,PRO1843
KLF4	ENSG00000063169	GLTSCR1	-
KLF4	ENSG00000063176	SPHK2	SK 2,SK-2,SPK 2,SPK-2
KLF4	ENSG00000063177	RPL18	L18
KLF4	ENSG00000063180	CA11	CARPX1
KLF4	ENSG00000063241	ISOC2	-
KLF4	ENSG00000063322	MED29	IXL,MED2
KLF4	ENSG00000063515	GSC2	GSCL
KLF4	ENSG00000063601	MTMR1	-
KLF4	ENSG00000063660	GPC1	glypican
KLF4	ENSG00000063854	HAGH	GLO2,GLX2,GLXII,HAGH1
KLF4	ENSG00000063978	RNF4	RES4-26,SLX5,SNURF
KLF4	ENSG00000064012	CASP8	ALPS2B,CAP4,Casp-8,FLICE,MACH,MCH5
KLF4	ENSG00000064102	ASUN	C12orf11,GCT1,INTS13,Mat89Bb,NET48,SPATA30
KLF4	ENSG00000064270	ATP2C2	SPCA2
KLF4	ENSG00000064309	CDON	CDO,CDON1,HPE11,ORCAM
KLF4	ENSG00000064419	TNPO3	IPO12,LGMD1F,MTR10A,TRN-SR,TRN-SR2,TRNSR
KLF4	ENSG00000064489	MEF2BNB-MEF2B	LOC729991-MEF2B,MEF2B,MEF2BNB-MEF2B
KLF4	ENSG00000064490	RFXANK	ANKRA1,BLS,F14150_1,RFX-B
KLF4	ENSG00000064545	TMEM161A	AROS-29
KLF4	ENSG00000064547	LPAR2	EDG-4,EDG4,LPA-2,LPA2
KLF4	ENSG00000064601	CTSA	GLB2,GSL,NGBE,PPCA,PPGB
KLF4	ENSG00000064607	SUGP2	SFRS14
KLF4	ENSG00000064666	CNN2	-
KLF4	ENSG00000064687	ABCA7	ABCA-SSN,ABCX,AD9
KLF4	ENSG00000064763	FAR2	HEL-S-81,MLSTD1,SDR10E2
KLF4	ENSG00000064886	CHI3L2	CHIL2,YKL-39,YKL39
KLF4	ENSG00000064932	SBNO2	KIAA0963,SNO,STNO
KLF4	ENSG00000064999	ANKS1A	ANKS1
KLF4	ENSG00000065000	AP3D1	ADTD,HPS10,hBLVR
KLF4	ENSG00000065029	ZNF76	D6S229E,ZNF523,Zfp523
KLF4	ENSG00000065054	SLC9A3R2	E3KARP,NHE3RF2,NHERF-2,NHERF2,OCTS2,SIP-1,SIP1,TKA-1
KLF4	ENSG00000065057	NTHL1	FAP3,NTH1,OCTS3,hNTH1
KLF4	ENSG00000065135	GNAI3	87U6,ARCND1
KLF4	ENSG00000065268	WDR18	Ipi3,R32184_1
KLF4	ENSG00000065357	DGKA	DAGK,DAGK1,DGK-alpha
KLF4	ENSG00000065361	ERBB3	ErbB-3,HER3,LCCS2,MDA-BF-1,c-erbB-3,c-erbB3,erbB3-S,p180-ErbB3,p45-sErbB3,p85-sErbB3
KLF4	ENSG00000065413	ANKRD44	-
KLF4	ENSG00000065485	PDIA5	hsa-mir-7110
KLF4	ENSG00000065526	SPEN	HIAA0929,MINT,RBM15C,SHARP
KLF4	ENSG00000065534	MYLK	AAT7,KRP,MLCK,MLCK1,MLCK108,MLCK210,MSTP083,MYLK1,smMLCK
KLF4	ENSG00000065621	GSTO2	GSTO 2-2,bA127L20.1
KLF4	ENSG00000065717	TLE2	ESG,ESG2,GRG2
KLF4	ENSG00000065809	FAM107B	C10orf45
KLF4	ENSG00000065883	CDK13	CDC2L,CDC2L5,CHED,hCDK13
KLF4	ENSG00000065970	FOXJ2	FHX
KLF4	ENSG00000065978	YBX1	BP-8,CBF-A,CSDA2,CSDB,DBPB,EFI-A,MDR-NF1,NSEP-1,NSEP1,YB-1,YB1
KLF4	ENSG00000065989	PDE4A	DPDE2,PDE4,PDE46
KLF4	ENSG00000066027	PPP2R5A	B56A,PR61A
KLF4	ENSG00000066056	TIE1	JTK14,TIE
KLF4	ENSG00000066117	SMARCD1	BAF60A,CRACD1,Rsc6p
KLF4	ENSG00000066322	ELOVL1	hsa-mir-6734
KLF4	ENSG00000066697	MSANTD3	C9orf30,L8
KLF4	ENSG00000066739	ATG2B	C14orf103
KLF4	ENSG00000066777	ARFGEF1	ARFGEP1,BIG1,P200
KLF4	ENSG00000066923	STAG3	-
KLF4	ENSG00000067057	PFKP	ATP-PFK,PFK-C,PFK-P,PFKF
KLF4	ENSG00000067082	KLF6	BCD1,CBA1,COPEB,CPBP,GBF,PAC1,ST12,ZF9
KLF4	ENSG00000067113	PPAP2A	LLP1a,LPP1,PAP-2a,PAP2,PPAP2A
KLF4	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
KLF4	ENSG00000067191	CACNB1	CAB1,CACNLB1,CCHLB1
KLF4	ENSG00000067208	EVI5	EVI-5,NB4S
KLF4	ENSG00000067221	STOML1	SLP-1,STORP,hUNC-24
KLF4	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
KLF4	ENSG00000067369	TP53BP1	53BP1,TDRD30,TP53,p202,p53BP1
