TF_name	target_id	target_name	target_synonyms
PAX5	ENSG00000035403	VCL	CMD1W,CMH15,HEL114,MV,MVCL
PAX5	ENSG00000036672	USP2	UBP41,USP9
PAX5	ENSG00000037042	TUBG2	-
PAX5	ENSG00000037241	RPL26L1	RPL26P1
PAX5	ENSG00000037897	METTL1	C12orf1,TRM8,TRMT8,YDL201w
PAX5	ENSG00000038382	TRIO	ARHGEF23,MEBAS,MRD44,tgat
PAX5	ENSG00000038532	CLEC16A	Gop-1,KIAA0350
PAX5	ENSG00000039523	FAM65A	-
PAX5	ENSG00000039650	PNKP	AOA4,EIEE10,MCSZ,PNK
PAX5	ENSG00000039987	BEST2	VMD2L1
PAX5	ENSG00000040487	PQLC2	-
PAX5	ENSG00000040933	INPP4A	INPP4,TVAS1
PAX5	ENSG00000042062	FAM65C	C20orf175,C20orf176
PAX5	ENSG00000042493	CAPG	AFCP,HEL-S-66,MCP
PAX5	ENSG00000043514	TRIT1	GRO1,IPPT,IPT,IPTase,MOD5,hGRO1
PAX5	ENSG00000044090	CUL7	3M1,CUL-7,KIAA0076,dJ20C7.5
PAX5	ENSG00000044115	CTNNA1	CAP102,MDPT2
PAX5	ENSG00000047849	MAP4	-
PAX5	ENSG00000048471	SNX29	A-388D4.1,RUNDC2A
PAX5	ENSG00000048707	VPS13D	-
PAX5	ENSG00000048828	FAM120A	C9orf10,OSSA
PAX5	ENSG00000049541	RFC2	RFC40
PAX5	ENSG00000049618	ARID1B	6A3-5,BAF250B,BRIGHT,CSS1,DAN15,ELD/OSA1,MRD12,OSA2,P250R
PAX5	ENSG00000049759	NEDD4L	NEDD4-2,NEDD4.2,PVNH7,RSP5,hNEDD4-2
PAX5	ENSG00000049883	PTCD2	-
PAX5	ENSG00000050344	NFE2L3	NRF3
PAX5	ENSG00000051128	HOMER3	HOMER-3,VESL3
PAX5	ENSG00000051180	RAD51	BRCC5,FANCR,HRAD51,HsRad51,HsT16930,MRMV2,RAD51A,RECA
PAX5	ENSG00000051523	CYBA	p22-PHOX
PAX5	ENSG00000051825	MPHOSPH9	MPP-9,MPP9
PAX5	ENSG00000052344	PRSS8	CAP1,PROSTASIN
PAX5	ENSG00000053254	FOXN3	C14orf116,CHES1,PRO1635
PAX5	ENSG00000053371	AKR7A2	AFAR,AFAR1,AFB1-AR1,AKR7
PAX5	ENSG00000053501	USE1	D12,MDS032,P31,SLT1
PAX5	ENSG00000053524	MCF2L2	ARHGEF22
PAX5	ENSG00000054116	TRAPPC3	BET3
PAX5	ENSG00000054148	PHPT1	CGI-202,HEL-S-132P,HSPC141,PHP,PHP14
PAX5	ENSG00000054179	ENTPD2	CD39L1,NTPDase-2
PAX5	ENSG00000054219	LY75	CD205,CLEC13B,DEC-205,GP200-MR6,LY-75
PAX5	ENSG00000054277	OPN3	ECPN,PPP1R116
PAX5	ENSG00000054356	PTPRN	IA-2,IA-2/PTP,IA2,ICA512,R-PTP-N
PAX5	ENSG00000054611	TBC1D22A	C22orf4,HSC79E021
PAX5	ENSG00000054654	SYNE2	EDMD5,NUA,NUANCE,Nesp2,Nesprin-2,SYNE-2,TROPH
PAX5	ENSG00000054967	RELT	TNFRSF19L,TRLT
PAX5	ENSG00000055130	CUL1	-
PAX5	ENSG00000055609	KMT2C	HALR,MLL3
PAX5	ENSG00000055950	MRPL43	L43mt,MRP-L43,bMRP36a
PAX5	ENSG00000056097	ZFR	SPG71,ZFR1
PAX5	ENSG00000056558	TRAF1	EBI6,MGC:10353
PAX5	ENSG00000058404	CAMK2B	CAM2,CAMK2,CAMKB
PAX5	ENSG00000058453	CROCC	ROLT,TAX1BP2
PAX5	ENSG00000058804	NDC1	NET3,TMEM48
PAX5	ENSG00000059122	FLYWCH1	-
PAX5	ENSG00000059145	UNKL	C16orf28,ZC3H5L,ZC3HDC5L
PAX5	ENSG00000059377	TBXAS1	BDPLT14,CYP5,CYP5A1,GHOSAL,THAS,TS,TXAS,TXS
PAX5	ENSG00000060491	OGFR	-
PAX5	ENSG00000061273	HDAC7	HD7,HD7A,HDAC7A
PAX5	ENSG00000061918	GUCY1B3	GC-S-beta-1,GC-SB3,GUC1B3,GUCB3,GUCSB3,GUCY1B1
PAX5	ENSG00000061938	TNK2	ACK,ACK-1,ACK1,p21cdc42Hs
PAX5	ENSG00000062485	CS	-
PAX5	ENSG00000062598	ELMO2	CED-12,CED12,Ced-12A,ELMO-2,VMPI
PAX5	ENSG00000062650	WAPAL	FOE,KIAA0261,WAPAL
PAX5	ENSG00000062822	POLD1	CDC2,CRCS10,MDPL,POLD
PAX5	ENSG00000063169	GLTSCR1	-
PAX5	ENSG00000063176	SPHK2	SK 2,SK-2,SPK 2,SPK-2
PAX5	ENSG00000063177	RPL18	L18
PAX5	ENSG00000063180	CA11	CARPX1
PAX5	ENSG00000063244	U2AF2	U2AF65
PAX5	ENSG00000063245	EPN1	-
PAX5	ENSG00000063322	MED29	IXL,MED2
PAX5	ENSG00000063438	AHRR	AHH,AHHR,bHLHe77
PAX5	ENSG00000064393	HIPK2	PRO0593
PAX5	ENSG00000064547	LPAR2	EDG-4,EDG4,LPA-2,LPA2
PAX5	ENSG00000064607	SUGP2	SFRS14
PAX5	ENSG00000064666	CNN2	-
PAX5	ENSG00000064687	ABCA7	ABCA-SSN,ABCX,AD9
PAX5	ENSG00000064886	CHI3L2	CHIL2,YKL-39,YKL39
PAX5	ENSG00000064932	SBNO2	KIAA0963,SNO,STNO
PAX5	ENSG00000064961	HMG20B	BRAF25,BRAF35,HMGX2,HMGXB2,PP7706,SMARCE1r,SOXL,pp8857
PAX5	ENSG00000065000	AP3D1	ADTD,HPS10,hBLVR
PAX5	ENSG00000065029	ZNF76	D6S229E,ZNF523,Zfp523
PAX5	ENSG00000065054	SLC9A3R2	E3KARP,NHE3RF2,NHERF-2,NHERF2,OCTS2,SIP-1,SIP1,TKA-1
PAX5	ENSG00000065057	NTHL1	FAP3,NTH1,OCTS3,hNTH1
PAX5	ENSG00000065135	GNAI3	87U6,ARCND1
PAX5	ENSG00000065154	OAT	GACR,HOGA,OATASE,OKT
PAX5	ENSG00000065268	WDR18	Ipi3,R32184_1
PAX5	ENSG00000065308	TRAM2	-
PAX5	ENSG00000065413	ANKRD44	-
PAX5	ENSG00000065457	ADAT1	HADAT1
PAX5	ENSG00000065526	SPEN	HIAA0929,MINT,RBM15C,SHARP
PAX5	ENSG00000065600	TMEM206	C1orf75
PAX5	ENSG00000065613	SLK	LOSK,STK2,bA16H23.1,se20-9
PAX5	ENSG00000065717	TLE2	ESG,ESG2,GRG2
PAX5	ENSG00000065809	FAM107B	C10orf45
PAX5	ENSG00000065882	TBC1D1	TBC,TBC1
PAX5	ENSG00000065989	PDE4A	DPDE2,PDE4,PDE46
PAX5	ENSG00000066044	ELAVL1	ELAV1,HUR,Hua,MelG
PAX5	ENSG00000066923	STAG3	-
PAX5	ENSG00000067113	PPAP2A	LLP1a,LPP1,PAP-2a,PAP2,PPAP2A
PAX5	ENSG00000067221	STOML1	SLP-1,STORP,hUNC-24
PAX5	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
PAX5	ENSG00000067606	PRKCZ	PKC-ZETA,PKC2
PAX5	ENSG00000067836	ROGDI	KTZS
PAX5	ENSG00000067900	ROCK1	P160ROCK,ROCK-I
PAX5	ENSG00000067955	CBFB	PEBP2B
PAX5	ENSG00000068001	HYAL2	LUCA2
PAX5	ENSG00000068024	HDAC4	AHO3,BDMR,HA6116,HD4,HDAC-4,HDAC-A,HDACA
PAX5	ENSG00000068028	RASSF1	123F2,NORE2A,RASSF1A,RDA32,REH3P21
PAX5	ENSG00000068120	COASY	DPCK,NBIA6,NBP,PPAT,UKR1,pOV-2
PAX5	ENSG00000068137	PLEKHH3	-
PAX5	ENSG00000068383	INPP5A	5PTASE
PAX5	ENSG00000068745	IP6K2	IHPK2,PIUS
PAX5	ENSG00000068831	RASGRP2	CALDAG-GEFI,CDC25L
PAX5	ENSG00000068878	PSME4	PA200
PAX5	ENSG00000068903	SIRT2	SIR2,SIR2L,SIR2L2
PAX5	ENSG00000068971	PPP2R5B	B56B,PR61B
PAX5	ENSG00000069399	BCL3	hsa-mir-8085
PAX5	ENSG00000069702	TGFBR3	BGCAN,betaglycan
PAX5	ENSG00000069956	MAPK6	ERK3,HsT17250,PRKM6,p97MAPK
PAX5	ENSG00000069966	GNB5	GB5,IDDCA,LADCI
PAX5	ENSG00000070010	UFD1L	UFD1
PAX5	ENSG00000070214	SLC44A1	CD92,CDW92,CHTL1,CTL1
PAX5	ENSG00000070366	SMG6	C17orf31,EST1A,SMG-6,hSMG5/7a
PAX5	ENSG00000070388	FGF22	-
PAX5	ENSG00000070404	FSTL3	FLRG,FSRP
PAX5	ENSG00000070413	DGCR2	DGS-C,IDD,LAN,SEZ-12
PAX5	ENSG00000070423	RNF126	-
PAX5	ENSG00000070444	MNT	MAD6,MXD6,ROX,bHLHd3
PAX5	ENSG00000070495	JMJD6	PSR,PTDSR,PTDSR1
PAX5	ENSG00000070759	TESK2	-
PAX5	ENSG00000070814	TCOF1	MFD1,TCS,TCS1,treacle
PAX5	ENSG00000070831	CDC42	CDC42Hs,G25K,TKS
PAX5	ENSG00000070985	TRPM5	LTRPC5,MTR1
PAX5	ENSG00000071051	NCK2	GRB4,NCKbeta
PAX5	ENSG00000071242	RPS6KA2	HU-2,MAPKAPK1C,RSK,RSK3,S6K-alpha,S6K-alpha2,p90-RSK3,p90RSK2,pp90RSK3
PAX5	ENSG00000071246	VASH1	KIAA1036
PAX5	ENSG00000071462	WBSCR22	HASJ4442,HUSSY-3,MERM1,PP3381,WBMT
PAX5	ENSG00000071655	MBD3	-
PAX5	ENSG00000072134	EPN2	EHB21
PAX5	ENSG00000072135	PTPN18	BDP1,PTP-HSCF
PAX5	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
PAX5	ENSG00000072518	MARK2	EMK-1,EMK1,PAR-1,Par-1b,Par1b
PAX5	ENSG00000072786	STK10	LOK,PRO2729
PAX5	ENSG00000072803	FBXW11	BTRC2,BTRCP2,FBW1B,FBXW1B,Fbw11,Hos
PAX5	ENSG00000072818	ACAP1	CENTB1
PAX5	ENSG00000072954	TMEM38A	TRIC-A,TRICA
PAX5	ENSG00000072958	AP1M1	AP47,CLAPM2,CLTNM,MU-1A
PAX5	ENSG00000073050	XRCC1	RCC
PAX5	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
PAX5	ENSG00000073067	CYP2W1	-
PAX5	ENSG00000073150	PANX2	PX2,hPANX2
PAX5	ENSG00000073169	SELO	SELO
PAX5	ENSG00000073350	LLGL2	HGL,Hugl-2,LGL2
PAX5	ENSG00000073417	PDE8A	HsT19550
PAX5	ENSG00000073584	SMARCE1	BAF57,CSS5
PAX5	ENSG00000073849	ST6GAL1	SIAT1,ST6GalI,ST6N
PAX5	ENSG00000074356	C17orf85	C17orf85,ELG,HSA277841
PAX5	ENSG00000074370	ATP2A3	SERCA3
PAX5	ENSG00000074416	MGLL	HU-K5,HUK5,MAGL,MGL
PAX5	ENSG00000074855	ANO8	KIAA1623,TMEM16H
PAX5	ENSG00000075131	TIPIN	-
PAX5	ENSG00000075142	SRI	CP-22,CP22,SCN,V19
PAX5	ENSG00000075240	GRAMD4	DIP,dA59H18.1,dJ439F8.1
PAX5	ENSG00000075275	CELSR1	ADGRC1,CDHF9,FMI2,HFMI2,ME2
PAX5	ENSG00000075413	MARK3	CTAK1,KP78,PAR1A,Par-1a
PAX5	ENSG00000075568	TMEM131	CC28,PRO1048,RW1,YR-23
PAX5	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
PAX5	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
PAX5	ENSG00000076382	SPAG5	DEEPEST,MAP126,hMAP126
PAX5	ENSG00000076554	TPD52	D52,N8L,PC-1,PrLZ,hD52
PAX5	ENSG00000076604	TRAF4	CART1,MLN62,RNF83
PAX5	ENSG00000076641	PAG1	CBP,PAG
PAX5	ENSG00000076662	ICAM3	CD50,CDW50,ICAM-R
PAX5	ENSG00000076685	NT5C2	GMP,NT5B,PNT5,SPG45,SPG65,cN-II
PAX5	ENSG00000076944	STXBP2	FHL5,Hunc18b,MUNC18-2,UNC18-2,UNC18B,pp10122
PAX5	ENSG00000077080	ACTL6B	ACTL6,BAF53B,arpNalpha
PAX5	ENSG00000077312	SNRPA	Mud1,U1-A,U1A
PAX5	ENSG00000077348	EXOSC5	RRP41B,RRP46,Rrp46p,hRrp46p,p12B
PAX5	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
PAX5	ENSG00000077549	CAPZB	CAPB,CAPPB,CAPZ
PAX5	ENSG00000077684	JADE1	PHF17
PAX5	ENSG00000078304	PPP2R5C	B56G,PR61G
PAX5	ENSG00000078369	GNB1	MRD42
PAX5	ENSG00000078687	TNRC6C	-
PAX5	ENSG00000078699	CBFA2T2	EHT,MTGR1,ZMYND3,p85
PAX5	ENSG00000078808	SDF4	Cab45,SDF-4
PAX5	ENSG00000079246	XRCC5	KARP-1,KARP1,KU80,KUB2,Ku86,NFIV
PAX5	ENSG00000079313	REXO1	MIRN1909,hsa-mir-1909,mir-1909
PAX5	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
PAX5	ENSG00000079387	SENP1	SuPr-2
PAX5	ENSG00000079432	CIC	-
PAX5	ENSG00000079462	PAFAH1B3	PAFAHG
PAX5	ENSG00000079805	DNM2	CMT2M,CMTDI1,CMTDIB,DI-CMTB,DYN2,DYNII,LCCS5
PAX5	ENSG00000080189	SLC35C2	BA394O2.1,C20orf5,CGI-15,OVCOV1
PAX5	ENSG00000080947	CROCCP3	CROCCL2,dJ798A10.2
PAX5	ENSG00000081014	AP4E1	CPSQ4,SPG51,STUT1
PAX5	ENSG00000081059	TCF7	TCF-1
PAX5	ENSG00000081721	DUSP12	DUSP1,YVH1
PAX5	ENSG00000082641	NFE2L1	LCR-F1,NRF1,TCF11
PAX5	ENSG00000082781	ITGB5	-
PAX5	ENSG00000082898	XPO1	CRM1,emb,exp1
PAX5	ENSG00000083290	ULK2	ATG1B,Unc51.2
PAX5	ENSG00000083454	P2RX5	LRH-1,P2X5,P2X5R
PAX5	ENSG00000083457	ITGAE	CD103,HUMINAE
PAX5	ENSG00000083845	RPS5	S5
PAX5	ENSG00000083896	YTHDC1	YT521,YT521-B
PAX5	ENSG00000084090	STARD7	GTT1
PAX5	ENSG00000084112	SSH1	SSH1L
PAX5	ENSG00000084207	GSTP1	DFN7,FAEES3,GST3,GSTP,HEL-S-22,PI
PAX5	ENSG00000084234	APLP2	APLP-2,APPH,APPL2,CDEBP
PAX5	ENSG00000084623	EIF3I	EIF3S2,PRO2242,TRIP-1,TRIP1,eIF3-beta,eIF3-p36
PAX5	ENSG00000084652	TXLNA	IL14,TXLN
PAX5	ENSG00000084693	AGBL5	CCP5,RP75
PAX5	ENSG00000085063	CD59	16.3A5,1F5,EJ16,EJ30,EL32,G344,HRF-20,HRF20,MAC-IP,MACIF,MEM43,MIC11,MIN1,MIN2,MIN3,MIRL,MSK21,p18-20
PAX5	ENSG00000085117	CD82	4F9,C33,GR15,IA4,KAI1,R2,SAR2,ST6,TSPAN27
PAX5	ENSG00000085552	IGSF9	FP18798,IGSF9A,Nrt1
PAX5	ENSG00000085832	EPS15	AF-1P,AF1P,MLLT5
PAX5	ENSG00000085872	CHERP	DAN16,SCAF6,SRA1
PAX5	ENSG00000086062	B4GALT1	B4GAL-T1,CDG2D,GGTB2,GT1,GTB,beta4Gal-T1
PAX5	ENSG00000086544	ITPKC	IP3-3KC,IP3KC
PAX5	ENSG00000086730	LAT2	HSPC046,LAB,NTAL,WBSCR15,WBSCR5,WSCR5
PAX5	ENSG00000086967	MYBPC2	MYBPC,MYBPCF
PAX5	ENSG00000087077	TRIP6	hsa-mir-6875
PAX5	ENSG00000087085	ACHE	ACEE,ARACHE,N-ACHE,YT
PAX5	ENSG00000087087	SRRT	ARS2,ASR2,serrate
PAX5	ENSG00000087111	PIGS	-
PAX5	ENSG00000087152	ATXN7L3	-
PAX5	ENSG00000087157	PGS1	-
PAX5	ENSG00000087263	OGFOD1	TPA1
PAX5	ENSG00000087266	SH3BP2	3BP-2,3BP2,CRBM,CRPM,RES4-23
PAX5	ENSG00000087274	ADD1	ADDA
PAX5	ENSG00000087365	SF3B2	Cus1,SAP145,SF3B145,SF3b1,SF3b150
PAX5	ENSG00000087903	RFX2	-
PAX5	ENSG00000088002	SULT2B1	HSST2
PAX5	ENSG00000088387	DOCK9	ZIZ1,ZIZIMIN1
PAX5	ENSG00000088543	C3orf18	G20
PAX5	ENSG00000088682	COQ9	C16orf49,COQ10D5
PAX5	ENSG00000088833	NSFL1C	P47,UBX1,UBXD10,UBXN2C,dJ776F14.1
PAX5	ENSG00000088888	MAVS	CARDIF,IPS-1,IPS1,VISA
PAX5	ENSG00000088986	DYNLL1	DLC1,DLC8,DNCL1,DNCLC1,LC8,LC8a,PIN,hdlc1
PAX5	ENSG00000089006	SNX5	-
PAX5	ENSG00000089063	TMEM230	C20orf30,HSPC274,dJ1116H23.2.1
PAX5	ENSG00000089094	KDM2B	hsa-mir-7107
PAX5	ENSG00000089101	CFAP61	C20orf26,CaM-IP3,dJ1002M8.3,dJ1178H5.4
PAX5	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
PAX5	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
PAX5	ENSG00000089159	PXN	-
PAX5	ENSG00000089163	SIRT4	SIR2L4
PAX5	ENSG00000089177	KIF16B	C20orf23,KISC20ORF,SNX23
PAX5	ENSG00000089248	ERP29	C12orf8,ERp28,ERp31,HEL-S-107,PDI-DB,PDIA9
PAX5	ENSG00000089327	FXYD5	DYSAD,HSPC113,IWU1,KCT1,OIT2,PRO6241,RIC
PAX5	ENSG00000089351	GRAMD1A	KIAA1533
PAX5	ENSG00000089356	FXYD3	hsa-mir-6887
PAX5	ENSG00000089505	CMTM1	CKLFH,CKLFH1,CKLFSF1
PAX5	ENSG00000089558	KCNH4	BEC2,ELK1,Kv12.3
PAX5	ENSG00000089597	GANAB	G2AN,GIIA,GLUII,PKD3
PAX5	ENSG00000089639	GMIP	ARHGAP46
PAX5	ENSG00000089685	BIRC5	API4,EPR-1
PAX5	ENSG00000089692	LAG3	CD223
PAX5	ENSG00000089693	MLF2	NTN4
PAX5	ENSG00000090013	BLVRB	BVRB,FLR,HEL-S-10,SDR43U1
PAX5	ENSG00000090054	SPTLC1	HSAN1,HSN1,LBC1,LCB1,SPT1,SPTI
PAX5	ENSG00000090238	YPEL3	-
PAX5	ENSG00000090273	NUDC	HNUDC,MNUDC,NPD011
PAX5	ENSG00000090339	ICAM1	BB2,CD54,P3.58
PAX5	ENSG00000090447	TFAP4	AP-4,bHLHc41
PAX5	ENSG00000090520	DNAJB11	ABBP-2,ABBP2,DJ9,Dj-9,EDJ,ERdj3,ERj3,ERj3p,PRO1080,UNQ537
PAX5	ENSG00000090581	GNPTG	C16orf27,GNPTAG,LP2537,RJD9
PAX5	ENSG00000090661	CERS4	LASS4,Trh1
PAX5	ENSG00000090686	USP48	RAP1GA1,USP31
PAX5	ENSG00000090861	AARS	CMT2N,EIEE29
PAX5	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
PAX5	ENSG00000090932	DLL3	SCDO1
PAX5	ENSG00000090971	NAT14	KLP1
PAX5	ENSG00000091127	PUS7	-
PAX5	ENSG00000092010	PSME1	HEL-S-129m,IFI5111,PA28A,PA28alpha,REGalpha
PAX5	ENSG00000092036	HAUS4	mir-4707
PAX5	ENSG00000092098	RNF31	HOIP,ZIBRA
