TF_name	target_id	target_name	target_synonyms
PAX6	ENSG00000118900	UBN1	VT,VT4
PAX6	ENSG00000272973	KB-1125A3.11	-
PAX6	ENSG00000222222	RNU2-17P	-
PAX6	ENSG00000223959	AFG3L1P	AFG3,AFG3L1
PAX6	ENSG00000135838	NPL	C112,C1orf13,NAL,NPL1
PAX6	ENSG00000170802	FOXN2	HTLF
PAX6	ENSG00000071537	SEL1L	PRO1063,SEL1-LIKE,SEL1L1
PAX6	ENSG00000225680	AL163953.2	-
PAX6	ENSG00000132437	DDC	AADC
PAX6	ENSG00000068654	POLR1A	A190,AFDCIN,RPA1,RPA194,RPO1-4,RPO14
PAX6	ENSG00000244604	RP11-713H12.1	-
PAX6	ENSG00000102910	LONP2	-
PAX6	ENSG00000250767	RP11-1084J3.3	-
PAX6	ENSG00000267959	MIR3188	mir-3188
PAX6	ENSG00000127720	METTL25	C12orf26
PAX6	ENSG00000199283	RNU1-58P	-
PAX6	ENSG00000116016	EPAS1	ECYT4,HIF2A,HLF,MOP2,PASD2,bHLHe73
PAX6	ENSG00000117222	RBBP5	RBQ3,SWD1
PAX6	ENSG00000009780	FAM76A	-
PAX6	ENSG00000228216	RP11-367F23.1	-
PAX6	ENSG00000199609	RNA5SP124	-
PAX6	ENSG00000128563	PRKRIP1	C114,KRBOX3
PAX6	ENSG00000173349	SFT2D3	-
PAX6	ENSG00000202078	Y_RNA	-
PAX6	ENSG00000140326	CDAN1	CDA1,CDAI,CDAN1A,DLT,PRO1295
PAX6	ENSG00000173627	APOBEC4	C1orf169
PAX6	ENSG00000120254	MTHFD1L	FTHFSDC1,MTC1THFS,dJ292B18.2
PAX6	ENSG00000137936	BCAR3	NSP2,SH2D3B
PAX6	ENSG00000272610	MAGI1-IT1	-
PAX6	ENSG00000092067	CEBPE	C/EBP-epsilon,CRP1
PAX6	ENSG00000175061	LRRC75A-AS1	C17orf45,C17orf76-AS1,FAM211A-AS1,NCRNA00188,TSAP19
PAX6	ENSG00000222328	RNU2-2P	-
PAX6	ENSG00000200795	RNU4-1	RNU4A,RNU4B2,U4,U4BL
PAX6	ENSG00000137166	FOXP4	hFKHLA
PAX6	ENSG00000143324	XPR1	IBGC6,SYG1,X3
PAX6	ENSG00000154305	MIA3	ARNT,D320,TANGO,TANGO1,UNQ6077
PAX6	ENSG00000164808	SPIDR	KIAA0146
PAX6	ENSG00000184677	ZBTB40	ZNF923
PAX6	ENSG00000223374	AC005104.3	-
PAX6	ENSG00000262089	RP11-589P10.5	-
PAX6	ENSG00000120742	SERP1	RAMP4
PAX6	ENSG00000258666	RP11-638I2.8	-
PAX6	ENSG00000165029	ABCA1	ABC-1,ABC1,CERP,HDLDT1,TGD
PAX6	ENSG00000072786	STK10	LOK,PRO2729
PAX6	ENSG00000158417	EIF5B	IF2
PAX6	ENSG00000111785	RIC8B	RIC8,hSyn
PAX6	ENSG00000126458	RRAS	-
PAX6	ENSG00000120885	CLU	hsa-mir-6843
PAX6	ENSG00000145362	ANK2	ANK-2,LQT4,brank-2
PAX6	ENSG00000196872	KIAA1211L	C2orf55
PAX6	ENSG00000114744	COMMD2	HSPC042
PAX6	ENSG00000130844	ZNF331	RITA,ZNF361,ZNF463
PAX6	ENSG00000183011	NAA38	LSMD1,PFAAP2
PAX6	ENSG00000226367	ST7-AS2	ST7AS2,ST7OT2
PAX6	ENSG00000182208	MOB2	HCCA2
PAX6	ENSG00000206992	RNU6-574P	-
PAX6	ENSG00000101193	GID8	C20orf11,TWA1
PAX6	ENSG00000265692	RP13-516M14.4	-
PAX6	ENSG00000235527	HIPK1-AS1	-
PAX6	ENSG00000224358	RP11-466F5.8	-
PAX6	ENSG00000197183	NOL4L	-
PAX6	ENSG00000239726	RN7SL688P	-
PAX6	ENSG00000171552	BCL2L1	BCL-XL/S,BCL2L,BCLX,Bcl-X,PPP1R52
PAX6	ENSG00000182224	CYB5D1	-
PAX6	ENSG00000033867	SLC4A7	NBC2,NBC3,NBCN1,SBC2,SLC4A6
PAX6	ENSG00000251821	RNU6-583P	-
PAX6	ENSG00000184182	UBE2F	NCE2
PAX6	ENSG00000252398	Y_RNA	-
PAX6	ENSG00000136541	ERMN	JN,KIAA1189
PAX6	ENSG00000141644	MBD1	CXXC3,PCM1,RFT
PAX6	ENSG00000224903	AC005534.8	-
PAX6	ENSG00000277370	SNORD49A	RNU49,U49,U49A
PAX6	ENSG00000001461	NIPAL3	DJ462O23.2,NPAL3
PAX6	ENSG00000130340	SNX9	SDP1,SH3PX1,SH3PXD3A,WISP
PAX6	ENSG00000196535	MYO18A	MAJN,MYSPDZ,SPR210
PAX6	ENSG00000072415	MPP5	PALS1
PAX6	ENSG00000162337	LRP5	BMND1,EVR1,EVR4,HBM,LR3,LRP-5,LRP7,OPPG,OPS,OPTA1,VBCH2
PAX6	ENSG00000145331	TRMT10A	HEL-S-88,MSSGM,MSSGM1,RG9MTD2,TRM10
PAX6	ENSG00000184154	LRTOMT	CFAP111,DFNB63,LRRC51
PAX6	ENSG00000231310	TBL1XR1-AS1	-
PAX6	ENSG00000279390	AF127577.13	-
PAX6	ENSG00000120306	CYSTM1	C5orf32,ORF1-FL49
PAX6	ENSG00000138823	MTTP	ABL,MTP
PAX6	ENSG00000090863	GLG1	CFR-1,ESL-1,MG-160,MG160
PAX6	ENSG00000104953	TLE6	GRG6,PREMBL
PAX6	ENSG00000207082	RNU6-171P	-
PAX6	ENSG00000114491	UMPS	OPRT
PAX6	ENSG00000103540	CCP110	CP110,Cep110
PAX6	ENSG00000202538	RNU4-2	RNU4-1B,RNU4B1,RNU4C,U4A,U4b,U4c
PAX6	ENSG00000231551	RP11-495P10.1	-
PAX6	ENSG00000214226	C17orf67	-
PAX6	ENSG00000138670	RASGEF1B	GPIG4
PAX6	ENSG00000166181	API5	AAC-11,AAC11
PAX6	ENSG00000198931	APRT	AMP,APRTD
PAX6	ENSG00000224505	AC002117.1	-
PAX6	ENSG00000088205	DDX18	MrDb
PAX6	ENSG00000198393	ZNF26	HEL-179,KOX20
PAX6	ENSG00000137700	SLC37A4	G6PT1,G6PT2,G6PT3,GSD1b,GSD1c,GSD1d,PRO0685,TRG-19,TRG19
PAX6	ENSG00000257809	RP11-603J24.14	-
PAX6	ENSG00000179023	KLHDC7A	-
PAX6	ENSG00000114316	USP4	UNP,Unph
PAX6	ENSG00000186001	LRCH3	-
PAX6	ENSG00000116299	KIAA1324	EIG121
PAX6	ENSG00000173786	CNP	CNP1
PAX6	ENSG00000122367	LDB3	CMD1C,CMH24,CMPD3,CYPHER,LDB3Z1,LDB3Z4,LVNC3,MFM4,ORACLE,PDLIM6,ZASP
PAX6	ENSG00000164082	GRM2	GLUR2,GPRC1B,MGLUR2,mGlu2
PAX6	ENSG00000132781	MUTYH	MYH
PAX6	ENSG00000183765	CHEK2	CDS1,CHK2,HuCds1,LFS2,PP1425,RAD53,hCds1
PAX6	ENSG00000136710	CCDC115	CDG2O,ccp1
PAX6	ENSG00000255523	RP11-780O24.2	-
PAX6	ENSG00000163607	GTPBP8	HSPC135
PAX6	ENSG00000274500	MESTIT1_3	-
PAX6	ENSG00000242199	RP11-71H17.1	-
PAX6	ENSG00000260273	RP11-425D10.10	-
PAX6	ENSG00000235919	ASH1L-AS1	-
PAX6	ENSG00000069667	RORA	NR1F1,ROR1,ROR2,ROR3,RZR-ALPHA,RZRA
PAX6	ENSG00000185697	MYBL1	A-MYB,AMYB
PAX6	ENSG00000180999	C1orf105	-
PAX6	ENSG00000141293	SKAP1	HEL-S-81p,SCAP1,SKAP55
PAX6	ENSG00000135535	CD164	DFNA66,MGC-24,MGC-24v,MUC-24,endolyn
PAX6	ENSG00000153936	HS2ST1	dJ604K5.2
PAX6	ENSG00000145934	TENM2	ODZ2,TEN-M2,TNM2,ten-2
PAX6	ENSG00000117419	ERI3	PINT1,PRNPIP
PAX6	ENSG00000256690	RP11-727F15.9	-
PAX6	ENSG00000222378	RNA5SP44	-
PAX6	ENSG00000266651	RP11-138I1.3	-
PAX6	ENSG00000254671	STT3A-AS1	-
PAX6	ENSG00000151150	ANK3	ANKYRIN-G,MRT37
PAX6	ENSG00000164330	EBF1	COE1,EBF,O/E-1,OLF1
PAX6	ENSG00000116539	ASH1L	ASH1,ASH1L1,KMT2H
PAX6	ENSG00000153933	DGKE	AHUS7,DAGK5,DAGK6,DGK,NPHS7
PAX6	ENSG00000264480	MIR4714	-
PAX6	ENSG00000163281	GNPDA2	GNP2,SB52
PAX6	ENSG00000268628	RP1-122P22.4	-
PAX6	ENSG00000104081	BMF	-
PAX6	ENSG00000234753	FOXP4-AS1	-
PAX6	ENSG00000120805	ARL1	ARFL1
PAX6	ENSG00000137497	NUMA1	NMP-22,NUMA
PAX6	ENSG00000143669	LYST	CHS,CHS1
PAX6	ENSG00000237429	RP1-159A19.4	-
PAX6	ENSG00000206617	RNY1P5	-
PAX6	ENSG00000101255	TRIB3	C20orf97,NIPK,SINK,SKIP3,TRB3
PAX6	ENSG00000250362	AC008592.5	-
PAX6	ENSG00000235863	B3GALT4	BETA3GALT4,GALT2,GALT4
PAX6	ENSG00000179104	TMTC2	IBDBP1
PAX6	ENSG00000255384	RP11-770J1.4	-
PAX6	ENSG00000101104	PABPC1L	C20orf119,EPAB,PABPC1L1,dJ1069P2.3
PAX6	ENSG00000268870	CTD-3105H18.16	-
PAX6	ENSG00000169814	BTD	-
PAX6	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
PAX6	ENSG00000132773	TOE1	hCaf1z
PAX6	ENSG00000143933	CALM2	CAMII,LQT15,PHKD,PHKD2,caM
PAX6	ENSG00000187630	DHRS4L2	SDR25C3
PAX6	ENSG00000249069	LINC01033	-
PAX6	ENSG00000165097	KDM1B	AOF1,C6orf193,LSD2,bA204B7.3,dJ298J15.2
PAX6	ENSG00000272338	RP11-722E23.2	-
PAX6	ENSG00000226621	AC083855.5	-
PAX6	ENSG00000119333	WDR34	DIC5,FAP133,SRTD11,bA216B9.3
PAX6	ENSG00000108465	CDK5RAP3	C53,HSF-27,IC53,LZAP,MST016,OK/SW-cl.114,PP1553
PAX6	ENSG00000204653	ASPDH	-
PAX6	ENSG00000171204	TMEM126B	HT007
PAX6	ENSG00000223784	RP11-554I8.2	-
PAX6	ENSG00000278527	SNORD22	-
PAX6	ENSG00000146476	C6orf211	C6orf211
PAX6	ENSG00000145246	ATP10D	ATPVD
PAX6	ENSG00000130707	ASS1	ASS,CTLN1
PAX6	ENSG00000147162	OGT	HINCUT-1,HRNT1,O-GLCNAC
PAX6	ENSG00000196911	KPNA5	IPOA6,SRP6
PAX6	ENSG00000230063	RP11-384C4.6	-
PAX6	ENSG00000118495	PLAGL1	LOT1,ZAC,ZAC1
PAX6	ENSG00000162236	STX5	SED5,STX5A
PAX6	ENSG00000153827	TRIP12	TRIP-12,ULF
PAX6	ENSG00000249180	CTC-506B8.1	-
PAX6	ENSG00000253358	GS1-251I9.3	-
PAX6	ENSG00000128908	INO80	INO80A,INOC1,hINO80
PAX6	ENSG00000104147	OIP5	5730547N13Rik,CT86,LINT-25,MIS18B,MIS18beta,hMIS18beta
PAX6	ENSG00000114861	FOXP1	12CC4,HSPC215,MFH,QRF1,hFKH1B
PAX6	ENSG00000137168	PPIL1	CGI-124,CYPL1,PPIase,hCyPX
PAX6	ENSG00000157557	ETS2	ETS2IT1
PAX6	ENSG00000224220	AC104699.1	-
PAX6	ENSG00000185033	SEMA4B	SEMAC,SemC
PAX6	ENSG00000230401	AC090505.4	-
PAX6	ENSG00000113161	HMGCR	LDLCQ3
PAX6	ENSG00000068885	IFT80	ATD2,SRTD2,WDR56
PAX6	ENSG00000137411	VARS2	COXPD20,VALRS,VARS2L,VARSL
PAX6	ENSG00000226132	RPS3AP46	-
PAX6	ENSG00000166685	COG1	CDG2G,LDLB
PAX6	ENSG00000160867	FGFR4	CD334,JTK2,TKF
PAX6	ENSG00000224101	ELMO1-AS1	-
PAX6	ENSG00000167136	ENDOG	-
PAX6	ENSG00000093010	COMT	-
PAX6	ENSG00000085978	ATG16L1	APG16L,ATG16A,ATG16L,IBD10,WDR30
PAX6	ENSG00000214026	MRPL23	L23MRP,RPL23,RPL23L
PAX6	ENSG00000102786	INTS6	DBI-1,DDX26,DDX26A,DICE1,HDB,INT6,Notchl2
PAX6	ENSG00000228923	AP000355.2	-
PAX6	ENSG00000277194	SNORD22	RNU22,U22
PAX6	ENSG00000278972	CTD-3022L24.1	-
PAX6	ENSG00000164175	SLC45A2	1A1,AIM1,MATP,OCA4,SHEP5
PAX6	ENSG00000234676	IFT74-AS1	-
PAX6	ENSG00000163694	RBM47	NET18
PAX6	ENSG00000096872	IFT74	BBS20,CCDC2,CMG-1,CMG1
PAX6	ENSG00000277566	RP11-545P7.9	-
PAX6	ENSG00000189157	FAM47E	-
PAX6	ENSG00000273958	RP11-219B17.3	-
PAX6	ENSG00000270982	RP11-490D19.11	-
PAX6	ENSG00000102984	ZNF821	-
PAX6	ENSG00000101049	SGK2	H-SGK2,dJ138B7.2
PAX6	ENSG00000143337	TOR1AIP1	LAP1,LAP1B,LGMD2Y
PAX6	ENSG00000152818	UTRN	DMDL,DRP,DRP1
PAX6	ENSG00000280160	RP11-196G11.3	-
PAX6	ENSG00000164451	FAM26D	C6orf78
PAX6	ENSG00000166840	GLYATL1	-
PAX6	ENSG00000101849	TBL1X	EBI,SMAP55,TBL1
PAX6	ENSG00000140350	ANP32A	C15orf1,HPPCn,I1PP2A,LANP,MAPM,PHAP1,PHAPI,PP32
PAX6	ENSG00000167397	VKORC1	EDTP308,MST134,MST576,VKCFD2,VKOR
PAX6	ENSG00000150093	ITGB1	CD29,FNRB,GPIIA,MDF2,MSK12,VLA-BETA,VLAB
PAX6	ENSG00000164091	WDR82	MST107,MSTP107,PRO2730,PRO34047,SWD2,TMEM113,WDR82A
PAX6	ENSG00000266904	LINC00663	-
PAX6	ENSG00000176473	WDR25	C14orf67
PAX6	ENSG00000154096	THY1	CD90,CDw90
PAX6	ENSG00000136205	TNS3	TEM6,TENS1
PAX6	ENSG00000254630	CTD-2530H12.7	-
PAX6	ENSG00000273611	ZNHIT3	TRIP3
PAX6	ENSG00000138764	CCNG2	-
PAX6	ENSG00000185085	INTS5	INT5,KIAA1698
PAX6	ENSG00000272114	RP1-261G23.7	-
PAX6	ENSG00000249112	RP11-43D2.2	-
PAX6	ENSG00000277443	MARCKS	80K-L,MACS,PKCSL,PRKCSL
PAX6	ENSG00000117152	RGS4	RGP4,SCZD9
PAX6	ENSG00000233223	AC113189.5	-
PAX6	ENSG00000183431	SF3A3	PRP9,PRPF9,SAP61,SF3a60
PAX6	ENSG00000108651	UTP6	C17orf40,HCA66
PAX6	ENSG00000139354	GAS2L3	G2L3
PAX6	ENSG00000182923	CEP63	SCKL6
PAX6	ENSG00000133773	CCDC59	BR22,HSPC128,TAP26
PAX6	ENSG00000143321	HDGF	HMG1L2
PAX6	ENSG00000162104	ADCY9	AC9,ACIX
PAX6	ENSG00000115514	TXNDC9	APACD,PHLP3
PAX6	ENSG00000112787	FBRSL1	-
PAX6	ENSG00000106484	MEST	PEG1
PAX6	ENSG00000101162	TUBB1	-
PAX6	ENSG00000200888	Y_RNA	-
PAX6	ENSG00000198673	FAM19A2	TAFA-2,TAFA2
PAX6	ENSG00000214517	PPME1	PME-1
PAX6	ENSG00000172269	DPAGT1	ALG7,CDG-Ij,CDG1J,CMS13,CMSTA2,D11S366,DGPT,DPAGT,DPAGT2,G1PT,GPT,UAGT,UGAT
PAX6	ENSG00000150961	SEC24D	CLCRP2
PAX6	ENSG00000196465	MYL6B	MLC1SA
PAX6	ENSG00000237775	DDR1-AS1	-
PAX6	ENSG00000185305	ARL15	ARFRP2
