TF_name	target_id	target_name	target_synonyms
GMEB2	ENSG00000068028	RASSF1	123F2,NORE2A,RASSF1A,RDA32,REH3P21
GMEB2	ENSG00000068745	IP6K2	IHPK2,PIUS
GMEB2	ENSG00000068971	PPP2R5B	B56B,PR61B
GMEB2	ENSG00000069275	NUCKS1	JC7,NUCKS
GMEB2	ENSG00000069329	VPS35	MEM3,PARK17
GMEB2	ENSG00000069998	CECR5	-
GMEB2	ENSG00000070444	MNT	MAD6,MXD6,ROX,bHLHd3
GMEB2	ENSG00000070495	JMJD6	PSR,PTDSR,PTDSR1
GMEB2	ENSG00000070759	TESK2	-
GMEB2	ENSG00000070814	TCOF1	MFD1,TCS,TCS1,treacle
GMEB2	ENSG00000071246	VASH1	KIAA1036
GMEB2	ENSG00000071626	DAZAP1	-
GMEB2	ENSG00000071894	CPSF1	MIRN939,hsa-mir-939,mir-939
GMEB2	ENSG00000072134	EPN2	EHB21
GMEB2	ENSG00000072210	ALDH3A2	ALDH10,FALDH,SLS
GMEB2	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
GMEB2	ENSG00000072501	SMC1A	CDLS2,DXS423E,SB1.8,SMC1,SMC1L1,SMC1alpha,SMCB
GMEB2	ENSG00000072506	HSD17B10	17b-HSD10,ABAD,CAMR,DUPXp11.22,ERAB,HADH2,HCD2,MHBD,MRPP2,MRX17,MRX31,MRXS10,SCHAD,SDR5C1
GMEB2	ENSG00000072778	ACADVL	ACAD6,LCACD,VLCAD
GMEB2	ENSG00000072818	ACAP1	CENTB1
GMEB2	ENSG00000073050	XRCC1	RCC
GMEB2	ENSG00000073111	MCM2	BM28,CCNL1,CDCL1,D3S3194,DFNA70,MITOTIN,cdc19
GMEB2	ENSG00000074276	CDHR2	PCDH24,PCLKC
GMEB2	ENSG00000074356	C17orf85	C17orf85,ELG,HSA277841
GMEB2	ENSG00000074842	C19orf10	C19orf10,EUROIMAGE1875335,IL25,IL27,IL27w,R33729_1,SF20
GMEB2	ENSG00000074855	ANO8	KIAA1623,TMEM16H
GMEB2	ENSG00000075399	VPS9D1	ATP-BL,C16orf7
GMEB2	ENSG00000075702	WDR62	C19orf14,MCPH2
GMEB2	ENSG00000075711	DLG1	DLGH1,SAP-97,SAP97,dJ1061C18.1.1,hdlg
GMEB2	ENSG00000075785	RAB7A	PRO2706,RAB7
GMEB2	ENSG00000076382	SPAG5	DEEPEST,MAP126,hMAP126
GMEB2	ENSG00000076604	TRAF4	CART1,MLN62,RNF83
GMEB2	ENSG00000076944	STXBP2	FHL5,Hunc18b,MUNC18-2,UNC18-2,UNC18B,pp10122
GMEB2	ENSG00000076984	MAP2K7	JNKK2,MAPKK7,MEK,MEK 7,MKK7,PRKMK7,SAPKK-4,SAPKK4
GMEB2	ENSG00000077044	DGKD	DGKdelta,dgkd-2
GMEB2	ENSG00000077514	POLD3	P66,P68,PPP1R128
GMEB2	ENSG00000077782	FGFR1	BFGFR,CD331,CEK,ECCL,FGFBR,FGFR-1,FLG,FLT-2,FLT2,HBGFR,HH2,HRTFDS,KAL2,N-SAM,OGD,bFGF-R-1
GMEB2	ENSG00000078246	TULP3	TUBL3
GMEB2	ENSG00000078304	PPP2R5C	B56G,PR61G
GMEB2	ENSG00000078369	GNB1	MRD42
GMEB2	ENSG00000078699	CBFA2T2	EHT,MTGR1,ZMYND3,p85
GMEB2	ENSG00000078902	TOLLIP	IL-1RAcPIP
GMEB2	ENSG00000078967	UBE2D4	HBUCE1
GMEB2	ENSG00000079313	REXO1	MIRN1909,hsa-mir-1909,mir-1909
GMEB2	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
GMEB2	ENSG00000079432	CIC	-
GMEB2	ENSG00000079999	KEAP1	INrf2,KLHL19
GMEB2	ENSG00000080200	CRYBG3	DKFZp667G2110,vlAKAP
GMEB2	ENSG00000080839	RBL1	CP107,PRB1,p107
GMEB2	ENSG00000082641	NFE2L1	LCR-F1,NRF1,TCF11
GMEB2	ENSG00000083097	DOPEY1	DOP1,KIAA1117,dJ202D23.2
GMEB2	ENSG00000083457	ITGAE	CD103,HUMINAE
GMEB2	ENSG00000083807	SLC27A5	ACSB,ACSVL6,BACS,BAL,FACVL3,FATP-5,FATP5,VLACSR,VLCS-H2,VLCSH2
GMEB2	ENSG00000083812	ZNF324	ZF5128,ZNF324A
GMEB2	ENSG00000083828	ZNF586	-
GMEB2	ENSG00000083838	ZNF446	ZKSCAN20,ZSCAN30,ZSCAN52
GMEB2	ENSG00000083845	RPS5	S5
GMEB2	ENSG00000084207	GSTP1	DFN7,FAEES3,GST3,GSTP,HEL-S-22,PI
GMEB2	ENSG00000084652	TXLNA	IL14,TXLN
GMEB2	ENSG00000085415	SEH1L	SEC13L,SEH1A,SEH1B,Seh1
GMEB2	ENSG00000085871	MGST2	GST2,MGST-II
GMEB2	ENSG00000087008	ACOX3	-
GMEB2	ENSG00000087302	C14orf166	CGI-99,CGI99,CLE,CLE7,LCRP369,RLLM1,hCLE1
GMEB2	ENSG00000087470	DNM1L	DLP1,DRP1,DVLP,DYMPLE,EMPF,EMPF1,HDYNIV
GMEB2	ENSG00000087903	RFX2	-
GMEB2	ENSG00000088035	ALG6	CDG1C
GMEB2	ENSG00000088247	KHSRP	mir-3940
GMEB2	ENSG00000088325	TPX2	C20orf1,C20orf2,DIL-2,DIL2,FLS353,GD:C20orf1,HCA519,HCTP4,REPP86,p100
GMEB2	ENSG00000088832	FKBP1A	hsa-mir-6869
GMEB2	ENSG00000088833	NSFL1C	P47,UBX1,UBXD10,UBXN2C,dJ776F14.1
GMEB2	ENSG00000088888	MAVS	CARDIF,IPS-1,IPS1,VISA
GMEB2	ENSG00000089050	RBBP9	BOG,RBBP10
GMEB2	ENSG00000089053	ANAPC5	APC5
GMEB2	ENSG00000089094	KDM2B	hsa-mir-7107
GMEB2	ENSG00000089101	CFAP61	C20orf26,CaM-IP3,dJ1002M8.3,dJ1178H5.4
GMEB2	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
GMEB2	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
GMEB2	ENSG00000089163	SIRT4	SIR2L4
GMEB2	ENSG00000089177	KIF16B	C20orf23,KISC20ORF,SNX23
GMEB2	ENSG00000089248	ERP29	C12orf8,ERp28,ERp31,HEL-S-107,PDI-DB,PDIA9
GMEB2	ENSG00000089558	KCNH4	BEC2,ELK1,Kv12.3
GMEB2	ENSG00000089597	GANAB	G2AN,GIIA,GLUII,PKD3
GMEB2	ENSG00000089820	ARHGAP4	C1,RGC1,RhoGAP4,SrGAP4,p115
GMEB2	ENSG00000090006	LTBP4	ARCL1C,LTBP-4,LTBP4L,LTBP4S
GMEB2	ENSG00000090013	BLVRB	BVRB,FLR,HEL-S-10,SDR43U1
GMEB2	ENSG00000090097	PCBP4	CBP,LIP4,MCG10
GMEB2	ENSG00000090273	NUDC	HNUDC,MNUDC,NPD011
GMEB2	ENSG00000090372	STRN4	PPP2R6C,ZIN,zinedin
GMEB2	ENSG00000090487	SPG21	ACP33,BM-019,GL010,MAST
GMEB2	ENSG00000090674	MCOLN1	MG-2,ML4,MLIV,MST080,MSTP080,TRP-ML1,TRPM-L1,TRPML1
GMEB2	ENSG00000090863	GLG1	CFR-1,ESL-1,MG-160,MG160
GMEB2	ENSG00000090971	NAT14	KLP1
GMEB2	ENSG00000091127	PUS7	-
GMEB2	ENSG00000092010	PSME1	HEL-S-129m,IFI5111,PA28A,PA28alpha,REGalpha
GMEB2	ENSG00000092098	RNF31	HOIP,ZIBRA
GMEB2	ENSG00000092148	HECTD1	EULIR
GMEB2	ENSG00000092199	HNRNPC	C1,C2,HNRNP,HNRPC,SNRPC
GMEB2	ENSG00000092330	TINF2	DKCA3,TIN2
GMEB2	ENSG00000092531	SNAP23	HsT17016,SNAP-23,SNAP23A,SNAP23B
GMEB2	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
GMEB2	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
GMEB2	ENSG00000093217	XYLB	-
GMEB2	ENSG00000095066	HOOK2	HK2
GMEB2	ENSG00000095383	TBC1D2	PARIS-1,PARIS1,TBC1D2A
GMEB2	ENSG00000095564	BTAF1	MOT1,TAF(II)170,TAF172,TAFII170
GMEB2	ENSG00000095794	CREM	CREM-2,ICER,hCREM-2
GMEB2	ENSG00000096060	FKBP5	AIG6,FKBP51,FKBP54,P54,PPIase,Ptg-10
GMEB2	ENSG00000099282	TSPAN15	2700063A19Rik,NET-7,NET7,TM4SF15
GMEB2	ENSG00000099326	MZF1	MZF-1,MZF1B,ZFP98,ZNF42,ZSCAN6
GMEB2	ENSG00000099330	OCEL1	FWP009,S863-9
GMEB2	ENSG00000099617	EFNA2	ELF-1,EPLG6,HEK7-L,LERK-6,LERK6
GMEB2	ENSG00000099622	CIRBP	CIRP
GMEB2	ENSG00000099624	ATP5D	-
GMEB2	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
GMEB2	ENSG00000099785	MARCH2	HSPC240,MARCH-II,RNF172
GMEB2	ENSG00000099795	NDUFB7	B18,CI-B18
GMEB2	ENSG00000099797	TECR	MIRN639,hsa-mir-639
GMEB2	ENSG00000099817	POLR2E	RPABC1,RPB5,XAP4,hRPB25,hsRPB5
GMEB2	ENSG00000099840	IZUMO4	C19orf36,IMAGE:4215339
GMEB2	ENSG00000099849	RASSF7	C11orf13,HRAS1,HRC1
GMEB2	ENSG00000099875	MKNK2	GPRK7,MNK2
GMEB2	ENSG00000099953	MMP11	SL-3,ST3,STMY3
GMEB2	ENSG00000099956	SMARCB1	BAF47,CSS3,INI1,MRD15,PPP1R144,RDT,RTPS1,SNF5,SNF5L1,SWNTS1,Sfh1p,Snr1,hSNFS
GMEB2	ENSG00000099958	DERL3	C22orf14,IZP6,LLN2,derlin-3
GMEB2	ENSG00000099995	SF3A1	PRP21,PRPF21,SAP114,SF3A120
GMEB2	ENSG00000099999	RNF215	-
GMEB2	ENSG00000100034	PPM1F	CAMKP,CaMKPase,FEM-2,POPX2,hFEM-2
GMEB2	ENSG00000100038	TOP3B	TOP3B1
GMEB2	ENSG00000100056	DGCR14	DGCR13,DGS-H,DGS-I,DGSH,DGSI,ES2,Es2el
GMEB2	ENSG00000100058	CRYBB2P1	CRYB2B
GMEB2	ENSG00000100068	LRP5L	-
GMEB2	ENSG00000100075	SLC25A1	CTP,D2L2AD,SEA,SLC20A3
GMEB2	ENSG00000100150	DEPDC5	DEP.5,FFEVF,FFEVF1
GMEB2	ENSG00000100162	CENPM	C22orf18,CENP-M,PANE1
GMEB2	ENSG00000100196	KDELR3	ERD2L3
GMEB2	ENSG00000100201	DDX17	P72,RH70
GMEB2	ENSG00000100211	CBY1	C22orf2,CBY,HS508I15A,PGEA1,PIGEA-14,PIGEA14,arb1
GMEB2	ENSG00000100221	JOSD1	dJ508I15.2
GMEB2	ENSG00000100226	GTPBP1	GP-1,GP1,HSPC018
GMEB2	ENSG00000100227	POLDIP3	PDIP46,SKAR
GMEB2	ENSG00000100271	TTLL1	C22orf7,HS323M22B
GMEB2	ENSG00000100290	BIK	BIP1,BP4,NBK
GMEB2	ENSG00000100307	CBX7	-
GMEB2	ENSG00000100319	ZMAT5	SNRNP20,U11/U12-20K,ZC3H19
GMEB2	ENSG00000100325	ASCC2	ASC1p100,p100
GMEB2	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
GMEB2	ENSG00000100347	SAMM50	CGI-51,OMP85,SAM50,TOB55,TRG-3,YNL026W
GMEB2	ENSG00000100348	TXN2	COXPD29,MT-TRX,MTRX,TRX2
GMEB2	ENSG00000100350	FOXRED2	ERFAD
GMEB2	ENSG00000100353	EIF3D	EIF3S7,eIF3-p66,eIF3-zeta
GMEB2	ENSG00000100360	IFT27	BBS19,RABL4,RAYL
GMEB2	ENSG00000100410	PHF5A	INI,Rds3,SAP14b,SF3B7,SF3b14b,bK223H9.2
GMEB2	ENSG00000100412	ACO2	ACONM,HEL-S-284,ICRD,OCA8,OPA9
GMEB2	ENSG00000100413	POLR3H	RPC22.9,RPC8
GMEB2	ENSG00000100417	PMM1	Sec53
GMEB2	ENSG00000100425	BRD1	BRL,BRPF1,BRPF2
GMEB2	ENSG00000100426	ZBED4	-
GMEB2	ENSG00000100483	VCPKMT	C14orf138,METTL21D,VCP-KMT
GMEB2	ENSG00000100575	TIMM9	TIM9,TIM9A
GMEB2	ENSG00000100578	KIAA0586	JBTS23,SRTD14,Talpid3
GMEB2	ENSG00000100697	DICER1	DCR1,Dicer,Dicer1e,HERNA,K12H4.8-LIKE,MNG1,RMSE2
GMEB2	ENSG00000100726	TELO2	CLK2,TEL2,YHFS
GMEB2	ENSG00000100802	C14orf93	-
GMEB2	ENSG00000100804	PSMB5	LMPX,MB1,X
GMEB2	ENSG00000100811	YY1	hsa-mir-6764
GMEB2	ENSG00000100884	CPNE6	-
GMEB2	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
GMEB2	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
GMEB2	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
GMEB2	ENSG00000100911	PSME2	hsa-mir-7703
GMEB2	ENSG00000100949	RABGGTA	PTAR3
GMEB2	ENSG00000100991	TRPC4AP	C20orf188,PPP1R158,TRRP4AP,TRUSS
GMEB2	ENSG00000101052	IFT52	C20orf9,CGI-53,NGD2,NGD5
GMEB2	ENSG00000101079	NDRG3	-
GMEB2	ENSG00000101104	PABPC1L	C20orf119,EPAB,PABPC1L1,dJ1069P2.3
GMEB2	ENSG00000101109	STK4	KRS2,MST1,YSK3
GMEB2	ENSG00000101166	SLMO2	C20orf45,SLMO2,dJ543J19.5
GMEB2	ENSG00000101181	MTG2	GTPBP5,ObgH1,dJ1005F21.2
GMEB2	ENSG00000101182	PSMA7	C6,HEL-S-276,HSPC,RC6-1,XAPC7
GMEB2	ENSG00000101187	SLCO4A1	OATP-E,OATP1,OATP4A1,OATPE,OATPRP1,POAT,SLC21A12
GMEB2	ENSG00000101190	TCFL5	CHA,E2BP-1,Figlb,SOSF1,bHLHe82
GMEB2	ENSG00000101220	C20orf27	-
GMEB2	ENSG00000101222	SPEF1	C20orf28,CLAMP,SPEF1A
GMEB2	ENSG00000101224	CDC25B	-
GMEB2	ENSG00000101255	TRIB3	C20orf97,NIPK,SINK,SKIP3,TRB3
GMEB2	ENSG00000101310	SEC23B	CDA-II,CDAII,CDAN2,CWS7,HEMPAS
GMEB2	ENSG00000101343	CRNKL1	CLF,CRN,Clf1,HCRN,MSTP021,SYF3
GMEB2	ENSG00000101347	SAMHD1	CHBL2,DCIP,HDDC1,MOP-5,SBBI88
GMEB2	ENSG00000101353	MROH8	C20orf131,C20orf132,dJ621N11.3,dJ621N11.4
GMEB2	ENSG00000101367	MAPRE1	EB1
GMEB2	ENSG00000101412	E2F1	E2F-1,RBAP1,RBBP3,RBP3
GMEB2	ENSG00000101639	CEP192	PPP1R62
GMEB2	ENSG00000101997	CCDC22	CXorf37,JM1,RTSC2
GMEB2	ENSG00000102001	CACNA1F	AIED,COD3,COD4,CORDX,CORDX3,CSNB2,CSNB2A,CSNBX2,Cav1.4,Cav1.4alpha1,JM8,JMC8,OA2
GMEB2	ENSG00000102003	SYP	MRX96,MRXSYP
GMEB2	ENSG00000102007	PLP2	A4,A4LSB
GMEB2	ENSG00000102225	CDK16	PCTAIRE,PCTAIRE1,PCTGAIRE,PCTK1
GMEB2	ENSG00000102226	USP11	UHX1
GMEB2	ENSG00000102854	MSLN	MPF,SMRP
GMEB2	ENSG00000102858	MGRN1	RNF156
GMEB2	ENSG00000102871	TRADD	Hs.89862
GMEB2	ENSG00000102878	HSF4	CTM,CTRCT5
GMEB2	ENSG00000102890	ELMO3	CED-12,CED12,ELMO-3
GMEB2	ENSG00000102898	NUTF2	NTF-2,NTF2,PP15
GMEB2	ENSG00000102901	CENPT	C16orf56,CENP-T
GMEB2	ENSG00000102904	TSNAXIP1	TXI1
GMEB2	ENSG00000102921	N4BP1	-
GMEB2	ENSG00000102977	ACD	PIP1,PTOP,TINT1,TPP1
GMEB2	ENSG00000102981	PARD6A	PAR-6A,PAR6,PAR6C,PAR6alpha,TAX40,TIP-40
GMEB2	ENSG00000103042	SLC38A7	SNAT7
GMEB2	ENSG00000103145	HCFC1R1	HPIP
GMEB2	ENSG00000103174	NAGPA	APAA,UCE
GMEB2	ENSG00000103197	TSC2	LAM,PPP1R160,TSC4
GMEB2	ENSG00000103199	ZNF500	ZKSCAN18,ZSCAN50
GMEB2	ENSG00000103245	NARFL	HPRN,IOP1,LET1L,NAR1,PRN
GMEB2	ENSG00000103249	CLCN7	CLC-7,CLC7,OPTA2,OPTB4,PPP1R63
GMEB2	ENSG00000103253	HAGHL	-
GMEB2	ENSG00000103254	FAM173A	C16orf24
GMEB2	ENSG00000103260	METRN	C16orf23,c380A1.2
GMEB2	ENSG00000103266	STUB1	CHIP,HSPABP2,NY-CO-7,SCAR16,SDCCAG7,UBOX1
GMEB2	ENSG00000103269	RHBDL1	RHBDL,RRP
GMEB2	ENSG00000103335	PIEZO1	-
GMEB2	ENSG00000103342	GSPT1	551G9.2,ETF3A,GST1,eRF3a
GMEB2	ENSG00000103353	UBFD1	UBPH
GMEB2	ENSG00000103356	EARS2	COXPD12,MSE1,gluRS
GMEB2	ENSG00000103415	HMOX2	HO-2
GMEB2	ENSG00000103423	DNAJA3	HCA57,TID1,hTID-1
GMEB2	ENSG00000103426	CORO7-PAM16	-
GMEB2	ENSG00000103507	BCKDK	BCKDKD,BDK
GMEB2	ENSG00000103510	KAT8	MOF,MYST1,ZC2HC8,hMOF
GMEB2	ENSG00000103540	CCP110	CP110,Cep110
GMEB2	ENSG00000103707	MTFMT	COXPD15,FMT1
GMEB2	ENSG00000103888	CEMIP	CCSP1,HYBID,KIAA1199,TMEM2L
GMEB2	ENSG00000103994	ZNF106	SH3BP3,ZFP106,ZNF474
GMEB2	ENSG00000104081	BMF	-
GMEB2	ENSG00000104133	SPG11	ALS5,CMT2X,KIAA1840
GMEB2	ENSG00000104140	RHOV	ARHV,CHP,WRCH2
GMEB2	ENSG00000104142	VPS18	PEP3
GMEB2	ENSG00000104320	NBN	AT-V1,AT-V2,ATV,NBS,NBS1,P95
GMEB2	ENSG00000104325	DECR1	DECR,NADPH,SDR18C1
GMEB2	ENSG00000104419	NDRG1	CAP43,CMT4D,DRG-1,DRG1,GC4,HMSNL,NDR1,NMSL,PROXY1,RIT42,RTP,TARG1,TDD5
GMEB2	ENSG00000104472	CHRAC1	CHARC1,CHARC15,CHRAC-1,CHRAC-15,CHRAC15,YCL1
GMEB2	ENSG00000104611	SH2D4A	PPP1R38,SH2A
GMEB2	ENSG00000104695	PPP2CB	PP2Abeta,PP2CB
GMEB2	ENSG00000104859	CLASRP	CLASP,SFRS16,SWAP2
GMEB2	ENSG00000104866	PPP1R37	LRRC68
GMEB2	ENSG00000104880	ARHGEF18	-
GMEB2	ENSG00000104881	PPP1R13L	IASPP,NKIP1,RAI,RAI4
GMEB2	ENSG00000104883	PEX11G	-
GMEB2	ENSG00000104885	DOT1L	DOT1,KMT4
GMEB2	ENSG00000104888	SLC17A7	BNPI,VGLUT1
GMEB2	ENSG00000104889	RNASEH2A	AGS4,JUNB,RNASEHI,RNHIA,RNHL
GMEB2	ENSG00000104946	TBC1D17	mir-4750
GMEB2	ENSG00000104951	IL4I1	FIG1,LAAO,LAO
GMEB2	ENSG00000104953	TLE6	GRG6,PREMBL
GMEB2	ENSG00000104960	PTOV1	ACID2,PTOV-1
GMEB2	ENSG00000104973	MED25	hsa-mir-6800
GMEB2	ENSG00000104976	SNAPC2	PTFDELTA,SNAP45
GMEB2	ENSG00000105063	PPP6R1	KIAA1115,PP6R1,SAP190,SAPS1
GMEB2	ENSG00000105127	AKAP8	AKAP 95,AKAP-8,AKAP-95,AKAP95
GMEB2	ENSG00000105202	FBL	FIB,FLRN,RNU3IP1
GMEB2	ENSG00000105220	GPI	AMF,GNPI,NLK,PGI,PHI,SA-36,SA36
