TF_name	target_id	target_name	target_synonyms
BATF	ENSG00000116679	IVNS1ABP	FLARA3,HSPC068,KLHL39,ND1,NS-1,NS1-BP,NS1BP
BATF	ENSG00000117228	GBP1	-
BATF	ENSG00000117448	AKR1A1	ALDR1,ALR,ARM,DD3,HEL-S-6
BATF	ENSG00000117450	PRDX1	MSP23,NKEF-A,NKEFA,PAG,PAGA,PAGB,PRX1,PRXI,TDPX2
BATF	ENSG00000117758	STX12	STX13,STX14
BATF	ENSG00000118513	MYB	Cmyb,c-myb,c-myb_CDS,efg
BATF	ENSG00000118707	TGIF2	-
BATF	ENSG00000119383	PPP2R4	PP2A,PPP2R4,PR53
BATF	ENSG00000119408	NEK6	SID6-1512
BATF	ENSG00000119711	ALDH6A1	MMSADHA,MMSDH
BATF	ENSG00000119917	IFIT3	CIG-49,GARG-49,IFI60,IFIT4,IRG2,ISG60,P60,RIG-G,cig41
BATF	ENSG00000119922	IFIT2	G10P2,GARG-39,IFI-54,IFI-54K,IFI54,IFIT-2,ISG-54 K,ISG-54K,ISG54,P54,cig42
BATF	ENSG00000120616	EPC1	Epl1
BATF	ENSG00000120688	WBP4	FBP21
BATF	ENSG00000120690	ELF1	-
BATF	ENSG00000120896	SORBS3	SCAM-1,SCAM1,SH3D4
BATF	ENSG00000120910	PPP3CC	CALNA3,CNA3,PP2Bgamma
BATF	ENSG00000121577	POPDC2	POP2
BATF	ENSG00000121579	NAA50	MAK3,NAT13,NAT13P,NAT5,NAT5P,SAN
BATF	ENSG00000121879	PIK3CA	CLOVE,CWS5,MCAP,MCM,MCMTC,PI3K,PI3K-alpha,p110-alpha
BATF	ENSG00000122034	GTF3A	AP2,TFIIIA
BATF	ENSG00000122696	SLC25A51	CG7943,MCART1
BATF	ENSG00000122779	TRIM24	PTC6,RNF82,TF1A,TIF1,TIF1A,TIF1ALPHA,hTIF1
BATF	ENSG00000122862	SRGN	PPG,PRG,PRG1
BATF	ENSG00000122877	EGR2	AT591,CMT1D,CMT4E,KROX20
BATF	ENSG00000123130	ACOT9	ACATE2,CGI-16,MT-ACT48,MTACT48
BATF	ENSG00000124145	SDC4	SYND4
BATF	ENSG00000124224	PPP4R1L	-
BATF	ENSG00000124226	RNF114	PSORS12,ZNF313
BATF	ENSG00000124380	SNRNP27	27K,RY1
BATF	ENSG00000124406	ATP8A1	ATPASEII,ATPIA,ATPP2
BATF	ENSG00000124588	NQO2	DHQV,DIA6,NMOR2,QR2
BATF	ENSG00000124688	MAD2L1BP	CMT2
BATF	ENSG00000124782	RREB1	FINB,HNT,LZ321,RREB-1,Zep-1
BATF	ENSG00000125388	GRK4	GPRK2L,GPRK4,GRK4a,IT11
BATF	ENSG00000125454	SLC25A19	DNC,MCPHA,MUP1,THMD3,THMD4,TPC
BATF	ENSG00000125753	VASP	-
BATF	ENSG00000125775	SDCBP2	SITAC,SITAC18,ST-2
BATF	ENSG00000126247	CAPNS1	CALPAIN4,CANP,CANPS,CAPN4,CDPS,CSS1
BATF	ENSG00000128654	MTX2	-
BATF	ENSG00000128699	ORMDL1	-
BATF	ENSG00000129103	SUMF2	pFGE
BATF	ENSG00000129250	KIF1C	LTXS1,SATX2,SAX2,SPAX2,SPG58
BATF	ENSG00000130066	SAT1	DC21,KFSD,KFSDX,SAT,SSAT,SSAT-1
BATF	ENSG00000130402	ACTN4	ACTININ-4,FSGS,FSGS1
BATF	ENSG00000130449	ZSWIM6	AFND
BATF	ENSG00000130590	SAMD10	C20orf136,dJ591C20,dJ591C20.7
BATF	ENSG00000130816	DNMT1	ADCADN,AIM,CXXC9,DNMT,HSN1E,MCMT,m.HsaI
BATF	ENSG00000130844	ZNF331	RITA,ZNF361,ZNF463
BATF	ENSG00000131183	SLC34A1	FRTS2,HCINF2,NAPI-3,NPHLOP1,NPT2,NPTIIa,SLC11,SLC17A2
BATF	ENSG00000131373	HACL1	2-HPCL,HPCL,HPCL2,PHYH2
BATF	ENSG00000131508	UBE2D2	E2(17)KB2,PUBC1,UBC4,UBC4/5,UBCH4,UBCH5B
BATF	ENSG00000132341	RAN	ARA24,Gsp1,TC4
BATF	ENSG00000132680	KIAA0907	BLOM7,SNORA80EHG
BATF	ENSG00000132716	DCAF8	GAN2,H326,WDR42A
BATF	ENSG00000132763	MMACHC	cblC
BATF	ENSG00000132837	DMGDH	DMGDHD,ME2GLYDH
BATF	ENSG00000133056	PIK3C2B	C2-PI3K
BATF	ENSG00000133114	GPALPP1	AD029,KIAA1704,LSR7,bA245H20.2
BATF	ENSG00000133639	BTG1	APRO2
BATF	ENSG00000134108	ARL8B	ARL10C,Gie1
BATF	ENSG00000134531	EMP1	CL-20,EMP-1,TMP
BATF	ENSG00000134574	DDB2	DDBB,UV-DDB2,XPE
BATF	ENSG00000134900	TPP2	TPP-2,TPP-II,TPPII
BATF	ENSG00000135046	ANXA1	ANX1,LPC1
BATF	ENSG00000135048	TMEM2	-
BATF	ENSG00000135164	DMTF1	DMP1,DMTF,MRUL,hDMP1
BATF	ENSG00000135185	TMEM243	C7orf23,MM-TRAG,MMTRAG
BATF	ENSG00000135250	SRPK2	SFRSK2
BATF	ENSG00000135269	TES	TESS,TESS-2
BATF	ENSG00000135723	FHOD1	FHOS
BATF	ENSG00000135740	SLC9A5	NHE5
BATF	ENSG00000135862	LAMC1	LAMB2
BATF	ENSG00000136451	VEZF1	DB1,ZNF161
BATF	ENSG00000137145	DENND4C	C9orf55,C9orf55B,RAB10GEF,bA513M16.3
BATF	ENSG00000137817	PARP6	ARTD17,PARP-6-B1,PARP-6-C,pART17
BATF	ENSG00000137936	BCAR3	NSP2,SH2D3B
BATF	ENSG00000138119	MYOF	FER1L3
BATF	ENSG00000138138	ATAD1	AFDC1,FNP001,THORASE
BATF	ENSG00000138303	ASCC1	ASC1p50,CGI-18,SMABF2,p50
BATF	ENSG00000138495	COX17	-
BATF	ENSG00000138641	HERC3	-
BATF	ENSG00000138678	AGPAT9	AGPAT 10,AGPAT10,AGPAT8,AGPAT9,HMFN0839,LPAAT-theta,MAG1
BATF	ENSG00000138760	SCARB2	AMRF,CD36L2,EPM4,HLGP85,LGP85,LIMP-2,LIMPII,SR-BII
BATF	ENSG00000139053	PDE6H	ACHM6,RCD3
BATF	ENSG00000139055	ERP27	C12orf46,PDIA8
BATF	ENSG00000139372	TDG	hTDG
BATF	ENSG00000139668	WDFY2	PROF,WDF2,ZFYVE22
BATF	ENSG00000139687	RB1	OSRC,PPP1R130,RB,p105-Rb,pRb,pp110
BATF	ENSG00000139718	SETD1B	KMT2G,Set1B
BATF	ENSG00000139725	RHOF	ARHF,RIF
BATF	ENSG00000140199	SLC12A6	ACCPN,KCC3,KCC3A,KCC3B
BATF	ENSG00000140750	ARHGAP17	MST066,MST110,MSTP038,MSTP066,MSTP110,NADRIN,PP367,PP4534,RICH-1,RICH1,WBP15
BATF	ENSG00000141034	GID4	C17orf39,VID24
BATF	ENSG00000142599	RERE	ARG,ARP,ATN1L,DNB1,NEDBEH
BATF	ENSG00000143198	MGST3	GST-III
BATF	ENSG00000143333	RGS16	A28-RGS14,A28-RGS14P,RGS-R
BATF	ENSG00000143353	LYPLAL1	Q96AV0
BATF	ENSG00000143384	MCL1	BCL2L3,EAT,MCL1-ES,MCL1L,MCL1S,Mcl-1,TM,bcl2-L-3,mcl1/EAT
BATF	ENSG00000143401	ANP32E	LANP-L,LANPL
BATF	ENSG00000143442	POGZ	MRD37,WHSUS,ZNF280E,ZNF635,ZNF635m
BATF	ENSG00000143476	DTL	CDT2,DCAF2,L2DTL,RAMP
BATF	ENSG00000143493	INTS7	C1orf73,INT7
BATF	ENSG00000143753	DEGS1	DEGS,DEGS-1,DES1,Des-1,FADS7,MIG15,MLD
BATF	ENSG00000143933	CALM2	CAMII,LQT15,PHKD,PHKD2,caM
BATF	ENSG00000144118	RALB	-
BATF	ENSG00000144791	LIMD1	-
BATF	ENSG00000145901	TNIP1	ABIN-1,NAF1,VAN,nip40-1
BATF	ENSG00000146592	CREB5	CRE-BPA,CREB-5
BATF	ENSG00000146676	PURB	mir-4657
BATF	ENSG00000146731	CCT6A	CCT-zeta,CCT-zeta-1,CCT6,Cctz,HTR3,MoDP-2,TCP-1-zeta,TCP20,TCPZ,TTCP20
BATF	ENSG00000146733	PSPH	PSP,PSPHD
BATF	ENSG00000147475	ERLIN2	C8orf2,Erlin-2,NET32,SPFH2,SPG18
BATF	ENSG00000148688	RPP30	TSG15
BATF	ENSG00000148842	CNNM2	ACDP2,HOMG6,HOMGSMR
BATF	ENSG00000149308	NPAT	E14,E14/NPAT,p220
BATF	ENSG00000149311	ATM	AT1,ATA,ATC,ATD,ATDC,ATE,TEL1,TELO1
BATF	ENSG00000149634	SPATA25	C20orf165,TSG23,dJ337O18.8
BATF	ENSG00000149646	CNBD2	C20orf152,CNMPD1
BATF	ENSG00000150455	TIRAP	BACTS1,Mal,MyD88-2,wyatt
BATF	ENSG00000150991	UBC	HMG20
BATF	ENSG00000151247	EIF4E	AUTS19,CBP,EIF4E1,EIF4EL1,EIF4F,eIF-4E
BATF	ENSG00000151422	FER	PPP1R74,TYK3,p94-Fer
BATF	ENSG00000151461	UPF2	HUPF2,RENT2,smg-3
BATF	ENSG00000151474	FRMD4A	CCAFCA,FRMD4,bA295P9.4
BATF	ENSG00000151914	DST	BP240,BPA,BPAG1,CATX-15,CATX15,D6S1101,DMH,DT,EBSB2,HSAN6,MACF2
BATF	ENSG00000152409	JMY	WHAMM2,WHDC1L3
BATF	ENSG00000152484	USP12	UBH1,USP12L1
BATF	ENSG00000153179	RASSF3	RASSF5
BATF	ENSG00000153898	MCOLN2	TRP-ML2,TRPML2
BATF	ENSG00000154217	PITPNC1	M-RDGB-beta,MRDGBbeta,RDGB-BETA,RDGBB,RDGBB1
BATF	ENSG00000156273	BACH1	C21orf41,NCRNA00258
BATF	ENSG00000158023	WDR66	CaM-IP4
BATF	ENSG00000158470	B4GALT5	B4Gal-T5,BETA4-GALT-IV,beta4Gal-T5,beta4GalT-V,gt-V
BATF	ENSG00000158480	SPATA2	PD1,PPP1R145,tamo
BATF	ENSG00000158710	TAGLN2	HA1756
BATF	ENSG00000159216	RUNX1	-
BATF	ENSG00000159399	HK2	HKII,HXK2
BATF	ENSG00000159593	NAE1	A-116A10.1,APPBP1,HPP1,ula-1
BATF	ENSG00000160199	PKNOX1	PREP1,pkonx1c
BATF	ENSG00000160282	FTCD	LCHC1
BATF	ENSG00000160284	SPATC1L	C21orf56
BATF	ENSG00000160285	LSS	CTRCT44,OSC
BATF	ENSG00000160691	SHC1	SHC,SHCA
BATF	ENSG00000161277	THAP8	-
BATF	ENSG00000161281	COX7A1	COX7A,COX7AH,COX7AM
BATF	ENSG00000162236	STX5	SED5,STX5A
BATF	ENSG00000162390	ACOT11	BFIT,STARD14,THEA,THEM1
BATF	ENSG00000162772	ATF3	-
BATF	ENSG00000163297	ANTXR2	CMG-2,CMG2,HFS,ISH,JHF
BATF	ENSG00000163320	CGGBP1	CGGBP,p20-CGGBP
BATF	ENSG00000163322	FAM175A	ABRA1,CCDC98
BATF	ENSG00000163466	ARPC2	ARC34,PNAS-139,PRO2446,p34-Arc
BATF	ENSG00000163626	COX18	COX18HS
BATF	ENSG00000163635	ATXN7	ADCAII,OPCA3,SCA7
BATF	ENSG00000164134	NAA15	Ga19,NARG1,NAT1P,NATH,TBDN,TBDN100
BATF	ENSG00000164308	ERAP2	L-RAP,LRAP
BATF	ENSG00000165006	UBAP1	NAG20,UAP,UBAP,UBAP-1
BATF	ENSG00000166002	SMCO4	C11orf75,FN5
BATF	ENSG00000166478	ZNF143	SBF,STAF,pHZ-1
BATF	ENSG00000166833	NAV2	HELAD1,POMFIL2,RAINB1,STEERIN2,UNC53H2
BATF	ENSG00000167460	TPM4	HEL-S-108
BATF	ENSG00000167740	CYB5D2	-
BATF	ENSG00000168214	RBPJ	AOS3,CBF1,IGKJRB,IGKJRB1,KBF2,RBP-J,RBPJK,RBPSUH,SUH,csl
BATF	ENSG00000168216	LMBRD1	C6orf209,LMBD1,MAHCF,NESI
BATF	ENSG00000168301	KCTD6	KCASH3
BATF	ENSG00000168405	CMAHP	-
BATF	ENSG00000169220	RGS14	-
BATF	ENSG00000169223	LMAN2	C5orf8,GP36B,VIP36
BATF	ENSG00000169239	CA5B	CA-VB
BATF	ENSG00000169288	MRPL1	BM022,L1MT,MRP-L1
BATF	ENSG00000169299	PGM2	MSTP006
BATF	ENSG00000169814	BTD	-
BATF	ENSG00000169905	TOR1AIP2	IFRG15,LULL1,NET9
BATF	ENSG00000170017	ALCAM	CD166,MEMD
BATF	ENSG00000170325	PRDM10	PFM7
BATF	ENSG00000170421	KRT8	CARD2,CK-8,CK8,CYK8,K2C8,K8,KO
BATF	ENSG00000170502	NUDT9	NUDT10
BATF	ENSG00000170633	RNF34	CARP-1,CARP1,RFI,RIF,RIFF,hRFI
BATF	ENSG00000170776	AKAP13	hsa-mir-7706
BATF	ENSG00000171222	SCAND1	RAZ1,SDP1
BATF	ENSG00000171456	ASXL1	BOPS,MDS
BATF	ENSG00000171604	CXXC5	CF5,HSPC195,RINF,WID
BATF	ENSG00000171617	ENC1	CCL28,ENC-1,KLHL35,KLHL37,NRPB,PIG10,TP53I10
BATF	ENSG00000171953	ATPAF2	ATP12,ATP12p,LP3663,MC5DN1
BATF	ENSG00000171988	JMJD1C	KDM3C,TRIP-8,TRIP8
BATF	ENSG00000172426	RSPH9	C6orf206,CILD12,MRPS18AL1
BATF	ENSG00000172432	GTPBP2	-
BATF	ENSG00000172840	PDP2	PDPC 2,PPM2B,PPM2C2
BATF	ENSG00000172965	MIR4435-1HG	AGD2,AK001796,LINC00978,MIR4435-1HG
BATF	ENSG00000173193	PARP14	ARTD8,BAL2,PARP-14,pART8
BATF	ENSG00000173442	EHBP1L1	-
BATF	ENSG00000173465	SSSCA1	p27
BATF	ENSG00000173598	NUDT4	DIPP2,DIPP2alpha,DIPP2beta,HDCMB47P
BATF	ENSG00000173801	JUP	ARVD12,CTNNG,DP3,DPIII,PDGB,PKGB
BATF	ENSG00000174990	CA5A	CA5,CA5AD,CAV,CAVA,GS1-21A4.1
BATF	ENSG00000175283	DOLK	CDG1M,DK,DK1,SEC59,TMEM15
BATF	ENSG00000175471	MCTP1	-
BATF	ENSG00000175782	SLC35E3	BLOV1
BATF	ENSG00000175898	CTD-2369P2.2	-
BATF	ENSG00000176463	SLCO3A1	OATP-D,OATP-RP3,OATP3A1,OATPD,OATPRP3,SLC21A11
BATF	ENSG00000176485	PLA2G16	AdPLA,H-REV107-1,HRASLS3,HREV107,HREV107-1,HREV107-3,HRSL3
BATF	ENSG00000176973	FAM89B	LRAP25,MTVR,MTVR1
BATF	ENSG00000177337	DLGAP1-AS1	-
BATF	ENSG00000179021	C3orf38	-
BATF	ENSG00000179361	ARID3B	BDP,DRIL2
BATF	ENSG00000179743	FLJ37453	-
BATF	ENSG00000179750	APOBEC3B	A3B,APOBEC1L,ARCD3,ARP4,DJ742C19.2,PHRBNL,bK150C2.2
BATF	ENSG00000180263	FGD6	ZFYVE24
BATF	ENSG00000180891	CUEDC1	-
BATF	ENSG00000181381	DDX60L	-
BATF	ENSG00000181804	SLC9A9	AUTS16,NHE9
BATF	ENSG00000181817	LSM10	MST074,MSTP074
BATF	ENSG00000181915	ADO	C10orf22
BATF	ENSG00000183154	RP11-863K10.7	-
BATF	ENSG00000183309	ZNF623	-
BATF	ENSG00000183486	MX2	MXB
BATF	ENSG00000183655	KLHL25	ENC-2,ENC2
BATF	ENSG00000184210	DGAT2L6	DC3
BATF	ENSG00000184708	EIF4ENIF1	4E-T,Clast4
BATF	ENSG00000185262	UBALD2	FAM100B
BATF	ENSG00000185475	TMEM179B	hsa-mir-6748
BATF	ENSG00000185480	PARPBP	AROM,C12orf48,PARI
BATF	ENSG00000185634	SHC4	RaLP,SHCD
BATF	ENSG00000185946	RNPC3	RBM40,RNP,SNRNP65
BATF	ENSG00000186591	UBE2H	E2-20K,GID3,UBC8,UBCH,UBCH2
BATF	ENSG00000186854	TRABD2A	C2orf89,TIKI1
BATF	ENSG00000187210	GCNT1	C2GNT,C2GNT-L,C2GNT1,G6NT,NACGT2,NAGCT2
BATF	ENSG00000187556	NANOS3	NANOS1L,NOS3,ZC2HC12C
BATF	ENSG00000189149	CRYM-AS1	-
BATF	ENSG00000189157	FAM47E	-
BATF	ENSG00000189403	HMGB1	HMG-1,HMG1,HMG3,SBP-1
BATF	ENSG00000196497	IPO4	Imp4
BATF	ENSG00000196663	TECPR2	KIAA0329,SPG49
BATF	ENSG00000196700	ZNF512B	GM632
BATF	ENSG00000196843	ARID5A	MRF-1,MRF1,RP11-363D14
BATF	ENSG00000196911	KPNA5	IPOA6,SRP6
BATF	ENSG00000196937	FAM3C	GS3786,ILEI
BATF	ENSG00000196975	ANXA4	ANX4,HEL-S-274,P32.5,PAP-II,PIG28,PP4-X,ZAP36
BATF	ENSG00000197043	ANXA6	ANX6,CBP68
BATF	ENSG00000197386	HTT	HD,IT15
BATF	ENSG00000197629	MPEG1	MPG1,MPS1,Mpg-1
BATF	ENSG00000197818	SLC9A8	NHE-8,NHE8
BATF	ENSG00000197980	LEKR1	-
BATF	ENSG00000198089	SFI1	PISD,PPP1R139,hSfi1p
BATF	ENSG00000198265	HELZ	DHRC,DRHC,HUMORF5
BATF	ENSG00000198964	SGMS1	MOB,MOB1,SMS1,TMEM23,hmob33
BATF	ENSG00000199490	Y_RNA	-
BATF	ENSG00000199594	RNU6-1301P	-
BATF	ENSG00000200060	Y_RNA	-
BATF	ENSG00000200875	RNU6-340P	-
BATF	ENSG00000200972	RNU5A-8P	-
BATF	ENSG00000201273	RNU6-776P	-
BATF	ENSG00000201898	SNORA72	-
BATF	ENSG00000201957	SNORA25	-
BATF	ENSG00000202272	Y_RNA	-
BATF	ENSG00000203520	RP11-697H9.3	-
BATF	ENSG00000203588	IGBP1-AS1	-
BATF	ENSG00000203804	ADAMTSL4-AS1	C1orf138
BATF	ENSG00000204070	SYS1	C20orf169,dJ453C12.4,dJ453C12.4.1
BATF	ENSG00000204673	AKT1S1	Lobe,PRAS40
BATF	ENSG00000204856	FAM216A	C12orf24,HSU79274
BATF	ENSG00000204954	C12orf73	-
BATF	ENSG00000205189	ZBTB10	RINZF
BATF	ENSG00000205659	LIN52	C14orf46,c14_5549
BATF	ENSG00000205740	RP11-363N22.3	-
BATF	ENSG00000206344	HCG27	bCX101P6.9,bPG299F13.9,bQB115I13.2
BATF	ENSG00000206560	ANKRD28	PITK,PPP1R65
BATF	ENSG00000206603	SNORA22	-
BATF	ENSG00000206920	RNY1P6	-
BATF	ENSG00000206967	Y_RNA	-
BATF	ENSG00000207168	SNORA15	ACA15,SNORA15A
BATF	ENSG00000207546	MIR548C	MIRN548C
BATF	ENSG00000207648	MIR192	-
BATF	ENSG00000207708	MIR141	MIRN141,mir-141
BATF	ENSG00000207713	MIR200C	MIRN200C,mir-200c
BATF	ENSG00000211452	DIO1	5DI,TXDI1
BATF	ENSG00000211584	SLC48A1	HRG-1,HRG1,hHRG-1
BATF	ENSG00000212187	SNORA26	-
BATF	ENSG00000212694	LINC01089	LIMT
