TF_name	target_id	target_name	target_synonyms
SPIB	ENSG00000077463	SIRT6	SIR2L6
SPIB	ENSG00000078070	MCCC1	MCC-B,MCCA
SPIB	ENSG00000078081	LAMP3	CD208,DC LAMP,DC-LAMP,DCLAMP,LAMP,LAMP-3,TSC403
SPIB	ENSG00000078304	PPP2R5C	B56G,PR61G
SPIB	ENSG00000078369	GNB1	MRD42
SPIB	ENSG00000079215	SLC1A3	EA6,EAAT1,GLAST,GLAST1
SPIB	ENSG00000079246	XRCC5	KARP-1,KARP1,KU80,KUB2,Ku86,NFIV
SPIB	ENSG00000079313	REXO1	MIRN1909,hsa-mir-1909,mir-1909
SPIB	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
SPIB	ENSG00000079432	CIC	-
SPIB	ENSG00000079435	LIPE	AOMS4,FPLD6,HSL,LHS
SPIB	ENSG00000079462	PAFAH1B3	PAFAHG
SPIB	ENSG00000080503	SMARCA2	BAF190,BRM,NCBRS,SNF2,SNF2L2,SNF2LA,SWI2,Sth1p,hBRM,hSNF2a
SPIB	ENSG00000080845	DLGAP4	DAP-4,DAP4,DLP4,SAPAP-4,SAPAP4
SPIB	ENSG00000081189	MEF2C	C5DELq14.3,DEL5q14.3
SPIB	ENSG00000081791	KIAA0141	DELE
SPIB	ENSG00000083097	DOPEY1	DOP1,KIAA1117,dJ202D23.2
SPIB	ENSG00000083444	PLOD1	EDS6,LH,LH1,LLH,PLOD
SPIB	ENSG00000083454	P2RX5	LRH-1,P2X5,P2X5R
SPIB	ENSG00000083457	ITGAE	CD103,HUMINAE
SPIB	ENSG00000084073	ZMPSTE24	FACE-1,FACE1,HGPS,PRO1,STE24,Ste24p
SPIB	ENSG00000084090	STARD7	GTT1
SPIB	ENSG00000084207	GSTP1	DFN7,FAEES3,GST3,GSTP,HEL-S-22,PI
SPIB	ENSG00000084754	HADHA	ECHA,GBP,HADH,LCEH,LCHAD,MTPA,TP-ALPHA
SPIB	ENSG00000085117	CD82	4F9,C33,GR15,IA4,KAI1,R2,SAR2,ST6,TSPAN27
SPIB	ENSG00000085365	SCAMP1	SCAMP,SCAMP37
SPIB	ENSG00000085644	ZNF213	CR53,ZKSCAN21,ZSCAN53
SPIB	ENSG00000086015	MAST2	MAST205,MTSSK
SPIB	ENSG00000086061	DNAJA1	DJ-2,DjA1,HDJ2,HSDJ,HSJ-2,HSJ2,HSPF4,NEDD7,hDJ-2
SPIB	ENSG00000086062	B4GALT1	B4GAL-T1,CDG2D,GGTB2,GT1,GTB,beta4Gal-T1
SPIB	ENSG00000087008	ACOX3	-
SPIB	ENSG00000087111	PIGS	-
SPIB	ENSG00000087157	PGS1	-
SPIB	ENSG00000087903	RFX2	-
SPIB	ENSG00000088682	COQ9	C16orf49,COQ10D5
SPIB	ENSG00000088727	KIF9	-
SPIB	ENSG00000089006	SNX5	-
SPIB	ENSG00000089060	SLC8B1	NCKX6,NCLX,SLC24A6
SPIB	ENSG00000089094	KDM2B	hsa-mir-7107
SPIB	ENSG00000089127	OAS1	E18/E16,IFI-4,OIAS,OIASI
SPIB	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
SPIB	ENSG00000089159	PXN	-
SPIB	ENSG00000089163	SIRT4	SIR2L4
SPIB	ENSG00000089169	RPH3A	-
SPIB	ENSG00000089248	ERP29	C12orf8,ERp28,ERp31,HEL-S-107,PDI-DB,PDIA9
SPIB	ENSG00000089639	GMIP	ARHGAP46
SPIB	ENSG00000089692	LAG3	CD223
SPIB	ENSG00000089693	MLF2	NTN4
SPIB	ENSG00000089820	ARHGAP4	C1,RGC1,RhoGAP4,SrGAP4,p115
SPIB	ENSG00000089847	ANKRD24	-
SPIB	ENSG00000089902	RCOR1	COREST,RCOR
SPIB	ENSG00000090238	YPEL3	-
SPIB	ENSG00000090339	ICAM1	BB2,CD54,P3.58
SPIB	ENSG00000090530	LEPREL1	LEPREL1,MCVD,MLAT4
SPIB	ENSG00000090776	EFNB1	CFND,CFNS,EFB1,EFL3,EPLG2,Elk-L,LERK2
SPIB	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
SPIB	ENSG00000091039	OSBPL8	MST120,MSTP120,ORP8,OSBP10
SPIB	ENSG00000091527	CDV3	H41
SPIB	ENSG00000092094	OSGEP	GCPL1,KAE1,OSGEP1,PRSMG1
SPIB	ENSG00000092098	RNF31	HOIP,ZIBRA
SPIB	ENSG00000092199	HNRNPC	C1,C2,HNRNP,HNRPC,SNRPC
SPIB	ENSG00000092295	TGM1	ARCI1,ICR2,KTG,LI,LI1,TGASE,TGK
SPIB	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
SPIB	ENSG00000092841	MYL6	ESMLC,LC17,LC17-GI,LC17-NM,LC17A,LC17B,MLC-3,MLC1SM,MLC3NM,MLC3SM
SPIB	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
SPIB	ENSG00000093144	ECHDC1	HEL-S-76,MMCD,dJ351K20.2
SPIB	ENSG00000093167	LRRFIP2	HUFI-2
SPIB	ENSG00000094914	AAAS	AAA,AAASb,ADRACALA,ADRACALIN,ALADIN,GL003
SPIB	ENSG00000094975	SUCO	C1orf9,CH1,OPT,SLP1
SPIB	ENSG00000095015	MAP3K1	MAPKKK1,MEKK,MEKK 1,MEKK1,SRXY6
SPIB	ENSG00000095066	HOOK2	HK2
SPIB	ENSG00000095370	SH2D3C	CHAT,NSP3,PRO34088,SHEP1
SPIB	ENSG00000095380	NANS	HEL-S-100,SAS,SEMDCG,SEMDG
SPIB	ENSG00000095794	CREM	CREM-2,ICER,hCREM-2
SPIB	ENSG00000095951	HIVEP1	CIRIP,CRYBP1,GAAP,MBP-1,PRDII-BF1,Schnurri-1,ZAS1,ZNF40,ZNF40A
SPIB	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
SPIB	ENSG00000096968	JAK2	JTK10,THCYT3
SPIB	ENSG00000096996	IL12RB1	CD212,IL-12R-BETA1,IL12RB,IMD30
SPIB	ENSG00000097007	ABL1	ABL,JTK7,bcr/abl,c-ABL,c-ABL1,p150,v-abl
SPIB	ENSG00000099308	MAST3	-
SPIB	ENSG00000099331	MYO9B	CELIAC4,MYR5
SPIB	ENSG00000099385	BCL7C	-
SPIB	ENSG00000099840	IZUMO4	C19orf36,IMAGE:4215339
SPIB	ENSG00000099875	MKNK2	GPRK7,MNK2
SPIB	ENSG00000099910	KLHL22	KELCHL
SPIB	ENSG00000099917	MED15	ARC105,CAG7A,CTG7A,PCQAP,TIG-1,TIG1,TNRC7
SPIB	ENSG00000099953	MMP11	SL-3,ST3,STMY3
SPIB	ENSG00000099956	SMARCB1	BAF47,CSS3,INI1,MRD15,PPP1R144,RDT,RTPS1,SNF5,SNF5L1,SWNTS1,Sfh1p,Snr1,hSNFS
SPIB	ENSG00000100029	PES1	PES
SPIB	ENSG00000100034	PPM1F	CAMKP,CaMKPase,FEM-2,POPX2,hFEM-2
SPIB	ENSG00000100055	CYTH4	CYT4,DJ63G5.1,PSCD4,cytohesin-4
SPIB	ENSG00000100077	ADRBK2	ADRBK2,BARK2
SPIB	ENSG00000100083	GGA1	-
SPIB	ENSG00000100092	SH3BP1	ARHGAP43
SPIB	ENSG00000100097	LGALS1	GAL1,GBP
SPIB	ENSG00000100099	HPS4	BLOC3S2,LE
SPIB	ENSG00000100106	TRIOBP	DFNB28,HRIHFB2122,TAP68,TARA,dJ37E16.4
SPIB	ENSG00000100150	DEPDC5	DEP.5,FFEVF,FFEVF1
SPIB	ENSG00000100209	HSCB	DNAJC20,HSC20,JAC1
SPIB	ENSG00000100218	RSPH14	RTDR1
SPIB	ENSG00000100227	POLDIP3	PDIP46,SKAR
SPIB	ENSG00000100228	RAB36	-
SPIB	ENSG00000100280	AP1B1	ADTB1,AP105A,BAM22,CLAPB2
SPIB	ENSG00000100284	TOM1	-
SPIB	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
SPIB	ENSG00000100297	MCM5	CDC46,P1-CDC46
SPIB	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
SPIB	ENSG00000100348	TXN2	COXPD29,MT-TRX,MTRX,TRX2
SPIB	ENSG00000100350	FOXRED2	ERFAD
SPIB	ENSG00000100359	SGSM3	CIP85,MAP,RABGAP5,RUSC3,RUTBC3,RabGAP-5,rabGAPLP
SPIB	ENSG00000100373	UPK3A	UP3A,UPIII,UPIIIA,UPK3
SPIB	ENSG00000100376	FAM118A	C22orf8
SPIB	ENSG00000100385	IL2RB	CD122,IL15RB,P70-75
SPIB	ENSG00000100395	L3MBTL2	H-l(3)mbt-l,L3MBT
SPIB	ENSG00000100399	CHADL	SLRR4B
SPIB	ENSG00000100523	DDHD1	PA-PLA1,PAPLA1,SPG28
SPIB	ENSG00000100596	SPTLC2	HSN1C,LCB2,LCB2A,NSAN1C,SPT2,hLCB2a
SPIB	ENSG00000100629	CEP128	C14orf145,C14orf61,LEDP/132
SPIB	ENSG00000100823	APEX1	APE,APE1,APEN,APEX,APX,HAP1,REF1
SPIB	ENSG00000100906	NFKBIA	IKBA,MAD-3,NFKBI
SPIB	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
SPIB	ENSG00000100911	PSME2	hsa-mir-7703
SPIB	ENSG00000100926	TM9SF1	HMP70,MP70
SPIB	ENSG00000100938	GMPR2	GMPR 2
SPIB	ENSG00000100949	RABGGTA	PTAR3
SPIB	ENSG00000100991	TRPC4AP	C20orf188,PPP1R158,TRRP4AP,TRUSS
SPIB	ENSG00000101084	C20orf24	PNAS-11,RIP5
SPIB	ENSG00000101191	DIDO1	BYE1,C20orf158,DATF-1,DATF1,DIDO2,DIDO3,DIO-1,DIO1,dJ885L7.8
SPIB	ENSG00000101193	GID8	C20orf11,TWA1
SPIB	ENSG00000101194	SLC17A9	C20orf59,POROK8,VNUT
SPIB	ENSG00000101412	E2F1	E2F-1,RBAP1,RBBP3,RBP3
SPIB	ENSG00000101445	PPP1R16B	ANKRD4,TIMAP
SPIB	ENSG00000101452	DHX35	C20orf15,DDX35,KAIA0875
SPIB	ENSG00000101457	DNTTIP1	C20orf167,Tdif1,dJ447F3.4
SPIB	ENSG00000101470	TNNC2	-
SPIB	ENSG00000101474	APMAP	BSCv,C20orf3
SPIB	ENSG00000101745	ANKRD12	ANCO-2,ANCO1,GAC-1,Nbla00144
SPIB	ENSG00000102030	NAA10	ARD1,ARD1A,ARD1P,DXS707,MCOPS1,NATD,OGDNS,TE2
SPIB	ENSG00000102471	NDFIP2	N4WBP5A
SPIB	ENSG00000102531	FNDC3A	FNDC3,HUGO,bA203I16.1,bA203I16.5
SPIB	ENSG00000102738	MRPS31	IMOGN38,MRP-S31,S31mt
SPIB	ENSG00000102743	SLC25A15	D13S327,HHH,ORC1,ORNT1
SPIB	ENSG00000102781	KATNAL1	-
SPIB	ENSG00000102897	LYRM1	A211C6.1
SPIB	ENSG00000102970	CCL17	A-152E5.3,ABCD-2,SCYA17,TARC
SPIB	ENSG00000102974	CTCF	MRD21
SPIB	ENSG00000102984	ZNF821	-
SPIB	ENSG00000103042	SLC38A7	SNAT7
SPIB	ENSG00000103043	VAC14	ArPIKfyve,SNDC,TAX1BP2,TRX
SPIB	ENSG00000103064	SLC7A6	LAT-2,LAT3,y+LAT-2
SPIB	ENSG00000103066	PLA2G15	ACS,GXVPLA2,LLPL,LPLA2,LYPLA3
SPIB	ENSG00000103067	ESRP2	hsa-mir-6773
SPIB	ENSG00000103222	ABCC1	ABC29,ABCC,GS-X,MRP,MRP1
SPIB	ENSG00000103426	CORO7-PAM16	-
SPIB	ENSG00000103657	HERC1	MDFPMR,p532,p619
SPIB	ENSG00000104164	BLOC1S6	BLOS6,HPS9,PA,PALLID,PLDN
SPIB	ENSG00000104205	SGK3	CISK,SGK2,SGKL
SPIB	ENSG00000104388	RAB2A	LHX,RAB2
SPIB	ENSG00000104427	ZC2HC1A	C8orf70,CGI-62,FAM164A
SPIB	ENSG00000104517	UBR5	DD5,EDD,EDD1,HYD
SPIB	ENSG00000104518	GSDMD	DF5L,DFNA5L,FKSG10,GSDMDC1
SPIB	ENSG00000104687	GSR	HEL-75,HEL-S-122m
SPIB	ENSG00000104691	UBXN8	D8S2298E,REP8,UBXD6
SPIB	ENSG00000104805	NUCB1	CALNUC,NUC
SPIB	ENSG00000104814	MAP4K1	HPK1
SPIB	ENSG00000104833	TUBB4A	DYT4,TUBB4,beta-5
SPIB	ENSG00000104859	CLASRP	CLASP,SFRS16,SWAP2
SPIB	ENSG00000104866	PPP1R37	LRRC68
SPIB	ENSG00000104870	FCGRT	FCRN,alpha-chain
SPIB	ENSG00000104872	PIH1D1	NOP17
SPIB	ENSG00000104881	PPP1R13L	IASPP,NKIP1,RAI,RAI4
SPIB	ENSG00000104885	DOT1L	DOT1,KMT4
SPIB	ENSG00000104886	PLEKHJ1	hsa-mir-6789
SPIB	ENSG00000104888	SLC17A7	BNPI,VGLUT1
SPIB	ENSG00000104889	RNASEH2A	AGS4,JUNB,RNASEHI,RNHIA,RNHL
SPIB	ENSG00000104897	SF3A2	PRP11,PRPF11,SAP62,SF3a66
SPIB	ENSG00000104903	LYL1	bHLHa18
SPIB	ENSG00000104904	OAZ1	AZI,OAZ
SPIB	ENSG00000104915	STX10	SYN10,hsyn10
SPIB	ENSG00000104946	TBC1D17	mir-4750
SPIB	ENSG00000104951	IL4I1	FIG1,LAAO,LAO
SPIB	ENSG00000104960	PTOV1	ACID2,PTOV-1
SPIB	ENSG00000105058	FAM32A	OTAG-12,OTAG12
SPIB	ENSG00000105193	RPS16	S16
SPIB	ENSG00000105221	AKT2	HIHGHH,PKBB,PKBBETA,PRKBB,RAC-BETA
SPIB	ENSG00000105223	PLD3	AD19,HU-K4,HUK4
SPIB	ENSG00000105227	PRX	CMT4F
SPIB	ENSG00000105246	EBI3	IL-27B,IL27B,IL35B
SPIB	ENSG00000105371	ICAM4	CD242,LW
SPIB	ENSG00000105373	GLTSCR2	PICT-1,PICT1
SPIB	ENSG00000105443	CYTH2	ARNO,CTS18,CTS18.1,PSCD2,PSCD2L,SEC7L,Sec7p-L,Sec7p-like,cytohesin-2
SPIB	ENSG00000105447	GRWD1	CDW4,GRWD,RRB1,WDR28
SPIB	ENSG00000105516	DBP	DABP
SPIB	ENSG00000105523	FAM83E	-
SPIB	ENSG00000105647	PIK3R2	-
SPIB	ENSG00000105697	HAMP	HEPC,HFE2B,LEAP1,PLTR
SPIB	ENSG00000105698	USF2	FIP,bHLHb12
SPIB	ENSG00000105699	LSR	ILDR3,LISCH7
SPIB	ENSG00000105722	ERF	CHYTS,CRS4,PE-2,PE2
SPIB	ENSG00000105723	GSK3A	-
SPIB	ENSG00000105726	ATP13A1	ATP13A,CGI-152
SPIB	ENSG00000105732	ZNF574	FP972
SPIB	ENSG00000105738	SIPA1L3	CTRCT45,SPAL3,SPAR3
SPIB	ENSG00000105810	CDK6	MCPH12,PLSTIRE
SPIB	ENSG00000105854	PON2	-
SPIB	ENSG00000105856	HBP1	-
SPIB	ENSG00000105875	WDR91	HSPC049,SORF-1,SORF1
SPIB	ENSG00000105968	H2AFV	H2A.Z-2,H2AV
SPIB	ENSG00000106003	LFNG	SCDO3
SPIB	ENSG00000106009	BRAT1	BAAT1,C7orf27,RMFSL
SPIB	ENSG00000106012	IQCE	1700028P05Rik
SPIB	ENSG00000106246	PTCD1	-
SPIB	ENSG00000106290	TAF6	ALYUS,MGC:8964,TAF(II)70,TAF(II)80,TAF2E,TAFII-70,TAFII-80,TAFII70,TAFII80,TAFII85
SPIB	ENSG00000106330	MOSPD3	CDS3,NET30
SPIB	ENSG00000106333	PCOLCE	PCPE,PCPE-1,PCPE1
SPIB	ENSG00000106336	FBXO24	FBX24
SPIB	ENSG00000106351	AGFG2	HRBL,RABR
SPIB	ENSG00000106617	PRKAG2	AAKG,AAKG2,CMH6,H91620p,WPWS
SPIB	ENSG00000106683	LIMK1	LIMK,LIMK-1
SPIB	ENSG00000106785	TRIM14	-
SPIB	ENSG00000106804	C5	C5D,C5a,C5b,CPAMD4,ECLZB
SPIB	ENSG00000106829	TLE4	BCE-1,BCE1,E(spI),ESG,ESG4,GRG4,Grg-4
SPIB	ENSG00000106948	AKNA	-
SPIB	ENSG00000107036	RIC1	CIP150,KIAA1432,bA207C16.1
SPIB	ENSG00000107175	CREB3	LUMAN,LZIP,sLZIP
SPIB	ENSG00000107185	RGP1	KIAA0258
SPIB	ENSG00000107290	SETX	ALS4,AOA2,SCAR1,bA479K20.2
SPIB	ENSG00000107317	PTGDS	L-PGDS,LPGDS,PDS,PGD2,PGDS,PGDS2
SPIB	ENSG00000107521	HPS1	BLOC3S1,HPS
SPIB	ENSG00000107554	DNMBP	ARHGEF36,TUBA
SPIB	ENSG00000107831	FGF8	AIGF,FGF-8,HBGF-8,HH6,KAL6
